SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21997,1503,29700279,"DEC 10, 1997",TOR @ PHI,W,16,1,5,0.2,0,1,0.0,0,0,0.0,1,0,1,1,3,0,3,0,2,0,0
21997,1503,29700270,"DEC 09, 1997",TOR vs. CHH,L,9,0,1,0.0,0,0,0.0,4,4,1.0,0,2,2,2,1,1,0,1,4,2,0
21997,1503,29700150,"NOV 20, 1997",TOR @ HOU,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,3,1,0,-13,0
21997,1503,29700131,"NOV 18, 1997",TOR vs. BOS,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-8,0
21997,1503,29700116,"NOV 15, 1997",TOR vs. IND,L,23,5,11,0.455,0,0,0.0,0,0,0.0,7,4,11,2,0,0,2,3,10,-15,0
21997,1503,29700103,"NOV 14, 1997",TOR @ BOS,L,7,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,4,0
21997,1503,29700034,"NOV 04, 1997",TOR vs. GSW,W,19,2,5,0.4,0,1,0.0,4,6,0.667,2,3,5,0,1,2,0,2,8,0,0
21997,1503,29700016,"NOV 01, 1997",TOR @ ATL,L,11,4,7,0.571,0,0,0.0,0,0,0.0,1,0,1,2,0,2,0,0,8,-2,0
21997,1503,29700005,"OCT 31, 1997",TOR @ MIA,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,2,0
21997,29,29701174,"APR 17, 1998",SEA vs. SAS,L,9,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,1,2,3,1,-1,0
21997,29,29701149,"APR 14, 1998",SEA vs. VAN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,0,0
21997,29,29701134,"APR 12, 1998",SEA vs. HOU,W,16,0,0,0.0,0,0,0.0,2,2,1.0,1,0,1,0,1,2,1,3,2,13,0
21997,29,29701118,"APR 10, 1998",SEA @ SAS,L,13,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,3,1,2,2,-10,0
21997,29,29701110,"APR 09, 1998",SEA @ DAL,W,12,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,5,2,-5,0
21997,29,29701089,"APR 06, 1998",SEA vs. PHX,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-4,0
21997,29,29701083,"APR 05, 1998",SEA @ DEN,W,13,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,1,1,1,2,2,-5,0
21997,29,29701070,"APR 03, 1998",SEA @ VAN,W,21,1,5,0.2,0,1,0.0,0,2,0.0,0,4,4,0,1,2,1,3,2,16,0
21997,29,29701059,"APR 02, 1998",SEA vs. DAL,W,15,0,3,0.0,0,0,0.0,0,0,0.0,1,3,4,0,2,0,0,2,0,12,0
21997,29,29701046,"MAR 31, 1998",SEA vs. UTA,W,14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,2,1,3,0,0,0
21997,29,29701023,"MAR 28, 1998",SEA vs. NYK,W,26,3,7,0.429,0,0,0.0,0,0,0.0,0,4,4,3,0,4,2,4,6,15,0
21997,29,29701007,"MAR 26, 1998",SEA @ GSW,L,13,1,3,0.333,0,0,0.0,1,3,0.333,1,1,2,0,0,0,0,0,3,-16,0
21997,29,29701004,"MAR 25, 1998",SEA vs. WAS,W,14,1,2,0.5,0,0,0.0,0,3,0.0,1,4,5,0,0,1,0,2,2,14,0
21997,29,29700986,"MAR 23, 1998",SEA vs. SAC,W,19,2,3,0.667,0,0,0.0,0,0,0.0,2,3,5,1,1,3,0,2,4,18,0
21997,29,29700970,"MAR 21, 1998",SEA @ PHX,L,14,3,8,0.375,0,0,0.0,0,0,0.0,3,0,3,0,0,1,0,1,6,-13,0
21997,29,29700967,"MAR 20, 1998",SEA @ LAL,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,2,2,-2,0
21997,29,29700949,"MAR 18, 1998",SEA vs. LAC,W,15,1,4,0.25,0,0,0.0,2,2,1.0,3,1,4,0,0,2,0,3,4,1,0
21997,29,29700933,"MAR 16, 1998",SEA vs. LAL,W,15,0,1,0.0,0,1,0.0,1,2,0.5,1,2,3,0,0,0,1,4,1,8,0
21997,29,29700919,"MAR 14, 1998",SEA vs. MIN,W,24,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,3,2,2,4,11,0
21997,29,29700889,"MAR 10, 1998",SEA vs. TOR,W,14,1,6,0.167,0,0,0.0,2,2,1.0,1,4,5,1,0,5,0,3,4,1,0
21997,29,29700874,"MAR 08, 1998",SEA @ MIN,W,14,3,4,0.75,0,0,0.0,0,0,0.0,2,5,7,0,0,4,1,3,6,-13,0
21997,29,29700860,"MAR 06, 1998",SEA @ CHH,L,17,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,1,0,3,0,4,4,-1,0
21997,29,29700845,"MAR 04, 1998",SEA @ ORL,L,13,3,5,0.6,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,4,6,-12,0
21997,29,29700836,"MAR 03, 1998",SEA @ MIA,W,17,2,7,0.286,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,3,4,1,0
21997,29,29700829,"MAR 01, 1998",SEA vs. PHX,W,18,3,7,0.429,0,0,0.0,2,2,1.0,5,2,7,0,0,1,0,3,8,7,0
21997,29,29700816,"FEB 27, 1998",SEA vs. ATL,W,18,2,6,0.333,0,0,0.0,2,4,0.5,2,4,6,1,1,4,0,3,6,0,0
21997,29,29700786,"FEB 23, 1998",SEA @ LAC,W,24,2,3,0.667,0,0,0.0,2,4,0.5,4,2,6,0,0,1,0,4,6,6,0
21997,29,29700782,"FEB 22, 1998",SEA vs. DEN,W,20,2,4,0.5,0,0,0.0,2,2,1.0,3,7,10,0,1,0,0,1,6,15,0
21997,29,29700767,"FEB 20, 1998",SEA vs. BOS,L,12,0,0,0.0,0,0,0.0,1,2,0.5,0,3,3,0,0,2,2,1,1,1,0
21997,29,29700750,"FEB 18, 1998",SEA vs. POR,W,12,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,1,4,2,-4,0
21997,29,29700722,"FEB 14, 1998",SEA vs. UTA,L,15,2,3,0.667,0,0,0.0,1,1,1.0,0,2,2,0,0,1,0,3,5,-4,0
21997,29,29700715,"FEB 13, 1998",SEA @ LAL,W,13,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,3,2,5,2,1,0
21997,29,29700699,"FEB 11, 1998",SEA @ SAS,W,14,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,4,0,1,0
21997,29,29700688,"FEB 10, 1998",SEA @ HOU,L,21,1,4,0.25,0,0,0.0,0,0,0.0,3,1,4,0,0,2,1,3,2,6,0
21997,29,29700674,"FEB 04, 1998",SEA vs. IND,W,24,2,3,0.667,0,0,0.0,3,3,1.0,1,8,9,0,0,1,1,4,7,3,0
21997,29,29700651,"FEB 01, 1998",SEA vs. NJN,W,15,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,1,5,0,3,2,6,0
21997,29,29700626,"JAN 29, 1998",SEA vs. GSW,W,17,0,1,0.0,0,0,0.0,0,2,0.0,0,2,2,0,0,1,1,4,0,6,0
21997,29,29700619,"JAN 28, 1998",SEA @ UTA,W,13,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,1,0,5,0,-7,0
21997,29,29700604,"JAN 26, 1998",SEA @ SAC,L,9,0,0,0.0,0,0,0.0,0,2,0.0,1,2,3,0,0,4,0,0,0,-11,0
21997,29,29700596,"JAN 24, 1998",SEA vs. LAL,W,11,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,4,2,-2,0
21997,29,29700560,"JAN 20, 1998",SEA @ DAL,L,12,0,2,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,2,1,3,2,-8,0
21997,29,29700555,"JAN 19, 1998",SEA @ HOU,W,19,2,2,1.0,0,0,0.0,0,2,0.0,2,3,5,1,0,0,1,4,4,25,0
21997,29,29700544,"JAN 17, 1998",SEA vs. CLE,W,12,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,5,2,-5,0
21997,29,29700527,"JAN 15, 1998",SEA vs. MIA,W,14,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,0,2,4,4,1,0
21997,29,29700511,"JAN 13, 1998",SEA @ CHI,L,12,0,1,0.0,0,0,0.0,1,2,0.5,0,4,4,0,0,0,0,3,1,-9,0
21997,29,29700497,"JAN 11, 1998",SEA @ NYK,L,14,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,6,4,10,0
21997,29,29700480,"JAN 09, 1998",SEA @ BOS,W,12,3,3,1.0,0,0,0.0,1,3,0.333,1,3,4,0,0,4,0,1,7,13,0
21997,29,29700476,"JAN 08, 1998",SEA @ CLE,W,17,0,0,0.0,0,0,0.0,0,1,0.0,1,1,2,0,0,1,0,4,0,16,0
21997,29,29700463,"JAN 06, 1998",SEA vs. CHH,W,19,3,5,0.6,0,1,0.0,2,2,1.0,3,1,4,0,0,3,1,5,8,1,0
21997,29,29700452,"JAN 04, 1998",SEA @ VAN,W,16,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,2,4,1,2,0,5,0
21997,29,29700438,"JAN 02, 1998",SEA vs. PHI,W,18,1,2,0.5,0,0,0.0,1,1,1.0,0,3,3,0,0,3,0,3,3,9,0
21997,29,29700420,"DEC 30, 1997",SEA @ GSW,W,19,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,0,0,3,0,3,4,5,0
21997,29,29700403,"DEC 28, 1997",SEA @ PHX,W,12,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,2,6,0,-5,0
21997,29,29700391,"DEC 26, 1997",SEA @ SAC,W,14,3,5,0.6,0,0,0.0,0,0,0.0,2,1,3,0,0,1,0,4,6,-4,0
21997,29,29700379,"DEC 23, 1997",SEA vs. MIN,L,15,1,2,0.5,0,0,0.0,0,1,0.0,1,0,1,0,1,1,1,0,2,6,0
21997,29,29700360,"DEC 20, 1997",SEA vs. GSW,W,19,1,4,0.25,0,0,0.0,1,2,0.5,3,4,7,0,0,3,0,3,3,14,0
21997,29,29700340,"DEC 18, 1997",SEA vs. DEN,W,14,0,2,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,1,1,5,0,-8,0
21997,29,29700325,"DEC 16, 1997",SEA @ LAC,W,20,2,3,0.667,0,0,0.0,0,0,0.0,0,9,9,0,1,2,2,3,4,11,0
21997,29,29700312,"DEC 14, 1997",SEA vs. LAC,W,17,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,0,2,1,0,2,6,-5,0
21997,29,29700298,"DEC 12, 1997",SEA vs. POR,W,21,0,2,0.0,0,0,0.0,4,6,0.667,3,0,3,1,0,2,0,4,4,-2,0
21997,29,29700273,"DEC 09, 1997",SEA @ MIN,W,25,2,2,1.0,0,0,0.0,0,0,0.0,2,8,10,0,1,3,2,4,4,-7,0
21997,29,29700259,"DEC 07, 1997",SEA @ MIL,L,16,1,2,0.5,0,0,0.0,2,2,1.0,1,1,2,0,0,2,2,4,4,0,0
21997,29,29700244,"DEC 05, 1997",SEA @ DET,W,15,4,5,0.8,0,0,0.0,0,0,0.0,2,0,2,0,0,3,0,2,8,-9,0
21997,29,29700229,"DEC 03, 1997",SEA @ NJN,W,13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,3,1,2,0,-7,0
21997,29,29700221,"DEC 02, 1997",SEA @ WAS,L,10,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,2,0,-13,0
21997,29,29700219,"NOV 30, 1997",SEA vs. ORL,W,20,2,3,0.667,0,0,0.0,3,4,0.75,1,5,6,0,0,2,1,3,7,14,0
21997,29,29700204,"NOV 28, 1997",SEA vs. SAC,W,23,1,4,0.25,0,0,0.0,1,2,0.5,0,0,0,0,0,2,1,4,3,12,0
21997,29,29700182,"NOV 25, 1997",SEA vs. CHI,W,25,1,2,0.5,0,0,0.0,0,2,0.0,0,1,1,1,0,5,2,5,2,8,0
21997,29,29700168,"NOV 22, 1997",SEA @ DEN,W,24,5,10,0.5,0,0,0.0,0,1,0.0,4,3,7,1,0,1,0,0,10,5,0
21997,29,29700158,"NOV 21, 1997",SEA vs. SAS,W,17,1,2,0.5,0,0,0.0,1,2,0.5,1,4,5,0,0,3,2,6,3,9,0
21997,29,29700145,"NOV 19, 1997",SEA vs. VAN,W,26,4,5,0.8,0,0,0.0,0,0,0.0,2,4,6,2,2,6,1,4,8,16,0
21997,29,29700127,"NOV 16, 1997",SEA vs. MIL,W,22,5,9,0.556,0,0,0.0,0,2,0.0,7,3,10,0,0,0,0,1,10,20,0
21997,29,29700109,"NOV 14, 1997",SEA @ UTA,L,17,2,3,0.667,0,0,0.0,2,2,1.0,3,2,5,1,0,1,0,5,6,-2,0
21997,29,29700083,"NOV 11, 1997",SEA @ ATL,L,12,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,5,2,0,0
21997,29,29700075,"NOV 09, 1997",SEA @ PHI,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-2,0
21997,29,29700059,"NOV 07, 1997",SEA @ IND,W,12,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,3,0,-2,0
21997,29,29700042,"NOV 04, 1997",SEA vs. HOU,W,11,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,1,1,0,1,0
21997,29,29700024,"NOV 01, 1997",SEA vs. DAL,L,10,0,3,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,2,0,2,0,-2,0
21997,365,29701176,"APR 18, 1998",IND @ CLE,L,26,3,8,0.375,0,0,0.0,0,0,0.0,3,2,5,2,4,0,3,0,6,7,0
21997,365,29701169,"APR 17, 1998",IND vs. TOR,W,27,4,8,0.5,0,1,0.0,0,0,0.0,2,2,4,3,2,0,1,2,8,6,0
21997,365,29701155,"APR 15, 1998",IND vs. ATL,W,23,4,7,0.571,0,1,0.0,0,2,0.0,0,2,2,4,2,3,2,1,8,17,0
21997,365,29701136,"APR 13, 1998",IND @ CHI,W,25,5,6,0.833,2,2,1.0,0,0,0.0,0,1,1,4,0,2,1,4,12,12,0
21997,365,29701129,"APR 12, 1998",IND @ BOS,W,19,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,2,1,1,1,3,4,-2,0
21997,365,29701108,"APR 09, 1998",IND @ ATL,W,31,1,5,0.2,0,0,0.0,3,4,0.75,0,3,3,2,1,0,2,2,5,-2,0
21997,365,29701091,"APR 07, 1998",IND vs. CLE,W,22,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,2,0,2,1,5,4,-4,0
21997,365,29701081,"APR 05, 1998",IND vs. MIL,W,31,8,16,0.5,0,1,0.0,0,0,0.0,2,3,5,0,3,0,1,2,16,-1,0
21997,365,29701062,"APR 03, 1998",IND @ CHH,L,32,2,6,0.333,0,1,0.0,2,2,1.0,1,7,8,3,2,1,0,3,6,4,0
21997,365,29701056,"APR 02, 1998",IND vs. MIN,W,32,3,5,0.6,0,0,0.0,0,0,0.0,2,5,7,2,2,1,0,3,6,-10,0
21997,365,29701042,"MAR 31, 1998",IND vs. LAC,W,12,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,5,6,8,0
21997,365,29701029,"MAR 29, 1998",IND vs. SAS,L,32,1,11,0.091,0,0,0.0,4,4,1.0,3,7,10,1,0,0,3,3,6,-5,0
21997,365,29701015,"MAR 27, 1998",IND vs. CHH,W,19,3,5,0.6,0,0,0.0,0,0,0.0,3,2,5,2,1,0,0,4,6,14,0
21997,365,29700999,"MAR 25, 1998",IND vs. HOU,L,17,3,6,0.5,0,0,0.0,0,0,0.0,3,3,6,0,1,0,1,3,6,-4,0
21997,365,29700979,"MAR 22, 1998",IND @ MIL,W,15,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,1,1,0,1,3,2,-12,0
21997,365,29700963,"MAR 20, 1998",IND vs. NJN,W,20,2,4,0.5,0,0,0.0,1,2,0.5,2,0,2,1,0,1,1,4,5,5,0
21997,365,29700952,"MAR 19, 1998",IND @ WAS,W,27,5,10,0.5,0,0,0.0,1,2,0.5,3,5,8,2,2,1,0,3,11,3,0
21997,365,29700938,"MAR 17, 1998",IND vs. CHI,L,27,4,7,0.571,0,1,0.0,0,0,0.0,2,1,3,1,0,0,0,5,8,-5,0
21997,365,29700920,"MAR 15, 1998",IND @ NYK,W,20,1,3,0.333,1,1,1.0,0,0,0.0,1,0,1,1,0,1,0,4,3,1,0
21997,365,29700908,"MAR 13, 1998",IND vs. MIL,W,18,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,1,0,1,2,2,4,1,0
21997,365,29700894,"MAR 11, 1998",IND @ DET,L,20,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,4,3,-16,0
21997,365,29700873,"MAR 08, 1998",IND vs. BOS,W,19,4,4,1.0,0,0,0.0,1,3,0.333,1,0,1,3,4,0,1,2,9,-12,0
21997,365,29700864,"MAR 06, 1998",IND @ GSW,W,15,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,2,4,6,0
21997,365,29700848,"MAR 04, 1998",IND @ LAL,L,27,1,3,0.333,0,1,0.0,2,2,1.0,0,4,4,2,1,2,0,5,4,-5,0
21997,365,29700842,"MAR 03, 1998",IND @ VAN,W,22,1,2,0.5,0,0,0.0,2,4,0.5,1,1,2,1,1,0,0,6,4,10,0
21997,365,29700826,"MAR 01, 1998",IND vs. DEN,W,22,1,4,0.25,0,0,0.0,2,2,1.0,2,2,4,0,0,0,3,2,4,-2,0
21997,365,29700812,"FEB 27, 1998",IND vs. POR,W,21,4,5,0.8,0,0,0.0,0,0,0.0,0,3,3,0,3,3,1,1,8,19,0
21997,365,29700798,"FEB 25, 1998",IND vs. LAL,L,18,2,3,0.667,0,1,0.0,3,4,0.75,1,3,4,2,0,1,3,3,7,-2,0
21997,365,29700774,"FEB 22, 1998",IND @ PHI,W,22,4,8,0.5,0,1,0.0,0,0,0.0,2,3,5,1,0,0,1,1,8,0,0
21997,365,29700759,"FEB 20, 1998",IND @ ORL,L,25,4,10,0.4,0,1,0.0,0,0,0.0,0,1,1,1,0,1,1,1,8,-3,0
21997,365,29700753,"FEB 19, 1998",IND vs. PHI,W,23,4,9,0.444,0,0,0.0,2,2,1.0,5,2,7,0,0,1,1,1,10,3,0
21997,365,29700738,"FEB 17, 1998",IND @ CHI,L,26,1,3,0.333,0,1,0.0,3,4,0.75,1,0,1,0,0,1,0,3,5,-9,0
21997,365,29700719,"FEB 14, 1998",IND @ ATL,W,29,4,4,1.0,0,0,0.0,2,3,0.667,0,1,1,4,0,1,3,3,10,9,0
21997,365,29700711,"FEB 13, 1998",IND vs. DAL,L,31,3,7,0.429,0,0,0.0,1,2,0.5,2,3,5,3,1,0,3,2,7,-6,0
21997,365,29700695,"FEB 11, 1998",IND @ MIA,W,28,1,6,0.167,0,0,0.0,6,6,1.0,0,3,3,4,2,0,3,4,8,3,0
21997,365,29700685,"FEB 10, 1998",IND vs. ORL,W,27,4,8,0.5,0,0,0.0,1,2,0.5,1,5,6,1,3,0,0,2,9,9,0
21997,365,29700674,"FEB 04, 1998",IND @ SEA,L,21,1,9,0.111,0,1,0.0,1,2,0.5,3,6,9,3,2,1,1,4,3,-9,0
21997,365,29700665,"FEB 03, 1998",IND @ SAC,W,17,2,5,0.4,0,0,0.0,0,0,0.0,2,5,7,3,1,0,1,3,4,7,0
21997,365,29700646,"FEB 01, 1998",IND @ LAC,W,31,1,3,0.333,0,0,0.0,4,4,1.0,1,8,9,0,2,1,3,3,6,-3,0
21997,365,29700631,"JAN 30, 1998",IND vs. CLE,W,27,5,7,0.714,0,0,0.0,2,3,0.667,6,4,10,1,3,0,2,2,12,7,0
21997,365,29700615,"JAN 28, 1998",IND @ PHI,W,14,0,2,0.0,0,0,0.0,2,2,1.0,2,0,2,0,0,0,2,1,2,1,0
21997,365,29700606,"JAN 27, 1998",IND vs. WAS,W,21,2,6,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,4,4,0
21997,365,29700591,"JAN 24, 1998",IND vs. BOS,W,21,1,5,0.2,0,1,0.0,0,0,0.0,1,2,3,1,0,0,5,3,2,-7,0
21997,365,29700582,"JAN 23, 1998",IND vs. UTA,W,16,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,2,0,-2,0
21997,365,29700563,"JAN 21, 1998",IND @ NYK,L,26,4,7,0.571,1,1,1.0,0,0,0.0,0,1,1,1,1,0,2,1,9,-5,0
21997,365,29700545,"JAN 18, 1998",IND @ BOS,W,24,1,4,0.25,0,0,0.0,2,2,1.0,1,2,3,1,1,1,4,5,4,-13,0
21997,365,29700531,"JAN 16, 1998",IND vs. SAC,W,23,7,9,0.778,0,0,0.0,0,0,0.0,2,2,4,2,0,0,2,0,14,12,0
21997,365,29700519,"JAN 14, 1998",IND vs. DET,W,23,2,5,0.4,0,0,0.0,2,2,1.0,0,1,1,0,0,0,2,3,6,-6,0
21997,365,29700494,"JAN 10, 1998",IND @ DAL,W,19,2,7,0.286,0,0,0.0,0,0,0.0,2,3,5,2,0,0,1,4,4,-4,0
21997,365,29700478,"JAN 08, 1998",IND @ HOU,W,28,5,9,0.556,0,0,0.0,0,0,0.0,1,4,5,3,2,1,2,2,10,-6,0
21997,365,29700458,"JAN 06, 1998",IND vs. PHX,L,18,2,6,0.333,0,0,0.0,2,4,0.5,4,2,6,1,0,0,1,3,6,-3,0
21997,365,29700443,"JAN 03, 1998",IND vs. TOR,W,22,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,3,3,0,-1,0
21997,365,29700427,"JAN 02, 1998",IND @ WAS,W,34,4,8,0.5,0,0,0.0,1,2,0.5,2,2,4,3,3,0,0,3,9,21,0
21997,365,29700414,"DEC 30, 1997",IND vs. NJN,W,20,4,5,0.8,0,0,0.0,0,0,0.0,2,1,3,2,1,1,1,3,8,3,0
21997,365,29700401,"DEC 28, 1997",IND @ MIA,L,20,2,4,0.5,0,0,0.0,2,2,1.0,0,0,0,1,0,1,2,0,6,-4,0
21997,365,29700384,"DEC 26, 1997",IND vs. ORL,W,22,4,8,0.5,0,1,0.0,0,0,0.0,0,4,4,3,1,0,1,2,8,6,0
21997,365,29700376,"DEC 23, 1997",IND @ SAS,L,21,1,7,0.143,0,0,0.0,0,2,0.0,1,2,3,0,1,0,1,4,2,-3,0
21997,243,29701184,"APR 19, 1998",PHI @ TOR,W,24,4,9,0.444,0,0,0.0,0,0,0.0,0,4,4,2,0,0,1,2,8,5,0
21997,243,29701164,"APR 17, 1998",PHI vs. CHI,L,37,0,3,0.0,0,1,0.0,0,0,0.0,0,5,5,5,3,0,1,2,0,2,0
21997,243,29701122,"APR 11, 1998",PHI @ CLE,L,28,0,3,0.0,0,1,0.0,0,0,0.0,1,5,6,2,0,0,1,4,0,-5,0
21997,243,29701117,"APR 10, 1998",PHI @ MIN,L,30,2,6,0.333,0,0,0.0,0,0,0.0,1,3,4,3,1,0,2,4,4,-5,0
21997,243,29701102,"APR 08, 1998",PHI vs. CHH,W,29,4,5,0.8,1,1,1.0,1,3,0.333,0,3,3,2,1,1,1,3,10,-9,0
21997,243,29701087,"APR 06, 1998",PHI @ ORL,L,14,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,3,0,-10,0
21997,243,29701076,"APR 05, 1998",PHI vs. TOR,W,29,5,8,0.625,0,0,0.0,1,2,0.5,1,4,5,1,0,0,1,1,11,11,0
21997,243,29701060,"APR 03, 1998",PHI vs. LAC,W,22,3,7,0.429,0,0,0.0,1,1,1.0,0,2,2,3,1,0,2,1,7,8,0
21997,243,29701048,"APR 01, 1998",PHI @ WAS,W,34,3,7,0.429,1,2,0.5,0,1,0.0,0,2,2,4,3,1,0,4,7,17,0
21997,243,29701039,"MAR 31, 1998",PHI @ CHH,L,25,3,8,0.375,1,3,0.333,0,0,0.0,0,1,1,3,2,1,1,1,7,-4,0
21997,243,29701024,"MAR 29, 1998",PHI vs. BOS,W,23,0,3,0.0,0,0,0.0,0,0,0.0,1,2,3,4,3,0,1,3,0,9,0
21997,243,29700996,"MAR 25, 1998",PHI vs. NJN,L,21,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,3,2,0,4,0,0,-5,0
21997,243,29700982,"MAR 23, 1998",PHI vs. DET,L,24,0,4,0.0,0,0,0.0,0,0,0.0,0,3,3,5,2,0,2,5,0,-22,0
21997,243,29700972,"MAR 22, 1998",PHI @ BOS,L,34,2,5,0.4,0,0,0.0,0,0,0.0,1,3,4,5,1,1,3,2,4,-5,0
21997,243,29700959,"MAR 20, 1998",PHI vs. UTA,L,31,1,7,0.143,0,1,0.0,0,0,0.0,2,1,3,2,2,1,2,2,2,-14,0
21997,243,29700946,"MAR 18, 1998",PHI @ DET,W,38,5,11,0.455,2,5,0.4,0,0,0.0,2,6,8,8,1,0,1,3,12,7,0
21997,243,29700934,"MAR 17, 1998",PHI @ NYK,L,31,2,7,0.286,1,4,0.25,0,0,0.0,2,3,5,3,1,0,1,3,5,-6,0
21997,243,29700914,"MAR 14, 1998",PHI @ MIL,W,31,0,4,0.0,0,1,0.0,0,0,0.0,0,3,3,7,2,0,1,1,0,-5,0
21997,243,29700906,"MAR 13, 1998",PHI vs. ATL,W,33,1,5,0.2,0,0,0.0,0,0,0.0,1,2,3,5,2,0,0,0,2,8,0
21997,243,29700891,"MAR 11, 1998",PHI vs. WAS,W,41,5,9,0.556,0,1,0.0,0,0,0.0,0,6,6,3,7,0,2,5,10,7,0
21997,243,29700879,"MAR 09, 1998",PHI vs. ORL,L,25,1,6,0.167,0,1,0.0,2,2,1.0,1,6,7,1,1,0,0,4,4,-10,0
21997,243,29700871,"MAR 08, 1998",PHI @ WAS,L,37,4,11,0.364,0,1,0.0,2,2,1.0,0,3,3,3,0,1,0,4,10,0,0
21997,243,29700858,"MAR 06, 1998",PHI vs. NYK,W,38,2,8,0.25,1,2,0.5,0,0,0.0,2,1,3,2,3,0,0,1,5,2,0
21997,243,29700844,"MAR 04, 1998",PHI vs. MIL,W,34,4,8,0.5,0,0,0.0,2,2,1.0,2,5,7,4,6,0,2,5,10,2,0
21997,243,29700821,"FEB 28, 1998",PHI @ SAS,L,27,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,0,-8,0
21997,243,29700801,"FEB 25, 1998",PHI @ LAC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
21997,243,29700793,"FEB 24, 1998",PHI @ PHX,W,34,6,10,0.6,0,1,0.0,0,0,0.0,2,3,5,7,5,1,3,2,12,13,0
21997,243,29700774,"FEB 22, 1998",PHI vs. IND,L,38,3,6,0.5,0,2,0.0,0,0,0.0,1,4,5,3,1,0,0,2,6,-14,0
21997,243,29700768,"FEB 21, 1998",PHI @ NJN,W,40,5,13,0.385,0,1,0.0,5,7,0.714,0,5,5,1,2,1,1,0,15,7,0
21997,243,29700753,"FEB 19, 1998",PHI @ IND,L,20,2,6,0.333,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,5,4,5,0
