,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
5,22013,202337,0021301138,"APR 04, 2014",NOP @ UTA,L,11,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,1,0,1,0,2,0,-2,1
6,22013,202337,0021301124,"APR 02, 2014",NOP @ DEN,L,9,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,2,2,0,-6,1
7,22013,202337,0021301108,"MAR 31, 2014",NOP vs. SAC,L,5,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,7,1
8,22013,202337,0021301092,"MAR 29, 2014",NOP @ SAS,L,19,3,7,0.429,2,2,1.0,0,0,0.0,0,2,2,0,0,1,0,1,8,-1,1
9,22013,202337,0021301082,"MAR 28, 2014",NOP vs. UTA,W,25,3,6,0.5,1,3,0.333,2,2,1.0,1,2,3,2,2,1,0,3,9,5,1
10,22013,202337,0021301066,"MAR 26, 2014",NOP vs. LAC,W,14,0,3,0.0,0,2,0.0,1,2,0.5,1,1,2,2,0,0,0,0,1,4,1
11,22013,202337,0021301052,"MAR 24, 2014",NOP vs. BKN,W,17,1,5,0.2,1,4,0.25,2,2,1.0,1,3,4,0,0,0,0,2,5,-2,1
12,22013,202337,0021301036,"MAR 22, 2014",NOP vs. MIA,W,28,4,10,0.4,3,8,0.375,0,0,0.0,0,2,2,2,0,0,1,1,11,4,1
13,22013,202337,0021301025,"MAR 21, 2014",NOP @ ATL,W,12,4,6,0.667,3,5,0.6,0,0,0.0,0,1,1,1,0,0,1,4,11,14,1
14,22013,202337,0021300977,"MAR 14, 2014",NOP vs. POR,L,4,0,0,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,1,0,1
15,22013,202337,0021300963,"MAR 12, 2014",NOP vs. MEM,L,11,1,5,0.2,0,3,0.0,0,0,0.0,1,2,3,0,0,0,1,1,2,0,1
16,22013,202337,0021300882,"MAR 01, 2014",NOP @ LAC,L,11,0,5,0.0,0,3,0.0,0,0,0.0,0,4,4,0,0,0,0,0,0,7,2
17,22013,202337,0021300873,"FEB 28, 2014",NOP @ PHX,L,14,2,4,0.5,1,2,0.5,0,0,0.0,0,3,3,1,1,0,0,2,5,-1,1
18,22013,202337,0021300856,"FEB 26, 2014",NOP @ DAL,L,26,4,6,0.667,2,4,0.5,0,0,0.0,1,2,3,1,0,0,1,2,10,-15,1
19,22013,202337,0021300844,"FEB 24, 2014",NOP vs. LAC,L,14,1,3,0.333,1,1,1.0,0,0,0.0,1,1,2,2,0,2,1,1,3,6,1
20,22013,202337,0021300826,"FEB 22, 2014",NOP @ WAS,L,7,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1
21,22013,202337,0021300815,"FEB 21, 2014",NOP @ CHA,L,18,2,5,0.4,2,4,0.5,0,0,0.0,0,2,2,1,0,0,1,5,6,0,1
22,22013,202337,0021300806,"FEB 19, 2014",NOP vs. NYK,L,19,3,6,0.5,1,4,0.25,0,0,0.0,2,2,4,0,0,0,1,2,7,-4,1
23,22013,202337,0021300785,"FEB 12, 2014",NOP @ MIL,W,27,4,8,0.5,2,5,0.4,0,0,0.0,1,4,5,1,0,0,0,3,10,8,1
24,22013,202337,0021300765,"FEB 10, 2014",NOP @ TOR,L,20,2,4,0.5,2,4,0.5,0,0,0.0,0,3,3,0,0,3,1,4,6,21,1
25,22013,202337,0021300759,"FEB 09, 2014",NOP @ BKN,L,19,3,8,0.375,3,6,0.5,0,0,0.0,0,4,4,1,1,0,1,2,9,-4,1
26,22013,202337,0021300747,"FEB 07, 2014",NOP vs. MIN,W,19,2,7,0.286,1,5,0.2,0,0,0.0,3,3,6,2,0,2,0,4,5,15,1
0,22013,2571,0021300902,"MAR 04, 2014",PHX vs. LAC,L,11,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,1,2,12,1
1,22013,2571,0021300889,"MAR 02, 2014",PHX vs. ATL,W,13,3,6,0.5,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,1,7,1,1
2,22013,2571,0021300807,"FEB 19, 2014",PHX vs. BOS,W,7,1,3,0.333,1,3,0.333,1,2,0.5,0,1,1,1,0,0,1,1,4,-3,1
3,22013,2571,0021300799,"FEB 18, 2014",PHX @ DEN,W,18,1,7,0.143,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,2,2,-21,1
4,22013,2571,0021300774,"FEB 11, 2014",PHX vs. MIA,L,15,2,3,0.667,0,0,0.0,1,1,1.0,0,1,1,1,0,0,2,0,5,-15,1
5,22013,2571,0021300754,"FEB 08, 2014",PHX vs. GSW,W,23,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,2,6,7,1
6,22013,2571,0021300729,"FEB 05, 2014",PHX @ HOU,L,20,5,7,0.714,2,4,0.5,1,2,0.5,0,2,2,2,0,1,0,2,13,10,1
7,22013,2571,0021300723,"FEB 04, 2014",PHX vs. CHI,L,23,3,6,0.5,0,0,0.0,7,8,0.875,0,1,1,2,0,0,1,4,13,-4,1
8,22013,2571,0021300706,"FEB 01, 2014",PHX vs. CHA,W,9,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,4,1,1
9,22013,2571,0021300686,"JAN 30, 2014",PHX @ IND,W,15,3,4,0.75,1,1,1.0,2,2,1.0,1,3,4,1,0,0,1,0,9,6,1
10,22013,2571,0021300679,"JAN 29, 2014",PHX @ MIL,W,21,2,8,0.25,0,2,0.0,3,4,0.75,0,1,1,4,0,0,2,1,7,2,1
11,22013,2571,0021300662,"JAN 27, 2014",PHX @ PHI,W,21,3,5,0.6,1,2,0.5,2,2,1.0,0,2,2,2,0,1,0,1,9,7,1
12,22013,2571,0021300657,"JAN 26, 2014",PHX @ CLE,W,16,2,6,0.333,0,2,0.0,1,2,0.5,0,1,1,1,1,0,3,0,5,6,1
13,22013,2571,0021300643,"JAN 24, 2014",PHX vs. WAS,L,21,4,8,0.5,0,0,0.0,2,2,1.0,1,0,1,1,1,0,1,3,10,12,1
14,22013,2571,0021300629,"JAN 22, 2014",PHX vs. IND,W,23,2,8,0.25,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,3,4,20,1
15,22013,2571,0021300605,"JAN 19, 2014",PHX vs. DEN,W,27,6,13,0.462,0,1,0.0,1,2,0.5,0,4,4,3,0,0,0,2,13,12,1
16,22013,2571,0021300557,"JAN 13, 2014",PHX @ NYK,L,30,8,15,0.533,0,3,0.0,5,6,0.833,1,2,3,2,0,0,1,2,21,2,1
17,22013,2571,0021300545,"JAN 11, 2014",PHX @ DET,L,20,3,9,0.333,1,3,0.333,2,2,1.0,0,2,2,4,2,1,0,1,9,5,1
18,22013,2571,0021300534,"JAN 10, 2014",PHX @ MEM,L,22,2,7,0.286,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,1,4,-9,1
19,22013,2571,0021300524,"JAN 08, 2014",PHX @ MIN,W,13,1,6,0.167,0,0,0.0,1,2,0.5,1,2,3,3,0,1,2,2,3,2,1
0,22013,200826,0021301213,"APR 14, 2014",MIN @ GSW,L,21,1,5,0.2,0,2,0.0,0,0,0.0,0,3,3,6,0,0,1,2,2,-5,1
1,22013,200826,0021301202,"APR 13, 2014",MIN @ SAC,L,22,2,11,0.182,1,5,0.2,0,0,0.0,0,2,2,7,0,0,0,3,5,9,1
2,22013,200826,0021301183,"APR 11, 2014",MIN vs. HOU,W,11,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,3,1,0,1,0,4,-11,1
3,22013,200826,0021300275,"APR 08, 2014",MIN vs. SAS,W,21,3,9,0.333,0,2,0.0,1,1,1.0,0,1,1,4,0,0,5,4,7,0,2
4,22013,200826,0021301143,"APR 05, 2014",MIN @ ORL,L,17,3,8,0.375,0,4,0.0,0,0,0.0,0,3,3,5,0,0,3,1,6,-12,1
5,22013,200826,0021301135,"APR 04, 2014",MIN @ MIA,W,39,4,12,0.333,3,7,0.429,2,2,1.0,0,6,6,3,1,0,1,2,13,6,1
6,22013,200826,0021301122,"APR 02, 2014",MIN vs. MEM,W,15,1,6,0.167,0,1,0.0,0,0,0.0,1,0,1,7,1,0,1,1,2,-1,1
7,22013,200826,0021301107,"MAR 31, 2014",MIN vs. LAC,L,24,2,10,0.2,0,1,0.0,0,0,0.0,0,3,3,8,0,0,2,5,4,19,1
8,22013,200826,0021301095,"MAR 30, 2014",MIN @ BKN,L,15,2,6,0.333,1,3,0.333,1,2,0.5,0,1,1,2,0,0,2,0,6,-18,1
9,22013,200826,0021301081,"MAR 28, 2014",MIN vs. LAL,W,16,3,6,0.5,2,3,0.667,0,0,0.0,0,4,4,4,0,0,3,0,8,18,1
10,22013,200826,0021301065,"MAR 26, 2014",MIN vs. ATL,W,23,3,8,0.375,1,2,0.5,1,1,1.0,0,1,1,8,0,0,3,2,8,16,1
11,22013,200826,0021301041,"MAR 23, 2014",MIN vs. PHX,L,17,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,4,0,0,2,2,2,-8,1
12,22013,200826,0021301019,"MAR 20, 2014",MIN @ HOU,L,15,1,5,0.2,0,2,0.0,2,2,1.0,1,0,1,3,0,0,4,0,4,-11,1
13,22013,200826,0021301014,"MAR 19, 2014",MIN @ DAL,W,19,6,13,0.462,2,7,0.286,1,2,0.5,0,5,5,4,1,0,2,2,15,1,1
14,22013,200826,0021300991,"MAR 16, 2014",MIN vs. SAC,W,18,1,6,0.167,1,3,0.333,2,2,1.0,0,0,0,4,1,0,1,0,5,-7,1
15,22013,200826,0021300971,"MAR 14, 2014",MIN @ CHA,L,21,4,9,0.444,0,1,0.0,1,1,1.0,1,3,4,4,0,0,1,4,9,-12,1
16,22013,200826,0021300954,"MAR 11, 2014",MIN vs. MIL,W,28,7,10,0.7,2,3,0.667,3,4,0.75,1,1,2,4,1,0,1,3,19,5,1
17,22013,200826,0021300940,"MAR 09, 2014",MIN vs. TOR,L,19,2,8,0.25,1,3,0.333,0,0,0.0,1,1,2,3,0,0,2,4,5,-3,1
18,22013,200826,0021300922,"MAR 07, 2014",MIN vs. DET,W,15,2,8,0.25,0,1,0.0,0,0,0.0,0,2,2,6,0,0,0,0,4,-8,1
19,22013,200826,0021300911,"MAR 05, 2014",MIN vs. NYK,L,15,1,9,0.111,1,2,0.5,2,2,1.0,1,1,2,5,0,0,1,1,5,-10,1
20,22013,200826,0021300895,"MAR 03, 2014",MIN @ DEN,W,26,4,10,0.4,1,1,1.0,7,8,0.875,1,1,2,5,1,0,2,3,16,-2,1
21,22013,200826,0021300881,"MAR 01, 2014",MIN @ SAC,W,16,3,9,0.333,0,3,0.0,0,0,0.0,0,5,5,5,0,0,0,0,6,-2,2
22,22013,200826,0021300851,"FEB 25, 2014",MIN @ PHX,W,14,3,9,0.333,0,3,0.0,0,0,0.0,1,0,1,0,0,0,3,4,6,-1,1
23,22013,200826,0021300840,"FEB 23, 2014",MIN @ POR,L,21,7,16,0.438,4,8,0.5,3,3,1.0,0,0,0,2,1,0,2,5,21,-7,1
24,22013,200826,0021300830,"FEB 22, 2014",MIN @ UTA,W,21,3,9,0.333,0,2,0.0,1,4,0.25,0,0,0,6,0,0,0,2,7,1,1
25,22013,200826,0021300805,"FEB 19, 2014",MIN vs. IND,W,15,6,10,0.6,0,1,0.0,0,0,0.0,0,1,1,3,0,0,2,1,12,4,1
26,22013,200826,0021300786,"FEB 12, 2014",MIN vs. DEN,W,18,8,8,1.0,2,2,1.0,0,0,0.0,0,1,1,3,0,0,1,4,18,15,1
27,22013,200826,0021300768,"FEB 10, 2014",MIN vs. HOU,L,16,1,9,0.111,0,4,0.0,2,2,1.0,0,1,1,6,0,0,2,1,4,-2,1
28,22013,200826,0021300752,"FEB 08, 2014",MIN vs. POR,L,14,1,7,0.143,0,3,0.0,4,4,1.0,0,3,3,0,1,0,1,2,6,-18,1
29,22013,200826,0021300747,"FEB 07, 2014",MIN @ NOP,L,15,3,8,0.375,1,2,0.5,2,2,1.0,0,0,0,0,1,0,4,2,9,-13,1
30,22013,200826,0021300732,"FEB 05, 2014",MIN @ OKC,L,15,4,6,0.667,1,2,0.5,2,2,1.0,1,1,2,4,1,0,1,1,11,-4,2
31,22013,200826,0021300722,"FEB 04, 2014",MIN vs. LAL,W,17,3,8,0.375,0,2,0.0,5,5,1.0,0,3,3,4,0,0,1,1,11,5,1
32,22013,200826,0021300699,"FEB 01, 2014",MIN @ ATL,L,16,5,11,0.455,2,4,0.5,0,0,0.0,0,2,2,4,0,0,2,2,12,4,1
33,22013,200826,0021300691,"JAN 31, 2014",MIN vs. MEM,L,21,5,11,0.455,2,5,0.4,0,0,0.0,0,0,0,4,0,0,1,2,12,-12,1
34,22013,200826,0021300680,"JAN 29, 2014",MIN vs. NOP,W,24,4,9,0.444,1,3,0.333,1,2,0.5,0,2,2,6,0,0,3,0,10,0,1
35,22013,200826,0021300664,"JAN 27, 2014",MIN @ CHI,W,18,2,7,0.286,0,3,0.0,0,0,0.0,0,4,4,7,0,0,2,1,4,6,1
36,22013,200826,0021300653,"JAN 25, 2014",MIN @ POR,L,11,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,2,0,-17,1
37,22013,200826,0021300645,"JAN 24, 2014",MIN @ GSW,W,10,2,4,0.5,1,3,0.333,0,1,0.0,0,2,2,2,0,0,2,1,5,-5,1
38,22013,200826,0021300620,"JAN 21, 2014",MIN @ UTA,W,21,6,11,0.545,3,5,0.6,0,0,0.0,0,1,1,3,1,0,1,1,15,-9,1
39,22013,200826,0021300598,"JAN 18, 2014",MIN vs. UTA,W,16,1,6,0.167,0,2,0.0,1,2,0.5,0,3,3,2,1,0,2,1,3,-4,1
40,22013,200826,0021300584,"JAN 17, 2014",MIN @ TOR,L,25,5,13,0.385,0,4,0.0,4,4,1.0,0,4,4,5,1,0,1,2,14,-6,1
41,22013,200826,0021300571,"JAN 15, 2014",MIN vs. SAC,L,24,5,14,0.357,1,5,0.2,3,4,0.75,0,3,3,2,0,0,0,5,14,7,1
42,22013,200826,0021300554,"JAN 12, 2014",MIN @ SAS,L,16,3,9,0.333,0,2,0.0,3,3,1.0,1,3,4,4,1,0,1,2,9,0,1
43,22013,200826,0021300535,"JAN 10, 2014",MIN vs. CHA,W,19,2,6,0.333,2,3,0.667,1,1,1.0,0,3,3,5,0,0,1,1,7,9,1
44,22013,200826,0021300524,"JAN 08, 2014",MIN vs. PHX,L,13,3,6,0.5,0,1,0.0,2,2,1.0,0,0,0,2,0,0,2,0,8,-4,1
45,22013,200826,0021300505,"JAN 06, 2014",MIN @ PHI,W,19,5,12,0.417,3,4,0.75,0,0,0.0,0,1,1,2,0,0,5,1,13,3,1
46,22013,200826,0021300493,"JAN 04, 2014",MIN vs. OKC,L,14,2,5,0.4,0,2,0.0,1,1,1.0,0,1,1,3,0,0,1,2,5,-12,1
47,22013,200826,0021300470,"JAN 01, 2014",MIN vs. NOP,W,18,7,9,0.778,3,5,0.6,0,0,0.0,0,0,0,5,0,0,2,0,17,-1,1
48,22013,200826,0021300455,"DEC 30, 2013",MIN vs. DAL,L,17,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,2,0,0,5,0,5,-6,1
49,22013,200826,0021300444,"DEC 28, 2013",MIN @ MIL,W,19,2,8,0.25,2,3,0.667,0,0,0.0,1,2,3,6,0,0,2,2,6,-7,1
50,22013,200826,0021300431,"DEC 27, 2013",MIN vs. WAS,W,19,8,10,0.8,1,1,1.0,0,0,0.0,0,0,0,4,0,0,2,3,17,10,1
51,22013,200826,0021300406,"DEC 22, 2013",MIN @ LAC,L,25,4,11,0.364,2,5,0.4,2,4,0.5,0,1,1,1,0,0,0,2,12,7,1
52,22013,200826,0021300391,"DEC 20, 2013",MIN @ LAL,L,20,3,9,0.333,2,5,0.4,0,0,0.0,0,3,3,2,1,0,4,1,8,-15,1
53,22013,200826,0021300376,"DEC 18, 2013",MIN vs. POR,W,22,4,11,0.364,2,4,0.5,0,2,0.0,0,3,3,5,0,0,0,3,10,21,1
54,22013,200826,0021300358,"DEC 16, 2013",MIN @ BOS,L,27,4,10,0.4,2,4,0.5,0,0,0.0,1,1,2,11,0,0,1,1,10,6,1
55,22013,200826,0021300351,"DEC 15, 2013",MIN @ MEM,W,23,5,10,0.5,3,5,0.6,2,2,1.0,0,0,0,5,2,0,2,4,15,8,1
56,22013,200826,0021300338,"DEC 13, 2013",MIN @ SAS,L,12,2,7,0.286,0,1,0.0,1,2,0.5,0,1,1,2,0,0,0,2,5,-13,1
57,22013,200826,0021300322,"DEC 11, 2013",MIN vs. PHI,W,14,0,5,0.0,0,2,0.0,2,3,0.667,0,2,2,3,0,0,1,2,2,10,1
58,22013,200826,0021300315,"DEC 10, 2013",MIN @ DET,W,17,4,8,0.5,1,3,0.333,1,2,0.5,0,2,2,6,0,0,0,1,10,9,1
59,22013,200826,0021300294,"DEC 07, 2013",MIN vs. MIA,L,19,0,5,0.0,0,2,0.0,2,2,1.0,0,3,3,1,1,0,2,1,2,-21,1
60,22013,200826,0021300253,"DEC 01, 2013",MIN @ OKC,L,20,4,9,0.444,1,4,0.25,0,0,0.0,0,1,1,2,1,0,0,1,9,-16,1
61,22013,200826,0021300244,"NOV 30, 2013",MIN @ DAL,W,16,2,5,0.4,2,4,0.5,0,0,0.0,0,4,4,6,1,0,3,0,6,8,1
62,22013,200826,0021300223,"NOV 27, 2013",MIN vs. DEN,L,17,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,2,6,-15,1
63,22013,200826,0021300203,"NOV 25, 2013",MIN @ IND,L,19,3,11,0.273,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,2,6,-4,1
64,22013,200826,0021300192,"NOV 23, 2013",MIN @ HOU,L,18,1,10,0.1,1,5,0.2,0,0,0.0,1,1,2,1,1,0,0,1,3,-6,1
65,22013,200826,0021300182,"NOV 22, 2013",MIN vs. BKN,W,15,2,5,0.4,2,4,0.5,2,2,1.0,0,0,0,2,0,0,0,1,8,11,1
66,22013,200826,0021300168,"NOV 20, 2013",MIN vs. LAC,L,13,0,4,0.0,0,2,0.0,2,2,1.0,0,1,1,3,0,0,1,1,2,-3,2
67,22013,200826,0021300156,"NOV 19, 2013",MIN @ WAS,L,29,5,10,0.5,1,3,0.333,1,2,0.5,0,2,2,7,0,0,2,1,12,9,1
68,22013,200826,0021300142,"NOV 16, 2013",MIN vs. BOS,W,21,6,15,0.4,1,4,0.25,0,0,0.0,0,0,0,3,0,0,1,0,13,10,1
69,22013,200826,0021300131,"NOV 15, 2013",MIN @ DEN,L,25,10,14,0.714,1,2,0.5,0,0,0.0,0,4,4,4,0,0,1,2,21,-2,1
70,22013,200826,0021300115,"NOV 13, 2013",MIN vs. CLE,W,14,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,7,0,0,0,0,6,16,1
71,22013,200826,0021300106,"NOV 11, 2013",MIN @ LAC,L,17,1,8,0.125,1,2,0.5,0,0,0.0,1,1,2,4,0,0,1,1,3,-12,1
72,22013,200826,0021300097,"NOV 10, 2013",MIN @ LAL,W,19,4,8,0.5,0,1,0.0,1,1,1.0,0,3,3,3,0,0,3,3,9,8,1
73,22013,200826,0021300080,"NOV 08, 2013",MIN vs. DAL,W,16,2,8,0.25,1,3,0.333,0,0,0.0,0,4,4,4,0,0,3,2,5,-6,1
74,22013,200826,0021300067,"NOV 06, 2013",MIN vs. GSW,L,14,2,6,0.333,0,1,0.0,1,2,0.5,0,2,2,3,0,0,3,1,5,-14,1
75,22013,200826,0021300047,"NOV 04, 2013",MIN @ CLE,L,22,4,11,0.364,0,4,0.0,0,1,0.0,0,3,3,2,1,0,2,1,8,2,1
76,22013,200826,0021300045,"NOV 03, 2013",MIN @ NYK,W,18,3,8,0.375,1,5,0.2,0,0,0.0,0,2,2,5,2,0,0,0,7,-8,1
77,22013,200826,0021300027,"NOV 01, 2013",MIN vs. OKC,W,19,4,8,0.5,2,5,0.4,0,0,0.0,1,1,2,2,1,0,0,1,10,10,1
78,22013,200826,0021300010,"OCT 30, 2013",MIN vs. ORL,W,20,4,9,0.444,1,2,0.5,2,2,1.0,1,1,2,4,0,0,1,2,11,4,1
0,22013,200745,0021300626,"JAN 22, 2014",NYK vs. PHI,L,28,7,12,0.583,1,5,0.2,5,6,0.833,0,4,4,0,0,4,5,4,20,5,1
1,22013,200745,0021300610,"JAN 20, 2014",NYK vs. BKN,L,19,2,6,0.333,0,0,0.0,1,1,1.0,0,2,2,1,0,1,3,1,5,-15,1
2,22013,200745,0021300581,"JAN 17, 2014",NYK vs. LAC,L,36,5,12,0.417,0,2,0.0,3,4,0.75,3,3,6,1,0,1,3,3,13,-18,1
3,22013,200745,0021300578,"JAN 16, 2014",NYK @ IND,L,32,3,9,0.333,0,1,0.0,0,0,0.0,2,5,7,0,0,2,2,2,6,-23,1
4,22013,200745,0021300562,"JAN 14, 2014",NYK @ CHA,L,22,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,1,0,2,0,1,8,-21,1
5,22013,200745,0021300557,"JAN 13, 2014",NYK vs. PHX,W,33,3,8,0.375,0,2,0.0,4,4,1.0,1,6,7,1,0,1,2,3,10,22,1
6,22013,200745,0021300546,"JAN 11, 2014",NYK @ PHI,W,24,4,9,0.444,0,2,0.0,2,2,1.0,1,3,4,3,0,0,1,3,10,-8,1
7,22013,200745,0021300529,"JAN 09, 2014",NYK vs. MIA,W,42,9,13,0.692,0,0,0.0,1,1,1.0,1,4,5,0,0,1,0,3,19,4,1
8,22013,200745,0021300512,"JAN 07, 2014",NYK vs. DET,W,32,6,13,0.462,1,3,0.333,0,0,0.0,3,8,11,1,2,0,0,1,13,17,1
9,22013,200745,0021300503,"JAN 05, 2014",NYK @ DAL,W,26,6,12,0.5,1,1,1.0,0,0,0.0,1,5,6,0,0,0,3,3,13,7,1
10,22013,200745,0021300485,"JAN 03, 2014",NYK @ HOU,L,30,3,10,0.3,0,3,0.0,1,2,0.5,4,4,8,0,0,2,2,4,7,-2,1
11,22013,200745,0021300477,"JAN 02, 2014",NYK @ SAS,W,22,3,8,0.375,0,1,0.0,4,4,1.0,2,1,3,1,0,1,2,2,10,19,1
12,22013,200745,0021300438,"DEC 28, 2013",NYK @ TOR,L,18,5,11,0.455,0,1,0.0,2,2,1.0,1,2,3,0,1,0,0,4,12,-13,1
13,22013,200745,0021300430,"DEC 27, 2013",NYK vs. TOR,L,37,6,17,0.353,2,3,0.667,4,5,0.8,5,7,12,0,0,2,1,1,18,-7,1
14,22013,200745,0021300419,"DEC 25, 2013",NYK vs. OKC,L,16,4,8,0.5,0,0,0.0,1,1,1.0,0,2,2,1,0,0,1,1,9,-13,1
15,22013,200745,0021300409,"DEC 23, 2013",NYK @ ORL,W,28,5,12,0.417,0,1,0.0,3,3,1.0,1,4,5,0,0,1,0,2,13,-6,1
16,22013,200745,0021300392,"DEC 21, 2013",NYK vs. MEM,L,22,1,5,0.2,0,1,0.0,1,2,0.5,1,1,2,1,0,1,1,1,3,4,1
17,22013,200745,0021300375,"DEC 18, 2013",NYK @ MIL,W,34,5,16,0.313,2,6,0.333,0,0,0.0,2,8,10,0,0,0,2,4,12,16,1
18,22013,200745,0021300361,"DEC 16, 2013",NYK vs. WAS,L,37,4,12,0.333,0,1,0.0,5,6,0.833,1,5,6,2,0,2,2,1,13,-7,1
19,22013,200745,0021300345,"DEC 14, 2013",NYK vs. ATL,W,36,11,16,0.688,1,3,0.333,0,0,0.0,4,2,6,0,2,1,2,0,23,18,1
20,22013,200745,0021300333,"DEC 13, 2013",NYK @ BOS,L,38,9,22,0.409,0,5,0.0,4,4,1.0,2,5,7,4,1,0,1,2,22,14,1
21,22013,200745,0021300324,"DEC 11, 2013",NYK vs. CHI,W,27,4,10,0.4,0,1,0.0,0,1,0.0,0,3,3,1,1,1,1,1,8,-1,1
22,22013,200745,0021300310,"DEC 10, 2013",NYK @ CLE,L,32,5,17,0.294,0,3,0.0,1,2,0.5,0,3,3,2,1,0,1,3,11,-22,1
23,22013,200745,0021300299,"DEC 08, 2013",NYK vs. BOS,L,23,1,7,0.143,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,2,2,-34,1
24,22013,200745,0021300284,"DEC 06, 2013",NYK vs. ORL,W,28,6,16,0.375,2,6,0.333,3,4,0.75,6,2,8,0,0,2,1,0,17,11,1
25,22013,200745,0021300277,"DEC 05, 2013",NYK @ BKN,W,28,7,13,0.538,1,2,0.5,1,1,1.0,1,1,2,3,1,3,1,3,16,11,2
26,22013,200745,0021300254,"DEC 01, 2013",NYK vs. NOP,L,36,5,13,0.385,0,3,0.0,7,8,0.875,1,6,7,0,2,6,2,4,17,-4,1
27,22013,200745,0021300238,"NOV 29, 2013",NYK @ DEN,L,39,7,11,0.636,1,2,0.5,7,8,0.875,0,5,5,2,1,0,1,4,22,1,1
28,22013,200745,0021300227,"NOV 27, 2013",NYK @ LAC,L,39,8,18,0.444,0,2,0.0,4,4,1.0,3,6,9,1,0,4,0,3,20,3,1
29,22013,200745,0021300210,"NOV 25, 2013",NYK @ POR,L,43,7,16,0.438,2,4,0.5,0,2,0.0,1,5,6,3,0,1,1,1,16,-9,1
30,22013,200745,0021300189,"NOV 23, 2013",NYK @ WAS,L,33,5,14,0.357,1,4,0.25,0,0,0.0,2,2,4,5,0,1,1,3,11,-13,1
31,22013,200745,0021300163,"NOV 20, 2013",NYK vs. IND,L,38,4,16,0.25,1,6,0.167,1,2,0.5,2,6,8,0,0,1,0,6,10,2,1
32,22013,200745,0021300157,"NOV 19, 2013",NYK @ DET,L,38,6,12,0.5,0,2,0.0,1,1,1.0,1,5,6,2,0,1,0,4,13,-10,1
33,22013,200745,0021300139,"NOV 16, 2013",NYK vs. ATL,L,28,5,11,0.455,1,4,0.25,5,6,0.833,4,5,9,2,0,2,2,2,16,-15,1
34,22013,200745,0021300123,"NOV 14, 2013",NYK vs. HOU,L,33,9,12,0.75,3,3,1.0,3,4,0.75,3,1,4,0,0,1,0,5,24,7,1
35,22013,200745,0021300116,"NOV 13, 2013",NYK @ ATL,W,31,8,15,0.533,2,4,0.5,2,2,1.0,4,7,11,2,0,1,1,2,20,6,1
36,22013,200745,0021300094,"NOV 10, 2013",NYK vs. SAS,L,26,5,10,0.5,1,2,0.5,5,6,0.833,0,1,1,0,0,0,1,2,16,-26,1
37,22013,200745,0021300073,"NOV 08, 2013",NYK @ CHA,W,35,11,25,0.44,3,9,0.333,0,0,0.0,3,5,8,3,0,5,1,1,25,14,1
38,22013,200745,0021300054,"NOV 05, 2013",NYK vs. CHA,L,23,2,5,0.4,0,0,0.0,2,2,1.0,1,1,2,0,0,0,1,2,6,-7,1
39,22013,200745,0021300045,"NOV 03, 2013",NYK vs. MIN,L,19,6,10,0.6,2,4,0.5,0,0,0.0,1,2,3,0,1,0,3,0,14,-11,1
40,22013,200745,0021300018,"OCT 31, 2013",NYK @ CHI,L,25,4,7,0.571,1,2,0.5,0,0,0.0,1,0,1,1,0,0,3,4,9,-9,1
41,22013,200745,0021300008,"OCT 30, 2013",NYK vs. MIL,W,17,3,9,0.333,0,3,0.0,0,0,0.0,0,2,2,1,1,0,3,2,6,-11,1
0,22013,203084,0021301230,"APR 16, 2014",GSW @ DEN,W,48,11,21,0.524,3,5,0.6,5,12,0.417,1,4,5,3,1,0,3,2,30,4,1
1,22013,203084,0021301213,"APR 14, 2014",GSW vs. MIN,W,31,3,7,0.429,0,2,0.0,0,0,0.0,2,5,7,5,3,0,0,1,6,8,1
