SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22007,2216,20700303,"DEC 10, 2007",NYK vs. DAL,L,34,10,18,0.556,1,1,1.0,3,3,1.0,4,7,11,0,1,0,3,3,24,-7,0
22007,2216,20700289,"DEC 08, 2007",NYK vs. PHI,L,14,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,2,2,-12,0
22007,2216,20700276,"DEC 07, 2007",NYK @ PHI,L,27,2,11,0.182,0,0,0.0,0,0,0.0,2,3,5,2,0,0,1,3,4,-18,0
22007,2216,20700266,"DEC 05, 2007",NYK @ NJN,W,43,10,15,0.667,0,0,0.0,5,5,1.0,1,5,6,4,3,0,1,3,25,12,0
22007,2216,20700245,"DEC 02, 2007",NYK vs. PHX,L,38,8,19,0.421,0,2,0.0,3,6,0.5,5,5,10,5,0,0,3,4,19,-13,0
22007,2216,20700226,"NOV 30, 2007",NYK vs. MIL,W,41,10,16,0.625,1,1,1.0,4,6,0.667,2,6,8,0,1,1,4,3,25,6,0
22007,2216,20700221,"NOV 29, 2007",NYK @ BOS,L,18,1,10,0.1,0,0,0.0,2,2,1.0,2,1,3,0,0,0,0,4,4,-18,0
22007,2216,20700197,"NOV 26, 2007",NYK vs. UTA,W,34,11,15,0.733,0,0,0.0,3,5,0.6,6,8,14,0,1,0,3,3,25,2,0
22007,2216,20700182,"NOV 24, 2007",NYK vs. CHI,W,31,7,16,0.438,0,0,0.0,6,13,0.462,1,5,6,3,2,0,6,2,20,5,0
22007,2216,20700161,"NOV 21, 2007",NYK @ DET,L,30,6,11,0.545,0,0,0.0,1,2,0.5,1,4,5,2,0,0,4,2,13,-15,0
22007,2216,20700153,"NOV 20, 2007",NYK vs. GSW,L,30,5,12,0.417,0,0,0.0,5,5,1.0,4,12,16,1,0,0,7,3,15,-18,0
22007,2216,20700139,"NOV 17, 2007",NYK @ DEN,L,31,8,23,0.348,0,0,0.0,0,1,0.0,7,4,11,1,2,0,3,3,16,-16,0
22007,2216,20700115,"NOV 14, 2007",NYK @ LAC,L,38,5,18,0.278,0,0,0.0,6,8,0.75,7,12,19,0,0,0,5,1,16,0,0
22007,2216,20700069,"NOV 09, 2007",NYK vs. ORL,L,33,9,21,0.429,0,0,0.0,5,7,0.714,3,10,13,3,2,0,2,4,23,-2,0
22007,2216,20700046,"NOV 06, 2007",NYK vs. DEN,W,38,9,15,0.6,0,0,0.0,4,7,0.571,4,13,17,0,0,0,3,4,22,12,0
22007,2216,20700037,"NOV 04, 2007",NYK vs. MIN,W,34,6,18,0.333,0,0,0.0,3,5,0.6,3,7,10,0,0,0,2,4,15,-3,0
22007,2216,20700020,"NOV 02, 2007",NYK @ CLE,L,41,10,23,0.435,0,0,0.0,1,2,0.5,5,9,14,3,2,1,4,3,21,-3,0
22007,689,20701213,"APR 15, 2008",DET vs. MIN,W,9,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,1,0,10,0
22007,689,20701199,"APR 13, 2008",DET vs. TOR,W,14,1,2,0.5,0,0,0.0,0,2,0.0,1,3,4,1,0,0,0,4,2,10,0
22007,689,20701183,"APR 11, 2008",DET vs. WAS,W,9,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,2,0,2,4,5,0
22007,689,20701165,"APR 09, 2008",DET @ PHI,L,17,2,3,0.667,0,0,0.0,1,2,0.5,2,0,2,0,0,1,0,2,5,-4,0
22007,689,20701143,"APR 06, 2008",DET @ MIA,W,15,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,1,2,0,17,0
22007,689,20701108,"APR 01, 2008",DET @ MIN,W,16,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-11,0
22007,689,20701085,"MAR 29, 2008",DET vs. CLE,W,19,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,2,0,2,1,1,2,5,0
22007,689,20701058,"MAR 26, 2008",DET @ TOR,L,5,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0
22007,689,20701047,"MAR 24, 2008",DET vs. PHX,W,14,1,3,0.333,0,0,0.0,2,2,1.0,2,2,4,0,1,1,0,4,4,-1,0
22007,689,20701042,"MAR 23, 2008",DET @ WAS,L,12,0,0,0.0,0,0,0.0,1,2,0.5,1,3,4,1,0,0,2,1,1,3,0
22007,689,20701011,"MAR 19, 2008",DET @ CLE,L,12,1,2,0.5,0,0,0.0,2,2,1.0,1,1,2,0,0,2,2,2,4,-1,0
22007,689,20700986,"MAR 16, 2008",DET vs. NOH,W,5,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,2,2,4,0
22007,689,20700969,"MAR 14, 2008",DET vs. SAS,W,13,2,5,0.4,0,0,0.0,3,4,0.75,5,2,7,0,1,0,0,1,7,-3,0
22007,689,20700957,"MAR 12, 2008",DET vs. PHI,L,14,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,2,1,3,0,-15,0
22007,689,20700937,"MAR 09, 2008",DET vs. CHI,W,26,4,6,0.667,0,0,0.0,2,2,1.0,2,6,8,1,0,3,1,2,10,3,0
22007,689,20700915,"MAR 07, 2008",DET @ NYK,W,22,2,5,0.4,0,0,0.0,1,2,0.5,1,4,5,0,0,2,0,1,5,4,0
22007,689,20700845,"FEB 27, 2008",MIN @ TOR,L,13,1,1,1.0,0,0,0.0,1,2,0.5,2,4,6,0,0,0,0,3,3,-6,0
22007,689,20700841,"FEB 26, 2008",MIN vs. UTA,W,13,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,5,0,-6,0
22007,689,20700828,"FEB 24, 2008",MIN vs. DAL,L,13,1,3,0.333,0,0,0.0,1,2,0.5,0,4,4,2,0,2,1,1,3,-1,0
22007,689,20700801,"FEB 21, 2008",MIN vs. SAS,L,14,3,4,0.75,0,0,0.0,2,3,0.667,1,1,2,0,0,0,0,2,8,-1,0
22007,689,20700127,"NOV 16, 2007",MIN vs. WAS,L,15,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,2,2,2,-3,0
22007,689,20700112,"NOV 14, 2007",MIN vs. SAC,W,22,3,5,0.6,0,0,0.0,1,2,0.5,1,4,5,1,0,2,2,4,7,6,0
22007,689,20700084,"NOV 10, 2007",MIN @ SAC,L,37,5,7,0.714,0,1,0.0,4,5,0.8,4,3,7,1,0,6,1,6,14,-8,0
22007,689,20700076,"NOV 09, 2007",MIN @ LAL,L,24,1,5,0.2,0,0,0.0,2,2,1.0,1,4,5,2,1,3,1,3,4,-4,0
22007,689,20700037,"NOV 04, 2007",MIN @ NYK,L,33,4,8,0.5,0,0,0.0,0,0,0.0,3,1,4,0,1,2,4,3,8,-4,0
22007,689,20700023,"NOV 02, 2007",MIN vs. DEN,L,29,4,10,0.4,0,0,0.0,6,9,0.667,1,5,6,1,0,3,0,1,14,7,0
22007,2072,20701224,"APR 16, 2008",MIL @ MIN,L,27,1,6,0.167,0,1,0.0,0,0,0.0,0,2,2,2,0,0,2,1,2,-18,0
22007,2072,20701207,"APR 14, 2008",MIL vs. CHI,L,31,9,18,0.5,1,5,0.2,3,4,0.75,1,2,3,2,2,0,3,0,22,-18,0
22007,2072,20701192,"APR 12, 2008",MIL vs. NJN,L,30,3,7,0.429,3,4,0.75,3,6,0.5,1,1,2,2,0,0,3,1,12,-21,0
22007,2072,20701180,"APR 11, 2008",MIL @ BOS,L,28,7,18,0.389,2,5,0.4,2,2,1.0,4,0,4,1,0,0,2,1,18,-18,0
22007,2072,20701164,"APR 09, 2008",MIL @ TOR,L,37,6,15,0.4,1,4,0.25,4,5,0.8,2,1,3,2,0,0,2,2,17,-27,0
22007,2072,20701157,"APR 08, 2008",MIL vs. BOS,L,45,8,19,0.421,3,8,0.375,6,6,1.0,0,1,1,6,1,0,2,1,25,3,0
22007,2072,20701146,"APR 06, 2008",MIL @ IND,L,40,10,21,0.476,0,4,0.0,4,5,0.8,1,6,7,1,1,0,4,2,24,-1,0
22007,2072,20701132,"APR 04, 2008",MIL vs. IND,L,38,11,24,0.458,0,2,0.0,6,6,1.0,2,2,4,1,1,0,2,3,28,-4,0
22007,2072,20701113,"APR 02, 2008",MIL @ WAS,W,35,4,16,0.25,2,7,0.286,1,5,0.2,3,2,5,2,1,0,2,1,11,-4,0
22007,2072,20701107,"APR 01, 2008",MIL vs. NYK,W,46,12,22,0.545,4,9,0.444,8,11,0.727,0,6,6,9,2,0,3,1,36,5,0
22007,2072,20701086,"MAR 29, 2008",MIL @ CHI,L,46,13,27,0.481,2,5,0.4,5,5,1.0,0,2,2,6,1,0,3,1,33,2,0
22007,2072,20701078,"MAR 28, 2008",MIL vs. ORL,L,33,3,16,0.188,1,4,0.25,0,0,0.0,2,4,6,2,0,0,1,1,7,-22,0
22007,2072,20701061,"MAR 26, 2008",MIL @ ATL,L,31,6,10,0.6,3,5,0.6,5,6,0.833,0,3,3,3,1,0,3,1,20,-4,0
22007,2072,20701046,"MAR 24, 2008",MIL @ MIA,L,40,8,20,0.4,3,9,0.333,5,5,1.0,1,2,3,1,2,1,5,2,24,-2,0
22007,2072,20701036,"MAR 22, 2008",MIL vs. CLE,W,44,7,14,0.5,1,4,0.25,6,8,0.75,0,3,3,6,0,0,4,2,21,13,0
22007,2072,20701000,"MAR 18, 2008",MIL vs. MIA,L,42,6,14,0.429,4,8,0.5,11,12,0.917,1,3,4,4,1,1,2,3,27,7,0
22007,2072,20700980,"MAR 15, 2008",MIL vs. BOS,L,29,4,12,0.333,2,5,0.4,5,6,0.833,4,0,4,1,0,0,2,2,15,-19,0
22007,2072,20700958,"MAR 12, 2008",MIL vs. UTA,L,40,10,21,0.476,1,2,0.5,5,7,0.714,2,2,4,1,1,0,1,0,26,-16,0
22007,2072,20700946,"MAR 11, 2008",MIL @ WAS,L,44,9,18,0.5,0,3,0.0,8,10,0.8,1,2,3,4,0,0,7,1,26,-8,0
22007,2072,20700935,"MAR 09, 2008",MIL vs. PHI,L,38,9,20,0.45,0,3,0.0,1,4,0.25,3,2,5,3,0,0,1,3,19,-14,0
22007,2072,20700919,"MAR 07, 2008",MIL vs. POR,L,32,10,20,0.5,1,4,0.25,4,5,0.8,2,0,2,1,1,0,1,0,25,-13,0
22007,2072,20700902,"MAR 05, 2008",MIL vs. SEA,W,29,6,14,0.429,3,6,0.5,0,0,0.0,1,2,3,7,0,0,0,1,15,21,0
22007,2072,20700881,"MAR 02, 2008",MIL @ IND,L,33,9,20,0.45,2,5,0.4,8,9,0.889,2,1,3,0,0,0,0,1,28,-22,0
22007,2072,20700872,"MAR 01, 2008",MIL vs. SAS,L,39,8,19,0.421,0,2,0.0,9,12,0.75,1,3,4,1,0,0,6,3,25,-1,0
22007,2072,20700855,"FEB 28, 2008",MIL @ NJN,L,42,11,21,0.524,2,5,0.4,9,13,0.692,2,1,3,3,0,1,3,1,33,-11,0
22007,2072,20700839,"FEB 26, 2008",MIL vs. CLE,W,41,7,17,0.412,1,4,0.25,10,11,0.909,0,2,2,4,1,0,0,2,25,5,0
22007,2072,20700819,"FEB 23, 2008",MIL vs. DEN,W,46,14,28,0.5,3,8,0.375,11,14,0.786,4,3,7,3,0,0,4,2,42,10,0
22007,2072,20700808,"FEB 22, 2008",MIL @ DET,L,30,7,12,0.583,1,1,1.0,3,8,0.375,0,3,3,2,1,2,3,3,18,-24,0
22007,2072,20700794,"FEB 20, 2008",MIL vs. DET,W,34,7,11,0.636,1,1,1.0,12,14,0.857,0,4,4,2,1,0,2,2,27,-2,0
22007,2072,20700771,"FEB 13, 2008",MIL vs. NOH,L,42,10,24,0.417,1,4,0.25,9,10,0.9,1,5,6,5,1,0,3,1,30,-3,0
22007,2072,20700755,"FEB 11, 2008",MIL vs. LAC,L,38,3,13,0.231,0,1,0.0,5,8,0.625,0,7,7,11,1,1,4,2,11,-8,0
22007,2072,20700740,"FEB 09, 2008",MIL vs. NYK,L,34,8,17,0.471,3,6,0.5,2,4,0.5,1,2,3,5,3,0,2,2,21,5,0
22007,2072,20700625,"JAN 25, 2008",MIL @ TOR,L,30,5,14,0.357,1,7,0.143,1,2,0.5,0,3,3,0,2,0,4,1,12,-14,0
22007,2072,20700623,"JAN 24, 2008",MIL vs. IND,W,46,13,29,0.448,5,13,0.385,6,6,1.0,0,5,5,5,1,0,0,4,37,10,0
22007,2072,20700608,"JAN 22, 2008",MIL vs. PHX,L,38,10,20,0.5,2,5,0.4,6,7,0.857,3,2,5,5,2,0,4,1,28,-7,0
22007,2072,20700601,"JAN 21, 2008",MIL @ NOH,L,38,5,16,0.313,2,5,0.4,7,8,0.875,3,4,7,4,0,0,1,1,19,-6,0
22007,2072,20700589,"JAN 19, 2008",MIL vs. GSW,L,41,10,18,0.556,2,4,0.5,2,2,1.0,2,1,3,3,1,0,1,3,24,-16,0
22007,2072,20700568,"JAN 16, 2008",MIL vs. ATL,W,43,6,15,0.4,1,6,0.167,4,4,1.0,0,4,4,2,1,1,0,3,17,11,0
22007,2072,20700551,"JAN 14, 2008",MIL @ UTA,L,36,4,10,0.4,2,5,0.4,6,6,1.0,1,4,5,0,0,1,3,2,16,-14,0
22007,2072,20700538,"JAN 12, 2008",MIL @ PHX,L,38,5,16,0.313,3,6,0.5,5,5,1.0,1,0,1,3,0,0,1,1,18,-16,0
22007,2072,20700531,"JAN 11, 2008",MIL @ LAL,L,25,10,17,0.588,1,2,0.5,1,1,1.0,1,2,3,4,1,0,2,3,22,9,0
22007,2072,20700464,"JAN 02, 2008",MIL @ MIA,W,34,3,10,0.3,0,2,0.0,2,4,0.5,0,2,2,2,1,1,3,2,8,-1,0
22007,2072,20700451,"DEC 31, 2007",MIL @ DET,L,31,6,13,0.462,2,4,0.5,4,5,0.8,2,3,5,2,0,0,3,2,18,-22,0
22007,2072,20700439,"DEC 29, 2007",MIL vs. NJN,L,45,12,23,0.522,1,3,0.333,10,12,0.833,3,2,5,3,2,0,2,4,35,-3,0
22007,2072,20700427,"DEC 28, 2007",MIL @ CHI,L,42,13,24,0.542,2,5,0.4,6,11,0.545,1,3,4,6,2,0,2,0,34,-5,0
22007,2072,20700415,"DEC 26, 2007",MIL @ DEN,L,28,1,8,0.125,0,3,0.0,7,8,0.875,0,2,2,4,1,0,1,1,9,-30,0
22007,2072,20700397,"DEC 22, 2007",MIL vs. CHA,W,44,10,27,0.37,4,11,0.364,3,4,0.75,0,3,3,3,1,0,3,3,27,2,0
22007,2072,20700371,"DEC 19, 2007",MIL vs. SAC,L,35,7,14,0.5,5,8,0.625,8,11,0.727,0,1,1,1,1,0,4,2,27,-15,0
22007,2072,20700355,"DEC 17, 2007",MIL @ CLE,L,54,7,22,0.318,2,10,0.2,6,7,0.857,1,6,7,9,3,0,4,3,22,-1,0
22007,2072,20700346,"DEC 15, 2007",MIL vs. MIN,W,42,10,24,0.417,7,13,0.538,5,6,0.833,2,4,6,9,0,0,2,1,32,3,0
22007,2072,20700330,"DEC 14, 2007",MIL @ BOS,L,28,3,9,0.333,0,3,0.0,1,1,1.0,0,1,1,4,0,0,3,1,7,-15,0
22007,2072,20700320,"DEC 12, 2007",MIL vs. ORL,W,44,9,17,0.529,2,3,0.667,7,8,0.875,0,10,10,9,0,0,5,0,27,25,0
22007,2072,20700305,"DEC 10, 2007",MIL @ SAC,L,38,8,19,0.421,3,9,0.333,5,5,1.0,1,3,4,0,3,0,2,2,24,-2,0
22007,2072,20700297,"DEC 09, 2007",MIL @ POR,L,43,5,23,0.217,2,8,0.25,6,6,1.0,1,2,3,5,1,0,4,3,18,-8,0
22007,2072,20700286,"DEC 07, 2007",MIL @ SEA,L,44,12,24,0.5,4,8,0.5,13,14,0.929,1,3,4,3,1,0,0,2,41,-5,0
22007,2072,20700271,"DEC 05, 2007",MIL @ GSW,L,30,8,19,0.421,1,3,0.333,7,7,1.0,0,5,5,0,1,0,4,1,24,-14,0
22007,2072,20700261,"DEC 04, 2007",MIL @ LAC,W,41,8,15,0.533,2,3,0.667,7,8,0.875,0,8,8,3,1,0,4,0,25,5,0
22007,2072,20700240,"DEC 01, 2007",MIL vs. DET,L,35,4,6,0.667,1,2,0.5,2,2,1.0,0,4,4,4,0,0,2,0,11,-17,0
22007,2072,20700226,"NOV 30, 2007",MIL @ NYK,L,39,10,23,0.435,4,10,0.4,3,3,1.0,1,1,2,2,0,0,1,0,27,3,0
22007,2072,20700213,"NOV 28, 2007",MIL @ ATL,L,42,9,21,0.429,1,6,0.167,5,6,0.833,1,4,5,2,2,0,3,2,24,-1,0
22007,2072,20700207,"NOV 27, 2007",MIL vs. PHI,L,34,6,10,0.6,0,3,0.0,5,6,0.833,2,6,8,3,2,0,3,3,17,-31,0
22007,2072,20700190,"NOV 24, 2007",MIL vs. DAL,W,33,7,11,0.636,1,1,1.0,12,15,0.8,0,4,4,3,0,0,2,1,27,-4,0
22007,2072,20700162,"NOV 21, 2007",MIL vs. LAL,W,42,8,18,0.444,1,2,0.5,9,11,0.818,2,6,8,7,0,0,2,4,26,13,0
22007,2072,20700151,"NOV 20, 2007",MIL @ CLE,W,39,8,15,0.533,3,5,0.6,15,20,0.75,1,6,7,6,3,2,1,1,34,5,0
22007,2072,20700136,"NOV 17, 2007",MIL vs. ATL,W,31,10,16,0.625,1,2,0.5,0,0,0.0,1,2,3,0,0,0,2,2,21,2,0
22007,2072,20700110,"NOV 14, 2007",MIL vs. MEM,W,42,11,23,0.478,5,7,0.714,4,4,1.0,4,2,6,5,0,1,5,3,31,12,0
22007,2072,20700090,"NOV 11, 2007",MIL @ SAS,L,28,2,5,0.4,0,2,0.0,10,11,0.909,1,3,4,2,2,0,3,1,14,-19,0
22007,2072,20700074,"NOV 09, 2007",MIL @ HOU,L,43,8,22,0.364,0,7,0.0,10,10,1.0,2,5,7,4,1,1,0,4,26,-7,0
22007,2072,20700047,"NOV 06, 2007",MIL vs. TOR,W,33,7,14,0.5,3,6,0.5,0,0,0.0,1,6,7,6,0,0,2,2,17,26,0
22007,2072,20700031,"NOV 03, 2007",MIL vs. CHI,W,42,8,24,0.333,3,7,0.429,8,8,1.0,3,6,9,5,3,0,1,1,27,15,0
22007,2072,20700015,"NOV 02, 2007",MIL @ CHA,L,38,8,16,0.5,0,1,0.0,5,5,1.0,0,3,3,4,3,0,6,0,21,2,0
22007,2072,20700005,"OCT 31, 2007",MIL @ ORL,L,36,8,19,0.421,0,5,0.0,9,10,0.9,1,4,5,2,0,0,4,1,25,-30,0
22007,200755,20701218,"APR 16, 2008",ORL vs. WAS,W,24,7,14,0.5,4,8,0.5,0,0,0.0,1,3,4,3,0,0,1,2,18,1,0
22007,200755,20701211,"APR 15, 2008",ORL @ ATL,W,12,4,6,0.667,2,3,0.667,1,2,0.5,0,1,1,1,0,0,1,3,11,7,0
22007,200755,20701200,"APR 13, 2008",ORL @ CHI,W,3,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0
22007,200755,20701167,"APR 09, 2008",ORL vs. CHI,W,5,1,3,0.333,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,0,5,9,0
22007,200755,20701078,"MAR 28, 2008",ORL @ MIL,W,4,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,6,-2,0
22007,200755,20701052,"MAR 25, 2008",ORL vs. SAS,L,9,0,5,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,-12,0
22007,200755,20701019,"MAR 21, 2008",ORL vs. PHI,W,8,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,3,1,2,-10,0
22007,200755,20700953,"MAR 12, 2008",ORL vs. LAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0
22007,200755,20700897,"MAR 05, 2008",ORL @ WAS,W,9,2,3,0.667,0,0,0.0,1,2,0.5,0,0,0,2,0,0,1,0,5,3,0
22007,200755,20700870,"MAR 01, 2008",ORL vs. NYK,W,5,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,2,0
22007,200755,20700846,"FEB 27, 2008",ORL @ PHI,L,16,4,10,0.4,2,4,0.5,0,2,0.0,0,2,2,1,0,0,2,2,10,0,0
22007,200755,20700825,"FEB 24, 2008",ORL vs. SAC,W,3,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-2,0
22007,200755,20700782,"FEB 19, 2008",ORL @ DET,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7,0
22007,200755,20700728,"FEB 08, 2008",ORL vs. LAL,L,7,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-1,0
22007,200755,20700614,"JAN 23, 2008",ORL @ MEM,W,3,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,7,3,0
22007,200755,20700555,"JAN 15, 2008",ORL vs. CHI,W,3,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-2,0
22007,200755,20700537,"JAN 12, 2008",ORL @ UTA,L,9,2,5,0.4,0,1,0.0,3,3,1.0,0,1,1,0,0,0,0,1,7,0,0
22007,200755,20700519,"JAN 09, 2008",ORL @ LAC,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-13,0
22007,200755,20700508,"JAN 08, 2008",ORL @ SAC,L,8,3,6,0.5,1,3,0.333,3,3,1.0,0,0,0,0,0,0,1,0,10,12,0
22007,200755,20700436,"DEC 29, 2007",ORL vs. CHA,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-9,0
22007,200755,20700385,"DEC 21, 2007",ORL vs. UTA,L,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0
22007,200755,20700359,"DEC 17, 2007",ORL @ DAL,L,9,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,1,3,0,0
22007,200755,20700341,"DEC 15, 2007",ORL vs. MEM,L,26,4,7,0.571,1,4,0.25,3,3,1.0,0,1,1,1,0,0,0,3,12,0,0
22007,200755,20700328,"DEC 14, 2007",ORL @ CHA,W,13,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,5,0
22007,200755,20700278,"DEC 07, 2007",ORL vs. IND,L,10,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,2,1,-3,0
22007,200755,20700255,"DEC 03, 2007",ORL @ GSW,W,10,1,3,0.333,0,0,0.0,1,1,1.0,0,1,1,1,2,0,1,1,3,4,0
22007,200755,20700249,"DEC 02, 2007",ORL @ LAL,W,11,3,5,0.6,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,2,8,0,0
22007,200755,20700232,"NOV 30, 2007",ORL @ PHX,L,13,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,2,8,12,0
22007,200755,20700220,"NOV 28, 2007",ORL @ SEA,W,17,4,5,0.8,2,2,1.0,1,2,0.5,0,1,1,0,0,0,1,3,11,2,0
22007,200755,20700201,"NOV 26, 2007",ORL @ POR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
22007,200755,20700166,"NOV 21, 2007",ORL @ SAS,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-12,0
22007,200755,20700122,"NOV 16, 2007",ORL @ NJN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,0
22007,200755,20700016,"NOV 02, 2007",ORL vs. DET,L,5,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0
22007,200755,20700005,"OCT 31, 2007",ORL vs. MIL,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,0
22007,201181,20701224,"APR 16, 2008",MIN vs. MIL,W,24,1,8,0.125,0,0,0.0,0,1,0.0,4,1,5,1,1,1,1,4,2,-10,0
22007,201181,20701213,"APR 15, 2008",MIN @ DET,L,16,0,3,0.0,0,0,0.0,0,0,0.0,3,1,4,0,0,2,2,3,0,6,0
22007,201181,20701191,"APR 12, 2008",MIN @ MEM,W,24,2,5,0.4,0,0,0.0,0,0,0.0,5,3,8,2,0,0,0,4,4,0,0
22007,201181,20701178,"APR 11, 2008",MIN @ ORL,W,10,1,2,0.5,0,0,0.0,2,4,0.5,2,3,5,0,0,0,0,4,4,-10,0
22007,201181,20701170,"APR 09, 2008",MIN vs. NOH,L,19,2,2,1.0,0,0,0.0,0,0,0.0,1,5,6,0,0,0,0,1,4,-6,0
22007,201181,20701153,"APR 08, 2008",MIN @ CHA,L,11,1,1,1.0,0,0,0.0,1,2,0.5,2,3,5,1,0,0,2,3,3,2,0
22007,201181,20701148,"APR 06, 2008",MIN vs. MEM,L,6,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,3,0
22007,201181,20701134,"APR 04, 2008",MIN @ PHX,L,17,1,4,0.25,0,0,0.0,0,2,0.0,3,2,5,0,0,0,1,0,2,-9,0
22007,201181,20701119,"APR 02, 2008",MIN @ UTA,L,12,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,2,4,3,0
22007,201181,20701108,"APR 01, 2008",MIN vs. DET,L,14,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,4,-2,0
22007,201181,20701091,"MAR 30, 2008",MIN vs. UTA,W,11,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,2,2,6,0
22007,201181,20701079,"MAR 28, 2008",MIN @ SAS,L,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,1,0,-8,0
22007,201181,20701065,"MAR 26, 2008",MIN @ HOU,L,9,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-5,0
22007,201181,20701034,"MAR 22, 2008",MIN vs. NYK,W,16,1,1,1.0,0,0,0.0,1,2,0.5,2,4,6,0,0,0,1,3,3,-8,0
22007,201181,20701020,"MAR 21, 2008",MIN @ IND,L,19,3,3,1.0,0,0,0.0,0,1,0.0,1,3,4,0,0,1,0,3,6,5,0
22007,201181,20701013,"MAR 19, 2008",MIN vs. MEM,W,13,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,3,2,0,0
22007,201181,20700996,"MAR 17, 2008",MIN vs. LAC,W,7,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-2,0
22007,201181,20700982,"MAR 15, 2008",MIN @ POR,L,9,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,2,0
22007,201181,20700975,"MAR 14, 2008",MIN @ SEA,W,19,2,3,0.667,0,0,0.0,2,2,1.0,3,1,4,2,1,1,2,3,6,17,0
22007,201181,20700948,"MAR 11, 2008",MIN vs. POR,L,5,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,2,0,2,0,0
22007,201181,20700933,"MAR 08, 2008",MIN @ LAC,W,4,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,0,-6,0
22007,201181,20700921,"MAR 07, 2008",MIN @ SAC,W,13,2,3,0.667,0,0,0.0,0,2,0.0,2,2,4,3,1,0,0,1,4,11,0
22007,201181,20700907,"MAR 05, 2008",MIN @ UTA,L,19,0,2,0.0,0,0,0.0,0,0,0.0,1,5,6,1,0,1,0,4,0,1,0
