SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21998,969,29800255,"MAR 09, 1999",LAL @ LAC,W,11,2,4,0.5,0,0,0.0,1,2,0.5,1,1,2,2,2,0,1,3,5,1,0
21998,969,29800239,"MAR 07, 1999",LAL @ UTA,W,6,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,4,0,7,0
21998,969,29800227,"MAR 05, 1999",LAL vs. SEA,W,22,4,8,0.5,0,0,0.0,2,2,1.0,4,7,11,3,0,0,1,2,10,10,0
21998,969,29800210,"MAR 03, 1999",LAL vs. PHX,W,13,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,1,2,1,0,1,0
21998,969,29800192,"MAR 01, 1999",LAL @ PHX,W,18,1,5,0.2,0,0,0.0,0,0,0.0,2,4,6,1,2,2,0,1,2,-10,0
21998,969,29800186,"FEB 28, 1999",LAL vs. HOU,W,16,3,5,0.6,0,0,0.0,1,2,0.5,2,2,4,1,1,0,1,4,7,0,0
21998,969,29800169,"FEB 26, 1999",LAL vs. LAC,W,11,1,2,0.5,0,0,0.0,1,2,0.5,3,3,6,2,0,2,1,1,3,2,0
21998,969,29800160,"FEB 25, 1999",LAL @ LAC,W,18,5,7,0.714,0,0,0.0,1,1,1.0,2,2,4,0,0,1,1,3,11,13,0
21998,969,29800145,"FEB 23, 1999",LAL @ VAN,L,20,2,4,0.5,0,0,0.0,4,4,1.0,1,3,4,0,0,1,3,6,8,0,0
21998,969,29800135,"FEB 22, 1999",LAL @ DEN,L,15,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,3,0,1,1,5,4,5,0
21998,969,29800130,"FEB 21, 1999",LAL @ SEA,L,25,1,6,0.167,0,0,0.0,1,1,1.0,2,5,7,0,1,1,1,4,3,-3,0
21998,969,29800096,"FEB 17, 1999",LAL vs. DAL,W,20,1,2,0.5,0,0,0.0,0,0,0.0,0,5,5,4,1,2,1,4,2,23,0
21998,969,29800088,"FEB 16, 1999",LAL vs. CHH,W,22,3,5,0.6,0,0,0.0,2,2,1.0,0,2,2,1,0,2,0,4,8,13,0
21998,969,29800071,"FEB 14, 1999",LAL vs. IND,L,25,2,4,0.5,0,0,0.0,0,0,0.0,3,6,9,2,0,4,2,6,4,-6,0
21998,969,29800058,"FEB 11, 1999",LAL @ MIN,L,16,3,5,0.6,0,0,0.0,2,2,1.0,1,3,4,2,1,1,0,2,8,-8,0
21998,969,29800048,"FEB 10, 1999",LAL @ DEN,W,3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1,0
21998,969,29800011,"FEB 05, 1999",LAL vs. HOU,W,17,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,4,1,4,4,-12,0
21998,389,29800719,"MAY 05, 1999",CHI vs. ORL,L,39,5,14,0.357,0,2,0.0,4,5,0.8,0,3,3,11,1,0,1,1,14,-10,0
21998,389,29800701,"MAY 03, 1999",CHI vs. DET,L,29,5,9,0.556,1,1,1.0,1,2,0.5,3,4,7,6,1,0,4,1,12,-24,0
21998,389,29800686,"MAY 01, 1999",CHI @ MIA,W,42,9,15,0.6,0,2,0.0,4,4,1.0,0,9,9,12,2,0,2,0,22,25,0
21998,389,29800676,"APR 30, 1999",CHI @ CHH,L,39,10,24,0.417,1,7,0.143,2,2,1.0,2,7,9,4,0,0,5,1,23,0,0
21998,389,29800645,"APR 26, 1999",CHI @ DAL,L,40,7,14,0.5,2,2,1.0,10,12,0.833,2,5,7,5,0,0,2,1,26,-6,0
21998,389,29800595,"APR 20, 1999",CHI vs. WAS,W,37,11,18,0.611,3,4,0.75,0,0,0.0,1,6,7,9,3,0,4,2,25,14,0
21998,389,29800580,"APR 18, 1999",CHI vs. MIL,W,41,8,15,0.533,3,4,0.75,3,4,0.75,1,7,8,4,3,0,2,2,22,7,0
21998,389,29800561,"APR 16, 1999",CHI @ WAS,L,35,8,18,0.444,0,1,0.0,1,2,0.5,3,7,10,3,1,0,2,2,17,-29,0
21998,389,29800548,"APR 14, 1999",CHI vs. CLE,L,40,5,15,0.333,1,6,0.167,4,6,0.667,2,8,10,7,2,0,1,3,15,-13,0
21998,389,29800536,"APR 13, 1999",CHI @ MIA,L,42,9,22,0.409,0,2,0.0,7,8,0.875,1,8,9,3,1,0,2,2,25,-13,0
21998,389,29800519,"APR 11, 1999",CHI @ BOS,L,39,10,19,0.526,0,2,0.0,3,4,0.75,0,7,7,7,0,1,1,2,23,0,0
21998,389,29800514,"APR 10, 1999",CHI vs. MIA,L,32,4,16,0.25,0,1,0.0,2,2,1.0,1,2,3,2,1,0,3,1,10,-34,0
21998,389,29800492,"APR 07, 1999",CHI vs. IND,L,31,6,13,0.462,0,0,0.0,0,2,0.0,0,5,5,8,1,0,2,3,12,-14,0
21998,389,29800481,"APR 06, 1999",CHI @ CLE,L,34,7,15,0.467,2,4,0.5,3,4,0.75,0,2,2,5,0,0,4,0,19,-17,0
21998,389,29800468,"APR 04, 1999",CHI vs. VAN,W,40,5,14,0.357,1,5,0.2,2,2,1.0,1,4,5,9,1,1,1,3,13,2,0
21998,389,29800450,"APR 02, 1999",CHI vs. ORL,L,28,6,12,0.5,0,1,0.0,1,2,0.5,3,2,5,1,0,0,1,1,13,-32,0
21998,389,29800441,"APR 01, 1999",CHI @ DET,L,21,2,7,0.286,0,1,0.0,2,4,0.5,0,3,3,2,0,0,1,0,6,-21,0
21998,389,29800424,"MAR 30, 1999",CHI vs. PHI,W,36,11,19,0.579,1,3,0.333,3,4,0.75,1,4,5,7,1,0,3,2,26,17,0
21998,389,29800368,"MAR 23, 1999",CHI vs. TOR,L,15,3,8,0.375,0,0,0.0,0,0,0.0,2,0,2,2,1,0,1,0,6,-13,0
21998,389,29800349,"MAR 21, 1999",CHI @ BOS,W,44,9,26,0.346,0,3,0.0,2,3,0.667,2,6,8,5,0,0,6,1,20,4,0
21998,389,29800338,"MAR 19, 1999",CHI @ IND,L,41,8,19,0.421,2,8,0.25,11,11,1.0,1,6,7,5,2,0,4,5,29,2,0
21998,389,29800329,"MAR 18, 1999",CHI vs. NJN,W,38,7,16,0.438,1,3,0.333,6,9,0.667,2,9,11,7,1,1,3,1,21,9,0
21998,389,29800320,"MAR 17, 1999",CHI @ ORL,L,39,6,15,0.4,1,4,0.25,4,7,0.571,2,2,4,7,0,0,0,2,17,-3,0
21998,389,29800301,"MAR 15, 1999",CHI vs. CLE,L,48,8,24,0.333,1,5,0.2,5,6,0.833,3,9,12,5,2,0,5,1,22,4,0
21998,389,29800279,"MAR 12, 1999",CHI vs. NYK,W,30,8,15,0.533,4,5,0.8,5,5,1.0,0,6,6,2,1,1,5,3,25,35,0
21998,389,29800269,"MAR 11, 1999",CHI vs. SEA,L,43,12,25,0.48,0,4,0.0,4,6,0.667,1,10,11,4,0,1,2,3,28,-13,0
21998,389,29800250,"MAR 09, 1999",CHI vs. NJN,W,40,7,16,0.438,1,3,0.333,13,20,0.65,1,6,7,5,0,1,3,2,28,10,0
21998,389,29800246,"MAR 08, 1999",CHI @ MIL,L,42,7,18,0.389,1,4,0.25,2,2,1.0,1,8,9,0,2,1,3,2,17,-12,0
21998,389,29800205,"MAR 03, 1999",CHI @ PHI,L,34,6,15,0.4,1,3,0.333,3,6,0.5,1,4,5,5,2,1,5,5,16,-9,0
21998,389,29800199,"MAR 02, 1999",CHI vs. DET,L,32,3,11,0.273,0,0,0.0,1,2,0.5,4,6,10,6,1,0,4,3,7,-23,0
21998,389,29800179,"FEB 28, 1999",CHI @ TOR,W,47,5,18,0.278,1,3,0.333,7,8,0.875,2,4,6,9,1,0,1,2,18,9,0
21998,389,29800174,"FEB 27, 1999",CHI vs. CHH,W,36,7,15,0.467,2,5,0.4,0,0,0.0,0,2,2,6,3,0,1,1,16,26,0
21998,389,29800157,"FEB 25, 1999",CHI vs. PHI,L,36,6,15,0.4,1,2,0.5,3,5,0.6,0,6,6,4,3,1,4,1,16,-15,0
21998,389,29800141,"FEB 23, 1999",CHI vs. MIL,L,39,7,20,0.35,2,6,0.333,3,3,1.0,2,9,11,7,1,0,3,2,19,2,0
21998,389,29800132,"FEB 22, 1999",CHI @ ATL,W,42,5,13,0.385,1,2,0.5,0,0,0.0,0,10,10,6,1,0,3,1,11,10,0
21998,389,29800123,"FEB 21, 1999",CHI @ NYK,L,40,6,19,0.316,0,2,0.0,4,4,1.0,1,8,9,1,1,0,5,0,16,-12,0
21998,389,29800107,"FEB 19, 1999",CHI @ WAS,L,42,7,16,0.438,0,3,0.0,4,4,1.0,0,3,3,4,2,2,7,3,18,5,0
21998,389,29800093,"FEB 17, 1999",CHI @ MIL,L,40,7,14,0.5,0,2,0.0,6,8,0.75,1,3,4,3,2,0,0,1,20,-11,0
21998,389,29800085,"FEB 16, 1999",CHI vs. ATL,L,43,11,24,0.458,1,5,0.2,4,6,0.667,3,7,10,6,1,0,3,2,27,-6,0
21998,389,29800069,"FEB 14, 1999",CHI vs. SAS,L,38,11,24,0.458,2,3,0.667,3,3,1.0,1,10,11,8,1,0,2,4,27,-11,0
21998,389,29800056,"FEB 11, 1999",CHI vs. NYK,L,41,4,22,0.182,0,4,0.0,3,4,0.75,4,5,9,4,1,0,4,2,11,3,0
21998,389,29800039,"FEB 09, 1999",CHI vs. ATL,L,42,6,21,0.286,1,6,0.167,3,6,0.5,2,7,9,7,2,0,1,2,16,-12,0
21998,389,29800024,"FEB 07, 1999",CHI @ LAC,W,44,9,19,0.474,0,2,0.0,4,6,0.667,7,2,9,11,0,0,3,3,22,15,0
21998,389,29800009,"FEB 05, 1999",CHI @ UTA,L,35,12,23,0.522,1,2,0.5,7,12,0.583,1,4,5,1,0,0,2,3,32,-3,0
21998,1711,29800158,"FEB 25, 1999",DEN @ DAL,L,4,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,-1,0
21998,1711,29800153,"FEB 24, 1999",DEN vs. UTA,W,45,6,11,0.545,1,3,0.333,3,3,1.0,0,6,6,0,0,3,0,3,16,9,0
21998,1711,29800135,"FEB 22, 1999",DEN vs. LAL,W,40,6,9,0.667,1,2,0.5,7,8,0.875,4,3,7,1,2,1,0,2,20,0,0
21998,1711,29800105,"FEB 18, 1999",DEN @ UTA,L,36,3,9,0.333,2,4,0.5,4,8,0.5,1,4,5,3,1,1,1,2,12,-11,0
21998,1711,29800098,"FEB 17, 1999",DEN @ POR,L,35,6,16,0.375,0,3,0.0,5,10,0.5,7,8,15,0,1,2,1,1,17,-17,0
21998,1711,29800076,"FEB 15, 1999",DEN vs. PHX,L,32,1,10,0.1,0,3,0.0,0,0,0.0,0,3,3,1,2,2,1,4,2,1,0
21998,1711,29800066,"FEB 13, 1999",DEN @ SEA,L,40,7,9,0.778,3,4,0.75,0,0,0.0,2,2,4,0,1,3,3,3,17,-16,0
21998,1711,29800063,"FEB 12, 1999",DEN vs. DAL,W,37,4,12,0.333,0,2,0.0,10,12,0.833,3,9,12,0,0,3,0,3,18,11,0
21998,1711,29800048,"FEB 10, 1999",DEN vs. LAL,L,29,10,18,0.556,3,4,0.75,1,1,1.0,6,6,12,0,0,0,0,6,24,-4,0
21998,1711,29800033,"FEB 08, 1999",DEN @ HOU,L,31,5,13,0.385,0,1,0.0,0,0,0.0,4,5,9,2,0,1,0,3,10,-22,0
21998,1711,29800023,"FEB 07, 1999",DEN @ PHX,L,34,6,12,0.5,1,2,0.5,4,4,1.0,4,5,9,1,1,1,1,6,17,-4,0
21998,1711,29800008,"FEB 05, 1999",DEN vs. MIN,L,25,4,7,0.571,1,2,0.5,2,2,1.0,2,5,7,0,1,0,1,5,11,-12,0
21998,1601,29800719,"MAY 05, 1999",CHI vs. ORL,L,27,4,9,0.444,1,4,0.25,0,0,0.0,0,0,0,2,2,0,0,1,9,-19,0
21998,1601,29800701,"MAY 03, 1999",CHI vs. DET,L,28,1,6,0.167,0,4,0.0,0,0,0.0,0,0,0,2,1,0,1,1,2,-20,0
21998,1601,29800686,"MAY 01, 1999",CHI @ MIA,W,29,3,4,0.75,1,2,0.5,4,4,1.0,0,0,0,2,0,0,1,2,11,6,0
21998,1601,29800676,"APR 30, 1999",CHI @ CHH,L,27,3,9,0.333,2,3,0.667,2,2,1.0,0,3,3,3,4,0,2,5,10,1,0
21998,1601,29800645,"APR 26, 1999",CHI @ DAL,L,27,3,7,0.429,2,4,0.5,3,3,1.0,0,3,3,2,2,0,1,1,11,3,0
21998,1601,29800628,"APR 24, 1999",CHI @ IND,L,25,1,8,0.125,0,2,0.0,2,2,1.0,1,6,7,2,5,0,0,1,4,-12,0
21998,1601,29800620,"APR 23, 1999",CHI vs. BOS,L,11,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,1,0,1,0,2,-3,0
21998,1601,29800602,"APR 21, 1999",CHI @ NJN,L,24,2,8,0.25,2,6,0.333,0,0,0.0,1,1,2,3,0,0,0,0,6,7,0
21998,1601,29800595,"APR 20, 1999",CHI vs. WAS,W,10,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,0,2,0,0
21998,1601,29800580,"APR 18, 1999",CHI vs. MIL,W,46,3,11,0.273,0,3,0.0,0,0,0.0,0,6,6,4,1,0,4,4,6,0,0
21998,1601,29800561,"APR 16, 1999",CHI @ WAS,L,27,6,10,0.6,1,2,0.5,0,0,0.0,0,4,4,2,1,1,0,2,13,0,0
21998,1601,29800548,"APR 14, 1999",CHI vs. CLE,L,32,3,8,0.375,1,3,0.333,0,0,0.0,1,3,4,3,1,0,1,4,7,-5,0
21998,1601,29800536,"APR 13, 1999",CHI @ MIA,L,32,6,10,0.6,3,4,0.75,0,0,0.0,0,1,1,1,1,0,0,0,15,-7,0
21998,1601,29800519,"APR 11, 1999",CHI @ BOS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0
21998,1601,29800514,"APR 10, 1999",CHI vs. MIA,L,7,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-5,0
21998,1601,29800492,"APR 07, 1999",CHI vs. IND,L,6,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,0,0
21998,1601,29800481,"APR 06, 1999",CHI @ CLE,L,27,2,6,0.333,1,4,0.25,0,0,0.0,1,0,1,2,2,0,0,2,5,6,0
21998,1601,29800468,"APR 04, 1999",CHI vs. VAN,W,33,1,8,0.125,1,3,0.333,0,0,0.0,0,3,3,9,3,0,1,4,3,11,0
21998,1601,29800450,"APR 02, 1999",CHI vs. ORL,L,12,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,-7,0
21998,1601,29800441,"APR 01, 1999",CHI @ DET,L,19,1,6,0.167,1,3,0.333,1,1,1.0,1,0,1,4,0,0,4,1,4,-11,0
21998,1601,29800424,"MAR 30, 1999",CHI vs. PHI,W,9,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,-3,0
21998,1601,29800409,"MAR 28, 1999",CHI @ TOR,L,24,3,7,0.429,0,2,0.0,2,2,1.0,0,0,0,2,0,0,0,0,8,4,0
21998,1601,29800390,"MAR 26, 1999",CHI @ ATL,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,0,-10,0
21998,1601,29800374,"MAR 24, 1999",CHI @ CHH,L,17,1,6,0.167,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,3,2,-14,0
21998,1601,29800368,"MAR 23, 1999",CHI vs. TOR,L,22,5,7,0.714,4,6,0.667,1,1,1.0,0,1,1,2,1,1,2,2,15,2,0
21998,1601,29800349,"MAR 21, 1999",CHI @ BOS,W,8,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,2,0,-5,0
21998,1601,29800338,"MAR 19, 1999",CHI @ IND,L,14,2,6,0.333,0,4,0.0,0,0,0.0,0,0,0,1,1,0,1,3,4,2,0
21998,1601,29800329,"MAR 18, 1999",CHI vs. NJN,W,12,1,3,0.333,0,0,0.0,2,2,1.0,1,1,2,0,1,0,2,3,4,-11,0
21998,1601,29800246,"MAR 08, 1999",CHI @ MIL,L,4,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,2,5,-3,0
21998,1601,29800205,"MAR 03, 1999",CHI @ PHI,L,13,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,2,4,5,0
21998,1601,29800199,"MAR 02, 1999",CHI vs. DET,L,11,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,2,0,0,2,2,5,5,0
21998,1601,29800179,"FEB 28, 1999",CHI @ TOR,W,12,0,5,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7,0
21998,1601,29800174,"FEB 27, 1999",CHI vs. CHH,W,14,5,5,1.0,3,3,1.0,0,0,0.0,0,1,1,0,0,0,0,5,13,-5,0
21998,1601,29800157,"FEB 25, 1999",CHI vs. PHI,L,8,3,6,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,6,5,0
21998,1601,29800141,"FEB 23, 1999",CHI vs. MIL,L,6,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-6,0
21998,1601,29800132,"FEB 22, 1999",CHI @ ATL,W,10,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-3,0
21998,1601,29800123,"FEB 21, 1999",CHI @ NYK,L,13,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-2,0
21998,1601,29800093,"FEB 17, 1999",CHI @ MIL,L,25,4,10,0.4,2,3,0.667,0,0,0.0,0,2,2,0,1,0,0,2,10,-8,0
21998,1601,29800085,"FEB 16, 1999",CHI vs. ATL,L,17,1,6,0.167,1,5,0.2,0,0,0.0,0,1,1,2,0,0,0,2,3,-8,0
21998,1601,29800069,"FEB 14, 1999",CHI vs. SAS,L,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-6,0
21998,1601,29800056,"FEB 11, 1999",CHI vs. NYK,L,17,2,5,0.4,1,2,0.5,0,0,0.0,1,1,2,1,0,0,1,2,5,3,0
21998,1601,29800039,"FEB 09, 1999",CHI vs. ATL,L,5,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,2,3,-4,0
21998,1601,29800009,"FEB 05, 1999",CHI @ UTA,L,5,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,1,0,1,0,0,-3,0
21998,363,29800716,"MAY 05, 1999",DET @ PHI,L,31,3,8,0.375,0,1,0.0,4,4,1.0,0,1,1,0,3,1,1,4,10,-7,0
21998,363,29800701,"MAY 03, 1999",DET @ CHI,W,19,3,3,1.0,0,0,0.0,3,4,0.75,0,1,1,5,0,0,3,2,9,11,0
21998,363,29800693,"MAY 02, 1999",DET vs. PHI,W,25,3,7,0.429,0,0,0.0,3,4,0.75,1,3,4,1,1,4,2,3,9,12,0
21998,363,29800679,"APR 30, 1999",DET @ MIL,W,15,0,1,0.0,0,0,0.0,4,4,1.0,1,2,3,0,1,1,0,1,4,11,0
21998,363,29800661,"APR 28, 1999",DET vs. NJN,W,12,0,7,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0
21998,363,29800651,"APR 27, 1999",DET @ BOS,W,11,2,5,0.4,0,0,0.0,0,0,0.0,2,0,2,0,0,0,2,0,4,-17,0
21998,363,29800441,"APR 01, 1999",DET vs. CHI,W,20,2,4,0.5,1,2,0.5,6,8,0.75,0,4,4,5,2,3,0,1,11,3,0
21998,363,29800432,"MAR 31, 1999",DET @ BOS,W,24,2,6,0.333,0,0,0.0,5,8,0.625,2,1,3,1,1,0,1,0,9,9,0
21998,363,29800422,"MAR 30, 1999",DET @ ATL,W,21,6,10,0.6,0,0,0.0,0,0,0.0,1,4,5,0,2,2,0,1,12,3,0
21998,363,29800410,"MAR 28, 1999",DET vs. SEA,W,22,3,12,0.25,0,0,0.0,0,0,0.0,3,3,6,2,0,0,1,2,6,-9,0
21998,363,29800391,"MAR 26, 1999",DET vs. MIL,W,19,1,4,0.25,0,0,0.0,7,9,0.778,2,1,3,0,0,0,3,2,9,-7,0
21998,363,29800373,"MAR 24, 1999",DET @ NJN,W,19,3,6,0.5,0,0,0.0,0,0,0.0,0,5,5,1,0,0,1,2,6,8,0
21998,363,29800361,"MAR 22, 1999",DET @ MIL,L,26,4,9,0.444,0,0,0.0,9,10,0.9,3,6,9,3,3,0,2,4,17,-2,0
21998,363,29800353,"MAR 21, 1999",DET vs. UTA,W,30,1,10,0.1,0,0,0.0,2,4,0.5,1,0,1,1,1,0,0,5,4,-2,0
21998,363,29800337,"MAR 19, 1999",DET vs. DAL,W,24,4,10,0.4,0,0,0.0,0,0,0.0,5,2,7,1,0,0,2,0,8,4,0
21998,363,29800323,"MAR 17, 1999",DET vs. TOR,L,19,1,4,0.25,0,0,0.0,1,2,0.5,0,0,0,3,1,0,1,3,3,-2,0
21998,457,29800320,"MAR 17, 1999",CHI @ ORL,L,8,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,4,6,0
21998,457,29800301,"MAR 15, 1999",CHI vs. CLE,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,2,0
21998,457,29800279,"MAR 12, 1999",CHI vs. NYK,W,15,1,2,0.5,0,0,0.0,2,2,1.0,0,3,3,0,0,0,0,2,4,-14,0
21998,457,29800269,"MAR 11, 1999",CHI vs. SEA,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,2,0,9,0
21998,457,29800250,"MAR 09, 1999",CHI vs. NJN,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4,0
21998,457,29800205,"MAR 03, 1999",CHI @ PHI,L,18,1,4,0.25,0,0,0.0,1,2,0.5,1,1,2,0,1,1,1,2,3,-9,0
21998,457,29800199,"MAR 02, 1999",CHI vs. DET,L,21,2,4,0.5,0,0,0.0,2,2,1.0,1,4,5,0,0,0,1,1,6,-9,0
21998,457,29800179,"FEB 28, 1999",CHI @ TOR,W,11,0,3,0.0,0,0,0.0,0,2,0.0,1,2,3,0,1,0,0,4,0,0,0
21998,457,29800174,"FEB 27, 1999",CHI vs. CHH,W,32,5,6,0.833,0,0,0.0,4,5,0.8,3,7,10,2,0,1,0,2,14,16,0
21998,457,29800157,"FEB 25, 1999",CHI vs. PHI,L,7,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,2,0,2,0
21998,457,29800141,"FEB 23, 1999",CHI vs. MIL,L,13,1,2,0.5,0,0,0.0,2,2,1.0,0,2,2,0,0,0,1,0,4,-1,0
21998,457,29800132,"FEB 22, 1999",CHI @ ATL,W,30,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,3,2,-4,0
21998,457,29800123,"FEB 21, 1999",CHI @ NYK,L,11,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,2,4,1,0
21998,457,29800107,"FEB 19, 1999",CHI @ WAS,L,10,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,-1,0
21998,457,29800093,"FEB 17, 1999",CHI @ MIL,L,18,3,6,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,1,1,2,6,-11,0
21998,457,29800085,"FEB 16, 1999",CHI vs. ATL,L,26,3,12,0.25,0,0,0.0,0,0,0.0,3,4,7,0,0,1,3,1,6,3,0
21998,457,29800069,"FEB 14, 1999",CHI vs. SAS,L,29,2,10,0.2,0,0,0.0,0,0,0.0,1,8,9,1,0,0,0,5,4,-11,0
21998,457,29800056,"FEB 11, 1999",CHI vs. NYK,L,27,1,9,0.111,0,0,0.0,2,2,1.0,5,7,12,1,0,2,2,4,4,-9,0
21998,457,29800039,"FEB 09, 1999",CHI vs. ATL,L,34,4,13,0.308,0,0,0.0,0,0,0.0,6,4,10,1,0,2,1,3,8,-14,0
21998,457,29800024,"FEB 07, 1999",CHI @ LAC,W,34,2,10,0.2,0,0,0.0,3,6,0.5,7,7,14,0,0,2,3,5,7,5,0
21998,457,29800009,"FEB 05, 1999",CHI @ UTA,L,24,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,1,1,0,0,3,2,-11,0
21998,226,29800254,"MAR 09, 1999",CLE @ UTA,L,9,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-8,0
21998,226,29800230,"MAR 06, 1999",CLE vs. GSW,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6,0
21998,226,29800215,"MAR 04, 1999",CLE vs. DET,L,22,2,2,1.0,0,0,0.0,0,1,0.0,4,2,6,0,1,0,2,5,4,-8,0
21998,226,29800197,"MAR 02, 1999",CLE vs. BOS,W,0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,0
21998,226,29800188,"MAR 01, 1999",CLE @ NYK,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-1,0
21998,226,29800156,"FEB 25, 1999",CLE vs. IND,L,4,0,0,0.0,0,0,0.0,2,4,0.5,2,1,3,0,0,0,0,1,2,2,0
21998,226,29800150,"FEB 24, 1999",CLE @ DET,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,1,0,-3,0
21998,226,29800118,"FEB 20, 1999",CLE vs. NJN,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-1,0
21998,226,29800103,"FEB 18, 1999",CLE vs. NYK,W,6,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,1,1,-12,0
21998,226,29800083,"FEB 16, 1999",CLE vs. ORL,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,2,6,0
21998,100,29800717,"MAY 05, 1999",WAS @ ATL,L,26,5,8,0.625,3,4,0.75,0,0,0.0,0,2,2,0,0,0,0,2,13,4,0
21998,100,29800700,"MAY 03, 1999",WAS vs. NJN,W,23,3,7,0.429,0,2,0.0,1,1,1.0,0,2,2,1,0,1,1,2,7,21,0
21998,100,29800684,"MAY 01, 1999",WAS @ NJN,L,20,1,3,0.333,1,2,0.5,0,2,0.0,1,3,4,1,0,0,1,4,3,-9,0
21998,100,29800666,"APR 29, 1999",WAS vs. CLE,W,24,4,5,0.8,2,2,1.0,0,0,0.0,0,1,1,4,1,0,1,1,10,21,0
21998,100,29800659,"APR 28, 1999",WAS @ ORL,L,14,2,5,0.4,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,3,5,2,0
21998,100,29800644,"APR 26, 1999",WAS @ MIL,L,29,5,10,0.5,2,7,0.286,0,0,0.0,0,4,4,3,0,1,1,3,12,-8,0
21998,100,29800633,"APR 25, 1999",WAS @ BOS,L,20,3,7,0.429,1,2,0.5,0,0,0.0,1,3,4,2,0,0,1,1,7,-13,0
21998,100,29800618,"APR 23, 1999",WAS vs. ATL,L,10,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,2,-10,0
21998,100,29800603,"APR 21, 1999",WAS vs. TOR,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7,0
21998,100,29800595,"APR 20, 1999",WAS @ CHI,L,9,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,2,0,0
