,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
36,22004,711,0020400259,"DEC 07, 2004",DAL @ MIN,W,28,3,12,0.25,0,3,0.0,6,8,0.75,0,2,2,4,0,0,1,0,12,9,0
37,22004,711,0020400251,"DEC 06, 2004",DAL vs. DET,L,24,5,9,0.556,0,1,0.0,3,3,1.0,1,1,2,0,0,1,2,0,13,-25,0
38,22004,711,0020400241,"DEC 04, 2004",DAL vs. UTA,W,31,5,12,0.417,1,3,0.333,7,7,1.0,0,1,1,3,0,2,1,2,18,20,0
39,22004,711,0020400222,"DEC 02, 2004",DAL vs. HOU,W,36,3,12,0.25,0,1,0.0,7,10,0.7,1,6,7,7,0,1,2,1,13,8,0
40,22004,711,0020400208,"NOV 30, 2004",DAL vs. SAS,L,35,1,8,0.125,0,0,0.0,4,4,1.0,2,4,6,1,1,1,1,2,6,-9,0
41,22004,711,0020400188,"NOV 27, 2004",DAL @ MEM,W,32,7,14,0.5,0,1,0.0,6,8,0.75,1,4,5,1,1,1,5,4,20,16,0
42,22004,711,0020400171,"NOV 26, 2004",DAL vs. POR,W,14,1,4,0.25,0,1,0.0,3,4,0.75,0,1,1,1,1,0,3,0,5,-2,0
43,22004,711,0020400166,"NOV 24, 2004",DAL @ SAS,L,33,4,14,0.286,1,2,0.5,6,6,1.0,0,1,1,1,0,0,2,2,15,-10,0
44,22004,711,0020400147,"NOV 22, 2004",DAL vs. MIN,L,28,1,9,0.111,0,1,0.0,2,3,0.667,1,4,5,0,0,0,1,1,4,-14,0
45,22004,711,0020400143,"NOV 21, 2004",DAL @ DEN,L,29,5,17,0.294,0,2,0.0,4,5,0.8,1,2,3,4,2,0,3,5,14,-1,0
46,22004,711,0020400124,"NOV 19, 2004",DAL vs. NYK,W,40,6,18,0.333,0,4,0.0,7,9,0.778,0,6,6,6,2,0,2,2,19,1,0
47,22004,711,0020400102,"NOV 16, 2004",DAL vs. PHX,L,35,9,21,0.429,0,2,0.0,3,3,1.0,1,1,2,3,2,0,1,1,21,-7,0
48,22004,711,0020400091,"NOV 14, 2004",DAL @ WAS,W,38,9,18,0.5,4,6,0.667,6,6,1.0,0,3,3,3,2,0,3,0,28,18,0
49,22004,711,0020400080,"NOV 13, 2004",DAL @ NJN,W,40,10,18,0.556,1,4,0.25,7,7,1.0,1,3,4,4,2,0,1,4,28,19,0
50,22004,711,0020400069,"NOV 11, 2004",DAL @ MIA,W,27,4,7,0.571,1,2,0.5,3,4,0.75,0,1,1,3,0,0,2,2,12,0,0
51,22004,711,0020400048,"NOV 09, 2004",DAL @ ORL,L,34,4,14,0.286,0,3,0.0,4,7,0.571,1,3,4,3,1,0,4,2,12,10,0
52,22004,711,0020400045,"NOV 08, 2004",DAL vs. GSW,W,22,1,4,0.25,0,1,0.0,2,2,1.0,1,0,1,1,1,0,1,1,4,-9,0
53,22004,711,0020400039,"NOV 06, 2004",DAL vs. MEM,W,26,1,6,0.167,0,3,0.0,8,11,0.727,0,0,0,1,0,1,4,2,10,-6,0
54,22004,711,0020400010,"NOV 03, 2004",DAL @ NOK,W,30,7,13,0.538,1,2,0.5,4,4,1.0,0,5,5,2,1,0,0,1,19,13,0
55,22004,711,0020400002,"NOV 02, 2004",DAL vs. SAC,W,22,3,11,0.273,0,0,0.0,2,2,1.0,1,3,4,2,1,0,1,3,8,8,0
0,22004,2052,0020401221,"APR 20, 2005",ORL vs. MIA,L,42,3,11,0.273,2,7,0.286,3,4,0.75,0,5,5,3,2,0,2,4,11,-6,0
1,22004,2052,0020401202,"APR 18, 2005",ORL vs. IND,W,39,6,12,0.5,3,7,0.429,3,4,0.75,2,0,2,3,0,1,4,4,18,3,0
2,22004,2052,0020401188,"APR 16, 2005",ORL @ MIL,L,36,4,15,0.267,2,6,0.333,7,11,0.636,0,1,1,3,1,1,6,4,17,-15,0
3,22004,2052,0020401178,"APR 15, 2005",ORL @ CHI,L,34,6,18,0.333,2,5,0.4,1,3,0.333,0,3,3,2,1,1,3,0,15,-32,0
4,22004,2052,0020401148,"APR 11, 2005",ORL vs. CLE,L,39,7,15,0.467,4,9,0.444,3,6,0.5,3,1,4,5,1,0,2,1,21,-5,0
5,22004,2052,0020401121,"APR 08, 2005",ORL vs. DET,L,36,10,20,0.5,4,6,0.667,1,1,1.0,0,2,2,4,0,0,1,2,25,-10,0
6,22004,2052,0020401109,"APR 06, 2005",ORL vs. CHI,L,42,6,14,0.429,2,4,0.5,0,6,0.0,0,3,3,5,0,1,6,4,14,-18,0
7,22004,2052,0020401101,"APR 05, 2005",ORL @ DAL,L,35,13,23,0.565,2,3,0.667,1,2,0.5,0,2,2,2,0,0,1,3,29,-19,0
8,22004,2052,0020401079,"APR 02, 2005",ORL @ NJN,W,37,3,12,0.25,0,2,0.0,8,9,0.889,0,0,0,3,1,0,0,1,14,-5,0
9,22004,2052,0020401068,"APR 01, 2005",ORL vs. WAS,L,38,8,19,0.421,1,4,0.25,2,4,0.5,2,1,3,4,0,0,5,3,19,-18,0
10,22004,2052,0020401055,"MAR 30, 2005",ORL vs. TOR,W,38,6,15,0.4,0,1,0.0,1,3,0.333,3,1,4,5,1,0,2,1,13,5,0
11,22004,2052,0020401038,"MAR 28, 2005",ORL vs. ATL,W,40,6,18,0.333,0,1,0.0,2,6,0.333,0,5,5,5,1,0,2,2,14,-8,0
12,22004,2052,0020401025,"MAR 26, 2005",ORL vs. PHX,L,34,9,16,0.563,1,1,1.0,3,4,0.75,0,1,1,2,0,0,1,2,22,-10,0
13,22004,2052,0020401006,"MAR 24, 2005",ORL vs. CHA,L,37,9,18,0.5,0,0,0.0,5,6,0.833,4,0,4,0,0,0,1,4,23,-12,0
14,22004,2052,0020400985,"MAR 21, 2005",ORL @ CHA,L,32,3,10,0.3,0,0,0.0,1,2,0.5,2,4,6,3,0,1,1,4,7,0,0
15,22004,2052,0020400975,"MAR 19, 2005",ORL @ POR,W,32,8,19,0.421,0,0,0.0,0,0,0.0,2,2,4,1,2,1,1,3,16,13,0
16,22004,2052,0020400969,"MAR 18, 2005",ORL @ SEA,L,20,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,1,6,-3,0
17,22004,2052,0020400942,"MAR 15, 2005",ORL @ SAC,L,5,1,5,0.2,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,3,0
18,22004,2052,0020400926,"MAR 13, 2005",ORL vs. NJN,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0
19,22004,2052,0020400897,"MAR 09, 2005",ORL @ TOR,L,17,0,4,0.0,0,0,0.0,1,2,0.5,0,2,2,1,1,0,0,1,1,9,0
20,22004,2052,0020400887,"MAR 08, 2005",ORL @ CLE,L,14,2,9,0.222,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,1,5,-9,0
21,22004,2052,0020400869,"MAR 05, 2005",ORL @ NJN,W,14,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,3,4,4,-6,0
22,22004,2052,0020400856,"MAR 04, 2005",ORL vs. NYK,W,13,0,3,0.0,0,0,0.0,1,2,0.5,0,2,2,1,0,0,0,0,1,-6,0
23,22004,2052,0020400825,"FEB 27, 2005",ORL vs. MIA,L,4,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,1,0
24,22004,2052,0020400783,"FEB 22, 2005",ORL vs. IND,L,15,2,5,0.4,1,1,1.0,2,2,1.0,0,3,3,1,1,0,0,1,7,-2,0
25,22004,2052,0020400762,"FEB 15, 2005",ORL vs. LAC,W,9,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,3,0
26,22004,2052,0020400752,"FEB 13, 2005",ORL vs. NOK,W,12,3,6,0.5,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,0,6,0,0
27,22004,2052,0020400742,"FEB 12, 2005",ORL @ PHI,L,18,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,0,1,1,1,1,2,6,0
28,22004,2052,0020400727,"FEB 10, 2005",ORL vs. ATL,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5,0
29,22004,2052,0020400655,"JAN 31, 2005",ORL @ ATL,L,3,1,1,1.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,2,2,0
30,22004,2052,0020400571,"JAN 20, 2005",ORL vs. HOU,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0
31,22004,2052,0020400523,"JAN 14, 2005",ORL @ DET,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,2,0
32,22004,2052,0020400508,"JAN 12, 2005",ORL @ MIN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
33,22004,2052,0020400492,"JAN 10, 2005",ORL @ BOS,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,0,0
34,22004,2052,0020400469,"JAN 07, 2005",ORL vs. CHA,W,7,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,0,0
35,22004,2052,0020400430,"JAN 01, 2005",ORL @ CHI,L,14,1,7,0.143,0,2,0.0,1,2,0.5,1,0,1,1,0,0,0,0,3,14,0
36,22004,2052,0020400341,"DEC 18, 2004",ORL vs. DEN,W,8,3,6,0.5,0,0,0.0,0,1,0.0,1,0,1,0,0,0,2,0,6,-6,0
37,22004,2052,0020400305,"DEC 13, 2004",ORL @ PHO,L,5,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-2,0
38,22004,2052,0020400271,"DEC 08, 2004",ORL @ UTA,W,2,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,0
39,22004,2052,0020400252,"DEC 06, 2004",ORL @ DEN,L,9,1,7,0.143,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,-11,0
40,22004,2052,0020400234,"DEC 04, 2004",ORL vs. MEM,W,14,1,5,0.2,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2,4,0
41,22004,2052,0020400225,"DEC 03, 2004",ORL @ NYK,W,10,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,4,-7,0
42,22004,2052,0020400213,"DEC 01, 2004",ORL vs. TOR,W,27,6,8,0.75,0,0,0.0,1,2,0.5,0,0,0,1,0,0,1,2,13,6,0
43,22004,2052,0020400199,"NOV 29, 2004",ORL vs. BOS,L,26,5,9,0.556,0,0,0.0,1,1,1.0,4,4,8,2,0,0,1,1,11,-4,0
44,22004,2052,0020400186,"NOV 27, 2004",ORL vs. PHI,W,18,3,6,0.5,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,2,6,-4,0
45,22004,2052,0020400174,"NOV 26, 2004",ORL @ ATL,W,28,5,9,0.556,0,0,0.0,4,6,0.667,2,2,4,0,1,0,0,1,14,10,0
46,22004,2052,0020400162,"NOV 24, 2004",ORL vs. POR,L,21,3,6,0.5,0,0,0.0,0,0,0.0,2,0,2,2,0,0,2,1,6,-2,0
47,22004,2052,0020400133,"NOV 20, 2004",ORL @ IND,W,25,3,10,0.3,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,6,1,0
48,22004,2052,0020400107,"NOV 17, 2004",ORL vs. UTA,W,26,3,6,0.5,0,0,0.0,1,1,1.0,0,1,1,0,1,1,0,0,7,3,0
49,22004,2052,0020400092,"NOV 14, 2004",ORL @ PHL,L,30,3,6,0.5,0,0,0.0,0,3,0.0,1,1,2,1,0,0,1,1,6,-15,0
50,22004,2052,0020400073,"NOV 12, 2004",ORL vs. LAL,W,16,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,4,4,4,0
51,22004,2052,0020400061,"NOV 10, 2004",ORL @ WAS,L,18,2,7,0.286,0,0,0.0,0,0,0.0,2,1,3,2,0,0,0,3,4,-8,0
52,22004,2052,0020400048,"NOV 09, 2004",ORL vs. DAL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-5,0
53,22004,2052,0020400031,"NOV 06, 2004",ORL @ CHA,L,14,4,8,0.5,1,3,0.333,1,2,0.5,1,1,2,0,0,0,1,1,10,6,0
54,22004,2052,0020400024,"NOV 05, 2004",ORL @ NOH,W,5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-7,0
0,22004,1565,0020401219,"APR 20, 2005",ATL @ PHI,L,32,2,3,0.667,0,0,0.0,1,2,0.5,4,6,10,0,3,0,1,3,5,9,0
1,22004,1565,0020401211,"APR 19, 2005",ATL vs. DET,L,9,1,3,0.333,0,0,0.0,0,0,0.0,4,1,5,0,0,0,0,3,2,-16,0
2,22004,1565,0020401199,"APR 17, 2005",ATL @ NYK,W,12,2,2,1.0,0,0,0.0,2,2,1.0,3,0,3,1,1,0,0,4,6,-5,0
3,22004,1565,0020401186,"APR 16, 2005",ATL vs. CHI,L,14,1,1,1.0,0,0,0.0,0,3,0.0,2,1,3,1,1,0,1,3,2,-6,0
4,22004,1565,0020401161,"APR 13, 2005",ATL @ CHA,L,22,1,3,0.333,0,0,0.0,0,0,0.0,1,5,6,1,1,2,1,3,2,-7,0
5,22004,1565,0020401149,"APR 11, 2005",ATL vs. CHA,L,11,1,3,0.333,0,0,0.0,0,0,0.0,2,3,5,0,0,0,1,4,2,-5,0
6,22004,1565,0020401133,"APR 09, 2005",ATL vs. MIN,W,18,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,0,0,2,1,6,2,9,0
7,22004,1565,0020401119,"APR 08, 2005",ATL @ TOR,L,11,2,2,1.0,0,0,0.0,0,0,0.0,2,1,3,0,0,1,1,4,4,-11,0
8,22004,1565,0020400916,"MAR 12, 2005",ATL vs. GSW,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,0
9,22004,1565,0020400889,"MAR 08, 2005",ATL @ MIL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,0
10,22004,1565,0020400849,"MAR 02, 2005",ATL @ UTA,L,7,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,2,0,-5,0
11,22004,1565,0020400810,"FEB 25, 2005",ATL @ POR,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-6,0
0,22004,978,0020401182,"APR 15, 2005",SAC @ LAL,W,8,5,6,0.833,4,4,1.0,0,0,0.0,0,0,0,1,1,0,0,1,14,1,0
1,22004,978,0020401142,"APR 10, 2005",SAC vs. LAL,W,28,5,12,0.417,2,7,0.286,0,0,0.0,1,4,5,3,1,0,3,2,12,15,0
2,22004,978,0020401128,"APR 08, 2005",SAC @ POR,W,42,11,22,0.5,6,11,0.545,7,7,1.0,2,2,4,1,4,0,5,4,35,-1,0
3,22004,978,0020401104,"APR 05, 2005",SAC vs. SEA,W,38,7,15,0.467,5,6,0.833,5,5,1.0,1,3,4,7,0,0,2,2,24,15,0
4,22004,978,0020401087,"APR 03, 2005",SAC vs. MIN,L,43,7,18,0.389,1,4,0.25,10,12,0.833,3,4,7,3,0,1,0,1,25,-7,0
5,22004,978,0020401072,"APR 01, 2005",SAC @ CLE,W,34,9,18,0.5,2,8,0.25,2,2,1.0,1,3,4,2,2,0,2,2,22,5,0
6,22004,978,0020401057,"MAR 30, 2005",SAC @ DET,L,38,5,14,0.357,0,6,0.0,5,6,0.833,1,3,4,3,0,0,2,4,15,-14,0
7,22004,978,0020401045,"MAR 28, 2005",SAC vs. PHI,W,47,9,18,0.5,2,4,0.5,6,7,0.857,2,4,6,1,2,0,2,1,26,9,0
8,22004,978,0020401030,"MAR 26, 2005",SAC @ DEN,L,40,8,14,0.571,3,4,0.75,5,5,1.0,0,2,2,2,3,0,0,5,24,-22,0
9,22004,978,0020401011,"MAR 24, 2005",SAC vs. DAL,W,41,9,13,0.692,6,8,0.75,14,14,1.0,1,8,9,2,1,0,3,5,38,12,0
10,22004,978,0020400996,"MAR 22, 2005",SAC vs. POR,W,44,9,17,0.529,2,6,0.333,3,3,1.0,2,4,6,3,5,0,1,2,23,13,0
11,22004,978,0020400983,"MAR 20, 2005",SAC vs. GSW,L,45,4,19,0.211,2,8,0.25,4,4,1.0,0,6,6,3,1,0,3,3,14,-12,0
12,22004,978,0020400976,"MAR 19, 2005",SAC @ LAC,W,45,7,15,0.467,4,7,0.571,6,7,0.857,2,5,7,1,1,0,1,3,24,2,0
13,22004,978,0020400956,"MAR 17, 2005",SAC @ GSW,L,41,7,21,0.333,4,9,0.444,0,0,0.0,1,3,4,7,0,0,2,0,18,5,0
14,22004,978,0020400942,"MAR 15, 2005",SAC vs. ORL,W,40,11,18,0.611,3,6,0.5,2,3,0.667,1,1,2,1,0,0,2,2,27,9,0
15,22004,978,0020400922,"MAR 13, 2005",SAC vs. HOU,L,41,8,18,0.444,4,8,0.5,1,1,1.0,1,1,2,4,1,0,2,2,21,-10,0
16,22004,978,0020400912,"MAR 11, 2005",SAC vs. LAC,W,38,2,10,0.2,2,7,0.286,0,0,0.0,0,1,1,1,0,0,0,2,6,-2,0
17,22004,978,0020400893,"MAR 08, 2005",SAC vs. MEM,W,46,6,18,0.333,3,8,0.375,4,5,0.8,1,4,5,4,1,1,3,2,19,-3,0
18,22004,978,0020400873,"MAR 06, 2005",SAC vs. DET,W,41,4,15,0.267,2,3,0.667,4,4,1.0,1,4,5,4,1,0,3,3,14,11,0
19,22004,978,0020400858,"MAR 04, 2005",SAC @ MIA,L,32,6,15,0.4,1,7,0.143,2,3,0.667,1,6,7,0,0,0,1,1,15,-15,0
20,22004,978,0020400843,"MAR 02, 2005",SAC @ ORL,L,39,7,12,0.583,3,7,0.429,11,11,1.0,1,3,4,1,2,0,3,4,28,-9,0
21,22004,978,0020400748,"FEB 13, 2005",SAC @ BOS,W,5,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,-4,0
22,22004,978,0020400741,"FEB 11, 2005",SAC vs. DAL,L,34,3,10,0.3,1,6,0.167,2,2,1.0,0,4,4,3,0,0,1,2,9,-13,0
23,22004,978,0020400729,"FEB 10, 2005",SAC @ SEA,L,45,9,18,0.5,3,9,0.333,7,8,0.875,1,5,6,2,1,0,0,4,28,-2,0
24,22004,978,0020400715,"FEB 08, 2005",SAC vs. PHO,L,39,8,18,0.444,3,7,0.429,1,2,0.5,3,2,5,3,2,0,2,0,20,-5,0
25,22004,978,0020400697,"FEB 05, 2005",SAC @ POR,L,34,4,13,0.308,2,5,0.4,5,5,1.0,0,1,1,4,1,0,3,2,15,1,0
26,22004,978,0020400610,"JAN 25, 2005",SAC vs. NJN,W,40,9,14,0.643,2,5,0.4,5,6,0.833,0,5,5,2,1,0,2,3,25,23,0
27,22004,978,0020400597,"JAN 23, 2005",SAC vs. SAS,L,29,3,12,0.25,1,1,1.0,1,2,0.5,1,4,5,0,1,1,2,2,8,-29,0
28,22004,978,0020400572,"JAN 20, 2005",SAC vs. CLE,W,32,7,13,0.538,2,5,0.4,3,3,1.0,1,4,5,3,3,0,0,2,19,24,0
29,22004,978,0020400558,"JAN 18, 2005",SAC vs. POR,W,41,3,10,0.3,0,3,0.0,0,0,0.0,0,4,4,2,1,0,2,5,6,5,0
30,22004,978,0020400549,"JAN 17, 2005",SAC @ LAC,W,38,8,15,0.533,1,4,0.25,0,0,0.0,0,3,3,1,3,0,2,3,17,11,0
31,22004,978,0020400540,"JAN 15, 2005",SAC vs. LAC,W,39,7,15,0.467,4,7,0.571,6,6,1.0,0,4,4,2,3,0,0,2,24,3,0
32,22004,978,0020400517,"JAN 13, 2005",SAC vs. UTA,W,43,9,18,0.5,4,9,0.444,5,5,1.0,0,3,3,3,2,0,1,2,27,13,0
33,22004,978,0020400503,"JAN 11, 2005",SAC vs. DEN,W,40,10,24,0.417,3,9,0.333,4,4,1.0,2,2,4,0,2,0,2,2,27,7,0
34,22004,978,0020400483,"JAN 08, 2005",SAC @ NOK,L,49,13,23,0.565,2,7,0.286,9,9,1.0,2,3,5,3,1,0,1,4,37,-6,0
35,22004,978,0020400472,"JAN 07, 2005",SAC @ ATL,W,37,7,18,0.389,2,6,0.333,1,1,1.0,2,3,5,3,0,0,1,1,17,1,0
36,22004,978,0020400454,"JAN 05, 2005",SAC @ TOR,L,36,2,11,0.182,1,3,0.333,5,7,0.714,0,2,2,2,0,0,2,3,10,-19,0
37,22004,978,0020400450,"JAN 04, 2005",SAC @ NYK,W,39,6,15,0.4,2,4,0.5,7,8,0.875,0,2,2,3,2,0,2,3,21,2,0
38,22004,978,0020400438,"JAN 02, 2005",SAC vs. SAS,W,39,10,20,0.5,6,10,0.6,2,2,1.0,1,7,8,1,1,1,3,2,28,12,0
39,22004,978,0020400424,"DEC 31, 2004",SAC @ UTA,W,40,11,20,0.55,3,8,0.375,1,2,0.5,2,4,6,1,1,1,1,4,26,4,0
40,22004,978,0020400391,"DEC 26, 2004",SAC vs. GSW,L,43,6,16,0.375,1,4,0.25,5,6,0.833,1,3,4,1,1,0,2,1,18,-5,0
41,22004,978,0020400380,"DEC 23, 2004",SAC vs. MIA,L,43,7,18,0.389,3,6,0.5,2,2,1.0,1,6,7,2,2,0,1,4,19,6,0
42,22004,978,0020400364,"DEC 21, 2004",SAC vs. WAS,W,43,9,15,0.6,5,9,0.556,3,3,1.0,1,5,6,0,0,0,2,3,26,9,0
43,22004,978,0020400352,"DEC 19, 2004",SAC vs. NOK,W,30,7,14,0.5,3,8,0.375,4,4,1.0,0,2,2,2,0,0,2,1,21,25,0
44,22004,978,0020400328,"DEC 16, 2004",SAC vs. LAL,L,37,6,14,0.429,2,7,0.286,2,2,1.0,1,5,6,1,1,1,0,2,16,-14,0
45,22004,978,0020400311,"DEC 14, 2004",SAC @ MIL,W,40,6,16,0.375,5,12,0.417,2,2,1.0,1,2,3,2,0,0,1,3,19,-3,0
46,22004,978,0020400288,"DEC 11, 2004",SAC @ IND,W,40,5,15,0.333,2,7,0.286,0,0,0.0,2,4,6,1,1,0,2,3,12,-2,0
47,22004,978,0020400282,"DEC 10, 2004",SAC @ MIN,L,42,5,8,0.625,2,3,0.667,0,0,0.0,0,4,4,3,1,0,1,2,12,-1,0
48,22004,978,0020400262,"DEC 07, 2004",SAC vs. CHA,W,44,9,19,0.474,3,8,0.375,9,9,1.0,3,9,12,3,1,0,1,2,30,19,0
49,22004,978,0020400246,"DEC 05, 2004",SAC vs. BOS,W,33,10,18,0.556,6,9,0.667,1,2,0.5,1,1,2,4,2,0,0,3,27,18,0
50,22004,978,0020400232,"DEC 03, 2004",SAC vs. IND,W,32,3,9,0.333,2,7,0.286,2,2,1.0,0,1,1,2,0,0,1,0,10,30,0
51,22004,978,0020400215,"DEC 01, 2004",SAC @ NOK,W,38,6,15,0.4,3,10,0.3,5,5,1.0,1,2,3,1,0,0,1,0,20,6,0
52,22004,978,0020400206,"NOV 30, 2004",SAC @ MEM,W,41,10,16,0.625,4,6,0.667,5,5,1.0,3,3,6,0,0,2,2,2,29,6,0
53,22004,978,0020400196,"NOV 28, 2004",SAC vs. MIN,L,37,8,14,0.571,1,3,0.333,5,5,1.0,1,3,4,0,0,0,1,3,22,-17,0
54,22004,978,0020400181,"NOV 26, 2004",SAC @ LAL,W,43,6,17,0.353,1,9,0.111,13,13,1.0,0,3,3,2,1,0,0,2,26,2,0
55,22004,978,0020400157,"NOV 23, 2004",SAC vs. HOU,W,43,8,15,0.533,3,6,0.5,3,3,1.0,1,1,2,2,0,0,0,2,22,7,0
56,22004,978,0020400144,"NOV 21, 2004",SAC vs. MIL,W,40,7,18,0.389,4,8,0.5,3,3,1.0,0,5,5,2,1,1,4,5,21,5,0
57,22004,978,0020400128,"NOV 19, 2004",SAC vs. MEM,W,43,4,13,0.308,3,8,0.375,6,7,0.857,1,3,4,4,3,0,1,1,17,6,0
58,22004,978,0020400104,"NOV 16, 2004",SAC vs. CHI,W,43,11,19,0.579,4,10,0.4,3,3,1.0,0,4,4,2,2,0,0,1,29,6,0
59,22004,978,0020400095,"NOV 14, 2004",SAC vs. DEN,W,39,8,17,0.471,4,8,0.5,2,2,1.0,1,4,5,1,3,1,4,5,22,21,0
60,22004,978,0020400089,"NOV 13, 2004",SAC @ PHX,W,41,8,15,0.533,4,7,0.571,3,4,0.75,1,3,4,2,1,0,2,1,23,-11,0
61,22004,978,0020400068,"NOV 10, 2004",SAC @ SEA,L,32,6,15,0.4,1,7,0.143,3,3,1.0,2,3,5,0,0,0,2,4,16,-32,0
62,22004,978,0020400058,"NOV 09, 2004",SAC vs. TOR,W,28,5,13,0.385,1,6,0.167,3,3,1.0,0,4,4,1,1,0,1,4,14,16,0
63,22004,978,0020400038,"NOV 06, 2004",SAC @ HOU,L,48,8,21,0.381,2,8,0.25,5,6,0.833,0,2,2,1,2,0,0,2,23,-7,0
64,22004,978,0020400012,"NOV 03, 2004",SAC @ SAN,L,41,5,14,0.357,2,3,0.667,3,4,0.75,0,4,4,3,2,1,1,3,15,-7,0
65,22004,978,0020400002,"NOV 02, 2004",SAC @ DAL,L,39,3,15,0.2,0,7,0.0,6,6,1.0,2,3,5,3,2,1,3,1,12,-2,0
0,22004,2852,0020400235,"DEC 04, 2004",NJN vs. ATL,W,5,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-6,0
1,22004,2852,0020400212,"DEC 01, 2004",NJN @ WAS,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-10,0
2,22004,2852,0020400202,"NOV 30, 2004",NJN vs. CHA,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,0
3,22004,2852,0020400195,"NOV 28, 2004",NJN @ POR,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0
4,22004,2852,0020400183,"NOV 26, 2004",NJN @ SEA,L,3,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,7,0
5,22004,2852,0020400170,"NOV 25, 2004",NJN @ LAC,L,1,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,2,0
6,22004,2852,0020400132,"NOV 20, 2004",NJN vs. WAS,L,4,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-6,0
7,22004,2852,0020400097,"NOV 15, 2004",NJN vs. HOU,L,1,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,3,0
8,22004,2852,0020400080,"NOV 13, 2004",NJN vs. DAL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
0,22004,757,0020401228,"APR 20, 2005",POR vs. LAL,W,25,4,8,0.5,0,2,0.0,0,0,0.0,0,3,3,4,2,0,1,1,8,-3,0
1,22004,757,0020401216,"APR 19, 2005",POR @ DEN,L,39,4,12,0.333,1,5,0.2,5,6,0.833,0,4,4,2,0,0,3,1,14,-7,0
2,22004,757,0020401200,"APR 17, 2005",POR vs. UTA,W,45,7,13,0.538,4,10,0.4,0,0,0.0,2,7,9,12,0,0,3,2,18,11,0
3,22004,757,0020401183,"APR 15, 2005",POR @ GSW,L,48,6,25,0.24,5,21,0.238,1,2,0.5,5,7,12,11,2,0,7,3,18,-20,0
