,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
69,21984,1450,0028400143,"NOV 21, 1984",BOS vs. GOS,W,23,5,8.0,0.625,0.0,0.0,,3,5.0,0.6,3.0,5.0,8.0,2.0,0.0,0.0,1.0,2.0,13,,0
70,21984,1450,0028400108,"NOV 15, 1984",BOS @ CHI,W,36,8,18.0,0.444,0.0,0.0,,9,10.0,0.9,5.0,6.0,11.0,3.0,0.0,3.0,2.0,2.0,25,,0
71,21984,1450,0028400105,"NOV 14, 1984",BOS vs. NYK,W,33,11,17.0,0.647,0.0,0.0,,3,7.0,0.429,4.0,7.0,11.0,3.0,1.0,4.0,0.0,2.0,25,,0
72,21984,1450,0028400093,"NOV 12, 1984",BOS @ IND,W,29,6,9.0,0.667,0.0,0.0,,4,5.0,0.8,3.0,4.0,7.0,1.0,0.0,3.0,0.0,3.0,16,,0
73,21984,1450,0028400087,"NOV 10, 1984",BOS @ WAS,L,27,4,9.0,0.444,0.0,0.0,,8,11.0,0.727,1.0,5.0,6.0,3.0,0.0,2.0,1.0,3.0,16,,0
74,21984,1450,0028400077,"NOV 09, 1984",BOS vs. PHL,W,35,7,12.0,0.583,0.0,0.0,,4,5.0,0.8,3.0,5.0,8.0,2.0,0.0,0.0,1.0,5.0,18,,0
75,21984,1450,0028400066,"NOV 07, 1984",BOS vs. LAC,W,31,6,15.0,0.4,0.0,1.0,0.0,3,4.0,0.75,2.0,5.0,7.0,4.0,1.0,2.0,1.0,1.0,15,,0
76,21984,1450,0028400043,"NOV 02, 1984",BOS vs. DET,W,35,9,15.0,0.6,0.0,0.0,,3,4.0,0.75,4.0,9.0,13.0,1.0,0.0,1.0,3.0,5.0,21,,0
77,21984,1450,0028400032,"OCT 31, 1984",BOS vs. NJN,W,42,6,10.0,0.6,0.0,0.0,,0,0.0,,4.0,11.0,15.0,1.0,1.0,0.0,3.0,4.0,12,,0
78,21984,1450,0028400003,"OCT 26, 1984",BOS @ DET,W,40,8,17.0,0.471,0.0,0.0,,3,4.0,0.75,3.0,12.0,15.0,3.0,0.0,2.0,1.0,1.0,19,,0
0,21984,77541,0028400873,"APR 03, 1985",NJN vs. NYK,W,6,0,1.0,0.0,0.0,0.0,,0,0.0,,0,0,0.0,1.0,0,1.0,0,2.0,0,,0
1,21984,77541,0028400847,"MAR 29, 1985",NJN @ WAS,L,8,2,3.0,0.667,1.0,2.0,0.5,2,2.0,1.0,0,1,1.0,0.0,0,1.0,2,0.0,7,,0
2,21984,77541,0028400835,"MAR 27, 1985",NJN vs. BOS,L,5,0,0.0,,0.0,0.0,,0,0.0,,0,0,0.0,1.0,0,0.0,1,0.0,0,,0
3,21984,77541,0028400808,"MAR 22, 1985",NJN vs. DEN,L,17,3,9.0,0.333,1.0,2.0,0.5,1,1.0,1.0,3,1,4.0,1.0,3,0.0,1,3.0,8,,0
4,21984,77541,0028400798,"MAR 20, 1985",NJN vs. CLE,W,17,4,7.0,0.571,0.0,0.0,,2,2.0,1.0,1,0,1.0,2.0,2,0.0,2,4.0,10,,0
5,21984,77541,0028400786,"MAR 19, 1985",NJN @ MIL,L,27,4,7.0,0.571,0.0,1.0,0.0,1,1.0,1.0,0,3,3.0,1.0,1,0.0,0,4.0,9,,0
6,21984,77541,0028400781,"MAR 17, 1985",NJN vs. IND,W,26,3,5.0,0.6,0.0,0.0,,5,5.0,1.0,0,1,1.0,2.0,4,1.0,0,3.0,11,,0
7,21984,77541,0028400771,"MAR 16, 1985",NJN @ PHL,L,18,1,4.0,0.25,0.0,1.0,0.0,2,2.0,1.0,0,0,0.0,1.0,1,0.0,3,3.0,4,,0
8,21984,77541,0028400748,"MAR 13, 1985",NJN vs. WAS,W,35,3,6.0,0.5,0.0,1.0,0.0,3,4.0,0.75,1,5,6.0,6.0,0,1.0,2,2.0,9,,0
9,21984,77541,0028400740,"MAR 12, 1985",NJN @ IND,L,20,2,3.0,0.667,0.0,0.0,,0,0.0,,0,0,0.0,5.0,2,0.0,4,3.0,4,,0
10,21984,77541,0028400733,"MAR 10, 1985",NJN vs. DAL,L,23,4,9.0,0.444,0.0,0.0,,0,0.0,,2,0,2.0,1.0,3,0.0,2,2.0,8,,0
11,21984,77541,0028400721,"MAR 08, 1985",NJN vs. POR,L,32,1,5.0,0.2,0.0,0.0,,0,0.0,,0,0,0.0,4.0,0,0.0,2,3.0,2,,0
12,21984,77541,0028400706,"MAR 06, 1985",NJN vs. SEA,W,24,5,8.0,0.625,0.0,0.0,,4,4.0,1.0,0,2,2.0,4.0,2,0.0,0,2.0,14,,0
13,21984,77541,0028400702,"MAR 05, 1985",NJN @ KCK,L,25,5,10.0,0.5,1.0,1.0,1.0,0,0.0,,2,3,5.0,4.0,1,1.0,0,3.0,11,,0
14,21984,77541,0028400648,"FEB 23, 1985",NJN @ DET,W,25,0,2.0,0.0,0.0,0.0,,1,2.0,0.5,1,0,1.0,3.0,0,1.0,4,3.0,1,,0
15,21984,77541,0028400640,"FEB 22, 1985",NJN vs. GOS,L,17,2,2.0,1.0,0.0,0.0,,2,2.0,1.0,1,2,3.0,2.0,1,0.0,2,2.0,6,,0
16,21984,77541,0028400626,"FEB 20, 1985",NJN vs. UTH,L,1,0,1.0,0.0,0.0,0.0,,0,0.0,,0,0,0.0,0.0,0,0.0,0,0.0,0,,0
17,21984,77541,0028400389,"JAN 05, 1985",NJN @ ATL,L,4,0,2.0,0.0,0.0,0.0,,0,0.0,,0,1,1.0,1.0,0,0.0,0,1.0,0,,0
18,21984,77541,0028400363,"JAN 02, 1985",NJN vs. BOS,L,16,4,5.0,0.8,1.0,1.0,1.0,1,1.0,1.0,1,0,1.0,2.0,1,0.0,2,2.0,10,,0
19,21984,77541,0028400350,"DEC 29, 1984",NJN @ DET,W,19,1,4.0,0.25,0.0,0.0,,3,4.0,0.75,0,3,3.0,1.0,2,1.0,0,0.0,5,,0
20,21984,77541,0028400347,"DEC 28, 1984",NJN vs. NYK,W,10,1,3.0,0.333,0.0,0.0,,2,2.0,1.0,0,1,1.0,1.0,0,0.0,1,0.0,4,,0
21,21984,77541,0028400335,"DEC 26, 1984",NJN vs. DET,W,23,1,2.0,0.5,0.0,0.0,,1,2.0,0.5,0,1,1.0,3.0,4,0.0,1,5.0,3,,0
22,21984,77541,0028400327,"DEC 25, 1984",NJN @ NYK,W,23,1,3.0,0.333,0.0,1.0,0.0,1,2.0,0.5,0,2,2.0,2.0,0,0.0,0,5.0,3,,0
23,21984,77541,0028400315,"DEC 22, 1984",NJN @ PHL,L,27,2,10.0,0.2,0.0,1.0,0.0,0,0.0,,2,0,2.0,4.0,0,0.0,1,2.0,4,,0
24,21984,77541,0028400312,"DEC 21, 1984",NJN vs. SAN,L,4,0,2.0,0.0,0.0,0.0,,0,0.0,,0,1,1.0,0.0,0,0.0,0,1.0,0,,0
25,21984,77541,0028400279,"DEC 15, 1984",NJN @ IND,L,31,7,11.0,0.636,1.0,2.0,0.5,2,2.0,1.0,3,1,4.0,1.0,2,0.0,1,3.0,17,,0
26,21984,77541,0028400274,"DEC 14, 1984",NJN vs. CHI,W,24,3,6.0,0.5,0.0,0.0,,5,5.0,1.0,0,0,0.0,2.0,1,0.0,0,3.0,11,,0
27,21984,77541,0028400262,"DEC 12, 1984",NJN vs. MIL,W,9,0,1.0,0.0,0.0,0.0,,0,0.0,,0,0,0.0,1.0,0,0.0,0,1.0,0,,0
28,21984,77541,0028400255,"DEC 11, 1984",NJN @ BOS,L,19,2,3.0,0.667,0.0,0.0,,0,0.0,,3,1,4.0,2.0,0,0.0,1,1.0,4,,0
0,21984,77553,0028400935,"APR 13, 1985",WAS vs. PHL,W,13,2,7.0,0.286,0.0,0.0,,0,0.0,,0,0,0.0,0.0,0,0.0,0,1.0,4,,0
1,21984,77553,0028400772,"APR 12, 1985",WAS @ DET,L,13,3,5.0,0.6,0.0,0.0,,4,4.0,1.0,1,0,1.0,0.0,0,0.0,1,1.0,10,,0
2,21984,77553,0028400916,"APR 10, 1985",WAS @ MIL,L,17,1,7.0,0.143,0.0,0.0,,2,3.0,0.667,2,1,3.0,0.0,0,0.0,0,1.0,4,,0
3,21984,77553,0028400905,"APR 09, 1985",WAS vs. ATL,W,13,5,7.0,0.714,0.0,0.0,,0,0.0,,0,0,0.0,0.0,0,0.0,0,1.0,10,,0
4,21984,77553,0028400896,"APR 06, 1985",WAS vs. CLE,W,16,2,4.0,0.5,0.0,0.0,,4,4.0,1.0,1,4,5.0,0.0,0,0.0,1,4.0,8,,0
5,21984,77553,0028400889,"APR 05, 1985",WAS @ BOS,L,24,5,8.0,0.625,0.0,0.0,,2,2.0,1.0,1,2,3.0,0.0,0,0.0,1,2.0,12,,0
6,21984,77553,0028400875,"APR 03, 1985",WAS vs. CHI,L,26,6,8.0,0.75,0.0,0.0,,0,0.0,,1,3,4.0,1.0,0,1.0,0,0.0,12,,0
7,21984,77553,0028400868,"APR 02, 1985",WAS @ CLE,L,23,5,10.0,0.5,0.0,2.0,0.0,3,3.0,1.0,1,3,4.0,1.0,1,0.0,1,0.0,13,,0
8,21984,77553,0028400860,"MAR 31, 1985",WAS @ IND,W,13,2,5.0,0.4,0.0,0.0,,4,4.0,1.0,1,1,2.0,1.0,0,0.0,0,2.0,8,,0
9,21984,77553,0028400847,"MAR 29, 1985",WAS vs. NJN,W,33,10,17.0,0.588,0.0,0.0,,0,0.0,,6,4,10.0,3.0,0,0.0,0,3.0,20,,0
10,21984,77553,0028400834,"MAR 27, 1985",WAS @ PHL,L,13,1,4.0,0.25,0.0,0.0,,2,2.0,1.0,0,0,0.0,1.0,0,0.0,0,4.0,4,,0
11,21984,77553,0028400829,"MAR 26, 1985",WAS vs. MIL,L,15,1,7.0,0.143,0.0,0.0,,0,0.0,,1,1,2.0,2.0,0,0.0,0,2.0,2,,0
12,21984,77553,0028400816,"MAR 23, 1985",WAS vs. BOS,L,27,6,10.0,0.6,0.0,0.0,,0,0.0,,1,4,5.0,1.0,0,1.0,0,3.0,12,,0
13,21984,77553,0028400796,"MAR 20, 1985",WAS vs. NYK,W,10,2,3.0,0.667,0.0,0.0,,1,1.0,1.0,0,0,0.0,1.0,0,0.0,2,1.0,5,,0
14,21984,77553,0028400787,"MAR 19, 1985",WAS @ ATL,L,28,4,10.0,0.4,0.0,0.0,,1,2.0,0.5,2,1,3.0,0.0,1,0.0,1,2.0,9,,0
15,21984,77553,0028400748,"MAR 13, 1985",WAS @ NJN,L,29,4,8.0,0.5,0.0,0.0,,2,4.0,0.5,1,2,3.0,1.0,0,0.0,0,6.0,10,,0
16,21984,77553,0028400738,"MAR 11, 1985",WAS vs. CHI,W,13,6,11.0,0.545,0.0,0.0,,0,0.0,,0,3,3.0,1.0,0,0.0,0,3.0,12,,0
17,21984,77553,0028400728,"MAR 09, 1985",WAS vs. SEA,L,17,1,4.0,0.25,0.0,0.0,,0,0.0,,0,3,3.0,0.0,1,0.0,0,1.0,2,,0
18,21984,77553,0028400709,"MAR 06, 1985",WAS vs. POR,W,21,4,8.0,0.5,0.0,0.0,,0,0.0,,0,1,1.0,0.0,0,1.0,1,2.0,8,,0
19,21984,77553,0028400705,"MAR 05, 1985",WAS @ CHI,L,21,3,8.0,0.375,0.0,0.0,,3,4.0,0.75,0,2,2.0,0.0,0,0.0,1,1.0,9,,0
20,21984,77553,0028400683,"MAR 02, 1985",WAS @ NYK,W,21,5,9.0,0.556,0.0,0.0,,2,2.0,1.0,5,3,8.0,0.0,0,0.0,2,5.0,12,,0
21,21984,77553,0028400682,"MAR 01, 1985",WAS vs. NJN,L,21,2,5.0,0.4,0.0,0.0,,0,0.0,,1,2,3.0,3.0,0,1.0,1,3.0,4,,0
22,21984,77553,0028400665,"FEB 27, 1985",WAS vs. DEN,L,22,6,11.0,0.545,0.0,1.0,0.0,3,5.0,0.6,1,2,3.0,0.0,0,0.0,0,2.0,15,,0
23,21984,77553,0028400646,"FEB 23, 1985",WAS @ HOU,W,25,5,11.0,0.455,0.0,0.0,,0,0.0,,0,0,0.0,0.0,0,0.0,2,3.0,10,,0
24,21984,77553,0028400637,"FEB 22, 1985",WAS @ DAL,L,28,6,7.0,0.857,0.0,0.0,,0,0.0,,0,4,4.0,1.0,0,0.0,4,2.0,12,,0
25,21984,77553,0028400625,"FEB 20, 1985",WAS @ SAN,W,27,3,9.0,0.333,0.0,0.0,,2,2.0,1.0,0,6,6.0,2.0,0,0.0,1,5.0,8,,0
26,21984,77553,0028400610,"FEB 17, 1985",WAS @ GOS,L,25,5,13.0,0.385,0.0,1.0,0.0,3,4.0,0.75,0,2,2.0,1.0,0,2.0,0,4.0,13,,0
27,21984,77553,0028400600,"FEB 15, 1985",WAS @ POR,L,29,6,12.0,0.5,0.0,0.0,,3,3.0,1.0,0,3,3.0,1.0,0,0.0,0,4.0,15,,0
28,21984,77553,0028400586,"FEB 12, 1985",WAS @ SEA,L,33,3,8.0,0.375,0.0,0.0,,3,3.0,1.0,2,5,7.0,0.0,0,1.0,1,4.0,9,,0
29,21984,77553,0028400575,"FEB 07, 1985",WAS vs. DET,W,56,9,21.0,0.429,0.0,0.0,,5,9.0,0.556,2,4,6.0,0.0,0,0.0,4,5.0,23,,0
30,21984,77553,0028400564,"FEB 06, 1985",WAS @ PHL,L,29,7,15.0,0.467,0.0,0.0,,6,6.0,1.0,2,1,3.0,1.0,0,0.0,0,5.0,20,,0
31,21984,77553,0028400551,"FEB 04, 1985",WAS vs. CLE,L,40,4,8.0,0.5,0.0,0.0,,4,4.0,1.0,0,4,4.0,2.0,0,0.0,3,3.0,12,,0
32,21984,77553,0028400539,"FEB 02, 1985",WAS vs. BOS,L,42,6,14.0,0.429,0.0,0.0,,4,5.0,0.8,3,4,7.0,1.0,0,1.0,2,4.0,16,,0
33,21984,77553,0028400537,"FEB 01, 1985",WAS @ IND,L,28,0,6.0,0.0,0.0,0.0,,0,0.0,,1,4,5.0,3.0,0,0.0,1,1.0,0,,0
34,21984,77553,0028400521,"JAN 30, 1985",WAS vs. CHI,W,48,3,13.0,0.231,0.0,0.0,,4,4.0,1.0,5,4,9.0,0.0,0,0.0,1,2.0,10,,0
35,21984,77553,0028400505,"JAN 27, 1985",WAS @ DET,L,44,5,15.0,0.333,0.0,0.0,,5,7.0,0.714,2,2,4.0,4.0,0,0.0,0,4.0,15,,0
36,21984,77553,0028400500,"JAN 26, 1985",WAS vs. PHX,W,50,15,26.0,0.577,0.0,0.0,,7,7.0,1.0,1,2,3.0,2.0,0,0.0,1,3.0,37,,0
37,21984,77553,0028400488,"JAN 24, 1985",WAS vs. DAL,W,43,7,16.0,0.438,0.0,0.0,,1,2.0,0.5,4,11,15.0,1.0,0,0.0,0,6.0,15,,0
38,21984,77553,0028400476,"JAN 22, 1985",WAS vs. GOS,W,48,11,19.0,0.579,0.0,0.0,,4,5.0,0.8,1,2,3.0,3.0,0,1.0,3,3.0,26,,0
39,21984,77553,0028400471,"JAN 21, 1985",WAS vs. CLE,W,32,7,10.0,0.7,0.0,0.0,,5,5.0,1.0,0,0,0.0,2.0,1,1.0,2,5.0,19,,0
40,21984,77553,0028400467,"JAN 19, 1985",WAS @ KCK,L,40,2,9.0,0.222,0.0,0.0,,2,4.0,0.5,2,2,4.0,2.0,0,0.0,1,4.0,6,,0
41,21984,77553,0028400456,"JAN 18, 1985",WAS @ DEN,L,25,1,7.0,0.143,0.0,0.0,,0,0.0,,1,2,3.0,2.0,0,1.0,2,6.0,2,,0
42,21984,77553,0028400448,"JAN 16, 1985",WAS @ UTH,W,45,9,18.0,0.5,0.0,0.0,,2,2.0,1.0,3,3,6.0,1.0,1,0.0,0,3.0,20,,0
43,21984,77553,0028400434,"JAN 14, 1985",WAS @ CLE,W,17,4,8.0,0.5,0.0,0.0,,0,0.0,,1,1,2.0,1.0,0,1.0,0,3.0,8,,0
44,21984,77553,0028400432,"JAN 13, 1985",WAS vs. PHL,L,22,1,5.0,0.2,0.0,0.0,,2,2.0,1.0,0,0,0.0,0.0,0,0.0,1,1.0,4,,0
45,21984,77553,0028400403,"JAN 08, 1985",WAS @ MIL,W,11,4,5.0,0.8,0.0,0.0,,2,2.0,1.0,0,1,1.0,0.0,0,0.0,0,1.0,10,,0
46,21984,77553,0028400385,"JAN 05, 1985",WAS vs. DET,L,27,8,11.0,0.727,0.0,0.0,,1,3.0,0.333,1,4,5.0,1.0,1,0.0,1,1.0,17,,0
47,21984,77553,0028400371,"JAN 03, 1985",WAS @ CLE,L,30,6,9.0,0.667,0.0,0.0,,4,4.0,1.0,0,4,4.0,0.0,0,0.0,0,3.0,16,,0
48,21984,77553,0028400343,"DEC 28, 1984",WAS vs. ATL,W,3,0,0.0,,0.0,0.0,,0,0.0,,0,0,0.0,0.0,0,0.0,0,0.0,0,,0
49,21984,77553,0028400331,"DEC 26, 1984",WAS vs. IND,W,25,2,7.0,0.286,0.0,0.0,,1,2.0,0.5,0,3,3.0,1.0,0,2.0,0,2.0,5,,0
50,21984,77553,0028400322,"DEC 22, 1984",WAS @ ATL,L,2,0,1.0,0.0,0.0,0.0,,0,0.0,,0,3,3.0,0.0,0,0.0,0,0.0,0,,0
51,21984,77553,0028400309,"DEC 21, 1984",WAS vs. NYK,W,2,0,0.0,,0.0,0.0,,0,0.0,,0,0,0.0,0.0,0,0.0,0,0.0,0,,0
52,21984,77553,0028400299,"DEC 19, 1984",WAS @ NJN,L,30,3,3.0,1.0,0.0,0.0,,2,2.0,1.0,2,4,6.0,1.0,0,0.0,0,4.0,8,,0
53,21984,77553,0028400287,"DEC 18, 1984",WAS vs. NJN,W,31,4,9.0,0.444,0.0,0.0,,2,3.0,0.667,1,1,2.0,1.0,0,1.0,0,1.0,10,,0
54,21984,77553,0028400265,"DEC 13, 1984",WAS @ PHX,L,8,2,2.0,1.0,0.0,0.0,,0,0.0,,0,1,1.0,0.0,0,0.0,0,1.0,4,,0
55,21984,77553,0028400226,"DEC 06, 1984",WAS vs. IND,W,12,2,3.0,0.667,0.0,0.0,,0,0.0,,0,1,1.0,0.0,1,0.0,0,3.0,4,,0
56,21984,77553,0028400200,"DEC 01, 1984",WAS vs. MIL,W,15,2,4.0,0.5,0.0,0.0,,0,0.0,,0,0,0.0,0.0,0,0.0,0,4.0,4,,0
57,21984,77553,0028400191,"NOV 30, 1984",WAS @ DET,W,20,5,8.0,0.625,0.0,0.0,,0,0.0,,1,1,2.0,0.0,0,0.0,0,0.0,10,,0
58,21984,77553,0028400162,"NOV 24, 1984",WAS vs. DET,W,14,0,2.0,0.0,0.0,0.0,,2,2.0,1.0,1,1,2.0,0.0,0,1.0,0,3.0,2,,0
59,21984,77553,0028400151,"NOV 23, 1984",WAS @ BOS,L,5,0,1.0,0.0,0.0,0.0,,0,0.0,,0,1,1.0,0.0,0,0.0,0,0.0,0,,0
60,21984,77553,0028400106,"NOV 14, 1984",WAS vs. SAN,W,5,1,2.0,0.5,0.0,0.0,,0,0.0,,0,0,0.0,1.0,1,0.0,1,1.0,2,,0
61,21984,77553,0028400087,"NOV 10, 1984",WAS vs. BOS,W,6,0,2.0,0.0,0.0,0.0,,0,0.0,,0,0,0.0,0.0,0,0.0,0,0.0,0,,0
62,21984,77553,0028400070,"NOV 08, 1984",WAS vs. LAC,W,12,1,6.0,0.167,0.0,0.0,,0,0.0,,0,1,1.0,0.0,0,1.0,0,2.0,2,,0
63,21984,77553,0028400067,"NOV 07, 1984",WAS @ NJN,L,24,3,6.0,0.5,0.0,0.0,,2,2.0,1.0,2,5,7.0,0.0,0,0.0,0,2.0,8,,0
64,21984,77553,0028400050,"NOV 03, 1984",WAS @ ATL,L,9,1,1.0,1.0,0.0,0.0,,1,1.0,1.0,0,2,2.0,0.0,0,0.0,0,2.0,3,,0
65,21984,77553,0028400042,"NOV 02, 1984",WAS vs. MIL,L,13,1,3.0,0.333,0.0,0.0,,0,0.0,,0,1,1.0,0.0,0,0.0,0,2.0,2,,0
66,21984,77553,0028400030,"OCT 31, 1984",WAS @ MIL,L,11,1,1.0,1.0,0.0,0.0,,0,0.0,,0,1,1.0,0.0,0,0.0,0,1.0,2,,0
67,21984,77553,0028400022,"OCT 30, 1984",WAS vs. ATL,W,4,1,1.0,1.0,0.0,0.0,,0,0.0,,0,1,1.0,1.0,0,0.0,0,0.0,2,,0
68,21984,77553,0028400005,"OCT 26, 1984",WAS @ CHI,L,3,0,1.0,0.0,0.0,1.0,0.0,0,0.0,,0,2,2.0,0.0,0,0.0,0,0.0,0,,0
0,21984,77558,0028400895,"APR 06, 1985",KCK @ GOS,L,3,0,1.0,0.0,0.0,,,1,2.0,0.5,,,0.0,0.0,,0.0,,0.0,1,,0
1,21984,77558,0028400854,"MAR 30, 1985",KCK vs. GOS,W,1,0,0.0,,0.0,0.0,,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
2,21984,77558,0028400840,"MAR 28, 1985",KCK @ DEN,L,7,1,5.0,0.2,0.0,0.0,,3,6.0,0.5,4.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5,,0
3,21984,77558,0028400827,"MAR 26, 1985",KCK @ HOU,L,9,3,5.0,0.6,0.0,0.0,,1,2.0,0.5,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,7,,0
4,21984,77558,0028400732,"MAR 10, 1985",KCK vs. LAC,W,2,0,0.0,,0.0,0.0,,2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,,0
5,21984,77558,0028400702,"MAR 05, 1985",KCK vs. NJN,W,3,1,2.0,0.5,0.0,0.0,,0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2,,0
6,21984,77558,0028400690,"MAR 03, 1985",KCK @ LAC,W,4,0,0.0,,0.0,0.0,,1,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,,0
7,21984,77558,0028400672,"FEB 28, 1985",KCK vs. PHL,L,10,2,5.0,0.4,0.0,0.0,,1,2.0,0.5,4.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,5,,0
8,21984,77558,0028400663,"FEB 26, 1985",KCK vs. PHX,W,1,0,0.0,,0.0,0.0,,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
9,21984,77558,0028400645,"FEB 23, 1985",KCK vs. DAL,L,7,0,1.0,0.0,0.0,0.0,,2,4.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2,,0
10,21984,77558,0028400622,"FEB 19, 1985",KCK vs. POR,W,3,1,2.0,0.5,0.0,0.0,,0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,,0
11,21984,77558,0028400613,"FEB 17, 1985",KCK @ POR,L,3,0,0.0,,0.0,0.0,,3,4.0,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,,0
12,21984,77558,0028400595,"FEB 14, 1985",KCK vs. DEN,L,6,1,1.0,1.0,0.0,0.0,,1,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3,,0
13,21984,77558,0028400577,"FEB 12, 1985",KCK @ SAN,L,7,3,3.0,1.0,0.0,0.0,,0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,6,,0
14,21984,77558,0028400573,"FEB 07, 1985",KCK vs. UTH,L,2,0,2.0,0.0,0.0,0.0,,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
15,21984,77558,0028400558,"FEB 05, 1985",KCK vs. SAN,W,4,1,1.0,1.0,0.0,0.0,,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,,0
16,21984,77558,0028400538,"FEB 02, 1985",KCK @ CLE,L,2,0,0.0,,0.0,0.0,,0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,0
17,21984,77558,0028400532,"FEB 01, 1985",KCK @ BOS,L,13,2,4.0,0.5,0.0,0.0,,0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,4,,0
18,21984,77558,0028400518,"JAN 29, 1985",KCK @ CHI,L,5,0,1.0,0.0,0.0,0.0,,0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,,0
19,21984,77558,0028400499,"JAN 26, 1985",KCK vs. GOS,W,18,3,4.0,0.75,0.0,0.0,,0,2.0,0.0,1.0,4.0,5.0,1.0,1.0,1.0,2.0,1.0,6,,0
20,21984,77558,0028400489,"JAN 24, 1985",KCK vs. MIL,L,16,1,2.0,0.5,0.0,0.0,,0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,1.0,3.0,2,,0
21,21984,77558,0028400442,"JAN 15, 1985",KCK vs. CLE,L,2,0,1.0,0.0,0.0,0.0,,0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0,,0
22,21984,77558,0028400418,"JAN 11, 1985",KCK @ DEN,L,5,0,1.0,0.0,0.0,0.0,,0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,,0
23,21984,77558,0028400411,"JAN 10, 1985",KCK vs. DAL,L,9,0,1.0,0.0,0.0,0.0,,0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0,,0
24,21984,77558,0028400401,"JAN 08, 1985",KCK @ HOU,L,18,2,4.0,0.5,0.0,0.0,,0,0.0,,2.0,3.0,5.0,1.0,0.0,1.0,1.0,1.0,4,,0
25,21984,77558,0028400395,"JAN 07, 1985",KCK vs. GOS,W,11,1,1.0,1.0,0.0,0.0,,1,2.0,0.5,1.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,3,,0
26,21984,77558,0028400383,"JAN 05, 1985",KCK @ DAL,L,10,1,2.0,0.5,0.0,0.0,,0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2,,0
27,21984,77558,0028400376,"JAN 04, 1985",KCK vs. LAC,W,16,5,7.0,0.714,0.0,0.0,,3,4.0,0.75,3.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,13,,0
28,21984,77558,0028400348,"DEC 29, 1984",KCK vs. IND,L,3,0,0.0,,0.0,0.0,,4,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4,,0
29,21984,77558,0028400341,"DEC 27, 1984",KCK vs. HOU,W,1,0,0.0,,0.0,0.0,,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
30,21984,77558,0028400303,"DEC 20, 1984",KCK @ POR,W,3,0,0.0,,0.0,0.0,,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,,0
31,21984,77558,0028400290,"DEC 18, 1984",KCK vs. PHX,W,4,0,1.0,0.0,0.0,0.0,,0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,,0
32,21984,77558,0028400260,"DEC 12, 1984",KCK @ DAL,L,2,0,1.0,0.0,0.0,0.0,,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
33,21984,77558,0028400242,"DEC 09, 1984",SAN @ LAC,L,3,0,0.0,,0.0,0.0,,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,,0
34,21984,77558,0028400233,"DEC 07, 1984",SAN @ SEA,W,8,2,2.0,1.0,0.0,0.0,,0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,4,,0
