SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22008,201601,20800950,"MAR 10, 2009",MIL vs. NYK,L,24,0,1,0.0,0,0,0.0,2,2,1.0,3,1,4,2,1,1,1,4,2,-6,0
22008,201601,20800933,"MAR 07, 2009",MIL vs. GSW,W,21,5,7,0.714,0,0,0.0,1,2,0.5,3,3,6,0,0,0,0,6,11,-1,0
22008,201601,20800922,"MAR 06, 2009",MIL @ CHI,L,39,7,8,0.875,0,0,0.0,7,9,0.778,5,6,11,2,5,1,1,2,21,-3,0
22008,201601,20800905,"MAR 04, 2009",MIL @ CLE,L,35,5,6,0.833,0,0,0.0,2,2,1.0,1,6,7,1,0,2,2,1,12,-21,0
22008,201601,20800900,"MAR 03, 2009",MIL vs. NJN,L,26,3,5,0.6,0,0,0.0,1,1,1.0,2,4,6,3,1,0,0,3,7,-2,0
22008,201601,20800880,"FEB 28, 2009",MIL vs. WAS,W,32,6,9,0.667,0,0,0.0,1,1,1.0,5,4,9,2,2,1,3,2,13,14,0
22008,201601,20800863,"FEB 27, 2009",MIL @ NOH,L,24,1,4,0.25,0,0,0.0,2,2,1.0,2,3,5,1,1,2,0,0,4,-20,0
22008,201601,20800856,"FEB 25, 2009",MIL @ DAL,L,24,2,5,0.4,0,0,0.0,0,1,0.0,2,2,4,0,1,1,1,3,4,8,0
22008,201601,20800831,"FEB 22, 2009",MIL vs. DEN,W,14,1,2,0.5,0,0,0.0,1,2,0.5,1,2,3,2,0,0,1,2,3,-5,0
22008,201601,20800818,"FEB 20, 2009",MIL vs. CLE,L,29,2,5,0.4,0,0,0.0,0,1,0.0,2,4,6,0,3,0,2,2,4,-13,0
22008,201601,20800801,"FEB 18, 2009",MIL vs. CHI,L,27,4,5,0.8,0,0,0.0,0,1,0.0,4,1,5,1,2,1,2,1,8,-7,0
22008,201601,20800791,"FEB 17, 2009",MIL @ DET,W,31,3,6,0.5,0,0,0.0,1,2,0.5,1,6,7,0,2,0,1,1,7,4,0
22008,201601,20800779,"FEB 11, 2009",MIL vs. IND,W,29,2,8,0.25,0,0,0.0,4,8,0.5,5,6,11,1,1,1,1,2,8,-4,0
22008,201601,20800763,"FEB 09, 2009",MIL vs. HOU,W,32,0,5,0.0,0,0,0.0,0,0,0.0,2,3,5,1,1,0,1,3,0,9,0
22008,201601,20800749,"FEB 07, 2009",MIL vs. DET,L,20,2,6,0.333,0,0,0.0,0,0,0.0,2,3,5,0,1,1,1,0,4,-11,0
22008,201601,20800717,"FEB 03, 2009",MIL @ NJN,L,10,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,8,0
22008,201601,20800698,"JAN 31, 2009",MIL vs. ATL,W,8,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,8,0
22008,201601,20800684,"JAN 30, 2009",MIL @ TOR,W,23,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,1,1,0,0,3,4,4,0
22008,201601,20800667,"JAN 28, 2009",MIL @ IND,L,30,5,6,0.833,0,0,0.0,0,0,0.0,2,3,5,0,4,0,1,3,10,-3,0
22008,201601,20800658,"JAN 26, 2009",MIL vs. MIN,L,7,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-4,0
22008,201601,20800643,"JAN 24, 2009",MIL vs. SAC,W,18,4,6,0.667,0,0,0.0,5,7,0.714,3,6,9,2,1,0,1,3,13,-1,0
22008,201601,20800633,"JAN 23, 2009",MIL @ ATL,L,30,2,7,0.286,0,0,0.0,0,1,0.0,4,6,10,2,0,2,1,2,4,-32,0
22008,201601,20800621,"JAN 21, 2009",MIL vs. DAL,W,21,2,3,0.667,0,0,0.0,1,2,0.5,0,5,5,0,0,0,0,2,5,6,0
22008,201601,20800611,"JAN 19, 2009",MIL @ POR,L,14,1,1,1.0,0,0,0.0,1,1,1.0,1,1,2,1,2,0,0,0,3,-9,0
22008,201601,20800598,"JAN 17, 2009",MIL @ LAC,L,25,2,7,0.286,0,0,0.0,0,0,0.0,2,4,6,0,1,2,0,1,4,0,0
22008,201601,20800587,"JAN 16, 2009",MIL @ SAC,W,30,6,8,0.75,0,0,0.0,4,4,1.0,2,4,6,2,1,3,2,5,16,3,0
22008,201601,20800571,"JAN 14, 2009",MIL vs. MIA,L,31,3,4,0.75,0,0,0.0,2,2,1.0,1,4,5,0,2,0,0,3,8,-3,0
22008,201601,20800553,"JAN 12, 2009",MIL @ WAS,W,36,3,7,0.429,0,0,0.0,2,2,1.0,4,6,10,3,0,0,1,2,8,7,0
22008,201601,20800541,"JAN 10, 2009",MIL @ MIN,L,25,1,2,0.5,0,0,0.0,2,2,1.0,2,3,5,0,0,0,1,3,4,7,0
22008,201601,20800535,"JAN 09, 2009",MIL vs. NJN,W,36,4,7,0.571,0,0,0.0,2,3,0.667,3,4,7,1,0,1,3,2,10,5,0
22008,201601,20800519,"JAN 07, 2009",MIL vs. PHI,L,14,1,6,0.167,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,2,-2,0
22008,201601,20800503,"JAN 05, 2009",MIL vs. TOR,W,26,2,4,0.5,0,0,0.0,0,0,0.0,1,10,11,0,2,0,2,4,4,0,0
22008,201601,20800489,"JAN 03, 2009",MIL @ CHA,L,18,1,2,0.5,0,0,0.0,2,2,1.0,0,3,3,2,1,1,1,4,4,-7,0
22008,201601,20800484,"JAN 02, 2009",MIL vs. CHA,W,19,1,3,0.333,0,0,0.0,0,0,0.0,2,7,9,1,0,1,3,1,2,16,0
22008,201601,20800469,"DEC 31, 2008",MIL @ HOU,L,19,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,1,1,4,0,5,0
22008,201601,20800464,"DEC 30, 2008",MIL @ SAS,W,19,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,3,6,5,0
22008,201601,20800441,"DEC 27, 2008",MIL vs. DET,L,26,5,12,0.417,0,0,0.0,2,2,1.0,4,4,8,1,2,0,1,4,12,12,0
22008,201601,20800416,"DEC 23, 2008",MIL vs. UTA,W,40,4,7,0.571,0,0,0.0,2,4,0.5,4,5,9,2,1,0,2,5,10,5,0
22008,201601,20800396,"DEC 20, 2008",MIL vs. LAC,W,30,5,7,0.714,0,0,0.0,2,2,1.0,1,8,9,2,1,2,1,2,12,34,0
22008,201601,20800382,"DEC 19, 2008",MIL @ NYK,W,32,7,12,0.583,0,0,0.0,2,2,1.0,4,5,9,0,2,1,1,4,16,13,0
22008,201601,20800368,"DEC 17, 2008",MIL @ PHI,L,32,4,7,0.571,0,0,0.0,5,6,0.833,1,4,5,0,2,0,1,2,13,4,0
22008,201601,20800355,"DEC 15, 2008",MIL @ MIA,W,22,2,5,0.4,0,0,0.0,0,0,0.0,4,3,7,2,0,1,1,3,4,12,0
22008,201601,20800342,"DEC 13, 2008",MIL vs. IND,W,15,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,1,0,1,3,2,-1,0
22008,201601,20800321,"DEC 10, 2008",MIL @ GSW,L,26,1,8,0.125,0,0,0.0,2,2,1.0,3,3,6,1,0,0,2,2,4,-18,0
22008,201601,20800311,"DEC 09, 2008",MIL @ PHX,L,15,2,6,0.333,0,0,0.0,0,2,0.0,2,0,2,1,2,0,3,4,4,-8,0
22008,201601,20800300,"DEC 07, 2008",MIL @ LAL,L,32,5,10,0.5,0,0,0.0,4,5,0.8,4,2,6,2,4,1,3,2,14,-2,0
22008,201601,20800285,"DEC 05, 2008",MIL vs. CHA,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-3,0
22008,201601,20800270,"DEC 03, 2008",MIL vs. CHI,W,16,2,4,0.5,0,1,0.0,0,0,0.0,1,4,5,1,0,0,0,2,4,2,0
22008,201601,20800243,"NOV 29, 2008",MIL vs. CLE,L,22,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,1,1,5,1,2,-7,0
22008,201601,20800228,"NOV 28, 2008",MIL @ DET,L,21,4,7,0.571,0,1,0.0,1,1,1.0,2,1,3,0,2,0,2,6,9,-10,0
22008,201601,20800210,"NOV 26, 2008",MIL @ ATL,L,33,1,4,0.25,0,0,0.0,2,2,1.0,1,7,8,3,1,0,4,5,4,4,0
22008,201601,20800199,"NOV 24, 2008",MIL @ ORL,L,38,3,8,0.375,0,0,0.0,5,6,0.833,4,4,8,2,2,1,1,4,11,-4,0
22008,201601,20800184,"NOV 22, 2008",MIL @ CHA,W,28,1,5,0.2,0,0,0.0,0,0,0.0,3,3,6,0,2,0,3,1,2,4,0
22008,201601,20800178,"NOV 21, 2008",MIL vs. NYK,W,29,3,5,0.6,0,0,0.0,2,4,0.5,6,7,13,0,1,2,2,2,8,12,0
22008,201601,20800167,"NOV 19, 2008",MIL @ UTA,L,27,2,10,0.2,0,0,0.0,4,6,0.667,5,2,7,0,1,0,1,4,8,-2,0
22008,201601,20800156,"NOV 18, 2008",MIL @ DEN,L,20,4,5,0.8,0,0,0.0,3,4,0.75,1,3,4,1,1,0,1,5,11,-11,0
22008,201601,20800139,"NOV 15, 2008",MIL vs. BOS,L,40,4,16,0.25,0,0,0.0,6,7,0.857,5,4,9,0,3,0,0,2,14,1,0
22008,201601,20800126,"NOV 14, 2008",MIL @ MEM,W,44,6,16,0.375,0,0,0.0,7,8,0.875,10,7,17,2,1,1,3,4,19,14,0
22008,201601,20800111,"NOV 12, 2008",MIL vs. SAS,W,35,3,8,0.375,0,0,0.0,5,6,0.833,3,4,7,0,0,0,3,4,11,8,0
22008,201601,20800099,"NOV 11, 2008",MIL @ CLE,L,31,1,4,0.25,0,0,0.0,5,8,0.625,3,6,9,0,0,1,1,5,7,-6,0
22008,201601,20800083,"NOV 08, 2008",MIL vs. PHX,L,35,6,10,0.6,0,0,0.0,2,2,1.0,3,4,7,2,0,1,2,3,14,4,0
22008,201601,20800069,"NOV 07, 2008",MIL @ BOS,L,24,2,4,0.5,0,1,0.0,5,6,0.833,1,8,9,0,0,1,1,2,9,-19,0
22008,201601,20800056,"NOV 05, 2008",MIL vs. WAS,W,34,8,10,0.8,0,0,0.0,1,2,0.5,0,6,6,1,0,0,3,5,17,3,0
22008,201601,20800040,"NOV 02, 2008",MIL @ NYK,W,35,4,6,0.667,0,0,0.0,3,5,0.6,2,8,10,3,2,0,0,4,11,-2,0
22008,201601,20800036,"NOV 01, 2008",MIL vs. TOR,L,20,4,7,0.571,0,0,0.0,1,2,0.5,1,1,2,1,1,2,0,2,9,5,0
22008,201601,20800010,"OCT 29, 2008",MIL @ OKC,W,11,0,2,0.0,0,0,0.0,0,0,0.0,3,2,5,0,0,0,1,1,0,-7,0
22008,201601,20800002,"OCT 28, 2008",MIL @ CHI,L,26,3,7,0.429,0,0,0.0,0,0,0.0,2,0,2,1,2,1,2,2,6,-2,0
22008,2788,20801160,"APR 07, 2009",LAL @ SAC,W,8,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,5,0
22008,2788,20801152,"APR 05, 2009",LAL vs. LAC,W,12,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,3,2,-14,0
22008,2788,20801134,"APR 03, 2009",LAL vs. HOU,W,10,4,7,0.571,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,2,8,7,0
22008,2788,20801117,"APR 01, 2009",LAL @ MIL,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,-3,0
22008,2788,20801104,"MAR 31, 2009",LAL @ CHA,L,2,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-1,0
22008,2788,20801092,"MAR 29, 2009",LAL @ ATL,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,1,1,2,-3,0
22008,2788,20801078,"MAR 27, 2009",LAL @ NJN,W,3,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,2,-8,0
22008,2788,20801070,"MAR 26, 2009",LAL @ DET,W,7,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,0,0
22008,2788,20801056,"MAR 24, 2009",LAL @ OKC,W,14,0,4,0.0,0,0,0.0,2,2,1.0,0,2,2,0,2,2,1,0,2,10,0
22008,2788,20801038,"MAR 21, 2009",LAL @ CHI,W,5,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,1,0
22008,2788,20801022,"MAR 19, 2009",LAL vs. GSW,W,7,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,3,1,0,-2,0
22008,2788,20801008,"MAR 17, 2009",LAL vs. PHI,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,0
22008,2788,20800991,"MAR 15, 2009",LAL vs. DAL,W,4,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,6,0
22008,2788,20800966,"MAR 12, 2009",LAL @ SAS,W,6,2,2,1.0,0,0,0.0,0,0,0.0,0,4,4,0,1,0,0,1,4,5,0
22008,2788,20800962,"MAR 11, 2009",LAL @ HOU,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,-4,0
22008,2788,20800948,"MAR 09, 2009",LAL @ POR,L,16,3,4,0.75,0,0,0.0,2,2,1.0,2,1,3,4,2,1,0,2,8,7,0
22008,2788,20800925,"MAR 06, 2009",LAL vs. MIN,W,17,4,5,0.8,0,0,0.0,2,2,1.0,1,3,4,0,0,5,1,3,10,6,0
22008,2788,20800904,"MAR 03, 2009",LAL vs. MEM,W,19,2,5,0.4,0,0,0.0,0,0,0.0,2,0,2,0,1,3,0,4,4,1,0
22008,2788,20800884,"MAR 01, 2009",LAL @ PHX,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,3,0,2,1,0,-2,0
22008,2788,20800871,"FEB 27, 2009",LAL @ DEN,L,6,1,1,1.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,3,4,0
22008,2788,20800862,"FEB 26, 2009",LAL vs. PHX,W,15,4,7,0.571,0,0,0.0,0,0,0.0,0,1,1,3,1,2,2,5,8,3,0
22008,2788,20800834,"FEB 22, 2009",LAL @ MIN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,-6,0
22008,2788,20800251,"NOV 30, 2008",LAL vs. TOR,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,1,0,-5,0
22008,101119,20801224,"APR 15, 2009",SAC @ MIN,W,28,6,12,0.5,1,5,0.2,1,1,1.0,0,2,2,4,2,0,0,0,14,2,0
22008,101119,20801209,"APR 13, 2009",SAC @ DEN,L,12,2,6,0.333,1,4,0.25,0,0,0.0,0,0,0,0,0,1,1,1,5,-4,0
22008,101119,20801200,"APR 12, 2009",SAC vs. SAS,L,13,2,4,0.5,1,1,1.0,4,4,1.0,0,1,1,1,0,0,2,0,9,8,0
22008,101119,20801188,"APR 10, 2009",SAC @ LAC,L,12,3,7,0.429,2,5,0.4,2,2,1.0,0,0,0,1,0,0,1,0,10,-11,0
22008,101119,20801174,"APR 09, 2009",SAC vs. HOU,L,17,2,7,0.286,1,4,0.25,0,0,0.0,0,0,0,2,1,1,1,1,5,-1,0
22008,101119,20801160,"APR 07, 2009",SAC vs. LAL,L,10,2,8,0.25,0,3,0.0,0,0,0.0,1,0,1,2,0,0,1,1,4,-17,0
22008,101119,20801151,"APR 05, 2009",SAC vs. GSW,L,22,3,12,0.25,1,3,0.333,7,8,0.875,1,3,4,1,1,1,3,2,14,-5,0
22008,101119,20801132,"APR 03, 2009",SAC @ PHX,L,20,5,9,0.556,3,3,1.0,4,6,0.667,1,1,2,1,1,0,2,3,17,-6,0
22008,101119,20801120,"APR 01, 2009",SAC @ GSW,L,38,5,14,0.357,1,4,0.25,3,5,0.6,0,4,4,3,1,0,0,5,14,5,0
22008,101119,20801112,"MAR 31, 2009",SAC vs. NOH,L,23,5,9,0.556,2,4,0.5,1,2,0.5,0,3,3,2,1,0,0,4,13,2,0
22008,101119,20801099,"MAR 29, 2009",SAC vs. PHX,W,24,4,8,0.5,0,2,0.0,4,4,1.0,2,0,2,5,2,0,0,1,12,7,0
22008,101119,20801082,"MAR 27, 2009",SAC vs. MEM,L,9,1,4,0.25,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,-6,0
22008,101119,20801047,"MAR 22, 2009",SAC vs. PHI,L,25,3,10,0.3,0,2,0.0,4,4,1.0,0,4,4,3,1,0,0,0,10,1,0
22008,101119,20801010,"MAR 18, 2009",SAC @ CHA,L,39,10,20,0.5,5,8,0.625,5,6,0.833,0,1,1,1,2,2,3,3,30,-11,0
22008,101119,20801001,"MAR 17, 2009",SAC @ ATL,L,20,2,6,0.333,0,1,0.0,0,0,0.0,1,2,3,1,2,0,0,0,4,-19,0
22008,101119,20800993,"MAR 15, 2009",SAC @ WAS,L,10,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,3,2,-2,0
22008,101119,20800977,"MAR 13, 2009",SAC vs. CLE,L,12,2,8,0.25,1,3,0.333,0,0,0.0,1,1,2,1,0,0,1,1,5,-2,0
22008,101119,20800953,"MAR 10, 2009",SAC vs. OKC,L,18,4,5,0.8,2,2,1.0,3,5,0.6,0,0,0,0,1,0,2,4,13,14,0
22008,101119,20800942,"MAR 08, 2009",SAC vs. DEN,W,16,2,5,0.4,0,3,0.0,3,5,0.6,0,2,2,2,0,1,0,3,7,-8,0
22008,101119,20800903,"MAR 03, 2009",SAC vs. IND,L,30,6,6,1.0,3,3,1.0,5,6,0.833,0,4,4,1,1,0,0,1,20,12,0
22008,101119,20800881,"FEB 28, 2009",SAC @ UTA,L,27,8,14,0.571,1,2,0.5,0,0,0.0,0,2,2,1,2,0,1,2,17,-8,0
22008,101119,20800874,"FEB 27, 2009",SAC vs. LAC,W,24,6,11,0.545,0,2,0.0,0,0,0.0,2,4,6,1,2,1,1,4,12,5,0
22008,101119,20800859,"FEB 25, 2009",SAC vs. CHA,L,6,3,7,0.429,0,3,0.0,0,0,0.0,1,1,2,0,0,0,0,0,6,13,0
22008,101119,20800840,"FEB 23, 2009",SAC vs. NOH,L,10,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,1,0,-2,0
22008,101119,20800790,"FEB 17, 2009",MIN @ WAS,L,8,1,5,0.2,0,1,0.0,1,2,0.5,1,0,1,1,1,0,1,2,3,-8,0
22008,101119,20800756,"FEB 08, 2009",MIN @ NOH,L,3,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,2,2,-2,0
22008,101119,20800748,"FEB 07, 2009",MIN @ HOU,L,15,1,5,0.2,1,4,0.25,1,2,0.5,0,1,1,0,1,0,1,3,4,-13,0
22008,101119,20800726,"FEB 04, 2009",MIN vs. ATL,L,15,4,7,0.571,2,4,0.5,0,0,0.0,0,4,4,0,1,1,2,3,10,9,0
22008,101119,20800520,"JAN 07, 2009",MIN vs. OKC,W,7,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,1,1,1,1,3,5,0
22008,101119,20800481,"JAN 02, 2009",MIN vs. GSW,W,7,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-6,0
22008,101119,20800463,"DEC 30, 2008",MIN @ DAL,L,13,4,4,1.0,1,1,1.0,1,2,0.5,0,1,1,1,0,0,1,0,10,9,0
22008,101119,20800453,"DEC 29, 2008",MIN vs. MEM,W,13,0,4,0.0,0,2,0.0,0,0,0.0,0,4,4,0,0,0,2,3,0,-3,0
22008,101119,20800439,"DEC 27, 2008",MIN vs. ORL,L,38,7,19,0.368,4,7,0.571,3,8,0.375,1,3,4,4,3,0,1,1,21,-10,0
22008,101119,20800428,"DEC 26, 2008",MIN @ NYK,W,21,8,12,0.667,7,9,0.778,0,0,0.0,0,1,1,1,1,0,1,5,23,12,0
22008,101119,20800419,"DEC 23, 2008",MIN @ SAS,L,20,1,4,0.25,1,3,0.333,1,2,0.5,1,2,3,0,1,0,1,2,4,2,0
22008,101119,20800392,"DEC 20, 2008",MIN vs. HOU,L,39,5,13,0.385,1,3,0.333,5,9,0.556,1,4,5,4,1,0,2,3,16,-8,0
22008,101119,20800372,"DEC 17, 2008",MIN vs. CLE,L,17,0,8,0.0,0,4,0.0,2,2,1.0,0,3,3,0,1,0,3,3,2,-25,0
22008,101119,20800358,"DEC 15, 2008",MIN @ SAC,L,26,6,13,0.462,4,7,0.571,5,5,1.0,0,2,2,0,0,0,2,1,21,-5,0
22008,101119,20800350,"DEC 14, 2008",MIN @ LAL,L,24,4,11,0.364,2,6,0.333,2,2,1.0,0,2,2,1,2,0,0,1,12,0,0
22008,101119,20800332,"DEC 12, 2008",MIN vs. SAS,L,22,3,13,0.231,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,7,-13,0
22008,101119,20800320,"DEC 10, 2008",MIN @ DEN,L,30,3,11,0.273,0,4,0.0,4,4,1.0,1,2,3,1,0,1,3,3,10,-22,0
22008,101119,20800307,"DEC 09, 2008",MIN vs. UTA,L,24,2,12,0.167,0,5,0.0,4,4,1.0,1,2,3,2,0,0,2,3,8,-11,0
22008,101119,20800290,"DEC 06, 2008",MIN vs. LAC,L,17,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,1,1,0,1,2,2,-9,0
22008,101119,20800280,"DEC 05, 2008",MIN @ NJN,L,27,5,10,0.5,1,3,0.333,1,2,0.5,1,2,3,1,0,0,0,3,12,-14,0
22008,101119,20800266,"DEC 03, 2008",MIN @ ORL,L,32,5,11,0.455,1,2,0.5,3,4,0.75,1,2,3,0,1,0,0,4,14,-9,0
22008,101119,20800252,"DEC 01, 2008",MIN @ CHA,L,20,2,8,0.25,0,3,0.0,2,4,0.5,0,1,1,1,2,0,3,1,6,-3,0
22008,101119,20800241,"NOV 29, 2008",MIN vs. DEN,L,6,2,5,0.4,1,4,0.25,0,0,0.0,0,0,0,0,1,0,1,2,5,-6,0
22008,101119,20800216,"NOV 26, 2008",MIN vs. PHX,L,10,4,7,0.571,4,6,0.667,0,1,0.0,0,2,2,0,1,1,5,0,12,2,0
22008,101119,20800163,"NOV 19, 2008",MIN vs. PHI,W,7,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,4,9,0
22008,101119,20800143,"NOV 16, 2008",MIN @ DEN,L,16,3,8,0.375,1,5,0.2,0,0,0.0,0,1,1,1,0,1,1,1,7,0,0
22008,101119,20800136,"NOV 15, 2008",MIN vs. POR,L,9,2,9,0.222,0,2,0.0,3,3,1.0,0,1,1,0,0,0,0,0,7,0,0
22008,101119,20800105,"NOV 11, 2008",MIN @ GSW,L,31,5,17,0.294,2,7,0.286,6,7,0.857,0,0,0,3,1,0,1,3,18,-15,0
22008,101119,20800084,"NOV 08, 2008",MIN @ POR,L,19,5,12,0.417,1,4,0.25,2,3,0.667,0,1,1,0,1,0,2,2,13,-7,0
22008,101119,20800075,"NOV 07, 2008",MIN @ SAC,L,15,2,9,0.222,0,5,0.0,4,4,1.0,0,0,0,1,2,0,0,1,8,-14,0
22008,101119,20800057,"NOV 05, 2008",MIN vs. SAS,L,13,3,8,0.375,1,5,0.2,0,0,0.0,0,1,1,1,0,1,1,1,7,3,0
22008,101119,20800041,"NOV 02, 2008",MIN @ OKC,L,19,1,6,0.167,0,1,0.0,2,2,1.0,0,0,0,3,1,0,1,3,4,-5,0
22008,101119,20800032,"NOV 01, 2008",MIN vs. DAL,L,27,6,8,0.75,0,0,0.0,6,7,0.857,0,4,4,1,1,0,3,3,18,4,0
22008,101119,20800009,"OCT 29, 2008",MIN vs. SAC,W,26,7,18,0.389,1,3,0.333,0,0,0.0,2,1,3,2,1,0,1,1,15,7,0
22008,686,20801204,"APR 13, 2009",DET vs. CHI,L,36,3,12,0.25,0,0,0.0,1,2,0.5,4,6,10,1,0,3,0,3,7,-1,0
22008,686,20801189,"APR 11, 2009",DET @ IND,L,37,7,11,0.636,0,0,0.0,2,2,1.0,4,11,15,1,1,1,0,2,16,3,0
22008,686,20801180,"APR 10, 2009",DET vs. NJN,W,25,5,7,0.714,0,0,0.0,1,2,0.5,0,5,5,2,0,0,1,3,11,1,0
22008,686,20801166,"APR 08, 2009",DET @ NYK,W,30,6,9,0.667,0,0,0.0,1,2,0.5,6,10,16,1,0,2,0,0,13,23,0
22008,686,20801144,"APR 05, 2009",DET vs. CHA,W,25,4,6,0.667,0,0,0.0,0,0,0.0,2,7,9,1,0,1,0,2,8,-7,0
22008,686,20801137,"APR 04, 2009",DET @ PHI,L,29,2,9,0.222,0,0,0.0,0,0,0.0,2,3,5,3,0,0,1,3,4,-5,0
22008,686,20801115,"APR 01, 2009",DET @ NJN,L,27,1,6,0.167,0,0,0.0,0,0,0.0,3,4,7,3,1,2,2,4,2,-21,0
22008,686,20801105,"MAR 31, 2009",DET @ CLE,L,28,3,9,0.333,0,0,0.0,0,0,0.0,4,6,10,0,1,0,1,2,6,-8,0
22008,686,20801095,"MAR 29, 2009",DET vs. PHI,W,36,4,7,0.571,0,0,0.0,0,1,0.0,3,3,6,3,0,1,2,4,8,16,0
22008,686,20801085,"MAR 28, 2009",DET @ WAS,W,37,4,8,0.5,0,0,0.0,0,0,0.0,1,10,11,3,2,2,2,2,8,-2,0
22008,686,20801070,"MAR 26, 2009",DET vs. LAL,L,36,6,14,0.429,0,0,0.0,2,2,1.0,2,10,12,1,1,1,2,4,14,-7,0
22008,686,20801055,"MAR 24, 2009",DET @ CHI,L,38,8,16,0.5,0,0,0.0,0,2,0.0,3,5,8,0,0,1,1,3,16,-12,0
22008,686,20801041,"MAR 22, 2009",DET vs. MIA,L,41,8,13,0.615,0,0,0.0,0,0,0.0,3,9,12,3,0,1,0,4,16,-9,0
22008,686,20801027,"MAR 20, 2009",DET vs. LAC,W,41,11,18,0.611,0,0,0.0,2,2,1.0,5,12,17,3,1,2,0,2,24,24,0
22008,686,20801017,"MAR 18, 2009",DET @ HOU,L,51,7,16,0.438,0,0,0.0,0,0,0.0,5,15,20,0,3,3,2,4,14,-6,0
22008,686,20801004,"MAR 17, 2009",DET @ DAL,L,39,4,14,0.286,0,0,0.0,2,2,1.0,3,6,9,3,1,0,1,5,10,4,0
22008,686,20800987,"MAR 15, 2009",DET vs. MEM,L,30,8,10,0.8,0,0,0.0,3,3,1.0,3,9,12,2,1,0,2,5,19,0,0
22008,686,20800970,"MAR 13, 2009",DET @ TOR,W,46,8,14,0.571,0,0,0.0,0,0,0.0,3,10,13,2,1,3,2,6,16,11,0
22008,686,20800959,"MAR 11, 2009",DET vs. NYK,L,43,9,20,0.45,0,0,0.0,3,3,1.0,10,12,22,2,1,1,0,1,21,-10,0
22008,686,20800944,"MAR 09, 2009",DET vs. ORL,W,40,5,12,0.417,0,0,0.0,3,3,1.0,7,11,18,3,2,1,1,5,13,12,0
22008,686,20800927,"MAR 07, 2009",DET @ ATL,L,35,2,7,0.286,0,0,0.0,2,2,1.0,6,6,12,3,1,1,2,2,6,-5,0
22008,686,20800921,"MAR 06, 2009",DET vs. GSW,W,19,1,6,0.167,0,0,0.0,2,2,1.0,0,5,5,0,0,0,0,0,4,8,0
22008,686,20800899,"MAR 03, 2009",DET vs. DEN,W,38,7,10,0.7,0,0,0.0,2,2,1.0,4,8,12,2,1,3,1,3,16,8,0
