,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
51,22014,201585,0021400468,"DEC 30, 2014",MEM vs. SAS,W,12,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,0,0,2,3,3,6,-4,1
52,22014,201585,0021400446,"DEC 27, 2014",MEM @ MIA,W,16,3,4,0.75,0,0,0.0,0,1,0.0,2,4,6,0,0,1,2,3,6,4,1
53,22014,201585,0021400436,"DEC 26, 2014",MEM vs. HOU,L,14,1,4,0.25,0,0,0.0,2,2,1.0,1,5,6,0,1,1,1,2,4,2,1
54,22014,201585,0021400412,"DEC 22, 2014",MEM vs. UTA,L,33,2,4,0.5,0,0,0.0,1,2,0.5,1,3,4,3,1,1,1,3,5,5,1
55,22014,201585,0021400401,"DEC 21, 2014",MEM @ CLE,L,24,4,8,0.5,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,8,-7,1
56,22014,201585,0021400389,"DEC 19, 2014",MEM vs. CHI,L,18,2,6,0.333,0,0,0.0,0,0,0.0,2,6,8,0,0,3,0,1,4,-8,1
57,22014,201585,0021400375,"DEC 17, 2014",MEM @ SAS,W,17,8,10,0.8,0,0,0.0,0,0,0.0,0,7,7,0,0,2,0,4,16,4,1
58,22014,201585,0021400365,"DEC 16, 2014",MEM vs. GSW,W,13,2,2,1.0,0,0,0.0,0,0,0.0,0,5,5,0,2,2,1,0,4,14,1
59,22014,201585,0021400345,"DEC 13, 2014",MEM @ PHI,W,12,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2,1,0,0,0,0,3,-6,1
60,22014,201585,0021400334,"DEC 12, 2014",MEM vs. CHA,W,17,2,4,0.5,0,0,0.0,0,0,0.0,1,6,7,1,0,2,2,2,4,-4,1
61,22014,201585,0021400310,"DEC 09, 2014",MEM vs. DAL,W,6,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,1,0,2,1,-4,1
62,22014,201585,0021400296,"DEC 07, 2014",MEM vs. MIA,W,19,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,2,1,4,2,7,1
63,22014,201585,0021400282,"DEC 05, 2014",MEM vs. SAS,L,8,1,2,0.5,0,0,0.0,0,2,0.0,1,3,4,0,0,0,2,1,2,-5,1
64,22014,201585,0021400268,"DEC 03, 2014",MEM @ HOU,L,13,4,8,0.5,0,0,0.0,0,0,0.0,2,1,3,0,1,1,1,1,8,-8,1
65,22014,201585,0021400244,"NOV 30, 2014",MEM @ SAC,W,15,0,3,0.0,0,0,0.0,0,0,0.0,2,2,4,1,1,2,1,1,0,8,1
66,22014,201585,0021400233,"NOV 28, 2014",MEM @ POR,W,14,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,2,1,2,2,1,1
67,22014,201585,0021400222,"NOV 26, 2014",MEM @ LAL,W,13,3,5,0.6,0,0,0.0,0,0,0.0,0,8,8,1,0,2,0,2,6,2,1
68,22014,201585,0021400193,"NOV 23, 2014",MEM vs. LAC,W,12,1,3,0.333,0,0,0.0,0,1,0.0,0,6,6,1,0,0,0,2,2,-3,1
69,22014,201585,0021400176,"NOV 21, 2014",MEM vs. BOS,W,15,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,3,4,-3,1
70,22014,201585,0021400151,"NOV 17, 2014",MEM vs. HOU,W,17,5,6,0.833,0,0,0.0,0,0,0.0,1,5,6,1,3,3,0,3,10,21,1
71,22014,201585,0021400136,"NOV 15, 2014",MEM vs. DET,W,14,3,5,0.6,0,0,0.0,1,2,0.5,0,4,4,0,1,2,0,1,7,7,1
72,22014,201585,0021400118,"NOV 13, 2014",MEM vs. SAC,W,11,3,4,0.75,0,0,0.0,2,2,1.0,0,1,1,0,0,1,1,3,8,3,1
73,22014,201585,0021400104,"NOV 11, 2014",MEM vs. LAL,W,25,5,5,1.0,0,0,0.0,4,4,1.0,0,3,3,0,0,1,1,3,14,13,1
74,22014,201585,0021400088,"NOV 08, 2014",MEM @ MIL,L,10,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,2,-7,1
75,22014,201585,0021400078,"NOV 07, 2014",MEM @ OKC,W,15,2,5,0.4,0,0,0.0,0,0,0.0,3,4,7,0,1,0,0,0,4,3,1
76,22014,201585,0021400065,"NOV 05, 2014",MEM @ PHX,W,13,0,2,0.0,0,0,0.0,0,0,0.0,2,3,5,1,0,0,0,1,0,-6,1
77,22014,201585,0021400045,"NOV 03, 2014",MEM vs. NOP,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,1,1,0,4,1
78,22014,201585,0021400028,"NOV 01, 2014",MEM @ CHA,W,20,0,2,0.0,0,0,0.0,1,2,0.5,3,3,6,1,0,0,2,2,1,-3,1
79,22014,201585,0021400021,"OCT 31, 2014",MEM @ IND,W,22,1,4,0.25,0,0,0.0,1,2,0.5,3,2,5,1,0,0,0,2,3,0,1
80,22014,201585,0021400009,"OCT 29, 2014",MEM vs. MIN,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-2,1
0,22014,203136,0021400715,"JAN 31, 2015",GSW vs. PHX,W,2,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,4,1
1,22014,203136,0021400518,"JAN 05, 2015",GSW vs. OKC,W,4,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,1,0,0,0,0,4,1,1
2,22014,203136,0021400493,"JAN 02, 2015",GSW vs. TOR,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
3,22014,203136,0021400474,"DEC 30, 2014",GSW vs. PHI,W,9,2,2,1.0,0,0,0.0,2,2,1.0,1,1,2,1,1,0,0,2,6,1,1
4,22014,203136,0021400452,"DEC 27, 2014",GSW vs. MIN,W,12,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,2,0,0,1,4,4,-8,1
5,22014,203136,0021400431,"DEC 25, 2014",GSW @ LAC,L,3,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,6,1
6,22014,203136,0021400426,"DEC 23, 2014",GSW @ LAL,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,12,1
7,22014,203136,0021400415,"DEC 22, 2014",GSW vs. SAC,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-4,1
8,22014,203136,0021400340,"DEC 13, 2014",GSW @ DAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3,1
9,22014,203136,0021400305,"DEC 08, 2014",GSW @ MIN,W,3,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-6,1
10,22014,203136,0021400212,"NOV 26, 2014",GSW @ ORL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-5,1
11,22014,203136,0021400182,"NOV 21, 2014",GSW vs. UTA,W,4,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-8,1
12,22014,203136,0021400145,"NOV 16, 2014",GSW @ LAL,W,8,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,1,2,-12,1
13,22014,203136,0021400140,"NOV 15, 2014",GSW vs. CHA,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-7,1
14,22014,203136,0021400095,"NOV 09, 2014",GSW @ PHX,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
15,22014,203136,0021400014,"OCT 29, 2014",GSW @ SAC,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,4,0,-10,1
0,22014,203897,0021401222,"APR 15, 2015",MIN vs. OKC,L,41,6,16,0.375,1,5,0.2,6,6,1.0,0,5,5,13,3,1,2,2,19,-16,1
1,22014,203897,0021401208,"APR 13, 2015",MIN vs. NOP,L,45,8,24,0.333,2,6,0.333,6,6,1.0,0,5,5,7,0,0,3,5,24,-11,1
2,22014,203897,0021401192,"APR 11, 2015",MIN @ GSW,L,45,13,21,0.619,6,10,0.6,5,5,1.0,1,8,9,4,0,0,3,4,37,-12,1
3,22014,203897,0021401186,"APR 10, 2015",MIN @ LAL,L,32,6,12,0.5,2,5,0.4,4,4,1.0,0,5,5,4,0,0,2,1,18,-18,1
4,22014,203897,0021401172,"APR 08, 2015",MIN @ POR,L,38,6,12,0.5,0,1,0.0,6,7,0.857,1,4,5,6,2,0,4,2,18,-21,1
5,22014,203897,0021401158,"APR 07, 2015",MIN @ SAC,L,41,9,18,0.5,1,5,0.2,2,4,0.5,1,4,5,11,1,0,2,4,21,4,1
6,22014,203897,0021401133,"APR 03, 2015",MIN vs. ORL,L,40,5,14,0.357,0,4,0.0,0,1,0.0,1,4,5,5,0,0,3,2,10,-12,1
7,22014,203897,0021401119,"APR 01, 2015",MIN vs. TOR,L,36,10,17,0.588,1,4,0.25,1,1,1.0,0,7,7,3,0,0,7,2,22,-1,1
8,22014,203897,0021401106,"MAR 30, 2015",MIN vs. UTA,L,43,7,19,0.368,1,6,0.167,6,7,0.857,2,3,5,6,1,1,2,4,21,-11,1
9,22014,203897,0021401094,"MAR 29, 2015",MIN @ NOP,L,38,6,16,0.375,1,5,0.2,4,5,0.8,1,3,4,1,1,0,6,2,17,-22,1
10,22014,203897,0021401081,"MAR 27, 2015",MIN @ HOU,L,42,2,8,0.25,2,3,0.667,5,5,1.0,0,3,3,8,0,0,5,2,11,2,1
11,22014,203897,0021401067,"MAR 25, 2015",MIN vs. LAL,L,48,5,18,0.278,1,5,0.2,7,8,0.875,1,5,6,5,0,0,4,2,18,-3,1
12,22014,203897,0021401052,"MAR 23, 2015",MIN @ UTA,W,46,7,19,0.368,5,6,0.833,8,10,0.8,0,3,3,4,0,0,7,3,27,-3,1
13,22014,203897,0021401045,"MAR 22, 2015",MIN vs. CHA,L,31,5,12,0.417,1,3,0.333,0,0,0.0,0,2,2,5,1,0,4,3,11,-7,1
14,22014,203897,0021401016,"MAR 19, 2015",MIN @ NYK,W,37,7,13,0.538,1,3,0.333,5,5,1.0,1,6,7,4,1,1,4,1,20,0,1
15,22014,203897,0021401008,"MAR 18, 2015",MIN @ TOR,L,20,2,6,0.333,0,1,0.0,1,2,0.5,2,2,4,1,0,0,2,2,5,3,1
16,22014,203897,0021400994,"MAR 16, 2015",MIN vs. BKN,L,31,8,15,0.533,4,6,0.667,0,0,0.0,0,2,2,3,1,0,6,2,20,-23,1
17,22014,203897,0021400986,"MAR 15, 2015",MIN @ SAS,L,42,7,13,0.538,3,4,0.75,1,2,0.5,1,5,6,6,0,0,5,1,18,-24,1
18,22014,203897,0021400971,"MAR 13, 2015",MIN @ OKC,L,26,2,5,0.4,1,2,0.5,4,4,1.0,0,4,4,7,0,0,4,3,9,-6,1
19,22014,203897,0021400959,"MAR 11, 2015",MIN @ PHX,L,21,2,8,0.25,0,1,0.0,4,4,1.0,1,0,1,3,1,0,1,0,8,9,1
20,22014,203897,0021400945,"MAR 09, 2015",MIN @ LAC,L,14,1,5,0.2,1,2,0.5,0,0,0.0,0,1,1,3,1,0,4,2,3,6,1
21,22014,203897,0021400928,"MAR 07, 2015",MIN vs. POR,W,12,3,6,0.5,0,1,0.0,2,2,1.0,0,0,0,0,1,0,2,0,8,-7,1
22,22014,203897,0021400902,"MAR 04, 2015",MIN vs. DEN,L,10,1,4,0.25,1,3,0.333,0,0,0.0,1,1,2,1,0,0,2,2,3,-8,1
23,22014,203897,0021400888,"MAR 02, 2015",MIN vs. LAC,L,22,5,9,0.556,1,3,0.333,3,4,0.75,0,3,3,4,0,0,3,3,14,3,1
24,22014,203897,0021400873,"FEB 28, 2015",MIN vs. MEM,L,10,3,6,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,1,6,-7,1
25,22014,203897,0021400862,"FEB 27, 2015",MIN @ CHI,L,10,3,5,0.6,1,1,1.0,2,2,1.0,1,5,6,2,1,1,1,1,9,4,1
26,22014,203897,0021400848,"FEB 25, 2015",MIN vs. WAS,W,18,2,5,0.4,1,2,0.5,2,2,1.0,0,2,2,2,0,0,1,3,7,6,1
27,22014,203897,0021400832,"FEB 23, 2015",MIN @ HOU,L,14,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,1,2,-15,1
28,22014,203897,0021400808,"FEB 20, 2015",MIN vs. PHX,W,11,2,4,0.5,0,0,0.0,2,3,0.667,1,0,1,3,2,0,2,4,6,-12,1
29,22014,203897,0021400793,"FEB 11, 2015",MIN vs. GSW,L,16,0,4,0.0,0,0,0.0,1,2,0.5,1,1,2,2,0,0,1,1,1,-9,1
30,22014,203897,0021400779,"FEB 09, 2015",MIN vs. ATL,L,6,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,4,5,1
31,22014,203897,0021400769,"FEB 08, 2015",MIN @ DET,W,18,5,6,0.833,0,0,0.0,0,0,0.0,1,2,3,3,0,0,2,1,10,-5,1
32,22014,203897,0021400754,"FEB 06, 2015",MIN vs. MEM,W,8,0,5,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1
33,22014,203897,0021400737,"FEB 04, 2015",MIN vs. MIA,W,8,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,1
34,22014,203897,0021400696,"JAN 30, 2015",MIN @ PHI,L,25,2,4,0.5,1,1,1.0,0,0,0.0,0,3,3,3,1,0,2,3,5,6,1
35,22014,203897,0021400686,"JAN 28, 2015",MIN vs. BOS,W,24,7,9,0.778,1,1,1.0,2,2,1.0,1,3,4,6,3,0,4,2,17,3,1
36,22014,203897,0021400672,"JAN 26, 2015",MIN @ OKC,L,22,3,9,0.333,1,2,0.5,4,5,0.8,1,4,5,1,0,0,1,4,11,-14,1
37,22014,203897,0021400661,"JAN 25, 2015",MIN @ ATL,L,7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,3,2,-10,1
38,22014,203897,0021400647,"JAN 23, 2015",MIN vs. NOP,L,14,1,5,0.2,1,1,1.0,0,0,0.0,0,0,0,4,0,0,0,0,3,0,1
39,22014,203897,0021400631,"JAN 21, 2015",MIN vs. DAL,L,21,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,5,0,0,1,3,2,-7,1
40,22014,203897,0021400611,"JAN 19, 2015",MIN @ CHA,L,23,4,9,0.444,0,2,0.0,1,3,0.333,0,1,1,3,1,1,2,1,9,-10,1
41,22014,203897,0021400606,"JAN 17, 2015",MIN @ DEN,W,12,3,4,0.75,1,1,1.0,0,0,0.0,1,0,1,3,1,0,3,3,7,-1,1
42,22014,203897,0021400596,"JAN 16, 2015",MIN @ PHX,L,11,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,4,-2,1
43,22014,203897,0021400567,"JAN 13, 2015",MIN @ IND,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-5,1
44,22014,203897,0021400556,"JAN 10, 2015",MIN vs. SAS,L,26,7,14,0.5,1,3,0.333,4,4,1.0,0,0,0,4,1,0,3,3,19,-11,1
45,22014,203897,0021400544,"JAN 09, 2015",MIN @ MIL,L,27,2,8,0.25,1,3,0.333,1,1,1.0,0,6,6,4,1,0,4,1,6,-7,1
46,22014,203897,0021400531,"JAN 07, 2015",MIN vs. PHX,L,13,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,2,0,0,4,1,6,-9,1
47,22014,203897,0021400514,"JAN 05, 2015",MIN vs. DEN,L,26,2,9,0.222,0,2,0.0,1,2,0.5,0,1,1,1,0,0,0,2,5,-26,1
48,22014,203897,0021400498,"JAN 03, 2015",MIN vs. UTA,L,24,3,6,0.5,0,0,0.0,2,2,1.0,1,1,2,2,1,1,3,1,8,-8,1
49,22014,203897,0021400483,"JAN 01, 2015",MIN vs. SAC,L,21,3,5,0.6,0,0,0.0,0,0,0.0,0,2,2,3,4,0,3,1,6,-16,1
50,22014,203897,0021400472,"DEC 30, 2014",MIN @ UTA,L,25,4,7,0.571,0,1,0.0,0,0,0.0,0,3,3,4,0,0,3,1,8,0,1
51,22014,203897,0021400452,"DEC 27, 2014",MIN @ GSW,L,31,4,12,0.333,0,2,0.0,4,5,0.8,0,4,4,14,1,0,5,3,12,-3,1
52,22014,203897,0021400440,"DEC 26, 2014",MIN @ DEN,L,19,4,7,0.571,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,1,8,-16,1
53,22014,203897,0021400416,"DEC 23, 2014",MIN @ CLE,L,26,3,6,0.5,0,1,0.0,0,1,0.0,0,1,1,6,4,0,3,4,6,-8,1
54,22014,203897,0021400407,"DEC 21, 2014",MIN vs. IND,L,16,2,6,0.333,1,1,1.0,4,4,1.0,0,1,1,2,1,0,0,2,9,0,1
55,22014,203897,0021400385,"DEC 19, 2014",MIN @ BOS,L,23,3,7,0.429,1,2,0.5,0,0,0.0,1,1,2,3,3,0,3,1,7,-3,1
56,22014,203897,0021400363,"DEC 16, 2014",MIN @ WAS,L,34,3,9,0.333,1,1,1.0,1,2,0.5,0,3,3,8,0,0,4,2,8,-6,1
57,22014,203897,0021400351,"DEC 14, 2014",MIN vs. LAL,L,39,4,15,0.267,0,3,0.0,2,2,1.0,0,5,5,6,0,0,4,2,10,-3,1
58,22014,203897,0021400335,"DEC 12, 2014",MIN vs. OKC,L,32,3,11,0.273,1,4,0.25,4,6,0.667,0,2,2,1,1,2,2,3,11,-27,1
59,22014,203897,0021400321,"DEC 10, 2014",MIN vs. POR,W,36,4,9,0.444,0,2,0.0,2,2,1.0,0,4,4,5,0,0,5,2,10,4,1
60,22014,203897,0021400305,"DEC 08, 2014",MIN vs. GSW,L,41,4,16,0.25,0,2,0.0,1,2,0.5,1,3,4,8,3,0,6,1,9,-11,1
61,22014,203897,0021400291,"DEC 06, 2014",MIN @ SAS,L,42,8,15,0.533,2,4,0.5,4,5,0.8,0,3,3,10,2,0,2,4,22,-20,1
62,22014,203897,0021400283,"DEC 05, 2014",MIN vs. HOU,L,35,6,12,0.5,1,2,0.5,4,5,0.8,0,6,6,4,0,0,2,4,17,3,1
63,22014,203897,0021400270,"DEC 03, 2014",MIN vs. PHI,L,15,3,6,0.5,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,3,6,-10,1
64,22014,203897,0021400252,"DEC 01, 2014",MIN @ LAC,L,24,4,11,0.364,0,2,0.0,2,2,1.0,0,2,2,1,0,0,1,2,10,-10,1
65,22014,203897,0021400247,"NOV 30, 2014",MIN @ POR,L,11,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,2,2,0,-15,1
66,22014,203897,0021400234,"NOV 28, 2014",MIN @ LAL,W,26,11,14,0.786,2,2,1.0,4,4,1.0,0,1,1,5,0,0,3,0,28,14,1
67,22014,203897,0021400218,"NOV 26, 2014",MIN vs. MIL,L,37,5,12,0.417,0,2,0.0,2,3,0.667,1,2,3,4,2,0,3,5,12,-12,1
68,22014,203897,0021400189,"NOV 22, 2014",MIN vs. SAC,L,13,1,4,0.25,1,1,1.0,2,2,1.0,0,2,2,0,1,0,0,3,5,-4,1
69,22014,203897,0021400177,"NOV 21, 2014",MIN vs. SAS,L,20,3,8,0.375,1,3,0.333,0,0,0.0,0,2,2,3,2,0,3,0,7,-16,1
70,22014,203897,0021400167,"NOV 19, 2014",MIN vs. NYK,W,17,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,1,2,-13,1
71,22014,203897,0021400137,"NOV 15, 2014",MIN @ DAL,L,19,2,6,0.333,0,3,0.0,0,1,0.0,0,2,2,1,0,1,5,5,4,-6,1
72,22014,203897,0021400128,"NOV 14, 2014",MIN @ NOP,L,31,5,12,0.417,0,1,0.0,3,3,1.0,1,3,4,0,0,0,3,3,13,-29,1
73,22014,203897,0021400117,"NOV 12, 2014",MIN vs. HOU,L,34,2,9,0.222,0,2,0.0,4,4,1.0,0,3,3,9,0,0,3,4,8,-5,1
74,22014,203897,0021400085,"NOV 08, 2014",MIN @ MIA,L,26,2,5,0.4,1,2,0.5,0,0,0.0,0,6,6,4,1,0,2,1,5,-10,1
75,22014,203897,0021400072,"NOV 07, 2014",MIN @ ORL,L,8,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,2,1,1,0,2,4,-5,1
76,22014,203897,0021400017,"OCT 30, 2014",MIN vs. DET,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
0,22014,203087,0021401222,"APR 15, 2015",OKC @ MIN,W,8,2,4,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,1,4,0,1
1,22014,203087,0021401183,"APR 10, 2015",OKC vs. SAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
2,22014,203087,0021401157,"APR 07, 2015",OKC vs. SAS,L,13,4,7,0.571,0,1,0.0,3,4,0.75,0,4,4,0,0,0,0,1,11,7,1
3,22014,203087,0021401071,"MAR 25, 2015",OKC @ SAS,L,12,4,7,0.571,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,0,9,-13,1
4,22014,203087,0021401056,"MAR 24, 2015",OKC vs. LAL,W,11,0,5,0.0,0,4,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6,1
5,22014,203087,0021401038,"MAR 22, 2015",OKC vs. MIA,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
6,22014,203087,0021400971,"MAR 13, 2015",OKC vs. MIN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4,1
7,22014,203087,0021400957,"MAR 11, 2015",OKC vs. LAC,L,3,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1
8,22014,203087,0021400878,"MAR 01, 2015",OKC @ LAL,W,16,5,8,0.625,2,3,0.667,2,2,1.0,0,3,3,1,1,1,2,2,14,-9,1
9,22014,203087,0021400840,"FEB 24, 2015",OKC vs. IND,W,5,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-10,1
10,22014,203087,0021400826,"FEB 22, 2015",OKC vs. DEN,W,8,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-5,1
11,22014,203087,0021400801,"FEB 19, 2015",OKC vs. DAL,W,5,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,3,1
12,22014,203087,0021400795,"FEB 11, 2015",OKC vs. MEM,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-3,1
13,22014,203087,0021400765,"FEB 08, 2015",OKC vs. LAC,W,9,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,1,6,-9,1
14,22014,203087,0021400710,"JAN 31, 2015",OKC @ MEM,L,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,3,1
15,22014,203087,0021400672,"JAN 26, 2015",OKC vs. MIN,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
16,22014,203087,0021400642,"JAN 23, 2015",OKC @ ATL,L,1,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,3,1
17,22014,203087,0021400609,"JAN 18, 2015",OKC @ ORL,W,6,3,4,0.75,2,2,1.0,0,0,0.0,0,2,2,0,1,0,1,0,8,0,1
18,22014,203087,0021400593,"JAN 16, 2015",OKC vs. GSW,W,1,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
19,22014,203087,0021400584,"JAN 15, 2015",OKC @ HOU,L,3,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,0,3,6,1
20,22014,203087,0021400532,"JAN 07, 2015",OKC @ SAC,L,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-2,1
21,22014,203087,0021400518,"JAN 05, 2015",OKC @ GSW,L,6,1,5,0.2,0,3,0.0,0,0,0.0,1,1,2,2,0,0,0,0,2,-4,1
22,22014,203087,0021400489,"JAN 02, 2015",OKC vs. WAS,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
23,22014,203087,0021400438,"DEC 26, 2014",OKC vs. CHA,W,21,1,4,0.25,0,2,0.0,4,4,1.0,0,4,4,4,0,0,1,1,6,4,1
24,22014,203087,0021400424,"DEC 23, 2014",OKC vs. POR,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1
25,22014,203087,0021400408,"DEC 21, 2014",OKC vs. NOP,L,6,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-7,1
26,22014,203087,0021400392,"DEC 19, 2014",OKC @ LAL,W,8,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-2,1
27,22014,203087,0021400382,"DEC 18, 2014",OKC @ GSW,L,14,1,2,0.5,0,0,0.0,2,2,1.0,0,4,4,0,0,0,0,0,4,1,1
28,22014,203087,0021400368,"DEC 16, 2014",OKC @ SAC,W,15,3,9,0.333,0,3,0.0,0,0,0.0,1,2,3,0,0,0,1,2,6,-3,1
29,22014,203087,0021400335,"DEC 12, 2014",OKC @ MIN,W,16,1,7,0.143,0,6,0.0,0,0,0.0,0,2,2,2,0,0,0,1,2,-5,1
30,22014,203087,0021400326,"DEC 11, 2014",OKC vs. CLE,W,19,3,9,0.333,1,5,0.2,2,2,1.0,0,4,4,2,3,1,0,2,9,2,1
31,22014,203087,0021400312,"DEC 09, 2014",OKC vs. MIL,W,16,2,7,0.286,0,2,0.0,2,2,1.0,1,2,3,1,0,0,0,2,6,-8,1
32,22014,203087,0021400297,"DEC 07, 2014",OKC @ DET,W,22,5,8,0.625,2,4,0.5,0,0,0.0,0,2,2,1,0,0,0,3,12,2,1
33,22014,203087,0021400277,"DEC 05, 2014",OKC @ PHI,W,30,6,7,0.857,3,3,1.0,0,0,0.0,0,4,4,2,1,0,1,2,15,5,1
34,22014,203087,0021400258,"DEC 02, 2014",OKC @ NOP,L,15,5,7,0.714,1,2,0.5,4,5,0.8,0,5,5,0,1,0,0,1,15,6,1
35,22014,203087,0021400229,"NOV 28, 2014",OKC vs. NYK,W,22,3,5,0.6,3,4,0.75,4,4,1.0,0,3,3,2,1,0,0,3,13,4,1
36,22014,203087,0021400219,"NOV 26, 2014",OKC vs. UTA,W,24,7,8,0.875,3,3,1.0,4,5,0.8,0,4,4,2,3,1,3,6,21,14,1
37,22014,203087,0021400196,"NOV 23, 2014",OKC vs. GSW,L,12,0,6,0.0,0,1,0.0,5,5,1.0,0,1,1,1,0,0,0,1,5,-6,1
38,22014,203087,0021400178,"NOV 21, 2014",OKC vs. BKN,L,17,2,6,0.333,0,2,0.0,1,1,1.0,0,1,1,2,2,0,0,3,5,-11,1
39,22014,203087,0021400168,"NOV 19, 2014",OKC @ DEN,L,21,2,5,0.4,2,4,0.5,2,2,1.0,0,2,2,2,0,0,2,0,8,-14,1
40,22014,203087,0021400157,"NOV 18, 2014",OKC @ UTA,L,36,5,15,0.333,3,7,0.429,6,6,1.0,0,4,4,4,1,1,0,3,19,-4,1
