,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
20,21991,917,0029100514,"JAN 20, 1992",LAL vs. SEA,W,5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,2,0,2,1,0,,0
21,21991,917,0029100464,"JAN 12, 1992",LAL vs. ORL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
22,21991,917,0029100443,"JAN 10, 1992",LAL vs. DEN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
23,21991,917,0029100435,"JAN 08, 1992",LAL @ SAN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,,0
24,21991,917,0029100426,"JAN 07, 1992",LAL @ DAL,W,4,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,1,0,1,0,,0
25,21991,917,0029100416,"JAN 05, 1992",LAL vs. MIA,W,10,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,2,0,1,0,3,2,,0
26,21991,917,0029100401,"JAN 03, 1992",LAL vs. IND,L,5,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,,0
27,21991,917,0029100384,"DEC 30, 1991",LAL vs. GOS,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,,0
28,21991,917,0029100350,"DEC 25, 1991",LAL @ LAC,W,2,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,,0
29,21991,917,0029100341,"DEC 22, 1991",LAL vs. PHX,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
30,21991,917,0029100327,"DEC 20, 1991",LAL @ DET,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,,0
31,21991,917,0029100302,"DEC 17, 1991",LAL @ CHI,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,,0
32,21991,917,0029100296,"DEC 15, 1991",LAL vs. SAC,W,6,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,,0
33,21991,917,0029100263,"DEC 11, 1991",LAL vs. UTH,L,17,1,3,0.333,0,0,0.0,0,1,0.0,0,4,4,0,0,0,1,4,2,,0
34,21991,917,0029100262,"DEC 10, 1991",LAL @ SAC,W,17,0,5,0.0,0,0,0.0,0,0,0.0,3,7,10,0,0,0,1,4,0,,0
35,21991,917,0029100251,"DEC 08, 1991",LAL vs. DAL,W,14,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,0,1,0,1,0,4,,0
36,21991,917,0029100235,"DEC 06, 1991",LAL @ NJN,W,12,1,1,1.0,0,0,0.0,4,4,1.0,1,2,3,0,0,0,0,3,6,,0
37,21991,917,0029100220,"DEC 04, 1991",LAL @ CHH,L,27,1,1,1.0,0,0,0.0,0,0,0.0,2,5,7,1,0,0,1,4,2,,0
38,21991,917,0029100215,"DEC 03, 1991",LAL @ MIL,L,23,3,6,0.5,0,0,0.0,0,2,0.0,1,1,2,0,0,0,0,5,6,,0
39,21991,917,0029100204,"NOV 30, 1991",LAL @ PHL,W,29,4,7,0.571,0,0,0.0,3,5,0.6,4,6,10,0,0,1,1,2,11,,0
40,21991,917,0029100189,"NOV 29, 1991",LAL @ BOS,L,9,0,0,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,0,,0
41,21991,917,0029100180,"NOV 27, 1991",LAL @ MIA,W,12,3,5,0.6,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,3,6,,0
42,21991,917,0029100174,"NOV 26, 1991",LAL @ ORL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
43,21991,917,0029100161,"NOV 24, 1991",LAL vs. MIL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
44,21991,917,0029100147,"NOV 22, 1991",LAL vs. SAN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
45,21991,917,0029100118,"NOV 17, 1991",LAL vs. ATL,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,,0
46,21991,917,0029100055,"NOV 08, 1991",LAL @ PHX,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,2,0,,0
47,21991,917,0029100028,"NOV 05, 1991",LAL vs. LAC,L,11,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,3,0,,0
48,21991,917,0029100024,"NOV 02, 1991",LAL @ DAL,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,2,,0
0,21991,67,0029100682,"FEB 17, 1992",WAS vs. ATL,L,41,6,12,0.5,0,0,0.0,4,4,1.0,2,5,7,3,0,1,3,3,16,,0
1,21991,67,0029100668,"FEB 15, 1992",WAS @ PHX,L,21,8,10,0.8,0,0,0.0,0,0,0.0,1,5,6,0,1,0,2,4,16,,0
2,21991,67,0029100660,"FEB 14, 1992",WAS @ LAL,W,18,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,4,2,,0
3,21991,67,0029100644,"FEB 12, 1992",WAS @ SAC,L,36,6,14,0.429,0,0,0.0,1,2,0.5,4,6,10,0,1,0,4,4,13,,0
4,21991,67,0029100639,"FEB 11, 1992",WAS @ GOS,L,24,3,7,0.429,0,0,0.0,0,0,0.0,1,2,3,1,2,0,1,5,6,,0
5,21991,67,0029100631,"FEB 06, 1992",WAS vs. NJN,W,22,3,8,0.375,0,0,0.0,4,4,1.0,0,5,5,1,0,0,2,4,10,,0
6,21991,67,0029100613,"FEB 04, 1992",WAS @ CHH,L,31,8,11,0.727,0,0,0.0,1,4,0.25,1,4,5,1,1,1,0,4,17,,0
7,21991,67,0029100599,"FEB 02, 1992",WAS vs. ORL,W,33,3,9,0.333,0,0,0.0,1,2,0.5,2,5,7,1,0,0,2,4,7,,0
8,21991,67,0029100584,"JAN 31, 1992",WAS vs. NYK,L,40,7,15,0.467,0,0,0.0,2,2,1.0,1,5,6,1,1,0,4,5,16,,0
9,21991,67,0029100572,"JAN 29, 1992",WAS @ NYK,L,40,14,24,0.583,0,0,0.0,3,4,0.75,3,3,6,1,3,0,2,2,31,,0
10,21991,67,0029100562,"JAN 28, 1992",WAS vs. BOS,L,18,2,6,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,4,4,,0
11,21991,67,0029100557,"JAN 25, 1992",WAS vs. PHX,L,27,5,12,0.417,0,0,0.0,0,0,0.0,4,3,7,1,1,0,2,2,10,,0
12,21991,67,0029100531,"JAN 22, 1992",WAS @ MIA,L,19,10,12,0.833,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,2,20,,0
13,21991,67,0029100512,"JAN 20, 1992",WAS @ PHL,L,19,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,2,,0
14,21991,67,0029100499,"JAN 18, 1992",WAS vs. PHL,L,14,4,10,0.4,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,3,8,,0
15,21991,67,0029100485,"JAN 16, 1992",WAS vs. MIA,L,19,3,5,0.6,0,0,0.0,5,7,0.714,1,1,2,0,0,0,3,3,11,,0
16,21991,67,0029100470,"JAN 14, 1992",WAS vs. IND,W,19,2,7,0.286,0,0,0.0,0,0,0.0,1,2,3,2,1,1,0,1,4,,0
17,21991,67,0029100375,"DEC 28, 1991",WAS vs. CHH,W,20,6,8,0.75,0,0,0.0,1,2,0.5,0,4,4,2,1,3,2,1,13,,0
18,21991,67,0029100367,"DEC 27, 1991",WAS vs. HOU,L,22,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,1,2,0,1,1,4,,0
19,21991,67,0029100331,"DEC 21, 1991",WAS @ DEN,W,22,4,8,0.5,0,0,0.0,1,2,0.5,0,3,3,0,1,0,1,2,9,,0
20,21991,67,0029100322,"DEC 20, 1991",WAS @ DAL,W,30,6,15,0.4,0,0,0.0,2,4,0.5,3,6,9,0,0,0,0,3,14,,0
21,21991,67,0029100310,"DEC 18, 1991",WAS @ SAN,W,32,5,9,0.556,0,0,0.0,0,0,0.0,1,8,9,0,2,0,1,4,10,,0
22,21991,67,0029100304,"DEC 17, 1991",WAS @ HOU,L,24,5,8,0.625,0,0,0.0,0,2,0.0,0,2,2,1,0,0,1,4,10,,0
23,21991,67,0029100287,"DEC 14, 1991",WAS vs. CHI,L,25,4,8,0.5,0,0,0.0,3,4,0.75,1,4,5,2,1,0,1,5,11,,0
24,21991,67,0029100274,"DEC 12, 1991",WAS vs. MIL,L,44,8,17,0.471,0,0,0.0,5,7,0.714,3,4,7,3,0,0,2,1,21,,0
25,21991,67,0029100241,"DEC 07, 1991",WAS @ CLE,L,29,5,14,0.357,0,0,0.0,3,5,0.6,2,6,8,3,1,1,1,2,13,,0
26,21991,67,0029100234,"DEC 06, 1991",WAS vs. DET,L,15,1,4,0.25,0,0,0.0,0,0,0.0,2,3,5,1,0,0,1,3,2,,0
27,21991,67,0029100110,"NOV 16, 1991",WAS vs. UTH,L,43,11,21,0.524,0,0,0.0,2,3,0.667,0,6,6,3,0,0,2,4,24,,0
28,21991,67,0029100105,"NOV 15, 1991",WAS @ NJN,W,41,9,22,0.409,0,0,0.0,3,4,0.75,1,6,7,0,0,0,1,2,21,,0
29,21991,67,0029100090,"NOV 13, 1991",WAS @ MIN,W,41,10,22,0.455,0,0,0.0,2,2,1.0,2,4,6,2,1,0,3,3,22,,0
30,21991,67,0029100077,"NOV 12, 1991",WAS vs. ORL,L,36,6,12,0.5,0,0,0.0,1,7,0.143,4,6,10,1,1,2,3,3,13,,0
31,21991,67,0029100072,"NOV 10, 1991",WAS @ DET,L,29,6,16,0.375,0,0,0.0,0,0,0.0,1,2,3,0,0,0,5,4,12,,0
32,21991,67,0029100062,"NOV 09, 1991",WAS vs. GOS,L,25,7,11,0.636,0,1,0.0,2,4,0.5,3,2,5,1,1,0,1,6,16,,0
33,21991,67,0029100046,"NOV 06, 1991",WAS @ ORL,L,11,2,5,0.4,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,2,5,,0
34,21991,67,0029100031,"NOV 05, 1991",WAS vs. PHL,L,9,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,3,5,0,,0
35,21991,67,0029100022,"NOV 02, 1991",WAS vs. BOS,W,30,6,12,0.5,0,0,0.0,1,3,0.333,0,7,7,2,0,2,1,4,13,,0
36,21991,67,0029100009,"NOV 01, 1991",WAS @ IND,W,15,6,11,0.545,0,0,0.0,2,2,1.0,2,1,3,0,0,0,1,5,14,,0
0,21991,76942,0029101063,"APR 14, 1992",CHI @ CLE,L,10,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,4,,0
1,21991,76942,0029101062,"APR 13, 1992",CHI vs. ATL,W,8,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,2,,0
2,21991,76942,0029101047,"APR 11, 1992",CHI vs. IND,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3,2,,0
3,21991,76942,0029101038,"APR 10, 1992",CHI @ IND,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
4,21991,76942,0029101015,"APR 07, 1992",CHI vs. MIL,W,15,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,4,2,,0
5,21991,76942,0029101006,"APR 05, 1992",CHI @ BOS,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
6,21991,76942,0029100989,"APR 03, 1992",CHI vs. LAC,W,9,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,1,2,,0
7,21991,76942,0029100980,"APR 01, 1992",CHI vs. CHH,W,10,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,2,2,,0
8,21991,76942,0029100950,"MAR 28, 1992",CHI vs. CLE,W,11,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,2,0,0,1,1,4,,0
9,21991,76942,0029100924,"MAR 24, 1992",CHI vs. DEN,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
10,21991,76942,0029100883,"MAR 17, 1992",CHI @ NJN,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,,0
11,21991,76942,0029100872,"MAR 16, 1992",CHI @ MIA,W,13,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,1,2,,0
12,21991,76942,0029100862,"MAR 14, 1992",CHI @ ORL,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,,0
13,21991,76942,0029100840,"MAR 11, 1992",CHI vs. BOS,W,18,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,1,2,1,0,,0
14,21991,76942,0029100820,"MAR 08, 1992",CHI @ PHL,W,10,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,,0
15,21991,76942,0029100805,"MAR 06, 1992",CHI vs. MIA,W,15,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,3,3,0,2,1,4,,0
16,21991,76942,0029100799,"MAR 05, 1992",CHI @ MIN,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,,0
17,21991,76942,0029100776,"MAR 01, 1992",CHI vs. POR,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
18,21991,76942,0029100747,"FEB 26, 1992",CHI vs. WAS,W,8,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,,0
19,21991,76942,0029100718,"FEB 22, 1992",CHI vs. MIN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,,0
20,21991,76942,0029100693,"FEB 19, 1992",CHI @ ORL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,,0
21,21991,76942,0029100652,"FEB 13, 1992",CHI @ NYK,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,,0
22,21991,76942,0029100637,"FEB 11, 1992",CHI vs. NJN,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,,0
23,21991,76942,0029100618,"FEB 05, 1992",CHI @ PHX,L,5,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,,0
24,21991,76942,0029100608,"FEB 03, 1992",CHI @ UTH,L,5,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,,0
25,21991,76942,0029100587,"JAN 31, 1992",CHI @ DAL,W,12,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,,0
26,21991,76942,0029100560,"JAN 28, 1992",CHI @ SAN,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,,0
27,21991,76942,0029100549,"JAN 25, 1992",CHI vs. HOU,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,,0
28,21991,76942,0029100545,"JAN 24, 1992",CHI vs. DET,W,8,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,1,0,0,2,3,,0
29,21991,76942,0029100525,"JAN 22, 1992",CHI @ CHH,W,13,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,,0
30,21991,76942,0029100524,"JAN 21, 1992",CHI vs. PHX,W,12,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,5,0,0,0,2,2,,0
31,21991,76942,0029100511,"JAN 19, 1992",CHI @ DET,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,,0
32,21991,76942,0029100492,"JAN 17, 1992",CHI vs. SAN,W,14,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,2,,0
33,21991,76942,0029100488,"JAN 16, 1992",CHI @ CLE,W,14,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,3,1,0,0,2,2,,0
34,21991,76942,0029100469,"JAN 14, 1992",CHI vs. PHL,W,15,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,4,,0
35,21991,76942,0029100459,"JAN 11, 1992",CHI vs. MIA,W,14,1,5,0.2,1,2,0.5,0,0,0.0,1,0,1,0,1,0,0,1,3,,0
36,21991,76942,0029100447,"JAN 10, 1992",CHI vs. UTH,W,15,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,,0
37,21991,76942,0029100430,"JAN 08, 1992",CHI @ MIA,W,8,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,3,2,,0
38,21991,76942,0029100428,"JAN 07, 1992",CHI vs. WAS,W,16,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,2,1,4,,0
39,21991,76942,0029100409,"JAN 04, 1992",CHI vs. NJN,W,20,4,5,0.8,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,2,8,,0
40,21991,76942,0029100399,"JAN 03, 1992",CHI @ MIL,L,14,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,1,0,0,4,3,,0
41,21991,76942,0029100381,"DEC 30, 1991",CHI @ IND,W,10,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,,0
42,21991,76942,0029100377,"DEC 28, 1991",CHI vs. SAC,W,12,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,4,2,,0
43,21991,76942,0029100353,"DEC 26, 1991",CHI @ ATL,W,14,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,3,0,,0
44,21991,76942,0029100351,"DEC 25, 1991",CHI vs. BOS,W,21,2,5,0.4,0,0,0.0,0,0,0.0,1,0,1,2,1,0,0,4,4,,0
45,21991,76942,0029100335,"DEC 21, 1991",CHI vs. ATL,W,12,1,1,1.0,0,0,0.0,0,4,0.0,0,0,0,0,0,0,0,2,2,,0
46,21991,76942,0029100328,"DEC 20, 1991",CHI @ NJN,W,15,2,8,0.25,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,2,4,,0
47,21991,76942,0029100302,"DEC 17, 1991",CHI vs. LAL,L,12,1,5,0.2,0,1,0.0,0,0,0.0,1,0,1,2,1,0,0,3,2,,0
48,21991,76942,0029100287,"DEC 14, 1991",CHI @ WAS,W,22,1,4,0.25,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,4,3,,0
49,21991,76942,0029100277,"DEC 13, 1991",CHI vs. NYK,W,15,3,7,0.429,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,2,6,,0
50,21991,76942,0029100253,"DEC 10, 1991",CHI vs. SEA,W,15,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,2,1,1,0,3,2,,0
51,21991,76942,0029100246,"DEC 07, 1991",CHI @ PHL,L,15,2,4,0.5,1,2,0.5,2,4,0.5,1,1,2,1,0,0,1,2,7,,0
52,21991,76942,0029100236,"DEC 06, 1991",CHI vs. CHH,W,22,6,7,0.857,0,1,0.0,1,2,0.5,0,2,2,5,3,0,2,4,13,,0
53,21991,76942,0029100223,"DEC 04, 1991",CHI vs. CLE,W,13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,2,0,,0
54,21991,76942,0029100200,"NOV 30, 1991",CHI @ SAC,W,15,2,4,0.5,1,1,1.0,0,0,0.0,0,2,2,0,1,0,2,3,5,,0
55,21991,76942,0029100185,"NOV 29, 1991",CHI @ POR,W,10,0,1,0.0,0,0,0.0,0,2,0.0,0,2,2,1,0,0,0,2,0,,0
56,21991,76942,0029100173,"NOV 26, 1991",CHI @ LAC,W,18,3,5,0.6,1,1,1.0,0,0,0.0,0,4,4,0,0,0,0,3,7,,0
57,21991,76942,0029100159,"NOV 23, 1991",CHI @ DEN,W,15,0,3,0.0,0,0,0.0,1,2,0.5,2,1,3,0,0,0,0,1,1,,0
58,21991,76942,0029100143,"NOV 22, 1991",CHI @ SEA,W,14,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,2,2,,0
59,21991,76942,0029100132,"NOV 20, 1991",CHI @ GOS,W,11,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,3,0,,0
60,21991,76942,0029100103,"NOV 15, 1991",CHI vs. MIL,W,18,3,5,0.6,0,1,0.0,0,0,0.0,1,1,2,0,2,0,0,3,6,,0
61,21991,76942,0029100089,"NOV 13, 1991",CHI @ CHH,W,18,3,4,0.75,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,3,6,,0
62,21991,76942,0029100082,"NOV 12, 1991",CHI vs. DET,W,19,3,5,0.6,1,1,1.0,2,5,0.4,1,1,2,3,0,0,1,3,9,,0
63,21991,76942,0029100068,"NOV 09, 1991",CHI vs. ORL,W,25,5,6,0.833,0,0,0.0,1,1,1.0,1,6,7,3,0,0,2,5,11,,0
64,21991,76942,0029100056,"NOV 08, 1991",CHI vs. DAL,W,16,0,5,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,4,0,,0
65,21991,76942,0029100044,"NOV 06, 1991",CHI @ BOS,W,14,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,4,6,,0
66,21991,76942,0029100021,"NOV 02, 1991",SAC @ GOS,L,10,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,3,2,,0
67,21991,76942,0029100001,"NOV 01, 1991",SAC vs. LAC,W,30,3,6,0.5,0,2,0.0,0,0,0.0,1,1,2,1,1,0,0,3,6,,0
0,21991,896,0029101103,"APR 19, 1992",GOS vs. SEA,W,43,11,16,0.688,3,4,0.75,4,6,0.667,0,3,3,8,2,0,7,3,29,,0
1,21991,896,0029101091,"APR 17, 1992",GOS vs. LAC,W,38,11,18,0.611,2,4,0.5,5,6,0.833,1,1,2,11,1,0,5,1,29,,0
2,21991,896,0029101072,"APR 14, 1992",GOS @ MIN,W,38,11,17,0.647,1,2,0.5,2,3,0.667,3,2,5,15,1,0,2,1,25,,0
3,21991,896,0029101059,"APR 13, 1992",GOS @ UTH,L,20,5,15,0.333,2,5,0.4,1,2,0.5,0,2,2,5,0,0,1,1,13,,0
4,21991,896,0029101052,"APR 11, 1992",GOS vs. PHX,W,43,8,24,0.333,2,7,0.286,2,2,1.0,1,4,5,14,4,0,0,4,20,,0
5,21991,896,0029101025,"APR 08, 1992",GOS vs. DAL,W,31,5,16,0.313,2,4,0.5,1,4,0.25,0,3,3,5,0,0,2,1,13,,0
6,21991,896,0029101010,"APR 05, 1992",GOS vs. POR,L,43,12,24,0.5,1,6,0.167,3,5,0.6,0,3,3,13,1,0,5,4,28,,0
7,21991,896,0029100996,"APR 03, 1992",GOS vs. SAC,W,46,7,23,0.304,1,7,0.143,2,2,1.0,1,2,3,15,2,0,5,6,17,,0
8,21991,896,0029100984,"APR 02, 1992",GOS @ PHX,L,40,7,16,0.438,1,5,0.2,2,2,1.0,0,4,4,8,1,1,3,3,17,,0
9,21991,896,0029100973,"MAR 31, 1992",GOS @ SAC,W,47,10,21,0.476,3,5,0.6,5,6,0.833,1,3,4,15,2,0,5,5,28,,0
10,21991,896,0029100964,"MAR 30, 1992",GOS vs. PHL,W,42,12,21,0.571,3,6,0.5,1,1,1.0,2,4,6,17,2,0,4,0,28,,0
11,21991,896,0029100955,"MAR 28, 1992",GOS @ NJN,W,47,11,26,0.423,3,8,0.375,9,10,0.9,2,1,3,8,5,0,2,5,34,,0
12,21991,896,0029100944,"MAR 27, 1992",GOS @ IND,W,34,8,19,0.421,2,3,0.667,4,4,1.0,2,1,3,9,6,0,4,4,22,,0
13,21991,896,0029100931,"MAR 25, 1992",GOS @ DET,W,48,11,23,0.478,4,7,0.571,4,4,1.0,0,3,3,12,3,0,4,3,30,,0
14,21991,896,0029100921,"MAR 23, 1992",GOS @ ATL,L,53,10,25,0.4,2,7,0.286,3,4,0.75,2,1,3,14,1,0,4,3,25,,0
15,21991,896,0029100914,"MAR 22, 1992",GOS @ BOS,L,30,4,13,0.308,0,2,0.0,4,4,1.0,1,4,5,6,1,0,1,2,12,,0
16,21991,896,0029100903,"MAR 20, 1992",GOS @ CLE,L,40,10,22,0.455,0,6,0.0,2,2,1.0,0,1,1,8,1,1,6,2,22,,0
17,21991,896,0029100887,"MAR 18, 1992",GOS vs. MIN,W,34,5,14,0.357,2,4,0.5,5,6,0.833,1,4,5,9,1,0,3,2,17,,0
18,21991,896,0029100876,"MAR 17, 1992",GOS @ SEA,W,44,10,18,0.556,1,4,0.25,7,11,0.636,0,0,0,13,4,0,3,0,28,,0
19,21991,896,0029100847,"MAR 12, 1992",GOS vs. DET,L,48,9,23,0.391,3,8,0.375,9,12,0.75,0,4,4,12,4,0,2,5,30,,0
20,21991,896,0029100838,"MAR 10, 1992",GOS vs. NJN,W,42,8,17,0.471,0,5,0.0,6,9,0.667,1,2,3,11,1,0,5,2,22,,0
21,21991,896,0029100821,"MAR 08, 1992",GOS @ LAC,L,43,15,22,0.682,2,4,0.5,2,3,0.667,1,4,5,6,5,1,1,3,34,,0
22,21991,896,0029100816,"MAR 07, 1992",GOS vs. HOU,W,41,6,18,0.333,1,4,0.25,4,5,0.8,1,2,3,12,2,0,3,2,17,,0
23,21991,896,0029100798,"MAR 05, 1992",GOS vs. CLE,W,43,7,22,0.318,2,5,0.4,3,4,0.75,0,2,2,11,1,0,5,0,19,,0
24,21991,896,0029100787,"MAR 03, 1992",GOS vs. UTH,L,42,9,19,0.474,0,4,0.0,1,3,0.333,0,0,0,10,1,0,4,2,19,,0
25,21991,896,0029100778,"MAR 02, 1992",GOS @ SAC,W,36,12,21,0.571,5,8,0.625,0,0,0.0,2,2,4,14,3,0,2,2,29,,0
26,21991,896,0029100768,"FEB 29, 1992",GOS vs. MIA,W,36,7,13,0.538,3,6,0.5,4,4,1.0,0,9,9,11,1,0,3,1,21,,0
27,21991,896,0029100750,"FEB 27, 1992",GOS @ SAN,L,41,6,18,0.333,0,4,0.0,4,6,0.667,0,2,2,7,1,0,4,5,16,,0
28,21991,896,0029100741,"FEB 26, 1992",GOS @ HOU,L,42,14,21,0.667,1,4,0.25,2,3,0.667,2,2,4,10,1,0,4,2,31,,0
29,21991,896,0029100729,"FEB 24, 1992",GOS @ DAL,W,42,9,18,0.5,5,7,0.714,4,6,0.667,0,1,1,6,3,1,1,2,27,,0
30,21991,896,0029100717,"FEB 22, 1992",GOS @ LAL,W,48,8,15,0.533,3,7,0.429,2,2,1.0,0,2,2,9,3,1,6,4,21,,0
31,21991,896,0029100707,"FEB 21, 1992",GOS vs. PHX,W,44,12,31,0.387,4,8,0.5,2,2,1.0,1,3,4,11,0,0,3,2,30,,0
32,21991,896,0029100697,"FEB 19, 1992",GOS vs. BOS,W,45,14,25,0.56,2,5,0.4,13,15,0.867,2,3,5,7,3,0,1,4,43,,0
33,21991,896,0029100679,"FEB 17, 1992",GOS vs. LAL,W,43,11,29,0.379,1,3,0.333,2,3,0.667,5,2,7,8,2,0,4,3,25,,0
34,21991,896,0029100666,"FEB 15, 1992",GOS vs. SEA,W,39,11,21,0.524,1,5,0.2,0,2,0.0,2,4,6,12,1,0,2,2,23,,0
