,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
8,21994,1855,0029400858,"MAR 18, 1995",DET @ SEA,L,26,3,7.0,0.429,0.0,3.0,0.0,9,9.0,1.0,2.0,1.0,3.0,2.0,4.0,0.0,3.0,2.0,15,,0
9,21994,1855,0029400836,"MAR 15, 1995",DET @ LAC,L,23,2,7.0,0.286,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4,,0
10,21994,1855,0029400814,"MAR 12, 1995",DET vs. SEA,L,21,4,10.0,0.4,2.0,6.0,0.333,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,4.0,10,,0
11,21994,1855,0029400798,"MAR 10, 1995",DET vs. DEN,L,13,1,4.0,0.25,0.0,0.0,0.0,2,2.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,4,,0
12,21994,1855,0029400790,"MAR 08, 1995",DET @ WAS,W,1,1,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,,0
13,21994,1855,0029400764,"MAR 04, 1995",DET @ DAL,W,6,2,2.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4,,0
14,21994,1855,0029400758,"MAR 03, 1995",DET @ ATL,L,7,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0,,0
15,21994,1855,0029400742,"MAR 01, 1995",DET vs. IND,W,9,0,2.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,,0
16,21994,1855,0029400728,"FEB 27, 1995",DET vs. MIL,W,13,2,5.0,0.4,0.0,2.0,0.0,2,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,6,,0
17,21994,1855,0029400710,"FEB 24, 1995",DET @ SAN,L,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,,0
18,21994,1855,0029400702,"FEB 23, 1995",DET @ HOU,L,6,0,2.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,,0
19,21994,1855,0029400670,"FEB 18, 1995",DET @ CHH,L,15,3,5.0,0.6,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,6,,0
20,21994,1855,0029400656,"FEB 17, 1995",DET @ CHI,L,23,4,7.0,0.571,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,8,,0
21,21994,1855,0029400645,"FEB 15, 1995",DET @ IND,L,27,1,7.0,0.143,1.0,1.0,1.0,0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,1.0,3.0,2.0,3,,0
22,21994,1855,0029400634,"FEB 14, 1995",DET vs. NYK,W,26,1,9.0,0.111,0.0,1.0,0.0,0,2.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,2.0,2,,0
23,21994,1855,0029400613,"FEB 07, 1995",DET vs. WAS,W,12,2,4.0,0.5,0.0,0.0,0.0,1,2.0,0.5,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,5,,0
24,21994,1855,0029400606,"FEB 06, 1995",DET @ NJN,L,12,0,3.0,0.0,0.0,0.0,0.0,2,2.0,1.0,1.0,1.0,2.0,2.0,5.0,0.0,1.0,2.0,2,,0
25,21994,1855,0029400596,"FEB 04, 1995",DET vs. ATL,W,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
26,21994,1855,0029400577,"FEB 02, 1995",DET vs. CLE,W,14,2,4.0,0.5,0.0,1.0,0.0,1,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5,,0
27,21994,1855,0029400576,"FEB 01, 1995",DET @ MIA,L,9,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,2,,0
28,21994,1855,0029400558,"JAN 30, 1995",DET vs. LAC,W,11,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2,,0
29,21994,1855,0029400548,"JAN 28, 1995",DET vs. MIA,W,4,1,3.0,0.333,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,,0
30,21994,1855,0029400529,"JAN 26, 1995",DET vs. POR,L,7,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,,0
31,21994,1855,0029400519,"JAN 24, 1995",DET vs. PHL,W,20,3,5.0,0.6,1.0,1.0,1.0,4,4.0,1.0,0.0,3.0,3.0,3.0,3.0,0.0,2.0,4.0,11,,0
32,21994,1855,0029400345,"DEC 28, 1994",DET @ NYK,L,20,2,4.0,0.5,0.0,1.0,0.0,2,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,6,,0
33,21994,1855,0029400343,"DEC 27, 1994",DET vs. MIL,L,19,2,5.0,0.4,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,4,,0
34,21994,1855,0029400321,"DEC 23, 1994",DET vs. ATL,L,18,2,5.0,0.4,0.0,1.0,0.0,0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,4,,0
35,21994,1855,0029400304,"DEC 21, 1994",DET @ NJN,L,13,2,5.0,0.4,0.0,1.0,0.0,4,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,8,,0
36,21994,1855,0029400254,"DEC 13, 1994",DET @ CHI,L,18,2,5.0,0.4,1.0,1.0,1.0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5,,0
37,21994,1855,0029400228,"DEC 10, 1994",DET @ CLE,L,24,3,10.0,0.3,0.0,2.0,0.0,4,4.0,1.0,0.0,4.0,4.0,1.0,4.0,0.0,2.0,3.0,10,,0
38,21994,1855,0029400224,"DEC 09, 1994",DET vs. CHI,L,27,6,19.0,0.316,1.0,6.0,0.167,4,5.0,0.8,3.0,3.0,6.0,2.0,2.0,0.0,0.0,6.0,17,,0
39,21994,1855,0029400205,"DEC 06, 1994",DET @ IND,L,18,4,11.0,0.364,2.0,5.0,0.4,0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,10,,0
40,21994,1855,0029400195,"DEC 03, 1994",DET vs. PHX,W,17,4,8.0,0.5,3.0,5.0,0.6,1,2.0,0.5,0.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,12,,0
41,21994,1855,0029400183,"DEC 02, 1994",DET @ WAS,L,10,2,5.0,0.4,1.0,2.0,0.5,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,5,,0
42,21994,1855,0029400172,"NOV 30, 1994",DET @ BOS,L,15,4,10.0,0.4,4.0,7.0,0.571,0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,5.0,12,,0
43,21994,1855,0029400154,"NOV 27, 1994",DET vs. GOS,W,9,1,7.0,0.143,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,2,,0
44,21994,1855,0029400138,"NOV 25, 1994",DET vs. MIA,L,4,0,0.0,0.0,0.0,0.0,0.0,3,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3,,0
45,21994,1855,0029400131,"NOV 23, 1994",DET vs. MIL,W,10,1,5.0,0.2,0.0,1.0,0.0,2,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4,,0
46,21994,1855,0029400108,"NOV 20, 1994",DET @ POR,L,9,2,4.0,0.5,0.0,0.0,0.0,1,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,5,,0
47,21994,1855,0029400094,"NOV 18, 1994",DET @ UTH,L,25,4,12.0,0.333,1.0,3.0,0.333,1,2.0,0.5,3.0,0.0,3.0,2.0,3.0,0.0,2.0,4.0,10,,0
48,21994,1855,0029400085,"NOV 17, 1994",DET @ DEN,W,11,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2,,0
49,21994,1855,0029400077,"NOV 15, 1994",DET vs. PHL,W,12,1,2.0,0.5,0.0,0.0,0.0,2,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4,,0
50,21994,1855,0029400055,"NOV 12, 1994",DET @ CHH,L,14,2,5.0,0.4,0.0,0.0,0.0,1,1.0,1.0,3.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,5,,0
51,21994,1855,0029400043,"NOV 10, 1994",DET vs. IND,W,14,2,4.0,0.5,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4,,0
52,21994,1855,0029400030,"NOV 08, 1994",DET vs. MIN,W,13,5,5.0,1.0,1.0,1.0,1.0,3,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,14,,0
53,21994,1855,0029400022,"NOV 05, 1994",DET @ ATL,W,16,4,7.0,0.571,1.0,1.0,1.0,3,4.0,0.75,1.0,2.0,3.0,1.0,5.0,0.0,1.0,1.0,12,,0
54,21994,1855,0029400008,"NOV 04, 1994",DET vs. LAL,L,4,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0,,0
0,21994,1666,0029400168,"NOV 30, 1994",CLE vs. LAL,W,4,0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,,0
1,21994,1666,0029400135,"NOV 25, 1994",CLE @ WAS,W,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
2,21994,1666,0029400125,"NOV 23, 1994",CLE @ MIA,L,8,0,1.0,0.0,0.0,1.0,0.0,1,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,,0
3,21994,1666,0029400118,"NOV 22, 1994",CLE vs. MIN,W,8,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0,,0
4,21994,1666,0029400065,"NOV 12, 1994",CLE vs. IND,L,3,2,2.0,1.0,1.0,1.0,1.0,2,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7,,0
5,21994,1666,0029400044,"NOV 10, 1994",CLE vs. MIL,W,3,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,,0
6,21994,1666,0029400016,"NOV 05, 1994",CLE @ CHH,W,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
0,21994,328,0029401107,"APR 23, 1995",NJN vs. BOS,W,40,8,14.0,0.571,0.0,0.0,0.0,1,1.0,1.0,5.0,6.0,11.0,2.0,1.0,2.0,1.0,2.0,17,,0
1,21994,328,0029401087,"APR 21, 1995",NJN vs. WAS,W,33,6,11.0,0.545,0.0,0.0,0.0,2,2.0,1.0,4.0,9.0,13.0,1.0,0.0,3.0,3.0,3.0,14,,0
2,21994,328,0029401069,"APR 19, 1995",NJN vs. ATL,L,31,3,5.0,0.6,0.0,0.0,0.0,0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,5.0,6,,0
3,21994,328,0029401059,"APR 17, 1995",NJN @ BOS,L,27,4,9.0,0.444,0.0,0.0,0.0,0,0.0,0.0,2.0,7.0,9.0,0.0,0.0,0.0,2.0,4.0,8,,0
4,21994,328,0029401047,"APR 15, 1995",NJN vs. PHL,L,30,3,7.0,0.429,0.0,0.0,0.0,0,0.0,0.0,3.0,6.0,9.0,1.0,2.0,1.0,3.0,2.0,6,,0
5,21994,328,0029401032,"APR 13, 1995",NJN @ PHL,L,29,3,5.0,0.6,0.0,0.0,0.0,2,2.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,2.0,3.0,8,,0
6,21994,328,0029401024,"APR 12, 1995",NJN @ CHH,L,29,3,8.0,0.375,0.0,0.0,0.0,0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,3.0,6,,0
7,21994,328,0029400998,"APR 08, 1995",NJN vs. MIA,W,27,4,9.0,0.444,0.0,0.0,0.0,5,5.0,1.0,2.0,8.0,10.0,0.0,1.0,0.0,1.0,3.0,13,,0
8,21994,328,0029400986,"APR 07, 1995",NJN @ MIL,L,20,2,2.0,1.0,0.0,0.0,0.0,2,2.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,4.0,6,,0
9,21994,328,0029400978,"APR 05, 1995",NJN vs. CHI,L,8,0,1.0,0.0,0.0,0.0,0.0,2,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2,,0
10,21994,328,0029400963,"APR 02, 1995",NJN vs. NYK,L,8,2,2.0,1.0,0.0,0.0,0.0,2,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6,,0
11,21994,328,0029400939,"MAR 30, 1995",NJN vs. POR,L,13,1,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2,,0
12,21994,328,0029400924,"MAR 28, 1995",NJN vs. GOS,L,11,1,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2,,0
13,21994,328,0029400920,"MAR 27, 1995",NJN @ IND,L,4,1,4.0,0.25,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,,0
14,21994,328,0029400890,"MAR 22, 1995",NJN vs. SAN,L,5,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,0
15,21994,328,0029400879,"MAR 21, 1995",NJN @ DET,L,8,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0,,0
16,21994,328,0029400860,"MAR 18, 1995",NJN @ NYK,L,3,1,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,,0
17,21994,328,0029400853,"MAR 17, 1995",NJN vs. UTH,L,7,0,0.0,0.0,0.0,0.0,0.0,1,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,,0
18,21994,328,0029400839,"MAR 15, 1995",NJN vs. ORL,W,6,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0,,0
19,21994,328,0029400811,"MAR 11, 1995",NJN @ WAS,L,3,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,,0
20,21994,328,0029400803,"MAR 10, 1995",NJN @ BOS,W,9,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,2,,0
21,21994,328,0029400792,"MAR 08, 1995",NJN @ PHL,W,6,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,,0
22,21994,328,0029400727,"FEB 27, 1995",NJN @ CHI,L,4,1,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,,0
23,21994,328,0029400715,"FEB 25, 1995",NJN @ CLE,L,8,2,2.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4,,0
24,21994,328,0029400707,"FEB 24, 1995",NJN vs. DAL,W,7,1,1.0,1.0,0.0,0.0,0.0,2,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4,,0
25,21994,328,0029400697,"FEB 22, 1995",NJN vs. IND,L,11,2,6.0,0.333,0.0,0.0,0.0,1,2.0,0.5,2.0,1.0,3.0,1.0,0.0,1.0,0.0,3.0,5,,0
26,21994,328,0029400669,"FEB 18, 1995",NJN vs. CLE,L,3,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,0
27,21994,328,0029400651,"FEB 16, 1995",NJN vs. DEN,W,8,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0,,0
28,21994,328,0029400638,"FEB 14, 1995",NJN vs. CHH,W,6,1,1.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2,,0
29,21994,328,0029400618,"FEB 08, 1995",NJN @ ATL,L,13,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0,,0
30,21994,328,0029400606,"FEB 06, 1995",NJN vs. DET,W,5,0,1.0,0.0,0.0,0.0,0.0,1,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,1,,0
31,21994,328,0029400593,"FEB 04, 1995",NJN vs. BOS,L,6,0,0.0,0.0,0.0,0.0,0.0,1,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,1,,0
32,21994,328,0029400574,"FEB 01, 1995",NJN vs. MIL,W,5,0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0,,0
33,21994,328,0029400560,"JAN 30, 1995",NJN @ POR,W,4,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,,0
34,21994,328,0029400552,"JAN 28, 1995",NJN @ UTH,L,18,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,2,,0
35,21994,328,0029400525,"JAN 25, 1995",NJN @ LAL,L,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,,0
36,21994,328,0029400514,"JAN 24, 1995",NJN @ GOS,W,7,0,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,,0
37,21994,328,0029400506,"JAN 22, 1995",NJN vs. WAS,L,4,1,1.0,1.0,0.0,0.0,0.0,1,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,,0
38,21994,328,0029400490,"JAN 20, 1995",NJN @ CHH,L,4,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,,0
39,21994,328,0029400465,"JAN 16, 1995",NJN @ NYK,L,16,3,7.0,0.429,0.0,0.0,0.0,4,4.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,3.0,10,,0
40,21994,328,0029400450,"JAN 14, 1995",NJN vs. MIN,W,18,3,7.0,0.429,0.0,0.0,0.0,3,4.0,0.75,2.0,3.0,5.0,1.0,0.0,0.0,1.0,3.0,9,,0
41,21994,328,0029400445,"JAN 13, 1995",NJN @ PHL,W,8,2,3.0,0.667,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4,,0
42,21994,328,0029400421,"JAN 10, 1995",NJN @ DET,L,4,1,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2,,0
43,21994,328,0029400407,"JAN 07, 1995",NJN @ ATL,L,9,2,5.0,0.4,0.0,1.0,0.0,2,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,6,,0
44,21994,328,0029400399,"JAN 06, 1995",NJN vs. CHH,L,3,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0,,0
45,21994,328,0029400373,"JAN 03, 1995",NJN vs. IND,W,4,0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,,0
46,21994,328,0029400358,"DEC 30, 1994",NJN @ IND,L,7,0,1.0,0.0,0.0,0.0,0.0,2,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,2,,0
47,21994,328,0029400341,"DEC 27, 1994",NJN vs. NYK,L,22,5,6.0,0.833,0.0,0.0,0.0,0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,2.0,4.0,10,,0
48,21994,328,0029400333,"DEC 26, 1994",NJN @ MIL,L,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,,0
49,21994,328,0029400314,"DEC 23, 1994",NJN @ CLE,L,9,2,2.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4,,0
50,21994,328,0029400304,"DEC 21, 1994",NJN vs. DET,W,12,4,4.0,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,2.0,3.0,10,,0
51,21994,328,0029400293,"DEC 20, 1994",NJN @ NYK,W,9,0,1.0,0.0,0.0,0.0,0.0,2,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2,,0
52,21994,328,0029400289,"DEC 18, 1994",NJN vs. MIA,W,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,0
53,21994,328,0029400243,"DEC 12, 1994",NJN vs. ORL,W,5,1,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2,,0
54,21994,328,0029400230,"DEC 10, 1994",NJN vs. BOS,W,2,1,2.0,0.5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2,,0
55,21994,328,0029400219,"DEC 08, 1994",NJN vs. PHX,L,11,2,2.0,1.0,0.0,0.0,0.0,2,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,6,,0
56,21994,328,0029400199,"DEC 05, 1994",NJN @ CHI,W,4,0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
57,21994,328,0029400184,"DEC 02, 1994",NJN @ MIA,L,12,1,3.0,0.333,0.0,0.0,0.0,0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,2.0,2,,0
0,21994,105,0029401098,"APR 23, 1995",PHX vs. SEA,W,28,3,13.0,0.231,3.0,12.0,0.25,0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,9,,0
1,21994,105,0029401089,"APR 21, 1995",PHX vs. DAL,W,27,4,10.0,0.4,2.0,6.0,0.333,2,3.0,0.667,1.0,3.0,4.0,7.0,1.0,1.0,2.0,3.0,12,,0
2,21994,105,0029401067,"APR 18, 1995",PHX vs. SAC,W,28,3,7.0,0.429,1.0,4.0,0.25,4,4.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,1.0,11,,0
3,21994,105,0029401049,"APR 15, 1995",PHX vs. LAL,W,26,7,13.0,0.538,6.0,9.0,0.667,8,10.0,0.8,2.0,2.0,4.0,4.0,2.0,0.0,1.0,4.0,28,,0
4,21994,105,0029401035,"APR 14, 1995",PHX @ DEN,L,38,2,7.0,0.286,2.0,6.0,0.333,1,2.0,0.5,0.0,4.0,4.0,5.0,1.0,0.0,1.0,2.0,7,,0
5,21994,105,0029401021,"APR 12, 1995",PHX vs. SAN,W,39,4,14.0,0.286,1.0,4.0,0.25,0,0.0,0.0,2.0,5.0,7.0,6.0,0.0,1.0,3.0,3.0,9,,0
6,21994,105,0029401012,"APR 11, 1995",PHX @ SEA,W,34,4,11.0,0.364,4.0,9.0,0.444,0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,3.0,12,,0
7,21994,105,0029401005,"APR 09, 1995",PHX @ POR,W,34,2,8.0,0.25,1.0,3.0,0.333,2,2.0,1.0,0.0,5.0,5.0,1.0,1.0,1.0,2.0,2.0,7,,0
8,21994,105,0029400982,"APR 06, 1995",PHX @ WAS,W,30,6,17.0,0.353,3.0,10.0,0.3,0,2.0,0.0,1.0,1.0,2.0,5.0,0.0,1.0,0.0,1.0,15,,0
9,21994,105,0029400968,"APR 04, 1995",PHX @ GOS,L,28,4,9.0,0.444,0.0,3.0,0.0,2,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,3.0,10,,0
10,21994,105,0029400961,"APR 02, 1995",PHX @ SAN,L,42,3,13.0,0.231,3.0,6.0,0.5,0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,2.0,9,,0
11,21994,105,0029400943,"MAR 31, 1995",PHX vs. MIN,W,33,4,9.0,0.444,1.0,3.0,0.333,2,3.0,0.667,2.0,2.0,4.0,4.0,2.0,0.0,1.0,2.0,11,,0
12,21994,105,0029400942,"MAR 30, 1995",PHX @ SAC,W,39,4,10.0,0.4,1.0,5.0,0.2,0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,1.0,9,,0
13,21994,105,0029400928,"MAR 28, 1995",PHX vs. UTH,L,44,6,13.0,0.462,3.0,7.0,0.429,5,6.0,0.833,3.0,0.0,3.0,3.0,3.0,1.0,2.0,4.0,20,,0
14,21994,105,0029400905,"MAR 24, 1995",PHX vs. HOU,L,31,1,3.0,0.333,1.0,1.0,1.0,0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,2.0,3,,0
15,21994,105,0029400877,"MAR 21, 1995",PHX @ ORL,L,36,4,8.0,0.5,2.0,5.0,0.4,0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,10,,0
16,21994,105,0029400862,"MAR 19, 1995",PHX @ MIA,W,47,6,9.0,0.667,4.0,6.0,0.667,0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,16,,0
17,21994,105,0029400857,"MAR 18, 1995",PHX @ ATL,L,44,5,12.0,0.417,1.0,6.0,0.167,3,7.0,0.429,0.0,4.0,4.0,6.0,0.0,0.0,0.0,2.0,14,,0
18,21994,105,0029400844,"MAR 16, 1995",PHX @ CHH,W,37,4,14.0,0.286,3.0,10.0,0.3,1,4.0,0.25,2.0,4.0,6.0,2.0,1.0,0.0,1.0,0.0,12,,0
