SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21977,77914,0027700103,"NOV 08, 1977",HOU @ CHI,L,18,2,6.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,3.0,4,,0
21977,77914,0027700089,"NOV 05, 1977",HOU vs. WAS,W,31,4,7.0,,,,,1,2,0.5,,,4.0,5.0,2.0,0.0,,2.0,9,,0
21977,77914,0027700083,"NOV 04, 1977",HOU @ MIL,L,20,1,7.0,,,,,0,0,0.0,,,4.0,4.0,2.0,1.0,,2.0,2,,0
21977,77914,0027700076,"NOV 03, 1977",HOU vs. GOS,W,15,2,5.0,,,,,2,3,0.667,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,6,,0
21977,77917,0027700896,"APR 09, 1978",GOS @ SEA,L,18,3,7.0,,,,,2,3,0.667,4.0,2.0,6.0,0.0,0,0.0,1.0,6.0,8,,0
21977,77917,0027700890,"APR 08, 1978",GOS vs. SEA,W,28,1,2.0,,,,,1,2,0.5,2.0,7.0,9.0,1.0,1,1.0,2.0,4.0,3,,0
21977,77917,0027700876,"APR 06, 1978",GOS vs. POR,W,19,4,8.0,,,,,0,2,0.0,1.0,6.0,7.0,1.0,2,0.0,2.0,5.0,8,,0
21977,77917,0027700863,"APR 04, 1978",GOS vs. KCK,W,27,6,6.0,,,,,1,3,0.333,2.0,6.0,8.0,2.0,0,2.0,2.0,5.0,13,,0
21977,77917,0027700853,"APR 02, 1978",GOS @ PHX,L,25,4,5.0,,,,,0,2,0.0,2.0,7.0,9.0,1.0,1,1.0,3.0,4.0,8,,0
21977,77917,0027700838,"MAR 31, 1978",GOS @ IND,W,34,6,8.0,,,,,4,5,0.8,6.0,11.0,17.0,1.0,1,1.0,3.0,3.0,16,,0
21977,77917,0027700824,"MAR 29, 1978",GOS @ HOU,W,12,0,1.0,,,,,0,0,0.0,0.0,2.0,2.0,0.0,0,0.0,0.0,1.0,0,,0
21977,77917,0027700817,"MAR 28, 1978",GOS @ SAN,W,14,4,6.0,,,,,4,6,0.667,2.0,4.0,6.0,0.0,1,1.0,0.0,2.0,12,,0
21977,77917,0027700816,"MAR 27, 1978",GOS @ CLE,L,38,3,6.0,,,,,2,2,1.0,4.0,6.0,10.0,6.0,0,0.0,0.0,3.0,8,,0
21977,77917,0027700807,"MAR 25, 1978",GOS vs. NYK,W,29,0,2.0,,,,,4,5,0.8,2.0,8.0,10.0,0.0,0,0.0,3.0,3.0,4,,0
21977,77917,0027700796,"MAR 23, 1978",GOS vs. IND,W,38,5,5.0,,,,,7,11,0.636,1.0,12.0,13.0,1.0,1,1.0,5.0,5.0,17,,0
21977,77917,0027700786,"MAR 21, 1978",GOS vs. BUF,W,21,2,4.0,,,,,0,2,0.0,3.0,2.0,5.0,2.0,0,1.0,1.0,1.0,4,,0
21977,77917,0027700762,"MAR 18, 1978",GOS vs. NOJ,L,24,4,6.0,,,,,0,2,0.0,3.0,7.0,10.0,1.0,3,2.0,1.0,2.0,8,,0
21977,77917,0027700752,"MAR 16, 1978",GOS vs. ATL,W,42,5,5.0,,,,,1,2,0.5,2.0,12.0,14.0,3.0,2,2.0,2.0,1.0,11,,0
21977,77917,0027700748,"MAR 15, 1978",GOS @ DEN,L,24,5,6.0,,,,,2,2,1.0,3.0,1.0,4.0,0.0,4,0.0,0.0,5.0,12,,0
21977,77917,0027700736,"MAR 14, 1978",GOS @ CHI,W,16,1,4.0,,,,,1,3,0.333,1.0,4.0,5.0,1.0,1,1.0,0.0,3.0,3,,0
21977,77917,0027700733,"MAR 12, 1978",GOS @ KCK,W,38,2,3.0,,,,,4,4,1.0,3.0,14.0,17.0,5.0,2,1.0,2.0,4.0,8,,0
21977,77917,0027700718,"MAR 10, 1978",GOS @ MIL,W,29,3,4.0,,,,,2,2,1.0,1.0,11.0,12.0,1.0,0,0.0,2.0,2.0,8,,0
21977,77917,0027700711,"MAR 08, 1978",GOS vs. CLE,W,30,4,5.0,,,,,3,4,0.75,4.0,8.0,12.0,4.0,0,0.0,3.0,6.0,11,,0
21977,77917,0027700694,"MAR 05, 1978",GOS vs. CHI,L,26,2,3.0,,,,,1,2,0.5,3.0,6.0,9.0,0.0,2,0.0,2.0,4.0,5,,0
21977,77917,0027700675,"MAR 01, 1978",GOS vs. PHL,L,35,6,9.0,,,,,5,9,0.556,2.0,6.0,8.0,3.0,0,2.0,1.0,2.0,17,,0
21977,77917,0027700658,"FEB 26, 1978",GOS @ WAS,L,30,3,3.0,,,,,2,2,1.0,3.0,8.0,11.0,1.0,1,5.0,1.0,3.0,8,,0
21977,77917,0027700607,"FEB 17, 1978",GOS vs. PHX,W,12,3,5.0,,,,,0,1,0.0,0.0,4.0,4.0,1.0,0,0.0,0.0,1.0,6,,0
21977,77917,0027700587,"FEB 14, 1978",GOS vs. BOS,L,32,0,2.0,,,,,1,5,0.2,0.0,8.0,8.0,2.0,0,4.0,3.0,3.0,1,,0
21977,77917,0027700575,"FEB 11, 1978",GOS vs. SAN,L,29,7,12.0,,,,,0,2,0.0,2.0,7.0,9.0,1.0,0,2.0,1.0,2.0,14,,0
21977,77917,0027700571,"FEB 10, 1978",GOS @ LAL,L,29,3,5.0,,,,,0,0,0.0,3.0,4.0,7.0,2.0,0,0.0,5.0,4.0,6,,0
21977,77917,0027700563,"FEB 09, 1978",GOS vs. DEN,W,30,3,7.0,,,,,3,4,0.75,5.0,8.0,13.0,5.0,0,1.0,5.0,3.0,9,,0
21977,77917,0027700551,"FEB 07, 1978",GOS vs. WAS,W,30,3,3.0,,,,,5,6,0.833,1.0,6.0,7.0,3.0,3,2.0,3.0,5.0,11,,0
21977,77917,0027700540,"FEB 03, 1978",GOS @ POR,L,25,0,3.0,,,,,2,2,1.0,1.0,4.0,5.0,0.0,1,0.0,2.0,6.0,2,,0
21977,77917,0027700537,"FEB 02, 1978",GOS vs. MIL,W,30,7,13.0,,,,,1,4,0.25,9.0,5.0,14.0,2.0,0,2.0,0.0,4.0,15,,0
21977,77917,0027700524,"JAN 31, 1978",GOS vs. NJN,W,32,5,10.0,,,,,3,4,0.75,6.0,11.0,17.0,5.0,1,4.0,0.0,2.0,13,,0
21977,77917,0027700514,"JAN 29, 1978",GOS @ BOS,W,36,4,6.0,,,,,0,1,0.0,1.0,5.0,6.0,6.0,2,0.0,0.0,4.0,8,,0
21977,77917,0027700503,"JAN 27, 1978",GOS @ BUF,W,21,2,4.0,,,,,2,2,1.0,2.0,4.0,6.0,3.0,0,1.0,2.0,2.0,6,,0
21977,77917,0027700496,"JAN 25, 1978",GOS @ DET,L,33,3,5.0,,,,,2,2,1.0,1.0,5.0,6.0,3.0,0,0.0,4.0,4.0,8,,0
21977,77917,0027700485,"JAN 24, 1978",GOS @ NYK,L,35,4,11.0,,,,,3,3,1.0,8.0,3.0,11.0,2.0,1,0.0,6.0,3.0,11,,0
21977,77917,0027700481,"JAN 22, 1978",GOS @ PHL,L,14,2,6.0,,,,,0,3,0.0,7.0,4.0,11.0,1.0,0,0.0,0.0,5.0,4,,0
21977,77917,0027700472,"JAN 20, 1978",GOS vs. PHX,W,29,5,5.0,,,,,6,8,0.75,1.0,9.0,10.0,0.0,1,1.0,3.0,5.0,16,,0
21977,77917,0027700457,"JAN 18, 1978",GOS vs. WAS,W,40,3,4.0,,,,,5,10,0.5,2.0,13.0,15.0,2.0,0,6.0,4.0,5.0,11,,0
21977,77917,0027700437,"JAN 14, 1978",GOS vs. NOJ,L,22,2,7.0,,,,,3,4,0.75,5.0,5.0,10.0,1.0,0,2.0,0.0,6.0,7,,0
21977,77917,0027700430,"JAN 13, 1978",GOS vs. NYK,W,33,6,10.0,,,,,1,2,0.5,2.0,8.0,10.0,4.0,1,2.0,0.0,4.0,13,,0
21977,77917,0027700421,"JAN 11, 1978",GOS @ NJN,W,25,2,5.0,,,,,3,4,0.75,3.0,5.0,8.0,3.0,0,1.0,6.0,3.0,7,,0
21977,77917,0027700407,"JAN 08, 1978",GOS @ SEA,L,39,4,7.0,,,,,3,4,0.75,1.0,7.0,8.0,3.0,3,1.0,3.0,6.0,11,,0
21977,77917,0027700400,"JAN 06, 1978",GOS vs. DET,W,35,4,7.0,,,,,5,7,0.714,4.0,8.0,12.0,1.0,1,2.0,2.0,5.0,13,,0
21977,77917,0027700387,"JAN 04, 1978",GOS vs. CHI,W,16,1,3.0,,,,,0,1,0.0,0.0,8.0,8.0,2.0,1,0.0,1.0,4.0,2,,0
21977,77917,0027700365,"DEC 30, 1977",GOS vs. POR,L,28,3,7.0,,,,,1,2,0.5,3.0,8.0,11.0,5.0,3,1.0,1.0,3.0,7,,0
21977,77917,0027700357,"DEC 28, 1977",GOS @ DEN,L,26,1,2.0,,,,,0,0,0.0,1.0,6.0,7.0,2.0,2,2.0,1.0,6.0,2,,0
21977,77917,0027700354,"DEC 27, 1977",GOS vs. LAL,L,34,5,10.0,,,,,1,1,1.0,3.0,5.0,8.0,3.0,2,3.0,2.0,3.0,11,,0
21977,77917,0027700341,"DEC 25, 1977",GOS @ POR,L,42,3,13.0,,,,,2,4,0.5,3.0,7.0,10.0,3.0,1,2.0,1.0,5.0,8,,0
21977,77917,0027700337,"DEC 23, 1977",GOS vs. DEN,W,23,0,1.0,,,,,1,2,0.5,1.0,6.0,7.0,3.0,2,2.0,2.0,3.0,1,,0
21977,77917,0027700324,"DEC 21, 1977",GOS vs. BOS,W,45,4,7.0,,,,,0,0,0.0,2.0,11.0,13.0,2.0,2,2.0,3.0,4.0,8,,0
21977,77917,0027700313,"DEC 18, 1977",GOS @ CLE,L,24,3,4.0,,,,,1,1,1.0,4.0,8.0,12.0,1.0,0,0.0,0.0,5.0,7,,0
21977,77917,0027700299,"DEC 16, 1977",GOS @ BOS,L,32,4,11.0,,,,,3,4,0.75,5.0,9.0,14.0,2.0,0,2.0,0.0,5.0,11,,0
21977,77917,0027700286,"DEC 14, 1977",GOS @ NJN,L,40,6,14.0,,,,,2,4,0.5,8.0,9.0,17.0,0.0,1,1.0,2.0,6.0,14,,0
21977,77917,0027700278,"DEC 13, 1977",GOS @ WAS,L,38,1,2.0,,,,,1,2,0.5,1.0,10.0,11.0,4.0,3,3.0,0.0,3.0,3,,0
21977,77917,0027700271,"DEC 10, 1977",GOS @ KCK,W,37,2,5.0,,,,,3,4,0.75,2.0,6.0,8.0,1.0,0,0.0,2.0,6.0,7,,0
21977,77917,0027700257,"DEC 08, 1977",GOS vs. MIL,L,26,1,2.0,,,,,6,9,0.667,2.0,8.0,10.0,2.0,1,2.0,4.0,4.0,8,,0
21977,77917,0027700242,"DEC 06, 1977",GOS vs. HOU,W,37,2,6.0,,,,,2,4,0.5,,,12.0,1.0,1,1.0,,3.0,6,,0
21977,77917,0027700230,"DEC 03, 1977",GOS vs. ATL,W,42,8,8.0,,,,,5,7,0.714,6.0,10.0,16.0,0.0,2,1.0,1.0,3.0,21,,0
21977,77917,0027700211,"NOV 29, 1977",GOS vs. NJN,W,30,4,13.0,,,,,2,2,1.0,7.0,5.0,12.0,0.0,1,3.0,0.0,3.0,10,,0
21977,77917,0027700196,"NOV 26, 1977",GOS @ NYK,L,7,0,0.0,,,,,0,0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,2.0,0,,0
21977,77917,0027700187,"NOV 25, 1977",GOS @ PHL,L,41,6,13.0,,,,,2,2,1.0,6.0,6.0,12.0,0.0,2,1.0,1.0,3.0,14,,0
21977,77917,0027700175,"NOV 23, 1977",GOS @ IND,L,37,8,12.0,,,,,0,0,0.0,4.0,9.0,13.0,4.0,1,3.0,4.0,5.0,16,,0
21977,77917,0027700169,"NOV 22, 1977",GOS @ MIL,L,17,1,4.0,,,,,0,0,0.0,2.0,4.0,6.0,2.0,1,0.0,0.0,2.0,2,,0
21977,77917,0027700155,"NOV 19, 1977",GOS vs. DET,W,23,6,9.0,,,,,3,4,0.75,4.0,10.0,14.0,2.0,0,1.0,2.0,4.0,15,,0
21977,77917,0027700152,"NOV 18, 1977",GOS vs. CLE,W,26,3,5.0,,,,,0,3,0.0,5.0,7.0,12.0,2.0,0,0.0,3.0,4.0,6,,0
21977,77917,0027700128,"NOV 13, 1977",GOS @ LAL,L,13,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,2.0,0,0.0,2.0,2.0,0,,0
21977,77917,0027700116,"NOV 11, 1977",GOS vs. KCK,L,33,4,7.0,,,,,3,5,0.6,6.0,12.0,18.0,2.0,0,1.0,6.0,4.0,11,,0
21977,77917,0027700108,"NOV 09, 1977",GOS vs. IND,W,26,5,7.0,,,,,1,3,0.333,0.0,6.0,6.0,1.0,2,1.0,1.0,4.0,11,,0
21977,77917,0027700090,"NOV 05, 1977",GOS @ ATL,L,19,3,4.0,,,,,1,3,0.333,2.0,8.0,10.0,0.0,0,0.0,1.0,4.0,7,,0
21977,77917,0027700088,"NOV 04, 1977",GOS @ NOJ,L,23,2,4.0,,,,,2,2,1.0,1.0,8.0,9.0,2.0,0,0.0,0.0,3.0,6,,0
21977,77917,0027700076,"NOV 03, 1977",GOS @ HOU,L,41,5,8.0,,,,,1,2,0.5,3.0,5.0,8.0,0.0,1,0.0,0.0,5.0,11,,0
21977,77917,0027700066,"NOV 01, 1977",GOS @ SAN,W,27,10,12.0,,,,,1,2,0.5,3.0,7.0,10.0,1.0,1,1.0,1.0,2.0,21,,0
21977,77917,0027700059,"OCT 29, 1977",GOS vs. PHL,W,35,3,5.0,,,,,1,3,0.333,4.0,6.0,10.0,3.0,1,1.0,3.0,3.0,7,,0
21977,77917,0027700050,"OCT 28, 1977",GOS vs. BUF,W,28,6,8.0,,,,,2,2,1.0,5.0,7.0,12.0,1.0,0,0.0,2.0,4.0,14,,0
21977,77917,0027700042,"OCT 26, 1977",GOS @ DET,L,36,3,5.0,,,,,0,0,0.0,5.0,3.0,8.0,2.0,2,0.0,7.0,4.0,6,,0
21977,77917,0027700034,"OCT 25, 1977",GOS @ CHI,W,39,3,4.0,,,,,3,4,0.75,5.0,4.0,9.0,2.0,0,1.0,2.0,3.0,9,,0
21977,77917,0027700020,"OCT 21, 1977",GOS vs. SAN,W,26,5,7.0,,,,,1,1,1.0,3.0,7.0,10.0,3.0,2,2.0,1.0,6.0,11,,0
21977,77917,0027700009,"OCT 19, 1977",GOS vs. SEA,W,25,5,6.0,,,,,2,5,0.4,2.0,2.0,4.0,2.0,1,0.0,3.0,2.0,12,,0
21977,77917,0027700001,"OCT 18, 1977",GOS @ PHX,L,18,1,3.0,,,,,1,2,0.5,5.0,4.0,9.0,0.0,2,1.0,4.0,3.0,3,,0
21977,77936,0027700891,"APR 08, 1978",HOU @ IND,W,25,4,9.0,,,,,0,0,0.0,,,8.0,4.0,,,,5.0,8,,0
21977,77936,0027700884,"APR 07, 1978",HOU vs. NOJ,L,37,6,12.0,,,,,0,1,0.0,,,11.0,3.0,,,,5.0,12,,0
21977,77936,0027700870,"APR 05, 1978",HOU @ SEA,L,32,4,8.0,,,,,0,0,0.0,3.0,3.0,6.0,4.0,,,,6.0,8,,0
21977,77936,0027700861,"APR 04, 1978",HOU @ POR,W,27,4,6.0,,,,,0,0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,3.0,8,,0
21977,77936,0027700856,"APR 02, 1978",HOU @ DEN,L,20,1,4.0,,,,,0,0,0.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,3.0,2,,0
21977,77936,0027700847,"APR 01, 1978",HOU vs. PHL,W,38,5,10.0,,,,,0,0,0.0,,,9.0,4.0,,3.0,,4.0,10,,0
21977,77936,0027700824,"MAR 29, 1978",HOU vs. GOS,L,25,2,7.0,,,,,0,0,0.0,3.0,5.0,8.0,2.0,0.0,1.0,1.0,5.0,4,,0
21977,77936,0027700804,"MAR 24, 1978",HOU vs. KCK,W,45,6,12.0,,,,,4,6,0.667,,,15.0,3.0,3.0,1.0,,3.0,16,,0
21977,77936,0027700787,"MAR 22, 1978",HOU vs. LAL,L,31,5,12.0,,,,,1,1,1.0,2.0,1.0,3.0,4.0,1.0,2.0,3.0,6.0,11,,0
21977,77936,0027700781,"MAR 21, 1978",HOU @ CHI,L,0,6,9.0,,,,,1,1,1.0,,,3.0,0.0,2.0,1.0,,6.0,13,,0
21977,77936,0027700767,"MAR 18, 1978",HOU vs. NJN,L,24,3,7.0,,,,,0,0,0.0,,,6.0,1.0,0.0,0.0,,4.0,6,,0
21977,77936,0027700753,"MAR 16, 1978",HOU vs. DET,L,37,5,,,,,,1,2,0.5,,,16.0,4.0,1.0,1.0,,,11,,0
21977,77936,0027700737,"MAR 14, 1978",HOU @ CLE,L,23,2,6.0,,,,,0,0,0.0,0.0,5.0,5.0,1.0,0.0,2.0,1.0,0.0,4,,0
21977,77936,0027700727,"MAR 11, 1978",HOU vs. SEA,L,28,2,3.0,,,,,0,0,0.0,1.0,6.0,7.0,4.0,,3.0,,2.0,4,,0
21977,77936,0027700715,"MAR 10, 1978",HOU vs. WAS,L,30,5,9.0,,,,,1,2,0.5,,,5.0,3.0,1.0,1.0,,6.0,11,,0
21977,77936,0027700708,"MAR 08, 1978",HOU vs. POR,L,17,0,2.0,,,,,1,2,0.5,1.0,5.0,6.0,0.0,1.0,1.0,1.0,4.0,1,,0
21977,77936,0027700701,"MAR 07, 1978",HOU @ NYK,L,29,4,9.0,,,,,2,5,0.4,,,8.0,2.0,3.0,,,4.0,10,,0
21977,77936,0027700696,"MAR 05, 1978",HOU @ WAS,L,12,0,2.0,,,,,0,0,0.0,,,2.0,2.0,1.0,0.0,,5.0,0,,0
21977,77936,0027700684,"MAR 03, 1978",HOU @ ATL,L,34,6,,,,,,4,5,0.8,,,8.0,4.0,,,,,16,,0
21977,77936,0027700672,"MAR 01, 1978",HOU vs. BUF,L,12,1,,,,,,0,0,0.0,,,5.0,0.0,,,,,2,,0
21977,77936,0027700661,"FEB 27, 1978",HOU vs. CLE,L,12,1,2.0,,,,,0,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2,,0
21977,77936,0027700650,"FEB 25, 1978",HOU @ BUF,W,5,0,,,,,,0,0,0.0,,,2.0,1.0,0.0,,,,0,,0
21977,77936,0027700642,"FEB 24, 1978",HOU @ NJN,L,19,0,4.0,,,,,0,0,0.0,,,1.0,0.0,0.0,2.0,,3.0,0,,0
21977,77936,0027700637,"FEB 22, 1978",HOU @ DET,L,16,1,4.0,,,,,0,0,0.0,,,3.0,1.0,0.0,,,3.0,2,,0
21977,77936,0027700631,"FEB 21, 1978",HOU vs. BOS,W,6,0,3.0,,,,,0,0,0.0,,,1.0,0.0,0.0,0.0,,,0,,0
21977,77936,0027700617,"FEB 18, 1978",HOU vs. ATL,W,6,0,,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,0
21977,77936,0027700611,"FEB 17, 1978",HOU @ MIL,L,19,2,5.0,,,,,0,0,0.0,,,8.0,0.0,1.0,0.0,,2.0,4,,0
21977,77936,0027700595,"FEB 15, 1978",HOU vs. IND,W,29,5,9.0,,,,,0,0,0.0,,,4.0,6.0,,1.0,,3.0,10,,0
21977,77936,0027700590,"FEB 14, 1978",HOU @ KCK,L,21,3,6.0,,,,,0,0,0.0,,,2.0,0.0,0.0,0.0,,2.0,6,,0
21977,77936,0027700577,"FEB 12, 1978",HOU @ NOJ,W,26,3,8.0,,,,,2,2,1.0,,,6.0,1.0,0.0,0.0,,6.0,8,,0
21977,77936,0027700568,"FEB 10, 1978",HOU vs. SAN,L,17,4,6.0,,,,,1,2,0.5,,,1.0,2.0,0.0,0.0,,1.0,9,,0
21977,77936,0027700560,"FEB 09, 1978",HOU @ SAN,L,26,5,11.0,,,,,0,0,0.0,,,8.0,0.0,0.0,0.0,1.0,5.0,10,,0
21977,77936,0027700559,"FEB 08, 1978",HOU vs. CHI,W,30,3,6.0,,,,,0,0,0.0,,,4.0,2.0,0.0,1.0,,5.0,6,,0
21977,77936,0027700544,"FEB 03, 1978",HOU vs. NYK,W,24,4,10.0,,,,,0,0,0.0,,,5.0,2.0,1.0,0.0,,3.0,8,,0
21977,77936,0027700528,"FEB 01, 1978",HOU vs. NJN,W,35,5,16.0,,,,,2,5,0.4,,,8.0,1.0,3.0,,,4.0,12,,0
21977,77936,0027700510,"JAN 29, 1978",HOU @ POR,L,21,4,10.0,,,,,2,2,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,10,,0
21977,77936,0027700500,"JAN 27, 1978",HOU @ DEN,L,30,5,9.0,,,,,1,2,0.5,1.0,3.0,4.0,9.0,0.0,2.0,1.0,5.0,11,,0
21977,77936,0027700493,"JAN 25, 1978",HOU @ PHX,L,30,5,11.0,,,,,0,1,0.0,0.0,2.0,2.0,0.0,2.0,1.0,3.0,5.0,10,,0
21977,77936,0027700479,"JAN 22, 1978",HOU @ LAL,L,30,2,7.0,,,,,3,4,0.75,1.0,1.0,2.0,2.0,1.0,0.0,2.0,5.0,7,,0
21977,77936,0027700468,"JAN 20, 1978",HOU vs. DET,W,34,8,14.0,,,,,2,4,0.5,,,6.0,1.0,2.0,0.0,,4.0,18,,0
21977,77936,0027700456,"JAN 18, 1978",HOU vs. SEA,L,25,3,8.0,,,,,2,2,1.0,1.0,1.0,2.0,2.0,0.0,,,4.0,8,,0
21977,77936,0027700450,"JAN 17, 1978",HOU @ NOJ,L,18,1,4.0,,,,,1,2,0.5,0.0,0.0,0.0,0.0,1.0,0.0,,4.0,3,,0
21977,77936,0027700438,"JAN 14, 1978",HOU vs. SAN,W,42,4,14.0,,,,,1,2,0.5,,,8.0,1.0,0.0,0.0,,3.0,9,,0
21977,77936,0027700427,"JAN 12, 1978",HOU vs. DEN,L,35,5,12.0,,,,,2,4,0.5,1.0,5.0,6.0,1.0,2.0,0.0,0.0,5.0,12,,0
21977,77936,0027700424,"JAN 11, 1978",HOU @ BOS,L,24,2,6.0,,,,,2,2,1.0,,,3.0,1.0,0.0,,,,6,,0
21977,77936,0027700413,"JAN 10, 1978",HOU @ PHL,L,30,3,8.0,,,,,0,0,0.0,,,1.0,1.0,,1.0,,4.0,6,,0
21977,77936,0027700405,"JAN 07, 1978",HOU @ ATL,L,31,2,9.0,,,,,0,0,0.0,,,6.0,1.0,3.0,,,5.0,4,,0
21977,77936,0027700396,"JAN 06, 1978",HOU vs. MIL,L,37,10,15.0,,,,,0,0,0.0,,,5.0,2.0,2.0,0.0,,5.0,20,,0
21977,77936,0027700389,"JAN 04, 1978",HOU vs. IND,W,33,9,19.0,,,,,0,0,0.0,,,5.0,4.0,2.0,,,4.0,18,,0
21977,77936,0027700372,"DEC 30, 1977",HOU @ IND,L,28,1,6.0,,,,,2,4,0.5,,,8.0,1.0,2.0,1.0,,2.0,4,,0
21977,77936,0027700360,"DEC 29, 1977",HOU vs. CLE,W,23,4,9.0,,,,,0,0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,6.0,8,,0
21977,77936,0027700346,"DEC 26, 1977",HOU vs. KCK,W,30,7,13.0,,,,,0,0,0.0,,,6.0,3.0,0.0,2.0,,5.0,14,,0
21977,77936,0027700334,"DEC 23, 1977",HOU @ SAN,L,40,7,13.0,,,,,2,2,1.0,,,9.0,3.0,1.0,5.0,,2.0,16,,0
21977,77936,0027700325,"DEC 21, 1977",HOU @ NJN,W,38,3,9.0,,,,,2,2,1.0,,,11.0,1.0,0.0,3.0,,6.0,8,,0
21977,77936,0027700315,"DEC 20, 1977",HOU @ BUF,L,39,4,,,,,,2,2,1.0,,,6.0,3.0,3.0,,,,10,,0
21977,77936,0027700305,"DEC 17, 1977",HOU vs. PHX,L,48,13,23.0,,,,,3,5,0.6,4.0,6.0,10.0,2.0,3.0,2.0,1.0,5.0,29,,0
21977,77936,0027700284,"DEC 14, 1977",HOU vs. LAL,L,29,4,8.0,,,,,0,0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,4.0,8,,0
21977,77936,0027700274,"DEC 11, 1977",HOU @ SEA,L,15,1,4.0,,,,,0,0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,,2.0,2,,0
21977,77936,0027700269,"DEC 10, 1977",HOU @ PHX,L,16,5,8.0,,,,,1,1,1.0,2.0,3.0,5.0,0.0,1.0,1.0,2.0,3.0,11,,0
21977,77936,0027700263,"DEC 09, 1977",HOU @ LAL,W,17,1,3.0,,,,,0,0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,2,,0
21977,77936,0027700242,"DEC 06, 1977",HOU @ GOS,L,22,3,5.0,,,,,0,0,0.0,,,10.0,2.0,0.0,0.0,,5.0,6,,0
21977,77936,0027700228,"DEC 03, 1977",HOU vs. PHL,W,39,8,,,,,,2,3,0.667,,,7.0,0.0,4.0,,,,18,,0
21977,77936,0027700220,"DEC 01, 1977",HOU @ CLE,W,39,5,8.0,,,,,0,0,0.0,3.0,6.0,9.0,5.0,2.0,3.0,3.0,5.0,10,,0
21977,77936,0027700206,"NOV 29, 1977",HOU vs. NYK,W,37,9,13.0,,,,,4,4,1.0,,,5.0,2.0,0.0,,,3.0,22,,0
21977,77936,0027700203,"NOV 28, 1977",HOU @ NYK,L,4,1,1.0,,,,,1,2,0.5,,,2.0,0.0,1.0,,,1.0,3,,0
21977,77936,0027700197,"NOV 26, 1977",HOU @ WAS,L,9,1,2.0,,,,,0,0,0.0,,,2.0,0.0,,,,4.0,2,,0
21977,77936,0027700177,"NOV 23, 1977",HOU @ BOS,L,7,1,5.0,,,,,0,0,0.0,,,1.0,0.0,,,,2.0,2,,0
21977,77936,0027700171,"NOV 22, 1977",HOU @ PHL,L,11,3,6.0,,,,,1,1,1.0,,,2.0,0.0,0.0,0.0,,2.0,7,,0
21977,77936,0027700160,"NOV 19, 1977",HOU vs. NOJ,L,9,1,2.0,,,,,0,0,0.0,,,1.0,0.0,0.0,,,2.0,2,,0
21977,77936,0027700144,"NOV 16, 1977",HOU vs. BUF,L,15,2,,,,,,0,0,0.0,,,6.0,1.0,,,,6.0,4,,0
21977,77936,0027700110,"NOV 10, 1977",HOU vs. ATL,L,3,0,0.0,,,,,2,2,1.0,0.0,0.0,0.0,0.0,,,,1.0,2,,0
21977,77936,0027700109,"NOV 09, 1977",HOU @ DET,L,12,2,5.0,,,,,1,3,0.333,,,2.0,0.0,1.0,0.0,,2.0,5,,0
21977,77936,0027700103,"NOV 08, 1977",HOU @ CHI,L,10,1,2.0,,,,,2,2,1.0,,,1.0,0.0,1.0,1.0,,2.0,4,,0
21977,77936,0027700089,"NOV 05, 1977",HOU vs. WAS,W,6,1,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2,,0
21977,77936,0027700083,"NOV 04, 1977",HOU @ MIL,L,9,1,2.0,,,,,2,2,1.0,,,1.0,1.0,0.0,0.0,,1.0,4,,0
21977,77936,0027700076,"NOV 03, 1977",HOU vs. GOS,W,8,0,0.0,,,,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0,,0
21977,77936,0027700055,"OCT 29, 1977",HOU vs. PHX,W,5,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
21977,77936,0027700046,"OCT 27, 1977",HOU vs. MIL,W,7,0,2.0,,,,,0,0,0.0,,,2.0,0.0,0.0,0.0,,3.0,0,,0
21977,77936,0027700024,"OCT 22, 1977",HOU vs. BOS,W,8,2,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,2.0,4,,0
