SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22000,121,20000628,"JAN 27, 2001",SEA vs. NJN,W,29,6,13,0.462,0,0,0.0,6,6,1.0,1,17,18,1,1,4,1,4,18,17,0
22000,121,20000617,"JAN 26, 2001",SEA @ GSW,W,27,5,7,0.714,0,1,0.0,0,0,0.0,2,10,12,0,2,1,1,1,10,13,0
22000,121,20000605,"JAN 24, 2001",SEA @ LAC,W,32,4,11,0.364,0,0,0.0,3,4,0.75,6,9,15,2,1,1,2,3,11,-2,0
22000,121,20000599,"JAN 23, 2001",SEA vs. LAL,W,22,2,4,0.5,0,0,0.0,0,0,0.0,0,4,4,0,1,1,2,6,4,-1,0
22000,121,20000572,"JAN 19, 2001",SEA vs. MIN,L,15,2,5,0.4,0,0,0.0,0,0,0.0,0,4,4,0,0,0,3,0,4,-6,0
22000,121,20000558,"JAN 17, 2001",SEA vs. PHX,L,13,0,6,0.0,0,0,0.0,0,0,0.0,2,2,4,2,0,0,1,2,0,-11,0
22000,121,20000543,"JAN 15, 2001",SEA @ DEN,L,18,2,6,0.333,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,3,4,-4,0
22000,121,20000534,"JAN 14, 2001",SEA @ PHX,W,22,5,14,0.357,0,0,0.0,1,1,1.0,2,9,11,1,0,1,5,4,11,9,0
22000,121,20000520,"JAN 12, 2001",SEA vs. VAN,W,22,2,6,0.333,0,0,0.0,8,10,0.8,1,6,7,1,2,1,1,2,12,-14,0
22000,121,20000502,"JAN 10, 2001",SEA @ WAS,W,24,1,7,0.143,0,0,0.0,6,6,1.0,2,6,8,1,1,2,0,4,8,8,0
22000,121,20000495,"JAN 09, 2001",SEA @ ATL,W,24,3,7,0.429,0,0,0.0,0,0,0.0,1,5,6,2,1,1,1,1,6,-8,0
22000,121,20000481,"JAN 07, 2001",SEA @ TOR,L,14,0,4,0.0,0,0,0.0,0,0,0.0,1,4,5,1,2,0,1,1,0,-13,0
22000,121,20000466,"JAN 05, 2001",SEA @ PHI,L,22,4,8,0.5,0,0,0.0,2,2,1.0,3,3,6,2,0,1,3,3,10,-12,0
22000,121,20000463,"JAN 04, 2001",SEA @ MIN,L,22,2,7,0.286,0,0,0.0,3,4,0.75,1,2,3,1,1,1,1,4,7,-7,0
22000,121,20000450,"JAN 02, 2001",SEA vs. IND,L,25,3,10,0.3,0,0,0.0,1,2,0.5,2,5,7,1,0,3,3,3,7,-3,0
22000,121,20000436,"DEC 30, 2000",SEA vs. CHH,W,21,5,13,0.385,0,0,0.0,5,6,0.833,3,2,5,1,0,0,0,2,15,-10,0
22000,121,20000410,"DEC 27, 2000",SEA @ HOU,W,27,5,8,0.625,0,0,0.0,1,2,0.5,3,6,9,0,1,0,2,0,11,9,0
22000,121,20000403,"DEC 26, 2000",SEA @ DAL,L,21,4,6,0.667,0,0,0.0,2,3,0.667,0,5,5,0,1,0,3,1,10,-16,0
22000,121,20000394,"DEC 23, 2000",SEA @ SAC,L,24,3,10,0.3,0,0,0.0,2,2,1.0,2,5,7,1,0,0,3,5,8,-9,0
22000,121,20000382,"DEC 22, 2000",SEA vs. WAS,W,25,2,7,0.286,0,0,0.0,1,2,0.5,1,6,7,2,1,0,1,4,5,6,0
22000,121,20000368,"DEC 20, 2000",SEA vs. SAC,W,26,5,12,0.417,0,0,0.0,2,2,1.0,4,7,11,1,2,0,3,2,12,6,0
22000,121,20000336,"DEC 15, 2000",SEA vs. MIA,W,30,8,10,0.8,0,0,0.0,0,0,0.0,1,9,10,0,4,1,1,4,16,12,0
22000,121,20000321,"DEC 13, 2000",SEA @ VAN,W,34,3,8,0.375,0,0,0.0,4,7,0.571,3,6,9,1,1,1,2,4,10,1,0
22000,121,20000311,"DEC 12, 2000",SEA vs. ORL,W,21,7,13,0.538,0,0,0.0,0,1,0.0,1,3,4,0,1,1,1,2,14,5,0
22000,121,20000292,"DEC 09, 2000",SEA vs. HOU,L,27,2,5,0.4,0,0,0.0,2,2,1.0,0,7,7,0,0,2,2,5,6,0,0
22000,121,20000280,"DEC 08, 2000",SEA @ LAL,W,38,4,9,0.444,0,0,0.0,2,6,0.333,1,15,16,2,2,4,3,5,10,-3,0
22000,121,20000269,"DEC 06, 2000",SEA vs. DET,L,29,4,10,0.4,0,0,0.0,0,2,0.0,3,5,8,1,0,1,2,4,8,-12,0
22000,121,20000247,"DEC 03, 2000",SEA vs. GSW,W,28,4,8,0.5,0,0,0.0,0,1,0.0,1,5,6,0,1,2,2,4,8,5,0
22000,121,20000240,"DEC 02, 2000",SEA @ DEN,L,21,2,6,0.333,0,0,0.0,2,2,1.0,1,2,3,1,0,1,5,2,6,-9,0
22000,121,20000222,"NOV 30, 2000",SEA vs. LAL,W,11,2,2,1.0,0,0,0.0,2,2,1.0,1,4,5,0,0,0,1,5,6,-1,0
22000,121,20000207,"NOV 28, 2000",SEA @ POR,W,20,2,7,0.286,0,0,0.0,2,2,1.0,1,9,10,1,0,0,2,0,6,5,0
22000,121,20000191,"NOV 25, 2000",SEA @ SAC,L,28,5,9,0.556,0,0,0.0,4,4,1.0,3,5,8,1,0,0,2,4,14,-13,0
22000,121,20000181,"NOV 24, 2000",SEA vs. LAC,W,30,4,8,0.5,0,1,0.0,0,0,0.0,0,9,9,1,0,0,0,2,8,7,0
22000,121,20000165,"NOV 22, 2000",SEA @ SAS,L,30,2,8,0.25,0,0,0.0,2,2,1.0,3,6,9,0,0,1,2,3,6,-29,0
22000,121,20000157,"NOV 21, 2000",SEA @ DAL,W,21,4,8,0.5,0,0,0.0,1,2,0.5,5,2,7,0,1,0,2,2,9,0,0
22000,121,20000142,"NOV 18, 2000",SEA @ LAC,W,35,6,15,0.4,0,0,0.0,4,5,0.8,2,8,10,1,0,2,2,4,16,2,0
22000,121,20000133,"NOV 17, 2000",SEA vs. DAL,L,31,3,13,0.231,0,0,0.0,1,2,0.5,2,10,12,0,0,2,2,0,7,-9,0
22000,121,20000110,"NOV 14, 2000",SEA vs. NYK,W,31,4,9,0.444,0,0,0.0,2,2,1.0,2,7,9,1,0,3,5,4,10,13,0
22000,121,20000096,"NOV 12, 2000",SEA @ DET,L,36,3,9,0.333,0,0,0.0,1,3,0.333,3,7,10,0,2,0,4,2,7,-6,0
22000,121,20000087,"NOV 11, 2000",SEA @ NJN,L,24,4,11,0.364,0,0,0.0,5,9,0.556,1,4,5,0,0,3,5,1,13,-28,0
22000,121,20000073,"NOV 09, 2000",SEA @ CHH,W,32,4,15,0.267,0,0,0.0,5,5,1.0,2,8,10,2,0,0,1,4,13,13,0
22000,121,20000065,"NOV 08, 2000",SEA @ MIA,L,32,6,8,0.75,0,0,0.0,3,6,0.5,1,7,8,2,0,1,4,5,15,-12,0
22000,121,20000050,"NOV 06, 2000",SEA @ ORL,L,31,3,9,0.333,0,0,0.0,1,2,0.5,0,10,10,4,0,0,3,3,7,-10,0
22000,121,20000046,"NOV 04, 2000",SEA vs. POR,L,40,5,10,0.5,0,0,0.0,7,9,0.778,2,5,7,3,1,1,3,3,17,5,0
22000,121,20000020,"NOV 01, 2000",SEA vs. DEN,W,33,5,11,0.455,0,0,0.0,1,1,1.0,2,6,8,3,1,1,4,2,11,11,0
22000,121,20000013,"OCT 31, 2000",SEA @ VAN,L,37,1,6,0.167,0,0,0.0,0,0,0.0,2,10,12,2,0,2,3,4,2,-15,0
22000,994,20000771,"FEB 21, 2001",NJN vs. TOR,W,12,0,1,0.0,0,0,0.0,0,0,0.0,2,4,6,0,1,0,1,1,0,4,0
22000,994,20000749,"FEB 18, 2001",NJN vs. LAC,W,23,0,2,0.0,0,0,0.0,1,2,0.5,0,5,5,0,1,0,2,2,1,-7,0
22000,994,20000736,"FEB 16, 2001",NJN @ NYK,L,30,1,2,0.5,0,0,0.0,4,6,0.667,2,7,9,2,2,0,1,3,6,6,0
22000,994,20000726,"FEB 14, 2001",NJN @ DET,L,31,4,7,0.571,0,0,0.0,1,2,0.5,4,10,14,1,2,2,1,1,9,-18,0
22000,994,20000710,"FEB 13, 2001",NJN vs. LAL,L,30,2,6,0.333,0,0,0.0,0,0,0.0,2,11,13,0,0,0,0,5,4,13,0
22000,994,20000706,"FEB 08, 2001",NJN vs. SAS,W,22,1,5,0.2,0,0,0.0,0,2,0.0,2,7,9,2,2,1,2,3,2,-6,0
22000,198,20001189,"APR 18, 2001",SAS @ SEA,L,23,4,10,0.4,1,6,0.167,0,0,0.0,0,1,1,1,0,0,1,0,9,-14,0
22000,198,20001178,"APR 17, 2001",SAS @ POR,W,18,2,5,0.4,1,2,0.5,4,4,1.0,1,2,3,0,1,0,0,2,9,-3,0
22000,198,20001151,"APR 14, 2001",SAS vs. DEN,W,14,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,0,0,0,0,1,5,1,0
22000,198,20001135,"APR 12, 2001",SAS vs. SAC,L,25,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,1,1,0,1,4,2,2,0
22000,198,20001120,"APR 10, 2001",SAS vs. DAL,W,28,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,2,1,0,1,3,0,1,0
22000,198,20001108,"APR 08, 2001",SAS @ GSW,W,33,5,9,0.556,0,4,0.0,0,0,0.0,1,5,6,1,1,0,1,2,10,4,0
22000,198,20001103,"APR 07, 2001",SAS @ LAC,W,27,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,4,3,16,0
22000,198,20001086,"APR 05, 2001",SAS @ DEN,W,13,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,-1,0
22000,198,20001070,"APR 03, 2001",SAS vs. SEA,W,27,4,7,0.571,2,4,0.5,0,0,0.0,1,5,6,0,1,0,0,1,10,20,0
22000,198,20001051,"MAR 31, 2001",SAS vs. MIL,L,18,1,3,0.333,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,5,3,-17,0
22000,198,20001036,"MAR 29, 2001",SAS vs. UTA,W,30,3,4,0.75,3,4,0.75,0,0,0.0,0,2,2,2,0,1,0,3,9,12,0
22000,198,20001022,"MAR 27, 2001",SAS vs. CHH,W,33,3,8,0.375,1,2,0.5,0,0,0.0,1,1,2,2,0,1,3,2,7,16,0
22000,198,20001006,"MAR 25, 2001",SAS @ MIA,L,23,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,1,6,-5,0
22000,198,20000985,"MAR 22, 2001",SAS @ ATL,W,19,4,5,0.8,2,3,0.667,0,0,0.0,0,2,2,1,0,0,1,1,10,15,0
22000,198,20000977,"MAR 21, 2001",SAS @ BOS,W,25,3,4,0.75,2,3,0.667,0,0,0.0,1,1,2,1,0,0,1,3,8,13,0
22000,198,20000966,"MAR 19, 2001",SAS vs. POR,W,33,3,10,0.3,0,5,0.0,2,2,1.0,0,0,0,0,0,0,0,2,8,13,0
22000,198,20000957,"MAR 17, 2001",SAS @ HOU,L,21,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,4,-9,0
22000,198,20000947,"MAR 16, 2001",SAS vs. NJN,W,28,3,4,0.75,2,2,1.0,0,0,0.0,0,3,3,0,0,2,0,6,8,16,0
22000,198,20000931,"MAR 14, 2001",SAS vs. MIN,W,40,5,6,0.833,2,3,0.667,0,0,0.0,2,3,5,4,1,0,1,3,12,10,0
22000,198,20000916,"MAR 12, 2001",SAS vs. LAC,W,24,4,4,1.0,1,1,1.0,0,0,0.0,2,3,5,2,1,0,0,0,9,23,0
22000,198,20000896,"MAR 09, 2001",SAS @ LAL,W,26,1,3,0.333,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,1,4,-1,0
22000,198,20000887,"MAR 08, 2001",SAS @ POR,W,30,4,10,0.4,2,3,0.667,0,0,0.0,1,3,4,2,0,0,0,3,10,11,0
22000,198,20000874,"MAR 06, 2001",SAS @ SEA,W,17,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,1,1,0,0,0,3,0,0
22000,198,20000866,"MAR 05, 2001",SAS @ VAN,W,30,3,5,0.6,2,3,0.667,0,1,0.0,0,3,3,0,0,0,0,2,8,21,0
22000,198,20000849,"MAR 03, 2001",SAS vs. ATL,W,28,3,6,0.5,3,4,0.75,2,2,1.0,0,4,4,4,0,0,2,2,11,23,0
22000,198,20000835,"MAR 01, 2001",SAS vs. PHX,W,21,3,7,0.429,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,1,6,0,0
22000,198,20000819,"FEB 27, 2001",SAS vs. POR,L,23,2,6,0.333,0,3,0.0,0,0,0.0,2,1,3,1,0,0,0,2,4,3,0
22000,198,20000798,"FEB 24, 2001",SAS @ DAL,W,18,0,2,0.0,0,1,0.0,0,0,0.0,2,1,3,0,0,0,1,1,0,9,0
22000,198,20000791,"FEB 23, 2001",SAS vs. BOS,W,28,3,9,0.333,2,4,0.5,0,0,0.0,3,4,7,0,0,0,1,5,8,2,0
22000,198,20000777,"FEB 21, 2001",SAS vs. LAL,L,10,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,1,0,4,3,8,0
22000,198,20000760,"FEB 19, 2001",SAS @ MIL,L,10,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-6,0
22000,198,20000752,"FEB 18, 2001",SAS @ TOR,W,14,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,0,4,5,0
22000,198,20000740,"FEB 16, 2001",SAS @ MIN,W,12,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,1,0,0,0,1,2,6,0
22000,198,20000732,"FEB 15, 2001",SAS vs. WAS,W,20,0,4,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-9,0
22000,198,20000717,"FEB 13, 2001",SAS vs. DAL,W,30,6,8,0.75,4,4,1.0,0,0,0.0,3,5,8,1,1,0,4,5,16,18,0
22000,198,20000706,"FEB 08, 2001",SAS @ NJN,L,36,2,9,0.222,1,3,0.333,0,0,0.0,2,5,7,3,0,2,0,5,5,-3,0
22000,198,20000700,"FEB 07, 2001",SAS @ CLE,W,29,4,7,0.571,3,3,1.0,0,0,0.0,0,1,1,1,1,1,0,0,11,24,0
22000,198,20000687,"FEB 05, 2001",SAS vs. GSW,W,15,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,3,4,16,0
22000,198,20000674,"FEB 03, 2001",SAS vs. HOU,W,14,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,4,0,-5,0
22000,198,20000652,"JAN 31, 2001",SAS vs. LAC,W,29,1,7,0.143,0,3,0.0,0,0,0.0,1,4,5,0,1,1,0,2,2,3,0
22000,198,20000636,"JAN 29, 2001",SAS @ LAC,W,27,4,5,0.8,1,1,1.0,0,0,0.0,1,1,2,3,1,1,0,4,9,15,0
22000,198,20000626,"JAN 27, 2001",SAS @ UTA,W,27,0,3,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,4,0,6,0
22000,198,20000611,"JAN 25, 2001",SAS @ SAC,W,22,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,0,0,1,1,4,4,6,0
22000,198,20000595,"JAN 23, 2001",SAS vs. VAN,W,21,4,6,0.667,2,2,1.0,0,0,0.0,2,5,7,0,2,0,0,2,10,2,0
22000,198,20000576,"JAN 20, 2001",SAS vs. ORL,L,30,3,5,0.6,2,3,0.667,0,0,0.0,2,1,3,3,0,0,1,2,8,2,0
22000,198,20000535,"JAN 15, 2001",SAS @ NYK,L,21,2,5,0.4,1,2,0.5,1,2,0.5,0,3,3,0,1,0,1,3,6,-9,0
22000,198,20000522,"JAN 13, 2001",SAS @ PHI,L,33,1,6,0.167,0,1,0.0,0,0,0.0,1,6,7,4,0,1,0,2,2,-9,0
22000,198,20000515,"JAN 12, 2001",SAS @ DET,W,20,5,5,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,1,1,4,11,8,0
22000,198,20000493,"JAN 09, 2001",SAS @ ORL,W,28,5,10,0.5,3,3,1.0,0,0,0.0,2,5,7,4,0,0,2,3,13,23,0
22000,198,20000479,"JAN 06, 2001",SAS vs. DET,W,11,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,1,3,8,0
22000,198,20000447,"JAN 02, 2001",SAS vs. MIA,W,18,1,3,0.333,0,1,0.0,0,0,0.0,1,4,5,0,0,0,0,0,2,3,0
22000,198,20000429,"DEC 30, 2000",SAS @ IND,W,17,4,4,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,1,2,3,10,10,0
22000,198,20000415,"DEC 28, 2000",SAS @ CHI,L,19,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,1,1,0,2,1,4,-5,0
22000,198,20000404,"DEC 26, 2000",SAS vs. HOU,W,12,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,1,0,3,5,10,0
22000,198,20000386,"DEC 23, 2000",SAS @ CHH,L,21,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-9,0
22000,198,20000380,"DEC 22, 2000",SAS vs. GSW,W,10,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-1,0
22000,198,20000365,"DEC 20, 2000",SAS vs. CLE,W,26,6,12,0.5,3,7,0.429,1,2,0.5,0,5,5,1,0,1,0,3,16,14,0
22000,198,20000356,"DEC 19, 2000",SAS @ HOU,W,15,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3,1,0,1,0,1,5,-1,0
22000,198,20000343,"DEC 16, 2000",SAS vs. PHX,W,21,2,6,0.333,0,3,0.0,0,0,0.0,1,5,6,1,2,0,1,3,4,10,0
22000,198,20000323,"DEC 14, 2000",SAS vs. DEN,L,23,3,4,0.75,3,3,1.0,0,1,0.0,1,2,3,0,0,0,2,2,9,14,0
22000,198,20000318,"DEC 13, 2000",SAS @ PHX,L,13,1,4,0.25,0,2,0.0,0,0,0.0,2,1,3,2,0,0,0,1,2,6,0
22000,198,20000301,"DEC 11, 2000",SAS @ UTA,W,19,2,5,0.4,0,0,0.0,2,2,1.0,1,0,1,1,0,1,1,2,6,17,0
22000,198,20000289,"DEC 09, 2000",SAS vs. CHI,W,18,4,8,0.5,1,3,0.333,0,0,0.0,0,4,4,2,0,0,2,2,9,12,0
22000,198,20000273,"DEC 07, 2000",SAS vs. NYK,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,0
22000,198,20000259,"DEC 05, 2000",SAS @ SAC,L,12,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-1,0
22000,198,20000248,"DEC 03, 2000",SAS @ VAN,W,17,3,4,0.75,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,6,7,0
22000,198,20000230,"DEC 01, 2000",SAS @ LAL,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-4,0
22000,198,20000214,"NOV 29, 2000",SAS vs. SAC,W,11,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,0,0,5,0
22000,198,20000188,"NOV 25, 2000",SAS vs. PHI,W,19,4,7,0.571,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,2,10,4,0
22000,198,20000177,"NOV 24, 2000",SAS @ DEN,L,25,1,10,0.1,0,3,0.0,0,0,0.0,2,2,4,1,0,0,2,1,2,-1,0
22000,198,20000165,"NOV 22, 2000",SAS vs. SEA,W,20,4,7,0.571,1,2,0.5,1,2,0.5,3,5,8,0,0,0,2,5,10,1,0
22000,198,20000131,"NOV 17, 2000",SAS @ MIN,L,15,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,1,1,3,0,9,0
22000,198,20000119,"NOV 16, 2000",SAS @ WAS,W,14,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,3,0,-17,0
22000,198,20000107,"NOV 14, 2000",SAS vs. UTA,W,26,3,4,0.75,2,3,0.667,0,1,0.0,0,1,1,1,5,1,0,2,8,9,0
22000,198,20000093,"NOV 11, 2000",SAS vs. VAN,W,19,3,7,0.429,1,3,0.333,0,0,0.0,1,3,4,1,0,0,2,3,7,-3,0
22000,198,20000068,"NOV 08, 2000",SAS vs. LAL,W,15,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,0,1,0,0,3,3,12,0
22000,198,20000059,"NOV 07, 2000",SAS @ PHX,L,14,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-11,0
22000,198,20000045,"NOV 04, 2000",SAS @ GSW,W,17,3,6,0.5,1,2,0.5,0,0,0.0,0,3,3,2,0,0,0,2,7,5,0
22000,198,20000024,"NOV 02, 2000",SAS vs. MIN,W,19,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,2,4,7,0
22000,198,20000009,"OCT 31, 2000",SAS vs. IND,W,22,3,4,0.75,1,1,1.0,5,6,0.833,0,1,1,1,1,0,1,2,12,2,0
22000,714,20001185,"APR 18, 2001",DAL vs. MIN,W,28,10,14,0.714,3,4,0.75,1,2,0.5,1,5,6,7,3,1,1,2,24,36,0
22000,714,20001168,"APR 16, 2001",DAL @ GSW,W,45,8,18,0.444,3,5,0.6,2,5,0.4,1,5,6,4,1,1,0,2,21,5,0
22000,714,20001163,"APR 15, 2001",DAL @ SEA,W,46,8,19,0.421,4,10,0.4,6,6,1.0,1,4,5,1,2,1,2,1,26,2,0
22000,714,20001144,"APR 13, 2001",DAL vs. SAC,W,48,11,29,0.379,2,4,0.5,7,9,0.778,1,2,3,4,1,0,0,1,31,4,0
22000,714,20001130,"APR 11, 2001",DAL @ PHX,L,47,11,23,0.478,2,4,0.5,10,11,0.909,1,6,7,4,0,0,3,2,34,-5,0
22000,714,20001120,"APR 10, 2001",DAL @ SAS,L,42,9,19,0.474,3,5,0.6,4,7,0.571,2,5,7,3,1,0,2,2,25,-13,0
22000,714,20001100,"APR 07, 2001",DAL vs. UTA,L,45,5,10,0.5,1,5,0.2,3,3,1.0,1,2,3,4,2,1,7,4,14,-16,0
22000,714,20001084,"APR 05, 2001",DAL vs. ATL,W,34,4,14,0.286,1,4,0.25,2,3,0.667,0,1,1,5,1,1,2,0,11,6,0
22000,714,20001069,"APR 03, 2001",DAL @ HOU,W,41,12,21,0.571,1,3,0.333,2,2,1.0,2,4,6,3,1,0,3,2,27,21,0
22000,714,20001060,"APR 01, 2001",DAL @ SAC,W,45,8,21,0.381,2,5,0.4,5,6,0.833,1,5,6,5,1,1,3,2,23,14,0
22000,714,20001044,"MAR 30, 2001",DAL @ LAL,L,41,8,18,0.444,0,3,0.0,2,5,0.4,1,3,4,3,0,0,1,1,18,-2,0
22000,714,20001029,"MAR 28, 2001",DAL @ POR,W,45,10,20,0.5,3,6,0.5,0,0,0.0,4,2,6,3,1,0,1,0,23,6,0
22000,714,20001013,"MAR 26, 2001",DAL @ UTA,W,48,13,28,0.464,5,8,0.625,2,2,1.0,3,9,12,3,0,0,1,1,33,8,0
22000,714,20001000,"MAR 24, 2001",DAL vs. CHH,W,45,10,18,0.556,0,2,0.0,11,12,0.917,1,9,10,7,1,0,5,3,31,5,0
22000,714,20000982,"MAR 21, 2001",DAL @ MIN,L,38,4,13,0.308,1,3,0.333,7,7,1.0,1,3,4,3,1,1,5,2,16,-15,0
22000,714,20000972,"MAR 20, 2001",DAL vs. POR,L,42,9,22,0.409,1,5,0.2,5,6,0.833,1,2,3,2,1,1,1,2,24,-5,0
22000,714,20000956,"MAR 17, 2001",DAL vs. PHX,W,41,8,16,0.5,2,3,0.667,2,6,0.333,1,5,6,11,3,0,0,3,20,19,0
22000,714,20000938,"MAR 15, 2001",DAL vs. MIN,W,43,10,21,0.476,1,3,0.333,1,2,0.5,2,8,10,4,0,0,1,2,22,18,0
22000,714,20000922,"MAR 13, 2001",DAL vs. NJN,W,35,11,18,0.611,3,3,1.0,0,0,0.0,1,3,4,4,1,0,0,2,25,30,0
22000,714,20000909,"MAR 11, 2001",DAL vs. LAC,W,29,5,9,0.556,1,2,0.5,3,4,0.75,0,2,2,8,1,0,0,1,14,27,0
22000,714,20000894,"MAR 09, 2001",DAL vs. GSW,W,38,5,13,0.385,0,1,0.0,2,2,1.0,3,3,6,7,0,0,3,1,12,20,0
22000,714,20000878,"MAR 07, 2001",DAL @ MIA,W,40,7,13,0.538,2,2,1.0,0,0,0.0,0,2,2,4,2,0,4,0,16,4,0
22000,714,20000862,"MAR 05, 2001",DAL @ ORL,L,43,4,14,0.286,0,1,0.0,6,6,1.0,0,3,3,3,6,0,0,3,14,-8,0
22000,714,20000848,"MAR 03, 2001",DAL vs. HOU,W,44,11,21,0.524,1,1,1.0,4,4,1.0,2,6,8,5,4,3,4,2,27,-2,0
22000,714,20000821,"FEB 27, 2001",DAL @ VAN,W,42,8,12,0.667,0,0,0.0,0,0,0.0,0,2,2,11,1,0,1,2,16,11,0
22000,714,20000815,"FEB 26, 2001",DAL @ LAC,W,41,10,21,0.476,1,4,0.25,2,2,1.0,3,2,5,3,1,0,3,3,23,10,0
22000,714,20000798,"FEB 24, 2001",DAL vs. SAS,L,45,10,24,0.417,1,5,0.2,2,2,1.0,2,5,7,4,3,1,1,2,23,6,0
22000,714,20000782,"FEB 22, 2001",DAL vs. BOS,W,44,7,14,0.5,1,3,0.333,4,4,1.0,0,4,4,7,0,0,4,4,19,8,0
22000,714,20000767,"FEB 20, 2001",DAL vs. LAL,L,44,9,22,0.409,2,7,0.286,2,3,0.667,3,2,5,5,0,0,1,3,22,-7,0
22000,714,20000745,"FEB 17, 2001",DAL vs. WAS,W,43,12,24,0.5,0,3,0.0,2,4,0.5,1,4,5,2,2,0,3,3,26,15,0
22000,714,20000731,"FEB 15, 2001",DAL vs. CLE,W,31,7,11,0.636,0,0,0.0,3,4,0.75,2,2,4,4,1,1,6,1,17,6,0
22000,714,20000717,"FEB 13, 2001",DAL @ SAS,L,44,10,23,0.435,1,3,0.333,5,6,0.833,0,5,5,2,2,1,4,4,26,-14,0
22000,714,20000697,"FEB 07, 2001",DAL @ NYK,L,57,9,22,0.409,3,5,0.6,0,2,0.0,0,5,5,5,1,0,4,4,21,-2,0
22000,714,20000684,"FEB 05, 2001",DAL @ ATL,W,41,6,14,0.429,0,1,0.0,3,4,0.75,1,4,5,3,2,1,0,0,15,-4,0
22000,714,20000673,"FEB 03, 2001",DAL vs. GSW,W,35,3,13,0.231,0,1,0.0,1,2,0.5,1,2,3,6,1,0,1,1,7,-3,0
22000,714,20000656,"FEB 01, 2001",DAL vs. MIA,W,50,10,22,0.455,2,2,1.0,4,6,0.667,1,10,11,2,1,1,2,0,26,0,0
22000,714,20000625,"JAN 27, 2001",DAL @ DEN,L,43,13,25,0.52,2,3,0.667,4,5,0.8,0,3,3,6,1,0,0,1,32,-5,0
22000,714,20000609,"JAN 25, 2001",DAL vs. VAN,W,29,9,14,0.643,0,0,0.0,2,2,1.0,1,2,3,3,1,1,1,1,20,26,0
22000,714,20000594,"JAN 23, 2001",DAL vs. PHI,L,45,12,28,0.429,1,6,0.167,2,2,1.0,2,4,6,7,10,0,4,1,27,-12,0
22000,714,20000575,"JAN 20, 2001",DAL vs. DEN,W,42,8,19,0.421,2,4,0.5,5,6,0.833,1,2,3,6,1,0,1,2,23,12,0
22000,714,20000561,"JAN 18, 2001",DAL vs. ORL,W,48,9,21,0.429,3,6,0.5,0,0,0.0,5,1,6,4,0,1,5,6,21,1,0
