,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
3,22011,201291,0021100301,"JAN 30, 2012",NOH @ MIA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,1,0,11,0
4,22011,201291,0021100296,"JAN 29, 2012",NOH vs. ATL,L,5,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,3,0,0,0,0,2,7,0
5,22011,201291,0021100234,"JAN 21, 2012",NOH vs. DAL,L,5,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,5,0
6,22011,201291,0021100175,"JAN 14, 2012",NOH @ MEM,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0
7,22011,201291,0021100163,"JAN 13, 2012",NOH vs. MIN,L,13,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,0,2,-8,0
8,22011,201291,0021100148,"JAN 11, 2012",NOH vs. OKC,L,11,1,4,0.25,0,1,0.0,0,2,0.0,1,1,2,2,0,0,1,3,2,-10,0
9,22011,201291,0021100131,"JAN 09, 2012",NOH @ DEN,W,14,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,0,1,3,3,-4,0
10,22011,201291,0021100117,"JAN 07, 2012",NOH @ DAL,L,17,3,7,0.429,3,4,0.75,0,0,0.0,0,0,0,2,0,0,2,2,9,2,0
11,22011,201291,0021100104,"JAN 06, 2012",NOH vs. DEN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3,0
12,22011,201291,0021100044,"DEC 30, 2011",NOH vs. PHX,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,0
13,22011,201291,0021100028,"DEC 28, 2011",NOH vs. BOS,W,2,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,-2,0
14,22011,201291,0021100014,"DEC 26, 2011",NOH @ PHX,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3,0
0,22011,202419,0021100782,"APR 01, 2012",NOH @ PHX,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,0,0
1,22011,202419,0021100769,"MAR 31, 2012",NOH @ LAL,L,26,3,7,0.429,0,0,0.0,0,0,0.0,4,4,8,1,4,0,1,4,6,0,0
2,22011,202419,0021100755,"MAR 29, 2012",NOH @ POR,L,9,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,2,-6,0
3,22011,202419,0021100752,"MAR 28, 2012",NOH @ GSW,W,14,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,1,2,3,2,6,0
4,22011,202419,0021100735,"MAR 26, 2012",NOH @ LAC,L,21,4,6,0.667,0,0,0.0,3,5,0.6,2,4,6,0,1,0,2,4,11,2,0
5,22011,202419,0021100715,"MAR 24, 2012",NOH vs. SAS,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,3,0
6,22011,202419,0021100695,"MAR 22, 2012",NOH vs. LAC,W,5,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,2,-7,0
7,22011,202419,0021100628,"MAR 14, 2012",POR @ NYK,L,9,1,2,0.5,0,0,0.0,1,1,1.0,1,1,2,0,0,0,2,3,3,-17,0
8,22011,202419,0021100620,"MAR 13, 2012",POR @ IND,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,0,0
9,22011,202419,0021100586,"MAR 09, 2012",POR @ BOS,L,9,2,3,0.667,0,0,0.0,0,0,0.0,3,0,3,0,0,2,1,0,4,11,0
10,22011,202419,0021100545,"MAR 03, 2012",POR vs. MIN,L,1,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,0,1,-1,0
11,22011,202419,0021100521,"FEB 29, 2012",POR @ DEN,L,10,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,0,0,1,1,2,4,6,0
12,22011,202419,0021100485,"FEB 21, 2012",POR vs. SAS,W,8,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,2,0,0
13,22011,202419,0021100479,"FEB 20, 2012",POR @ LAL,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,6,0
14,22011,202419,0021100459,"FEB 18, 2012",POR vs. ATL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0
15,22011,202419,0021100440,"FEB 15, 2012",POR @ GSW,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-8,0
16,22011,202419,0021100354,"FEB 04, 2012",POR vs. DEN,W,3,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,2,-4,0
17,22011,202419,0021100324,"FEB 01, 2012",POR vs. CHA,W,5,1,1,1.0,0,0,0.0,0,1,0.0,0,1,1,0,0,0,1,1,2,-2,0
18,22011,202419,0021100283,"JAN 27, 2012",POR vs. PHX,W,6,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,2,0
19,22011,202419,0021100256,"JAN 24, 2012",POR vs. MEM,W,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-7,0
20,22011,202419,0021100250,"JAN 23, 2012",POR vs. SAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,0
21,22011,202419,0021100230,"JAN 21, 2012",POR @ DET,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-1,0
22,22011,202419,0021100166,"JAN 13, 2012",POR @ SAS,L,5,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,-1,0
23,22011,202419,0021100124,"JAN 08, 2012",POR vs. CLE,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,3,0,-2,0
24,22011,202419,0021100108,"JAN 06, 2012",POR @ PHX,L,9,0,1,0.0,0,0,0.0,4,4,1.0,1,1,2,0,0,2,0,1,4,-4,0
25,22011,202419,0021100021,"DEC 27, 2011",POR vs. SAC,W,8,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,-5,0
26,22011,202419,0021100016,"DEC 26, 2011",POR vs. PHI,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,0
0,22011,201274,0021100983,"APR 26, 2012",ATL vs. DAL,W,22,4,6,0.667,0,1,0.0,2,3,0.667,1,5,6,1,2,1,1,4,10,13,0
1,22011,201274,0021100966,"APR 24, 2012",ATL vs. LAC,W,25,2,5,0.4,0,0,0.0,2,2,1.0,2,5,7,0,0,2,3,3,6,6,0
2,22011,201274,0021100951,"APR 22, 2012",ATL vs. NYK,L,13,0,2,0.0,0,0,0.0,1,2,0.5,2,2,4,0,3,0,2,2,1,-4,0
3,22011,201274,0021100938,"APR 20, 2012",ATL vs. BOS,W,27,3,3,1.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,1,2,6,-8,0
4,22011,201274,0021100922,"APR 18, 2012",ATL vs. DET,W,33,6,10,0.6,0,0,0.0,4,6,0.667,1,9,10,0,1,0,1,4,16,22,0
5,22011,201274,0021100902,"APR 16, 2012",ATL @ TOR,W,27,9,13,0.692,0,0,0.0,3,4,0.75,3,5,8,0,0,0,1,0,21,6,0
6,22011,201274,0021100896,"APR 15, 2012",ATL vs. TOR,L,30,4,9,0.444,0,0,0.0,6,9,0.667,3,4,7,3,3,0,2,3,14,0,0
7,22011,201274,0021100860,"APR 11, 2012",ATL @ BOS,L,13,2,4,0.5,0,1,0.0,0,0,0.0,2,3,5,0,2,0,0,1,4,-17,0
8,22011,201274,0021100826,"APR 07, 2012",ATL @ CHA,W,31,5,10,0.5,1,1,1.0,6,6,1.0,1,5,6,1,1,1,4,3,17,11,0
9,22011,201274,0021100818,"APR 06, 2012",ATL vs. DET,W,29,8,12,0.667,0,0,0.0,0,1,0.0,2,4,6,1,2,1,4,2,16,17,0
10,22011,201274,0021100802,"APR 04, 2012",ATL vs. CHA,W,19,3,5,0.6,0,0,0.0,1,2,0.5,0,2,2,0,1,0,1,1,7,18,0
11,22011,201274,0021100771,"MAR 31, 2012",ATL @ PHI,L,16,3,5,0.6,0,0,0.0,1,1,1.0,1,5,6,0,0,0,1,2,7,2,0
12,22011,201274,0021100760,"MAR 30, 2012",ATL vs. NYK,W,9,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,-6,0
13,22011,201274,0021100749,"MAR 28, 2012",ATL vs. CHI,L,11,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,3,4,-12,0
14,22011,201274,0021100737,"MAR 27, 2012",ATL @ MIL,L,23,7,7,1.0,1,1,1.0,2,4,0.5,0,3,3,1,2,0,0,2,17,-12,0
15,22011,201274,0021100722,"MAR 25, 2012",ATL vs. UTA,W,26,3,6,0.5,0,0,0.0,3,4,0.75,0,5,5,1,0,1,1,2,9,1,0
16,22011,201274,0021100711,"MAR 24, 2012",ATL @ WAS,W,18,2,2,1.0,0,0,0.0,1,2,0.5,0,6,6,1,0,0,0,2,5,8,0
17,22011,201274,0021100703,"MAR 23, 2012",ATL vs. NJN,W,21,2,6,0.333,0,1,0.0,1,2,0.5,1,6,7,1,0,0,4,4,5,-14,0
18,22011,201274,0021100672,"MAR 19, 2012",ATL vs. BOS,L,10,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,0,-3,0
19,22011,201274,0021100662,"MAR 18, 2012",ATL @ CLE,W,24,5,5,1.0,0,0,0.0,0,1,0.0,2,2,4,2,0,2,2,4,10,10,0
20,22011,201274,0021100646,"MAR 16, 2012",ATL vs. WAS,W,15,3,6,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,2,6,-4,0
21,22011,201274,0021100587,"MAR 09, 2012",ATL @ DET,L,30,5,7,0.714,0,0,0.0,0,2,0.0,2,2,4,2,5,0,1,0,10,0,0
22,22011,201274,0021100573,"MAR 07, 2012",ATL @ MIA,L,19,1,4,0.25,0,0,0.0,0,0,0.0,2,3,5,0,0,0,2,3,2,-7,0
23,22011,201274,0021100564,"MAR 06, 2012",ATL @ IND,W,11,3,5,0.6,0,0,0.0,3,3,1.0,2,2,4,0,0,0,2,4,9,-1,0
24,22011,201274,0021100540,"MAR 03, 2012",ATL vs. OKC,W,21,4,10,0.4,0,0,0.0,0,0,0.0,0,5,5,3,1,0,1,3,8,5,0
25,22011,201274,0021100530,"MAR 02, 2012",ATL vs. MIL,W,16,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,1,2,0,2,3,2,5,0
26,22011,201274,0021100516,"FEB 29, 2012",ATL vs. GSW,L,6,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,0,4,-7,0
27,22011,201274,0021100500,"FEB 23, 2012",ATL vs. ORL,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,0
28,22011,201274,0021100492,"FEB 22, 2012",ATL @ NYK,L,17,1,5,0.2,0,1,0.0,0,0,0.0,2,6,8,2,1,0,5,3,2,-3,0
29,22011,201274,0021100470,"FEB 20, 2012",ATL @ CHI,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0
30,22011,201274,0021100459,"FEB 18, 2012",ATL @ POR,L,5,1,3,0.333,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,-7,0
31,22011,201274,0021100439,"FEB 15, 2012",ATL @ PHX,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-8,0
32,22011,201274,0021100411,"FEB 12, 2012",ATL vs. MIA,L,10,2,6,0.333,0,0,0.0,2,2,1.0,1,1,2,0,2,0,1,1,6,-10,0
33,22011,201274,0021100392,"FEB 10, 2012",ATL @ ORL,W,6,1,1,1.0,0,0,0.0,0,1,0.0,0,2,2,0,0,0,0,3,2,-4,0
34,22011,201274,0021100379,"FEB 08, 2012",ATL vs. IND,W,10,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,2,2,0,-6,0
35,22011,201274,0021100362,"FEB 06, 2012",ATL vs. PHX,L,15,4,9,0.444,0,0,0.0,1,2,0.5,2,3,5,0,0,0,0,2,9,-8,0
36,22011,201274,0021100343,"FEB 04, 2012",ATL vs. PHI,L,25,7,11,0.636,0,0,0.0,0,1,0.0,6,7,13,0,0,0,2,1,14,3,0
37,22011,201274,0021100326,"FEB 02, 2012",ATL vs. MEM,L,29,4,11,0.364,0,0,0.0,2,2,1.0,2,7,9,0,0,2,2,2,10,2,0
38,22011,201274,0021100308,"JAN 31, 2012",ATL @ TOR,W,22,2,6,0.333,0,0,0.0,1,2,0.5,2,4,6,2,0,1,2,3,5,7,0
39,22011,201274,0021100296,"JAN 29, 2012",ATL @ NOH,W,18,3,6,0.5,0,0,0.0,3,3,1.0,1,2,3,2,2,1,2,2,9,12,0
40,22011,201274,0021100274,"JAN 27, 2012",ATL @ DET,W,8,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,-2,0
41,22011,201274,0021100265,"JAN 25, 2012",ATL @ SAS,L,21,3,6,0.5,0,0,0.0,2,2,1.0,0,3,3,2,1,2,2,4,8,-19,0
42,22011,201274,0021100245,"JAN 23, 2012",ATL @ MIL,W,9,1,2,0.5,0,0,0.0,2,4,0.5,0,0,0,2,0,0,1,2,4,0,0
43,22011,201274,0021100227,"JAN 21, 2012",ATL vs. CLE,W,24,5,8,0.625,0,0,0.0,1,1,1.0,1,5,6,0,1,0,0,3,11,6,0
44,22011,201274,0021100217,"JAN 20, 2012",ATL @ PHI,L,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,0
45,22011,201274,0021100208,"JAN 18, 2012",ATL vs. POR,W,13,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-1,0
46,22011,201274,0021100189,"JAN 16, 2012",ATL vs. TOR,W,22,1,3,0.333,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,2,4,4,0
47,22011,201274,0021100172,"JAN 14, 2012",ATL vs. MIN,W,26,1,4,0.25,0,0,0.0,8,8,1.0,4,7,11,0,2,0,0,2,10,19,0
48,22011,201274,0021100154,"JAN 12, 2012",ATL vs. CHA,W,21,4,9,0.444,0,0,0.0,4,5,0.8,4,3,7,0,0,1,1,6,12,3,0
49,22011,201274,0021100144,"JAN 11, 2012",ATL @ IND,L,17,1,6,0.167,0,0,0.0,3,3,1.0,1,2,3,0,2,1,2,2,5,-3,0
50,22011,201274,0021100128,"JAN 09, 2012",ATL @ NJN,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
51,22011,201274,0021100110,"JAN 07, 2012",ATL vs. CHI,W,12,1,5,0.2,0,0,0.0,1,1,1.0,1,2,3,2,0,0,2,2,3,-9,0
52,22011,201274,0021100101,"JAN 06, 2012",ATL @ CHA,W,12,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,2,0,1,3,0,4,0
53,22011,201274,0021100094,"JAN 05, 2012",ATL vs. MIA,L,21,5,7,0.714,0,0,0.0,3,5,0.6,2,2,4,0,1,0,5,6,13,17,0
54,22011,201274,0021100025,"DEC 28, 2011",ATL vs. WAS,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0
55,22011,201274,0021100018,"DEC 27, 2011",ATL @ NJN,W,6,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,2,3,0
0,22011,202707,0021100979,"APR 26, 2012",BOS vs. MIL,W,17,2,7,0.286,0,0,0.0,0,0,0.0,2,6,8,0,0,0,1,0,4,1,0
1,22011,202707,0021100967,"APR 24, 2012",BOS vs. MIA,W,23,3,9,0.333,0,0,0.0,0,0,0.0,0,3,3,0,1,2,2,1,6,16,0
2,22011,202707,0021100938,"APR 20, 2012",BOS @ ATL,L,15,2,7,0.286,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,4,-3,0
3,22011,202707,0021100915,"APR 17, 2012",BOS @ NYK,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
4,22011,202707,0021100895,"APR 15, 2012",BOS @ CHA,W,6,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,3,2,-1,0
5,22011,202707,0021100888,"APR 14, 2012",BOS @ NJN,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,-5,0
6,22011,202707,0021100836,"APR 08, 2012",BOS vs. PHI,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,4,0
7,22011,202707,0021100778,"APR 01, 2012",BOS vs. MIA,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,1,0,-2,0
8,22011,202707,0021100765,"MAR 30, 2012",BOS @ MIN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,0
9,22011,202707,0021100721,"MAR 25, 2012",BOS vs. WAS,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,0
10,22011,202707,0021100705,"MAR 23, 2012",BOS @ PHI,L,8,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,0,0,0,0
11,22011,202707,0021100694,"MAR 22, 2012",BOS @ MIL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,0
12,22011,202707,0021100651,"MAR 16, 2012",BOS @ SAC,L,5,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,1,0
13,22011,202707,0021100586,"MAR 09, 2012",BOS vs. POR,W,12,1,5,0.2,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,0,2,-16,0
14,22011,202707,0021100570,"MAR 07, 2012",BOS @ PHI,L,13,4,8,0.5,0,0,0.0,2,2,1.0,2,3,5,0,0,1,0,0,10,-1,0
15,22011,202707,0021100529,"MAR 02, 2012",BOS vs. NJN,W,3,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,4,-6,0
16,22011,202707,0021100514,"FEB 29, 2012",BOS vs. MIL,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,0
17,22011,202707,0021100490,"FEB 22, 2012",BOS @ OKC,L,15,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,1,6,-12,0
18,22011,202707,0021100474,"FEB 20, 2012",BOS @ DAL,L,16,4,7,0.571,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,1,8,11,0
19,22011,202707,0021100462,"FEB 19, 2012",BOS @ DET,L,11,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,2,2,3,4,-7,0
20,22011,202707,0021100443,"FEB 16, 2012",BOS @ CHI,L,10,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,0,5,0
21,22011,202707,0021100431,"FEB 15, 2012",BOS vs. DET,L,25,5,11,0.455,0,0,0.0,0,1,0.0,1,4,5,0,0,1,0,2,10,-15,0
22,22011,202707,0021100409,"FEB 12, 2012",BOS vs. CHI,W,33,6,13,0.462,0,0,0.0,0,0,0.0,3,1,4,1,2,1,3,4,12,-1,0
23,22011,202707,0021100388,"FEB 10, 2012",BOS @ TOR,L,8,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-6,0
24,22011,202707,0021100368,"FEB 07, 2012",BOS vs. CHA,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-5,0
25,22011,202707,0021100355,"FEB 05, 2012",BOS vs. MEM,W,22,5,8,0.625,0,0,0.0,0,0,0.0,1,3,4,1,1,2,1,1,10,8,0
26,22011,202707,0021100317,"FEB 01, 2012",BOS vs. TOR,W,10,5,5,1.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,1,11,12,0
27,22011,202707,0021100243,"JAN 23, 2012",BOS vs. ORL,W,4,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,5,0
28,22011,202707,0021100205,"JAN 18, 2012",BOS vs. TOR,W,6,1,3,0.333,0,0,0.0,1,2,0.5,1,1,2,0,0,1,0,1,3,2,0
29,22011,202707,0021100173,"JAN 14, 2012",BOS @ IND,L,3,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,4,4,0
30,22011,202707,0021100162,"JAN 13, 2012",BOS vs. CHI,L,1,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,4,0
31,22011,202707,0021100102,"JAN 06, 2012",BOS vs. IND,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0
32,22011,202707,0021100084,"JAN 04, 2012",BOS vs. NJN,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,0
33,22011,202707,0021100057,"JAN 01, 2012",BOS @ WAS,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,0
34,22011,202707,0021100041,"DEC 30, 2011",BOS vs. DET,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7,0
35,22011,202707,0021100028,"DEC 28, 2011",BOS @ NOH,L,3,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-1,0
0,22011,201949,0021100980,"APR 26, 2012",TOR vs. NJN,W,19,4,7,0.571,0,1,0.0,0,0,0.0,0,2,2,2,0,0,4,1,8,18,0
1,22011,201949,0021100963,"APR 23, 2012",TOR @ MIL,L,41,10,21,0.476,0,2,0.0,2,2,1.0,3,10,13,4,1,2,3,3,22,1,0
2,22011,201949,0021100955,"APR 22, 2012",TOR @ DET,L,22,2,9,0.222,0,2,0.0,1,2,0.5,1,4,5,4,0,2,1,5,5,5,0
3,22011,201949,0021100923,"APR 18, 2012",TOR @ MIA,L,25,7,12,0.583,1,2,0.5,3,3,1.0,2,4,6,2,3,0,1,4,18,-18,0
4,22011,201949,0021100902,"APR 16, 2012",TOR vs. ATL,L,32,7,11,0.636,1,1,1.0,3,5,0.6,1,3,4,5,1,0,3,3,18,-16,0
5,22011,201949,0021100896,"APR 15, 2012",TOR @ ATL,W,23,6,8,0.75,0,0,0.0,3,4,0.75,1,3,4,1,1,0,1,2,15,2,0
6,22011,201949,0021100874,"APR 13, 2012",TOR vs. BOS,W,6,0,3,0.0,0,0,0.0,2,4,0.5,0,1,1,0,0,0,1,1,2,-1,0
7,22011,201949,0021100858,"APR 11, 2012",TOR vs. PHI,L,21,2,11,0.182,1,2,0.5,0,0,0.0,0,5,5,2,0,2,1,1,5,-14,0
8,22011,201949,0021100844,"APR 09, 2012",TOR @ IND,L,18,2,6,0.333,0,0,0.0,0,0,0.0,0,7,7,0,0,2,2,4,4,-6,0
9,22011,201949,0021100840,"APR 08, 2012",TOR @ OKC,L,28,2,11,0.182,0,3,0.0,1,2,0.5,0,7,7,1,1,2,2,4,5,-16,0
10,22011,201949,0021100791,"APR 03, 2012",TOR vs. CHA,W,19,4,10,0.4,1,1,1.0,0,0,0.0,0,1,1,3,1,1,1,1,9,7,0
11,22011,201949,0021100779,"APR 01, 2012",TOR vs. WAS,W,21,4,9,0.444,1,4,0.25,0,0,0.0,0,0,0,1,0,2,0,2,9,-3,0
12,22011,201949,0021100757,"MAR 30, 2012",TOR vs. MIA,L,15,4,6,0.667,1,1,1.0,0,0,0.0,1,1,2,0,0,2,4,3,9,1,0
13,22011,201949,0021100727,"MAR 26, 2012",TOR vs. ORL,L,21,4,6,0.667,1,2,0.5,4,4,1.0,0,1,1,2,0,0,2,1,13,-14,0
14,22011,201949,0021100714,"MAR 24, 2012",TOR @ CHI,L,47,7,14,0.5,1,1,1.0,5,6,0.833,3,5,8,2,1,4,6,1,20,-1,0
15,22011,201949,0021100699,"MAR 23, 2012",TOR vs. NYK,W,28,3,8,0.375,0,1,0.0,2,4,0.5,1,5,6,5,2,0,1,2,8,12,0
16,22011,201949,0021100683,"MAR 21, 2012",TOR vs. CHI,L,32,8,14,0.571,0,0,0.0,0,0,0.0,3,4,7,2,1,0,1,4,16,-3,0
17,22011,201949,0021100677,"MAR 20, 2012",TOR @ NYK,L,28,3,8,0.375,0,1,0.0,2,2,1.0,1,0,1,1,1,1,0,4,8,-15,0
18,22011,201949,0021100655,"MAR 17, 2012",TOR @ CHA,L,13,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,2,1,3,0,-11,0
19,22011,201949,0021100648,"MAR 16, 2012",TOR @ MEM,W,28,6,8,0.75,1,1,1.0,1,1,1.0,1,6,7,1,4,2,5,6,14,-3,0
20,22011,201949,0021100627,"MAR 14, 2012",TOR @ NJN,L,28,6,10,0.6,0,0,0.0,4,4,1.0,1,3,4,2,0,4,2,3,16,-1,0
21,22011,201949,0021100619,"MAR 13, 2012",TOR @ CLE,W,19,3,5,0.6,0,0,0.0,0,0,0.0,3,1,4,2,0,2,0,2,6,11,0
22,22011,201949,0021100605,"MAR 11, 2012",TOR vs. MIL,L,26,2,7,0.286,0,1,0.0,2,2,1.0,2,4,6,4,3,1,5,5,6,-6,0
23,22011,201949,0021100596,"MAR 10, 2012",TOR @ DET,L,20,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,1,0,0,2,0,4,-20,0
24,22011,201949,0021100569,"MAR 07, 2012",TOR vs. HOU,W,17,3,3,1.0,0,0,0.0,4,6,0.667,1,1,2,2,1,1,1,2,10,9,0
25,22011,201949,0021100554,"MAR 05, 2012",TOR vs. ORL,L,40,5,13,0.385,1,4,0.25,2,2,1.0,2,5,7,7,2,1,3,2,13,3,0
26,22011,201949,0021100548,"MAR 04, 2012",TOR vs. GSW,W,32,4,10,0.4,0,0,0.0,4,4,1.0,4,8,12,4,2,1,3,3,12,9,0
27,22011,201949,0021100528,"MAR 02, 2012",TOR vs. MEM,L,26,5,12,0.417,0,0,0.0,4,5,0.8,1,4,5,1,1,1,0,3,14,-13,0
28,22011,201949,0021100519,"FEB 29, 2012",TOR @ NOH,W,21,2,4,0.5,0,0,0.0,2,2,1.0,1,5,6,0,0,0,1,4,6,-1,0
29,22011,201949,0021100508,"FEB 28, 2012",TOR @ HOU,L,34,6,12,0.5,0,2,0.0,4,4,1.0,2,6,8,3,3,1,2,2,16,-12,0
30,22011,201949,0021100486,"FEB 22, 2012",TOR vs. DET,W,40,6,12,0.5,0,0,0.0,3,6,0.5,1,2,3,1,1,3,2,4,15,14,0
31,22011,201949,0021100445,"FEB 17, 2012",TOR vs. CHA,L,37,7,14,0.5,0,1,0.0,0,1,0.0,2,6,8,1,2,1,1,2,14,-7,0
32,22011,201949,0021100429,"FEB 15, 2012",TOR vs. SAS,L,23,3,8,0.375,0,0,0.0,0,0,0.0,0,3,3,1,1,0,3,3,6,-6,0
33,22011,201949,0021100420,"FEB 14, 2012",TOR vs. NYK,L,17,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,4,2,0,1,5,6,8,0
