SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22006,1712,20601178,"APR 13, 2007",WAS @ ATL,W,33,1,7,0.143,0,4,0.0,2,4,0.5,2,4,6.0,2,1,0,1,1,4,20,0
22006,1712,20601165,"APR 11, 2007",WAS @ MIA,L,28,4,11,0.364,1,3,0.333,2,2,1.0,2,3,5.0,0,0,0,0,2,11,-12,0
22006,1712,20601158,"APR 10, 2007",WAS vs. NJN,L,46,7,16,0.438,1,6,0.167,11,15,0.733,2,9,11.0,3,0,0,1,2,26,-2,0
22006,1712,20601136,"APR 07, 2007",WAS @ NJN,L,45,12,29,0.414,6,14,0.429,7,7,1.0,3,8,11.0,4,4,0,6,4,37,-7,0
22006,1712,20601126,"APR 06, 2007",WAS vs. CLE,L,39,11,20,0.55,1,3,0.333,4,8,0.5,2,2,4.0,1,1,1,6,5,27,1,0
22006,1712,20601108,"APR 04, 2007",WAS vs. CHA,L,41,9,18,0.5,1,3,0.333,6,7,0.857,3,8,11.0,1,1,0,2,2,25,2,0
22006,1712,20601100,"APR 03, 2007",WAS @ CHA,L,30,3,16,0.188,0,1,0.0,0,0,0.0,3,8,11.0,0,0,0,2,2,6,-11,0
22006,1712,20601091,"APR 01, 2007",WAS @ MIL,W,24,4,11,0.364,1,3,0.333,1,2,0.5,0,1,1.0,2,1,0,1,1,10,-13,0
22006,1712,20601073,"MAR 30, 2007",WAS vs. TOR,L,42,5,16,0.313,1,5,0.2,5,8,0.625,2,8,10.0,5,0,0,2,2,16,16,0
22006,1712,20601059,"MAR 28, 2007",WAS vs. PHI,W,37,6,17,0.353,0,4,0.0,2,2,1.0,3,8,11.0,4,0,0,2,1,14,0,0
22006,1712,20601051,"MAR 26, 2007",WAS @ UTA,L,41,6,17,0.353,2,7,0.286,6,9,0.667,1,7,8.0,4,2,0,0,2,20,-10,0
22006,1712,20601035,"MAR 24, 2007",WAS @ LAC,L,35,8,22,0.364,1,7,0.143,6,6,1.0,2,8,10.0,1,0,2,0,3,23,-7,0
22006,1712,20601030,"MAR 23, 2007",WAS @ GSW,L,31,7,15,0.467,4,7,0.571,2,4,0.5,4,7,11.0,4,1,0,4,4,20,-9,0
22006,1712,20601014,"MAR 21, 2007",WAS @ SEA,W,42,7,21,0.333,3,10,0.3,4,8,0.5,2,5,7.0,3,1,1,1,2,21,5,0
22006,1712,20601006,"MAR 20, 2007",WAS @ POR,L,40,8,20,0.4,3,7,0.429,8,11,0.727,0,12,12.0,2,1,0,1,5,27,-3,0
22006,1712,20600979,"MAR 17, 2007",WAS vs. NOK,W,29,10,15,0.667,1,3,0.333,0,0,0.0,1,4,5.0,3,3,0,3,1,21,17,0
22006,1712,20600961,"MAR 14, 2007",WAS @ IND,W,35,12,20,0.6,1,5,0.2,2,3,0.667,1,7,8.0,0,2,1,2,3,27,2,0
22006,1712,20600939,"MAR 11, 2007",WAS @ MIA,L,39,9,19,0.474,2,5,0.4,6,6,1.0,3,12,15.0,0,0,0,4,4,26,15,0
22006,1712,20600927,"MAR 10, 2007",WAS vs. NYK,L,38,7,16,0.438,2,7,0.286,2,2,1.0,1,5,6.0,3,2,0,3,6,18,3,0
22006,1712,20600909,"MAR 07, 2007",WAS @ ATL,L,39,10,20,0.5,1,4,0.25,1,1,1.0,2,2,4.0,1,1,0,2,5,22,2,0
22006,1712,20600900,"MAR 06, 2007",WAS vs. TOR,W,31,10,18,0.556,1,5,0.2,4,5,0.8,2,2,4.0,2,1,0,2,1,25,21,0
22006,1712,20600888,"MAR 04, 2007",WAS vs. GSW,W,42,7,16,0.438,1,6,0.167,3,8,0.375,1,10,11.0,2,2,1,1,2,18,7,0
22006,1712,20600870,"MAR 02, 2007",WAS vs. ATL,W,39,10,20,0.5,2,4,0.5,0,0,0.0,2,4,6.0,3,1,0,0,4,22,-4,0
22006,1712,20600668,"JAN 30, 2007",WAS vs. DET,W,5,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,2,5,0
22006,1712,20600658,"JAN 28, 2007",WAS @ BOS,W,41,13,22,0.591,4,8,0.5,4,6,0.667,2,5,7.0,7,3,0,0,2,34,16,0
22006,1712,20600638,"JAN 26, 2007",WAS @ DET,W,43,13,23,0.565,4,10,0.4,5,6,0.833,3,5,8.0,2,1,0,0,4,35,3,0
22006,1712,20600616,"JAN 23, 2007",WAS vs. PHX,L,38,2,8,0.25,1,2,0.5,4,4,1.0,1,2,3.0,1,1,0,3,1,9,-20,0
22006,1712,20600595,"JAN 20, 2007",WAS vs. BOS,W,42,9,15,0.6,4,7,0.571,1,2,0.5,0,4,4.0,3,2,1,0,2,23,13,0
22006,1712,20600583,"JAN 19, 2007",WAS @ ORL,W,42,11,26,0.423,4,10,0.4,5,6,0.833,8,8,16.0,2,1,1,1,3,31,25,0
22006,1712,20600569,"JAN 17, 2007",WAS vs. NYK,W,38,9,19,0.474,3,8,0.375,0,1,0.0,2,4,6.0,3,3,0,2,2,21,5,0
22006,1712,20600555,"JAN 15, 2007",WAS vs. UTA,W,39,2,8,0.25,2,6,0.333,2,2,1.0,1,5,6.0,3,0,0,4,2,8,10,0
22006,1712,20600544,"JAN 13, 2007",WAS @ SAS,L,33,4,13,0.308,1,3,0.333,2,2,1.0,3,3,6.0,1,4,0,2,3,11,-20,0
22006,1712,20600536,"JAN 12, 2007",WAS @ NOK,L,37,6,14,0.429,2,7,0.286,0,0,0.0,1,4,5.0,1,1,0,1,4,14,-6,0
22006,1712,20600516,"JAN 10, 2007",WAS vs. CHI,W,44,7,15,0.467,4,8,0.5,0,0,0.0,3,6,9.0,2,1,0,0,4,18,6,0
22006,1712,20600498,"JAN 07, 2007",WAS @ TOR,L,43,7,18,0.389,2,6,0.333,1,2,0.5,4,10,14.0,2,1,0,0,4,17,-5,0
22006,1712,20600480,"JAN 05, 2007",WAS vs. LAC,W,42,8,16,0.5,3,9,0.333,0,0,0.0,0,6,6.0,1,0,3,0,4,19,6,0
22006,1712,20600468,"JAN 03, 2007",WAS vs. MIL,W,40,9,20,0.45,3,8,0.375,1,3,0.333,2,7,9.0,2,2,0,0,2,22,0,0
22006,1712,20600447,"DEC 30, 2006",WAS @ MIL,L,36,7,15,0.467,1,3,0.333,2,2,1.0,3,5,8.0,1,0,0,0,2,17,-19,0
22006,1712,20600430,"DEC 29, 2006",WAS vs. ORL,W,46,7,13,0.538,1,3,0.333,10,15,0.667,2,9,11.0,2,0,1,5,5,25,4,0
22006,1712,20600416,"DEC 27, 2006",WAS @ CHA,W,38,5,14,0.357,1,5,0.2,6,9,0.667,2,9,11.0,2,1,1,1,3,17,7,0
22006,1712,20600404,"DEC 26, 2006",WAS vs. MEM,W,33,10,19,0.526,4,5,0.8,2,2,1.0,2,7,9.0,1,3,0,1,4,26,22,0
22006,1712,20600391,"DEC 22, 2006",WAS @ PHX,W,52,5,14,0.357,0,3,0.0,5,6,0.833,0,12,12.0,2,1,0,1,2,15,5,0
22006,1712,20600378,"DEC 21, 2006",WAS @ SAC,W,43,9,17,0.529,5,8,0.625,10,13,0.769,3,10,13.0,1,4,0,4,3,33,15,0
22006,1712,20600360,"DEC 18, 2006",WAS @ DEN,L,37,9,21,0.429,0,5,0.0,3,4,0.75,6,3,9.0,3,2,1,0,4,21,-4,0
22006,1712,20600355,"DEC 17, 2006",WAS @ LAL,W,43,8,18,0.444,5,8,0.625,4,4,1.0,2,11,13.0,2,1,0,1,3,25,7,0
22006,1712,20600330,"DEC 15, 2006",WAS vs. MIA,W,40,9,14,0.643,3,4,0.75,1,1,1.0,0,10,10.0,3,1,5,0,1,22,5,0
22006,1712,20600314,"DEC 13, 2006",WAS vs. DEN,W,0,8,15,0.533,3,5,0.6,0,0,0.0,1,1,2.0,0,0,0,3,3,19,19,0
22006,1712,20600286,"DEC 09, 2006",WAS vs. HOU,L,46,10,20,0.5,1,3,0.333,6,7,0.857,4,7,11.0,1,2,0,1,0,27,-4,0
22006,1712,20600278,"DEC 08, 2006",WAS @ PHI,W,32,1,9,0.111,0,4,0.0,4,6,0.667,0,2,2.0,4,0,0,0,3,6,1,0
22006,1712,20600265,"DEC 06, 2006",WAS @ NYK,W,43,12,18,0.667,6,8,0.75,3,3,1.0,1,6,7.0,3,0,2,1,2,33,17,0
22006,1712,20600248,"DEC 04, 2006",WAS vs. DAL,W,40,9,18,0.5,2,4,0.5,0,0,0.0,3,9,12.0,2,1,0,1,3,20,2,0
22006,1712,20600238,"DEC 02, 2006",WAS @ CHI,L,34,3,10,0.3,0,2,0.0,3,4,0.75,0,3,3.0,2,1,1,2,4,9,-15,0
22006,1712,20600225,"DEC 01, 2006",WAS vs. CHA,W,29,9,15,0.6,2,4,0.5,2,2,1.0,3,5,8.0,3,1,1,0,3,22,18,0
22006,1712,20600204,"NOV 28, 2006",WAS vs. ATL,W,35,6,17,0.353,3,9,0.333,3,4,0.75,0,4,4.0,3,3,0,1,1,18,-8,0
22006,1712,20600184,"NOV 25, 2006",WAS vs. DET,L,43,7,16,0.438,3,5,0.6,5,5,1.0,2,6,8.0,2,0,1,2,6,22,0,0
22006,1712,20600177,"NOV 24, 2006",WAS @ MEM,L,29,6,13,0.462,1,6,0.167,0,0,0.0,3,6,9.0,0,0,1,1,4,13,-15,0
22006,1712,20600165,"NOV 22, 2006",WAS @ HOU,L,44,4,13,0.308,2,5,0.4,0,0,0.0,0,8,8.0,1,2,1,1,2,10,-5,0
22006,1712,20600155,"NOV 21, 2006",WAS @ DAL,L,36,4,12,0.333,0,4,0.0,1,1,1.0,0,9,9.0,2,0,1,2,2,9,-16,0
22006,1712,20600129,"NOV 18, 2006",WAS vs. CLE,W,31,6,12,0.5,0,2,0.0,4,4,1.0,4,4,8.0,3,1,2,1,1,16,13,0
22006,1712,20600123,"NOV 17, 2006",WAS @ DET,L,46,3,12,0.25,2,6,0.333,0,0,0.0,0,8,8.0,0,0,1,4,2,8,-9,0
22006,1712,20600112,"NOV 15, 2006",WAS @ NYK,L,38,7,18,0.389,0,4,0.0,6,6,1.0,5,4,9.0,1,1,0,3,4,20,-18,0
22006,1712,20600091,"NOV 12, 2006",WAS vs. NJN,L,36,3,16,0.188,2,7,0.286,1,1,1.0,1,7,8.0,0,0,2,0,2,9,-18,0
22006,1712,20600074,"NOV 10, 2006",WAS vs. MIL,W,39,9,19,0.474,4,6,0.667,2,3,0.667,2,6,8.0,1,0,1,2,4,24,7,0
22006,1712,20600059,"NOV 08, 2006",WAS vs. IND,W,32,7,11,0.636,1,4,0.25,4,5,0.8,1,6,7.0,5,4,0,3,2,19,31,0
22006,1712,20600045,"NOV 06, 2006",WAS @ ORL,L,42,11,19,0.579,4,8,0.5,3,4,0.75,0,10,10.0,0,3,0,0,2,29,-2,0
22006,1712,20600031,"NOV 04, 2006",WAS vs. BOS,W,39,13,22,0.591,2,5,0.4,1,4,0.25,5,3,8.0,3,1,0,1,2,29,11,0
22006,1712,20600009,"NOV 01, 2006",WAS @ CLE,L,32,9,17,0.529,0,3,0.0,2,4,0.5,1,3,4.0,0,0,2,1,5,20,-7,0
22006,2060,20601169,"APR 11, 2007",MIN vs. DAL,L,20,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2.0,1,0,0,1,0,0,-7,0
22006,2060,20601152,"APR 09, 2007",MIN vs. TOR,L,22,1,3,0.333,1,2,0.5,0,0,0.0,1,3,4.0,4,1,0,2,1,3,-8,0
22006,2060,20601138,"APR 07, 2007",MIN vs. NOK,L,20,2,5,0.4,2,3,0.667,0,0,0.0,1,1,2.0,1,0,0,1,3,6,-6,0
22006,2060,20601124,"APR 06, 2007",MIN @ NYK,W,24,5,10,0.5,0,0,0.0,0,0,0.0,0,3,3.0,2,0,0,0,3,10,-7,0
22006,2060,20601105,"APR 03, 2007",MIN vs. CLE,L,33,1,3,0.333,1,2,0.5,2,2,1.0,0,5,5.0,2,1,0,1,4,5,-18,0
22006,2060,20601096,"APR 01, 2007",MIN @ ORL,W,44,5,11,0.455,0,1,0.0,1,2,0.5,3,1,4.0,2,1,2,0,4,11,8,0
22006,2060,20601078,"MAR 30, 2007",MIN vs. MIA,L,37,1,8,0.125,1,3,0.333,1,2,0.5,3,2,5.0,1,2,0,1,4,4,3,0
22006,2060,20601067,"MAR 28, 2007",MIN @ UTA,L,30,2,7,0.286,2,4,0.5,1,2,0.5,0,4,4.0,4,2,0,0,4,7,4,0
22006,2060,20601056,"MAR 27, 2007",MIN vs. SEA,L,13,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,0,1,1,7,-10,0
22006,2060,20601031,"MAR 23, 2007",MIN @ SEA,L,14,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1.0,1,0,0,3,1,0,-7,0
22006,2060,20601013,"MAR 21, 2007",MIN @ SAC,W,22,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2.0,1,1,0,1,3,4,15,0
22006,2060,20601005,"MAR 20, 2007",MIN @ PHX,L,33,2,7,0.286,0,1,0.0,0,0,0.0,2,3,5.0,9,1,0,2,4,4,-7,0
22006,2060,20600994,"MAR 18, 2007",MIN @ LAL,L,23,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,0,1,2,4,-18,0
22006,2060,20600978,"MAR 16, 2007",MIN @ GSW,L,29,0,3,0.0,0,2,0.0,3,4,0.75,1,3,4.0,4,2,1,1,1,3,-10,0
22006,2060,20600953,"MAR 13, 2007",MIN vs. IND,W,38,4,8,0.5,2,2,1.0,1,2,0.5,3,2,5.0,6,1,0,2,4,11,8,0
22006,2060,20600929,"MAR 10, 2007",MIN @ ATL,L,37,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2.0,3,1,0,0,2,6,-8,0
22006,2060,20600922,"MAR 09, 2007",MIN @ MIA,L,32,0,3,0.0,0,3,0.0,2,2,1.0,0,0,0.0,5,2,1,2,2,2,-11,0
22006,2060,20600902,"MAR 06, 2007",MIN vs. LAL,W,36,5,8,0.625,1,2,0.5,1,2,0.5,1,2,3.0,5,2,3,3,6,12,5,0
22006,2060,20600887,"MAR 04, 2007",MIN @ BOS,L,19,0,4,0.0,0,2,0.0,2,2,1.0,0,1,1.0,1,2,0,0,5,2,-4,0
22006,2060,20600874,"MAR 02, 2007",MIN vs. UTA,L,19,2,6,0.333,0,1,0.0,1,1,1.0,1,1,2.0,0,2,0,0,2,5,-23,0
22006,2060,20600854,"FEB 27, 2007",MIN vs. DAL,L,11,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,1,2,0,-9,0
22006,2060,20600836,"FEB 25, 2007",MIN vs. WAS,W,7,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2.0,0,0,0,0,1,0,-5,0
22006,2060,20600822,"FEB 23, 2007",MIN vs. PHX,L,32,2,5,0.4,0,1,0.0,4,5,0.8,0,2,2.0,3,0,1,3,2,8,-9,0
22006,2060,20600806,"FEB 21, 2007",MIN vs. CHA,L,22,2,3,0.667,1,2,0.5,1,2,0.5,0,6,6.0,2,0,1,1,3,6,3,0
22006,2060,20600790,"FEB 20, 2007",MIN @ WAS,L,17,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1.0,0,4,0,1,3,2,1,0
22006,2060,20600783,"FEB 14, 2007",MIN vs. DEN,W,7,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0.0,1,1,0,1,2,2,2,0
22006,2060,20600760,"FEB 11, 2007",MIN vs. BOS,W,17,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,4,4,16,0
22006,2060,20600745,"FEB 09, 2007",MIN @ MEM,L,13,2,5,0.4,1,1,1.0,0,0,0.0,0,0,0.0,1,3,0,0,1,5,-7,0
22006,2060,20600732,"FEB 07, 2007",MIN vs. GSW,W,21,5,10,0.5,1,2,0.5,0,0,0.0,1,2,3.0,2,2,0,0,0,11,20,0
22006,2060,20600717,"FEB 05, 2007",MIN @ HOU,L,21,3,6,0.5,2,4,0.5,1,1,1.0,1,0,1.0,3,0,0,2,1,9,3,0
22006,2060,20600705,"FEB 03, 2007",MIN @ DAL,L,22,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0.0,1,0,0,0,3,4,-1,0
22006,2060,20600696,"FEB 02, 2007",MIN @ NOK,L,21,4,9,0.444,0,2,0.0,1,1,1.0,2,2,4.0,2,1,0,1,2,9,1,0
22006,2060,20600683,"JAN 31, 2007",MIN vs. SAC,L,14,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2.0,0,0,1,0,3,2,-8,0
22006,2060,20600664,"JAN 29, 2007",MIN vs. PHX,W,22,3,7,0.429,1,2,0.5,4,4,1.0,0,0,0.0,2,2,0,1,3,11,0,0
22006,2060,20600653,"JAN 27, 2007",MIN @ LAC,W,19,2,6,0.333,1,2,0.5,3,5,0.6,0,2,2.0,1,2,0,2,5,8,-10,0
22006,2060,20600645,"JAN 26, 2007",MIN @ SEA,L,21,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2.0,6,0,0,2,2,2,7,0
22006,2060,20600630,"JAN 24, 2007",MIN @ POR,L,17,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4.0,3,2,0,1,2,2,-4,0
22006,2060,20600612,"JAN 22, 2007",MIN @ UTA,L,6,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1.0,0,0,0,2,1,3,-6,0
22006,2060,20600604,"JAN 21, 2007",MIN @ PHX,L,31,0,3,0.0,0,0,0.0,1,2,0.5,0,4,4.0,4,1,0,1,4,1,-22,0
22006,2060,20600522,"JAN 10, 2007",MIN vs. LAC,L,3,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,0,0,0,-5,0
22006,2060,20600499,"JAN 07, 2007",MIN vs. HOU,W,22,0,4,0.0,0,1,0.0,4,4,1.0,0,4,4.0,1,1,0,0,1,4,-14,0
22006,2060,20600485,"JAN 05, 2007",MIN vs. PHI,W,15,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,2,5,2,0
22006,2060,20600444,"DEC 30, 2006",MIN @ NJN,L,9,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1.0,1,0,0,0,1,0,-1,0
22006,2060,20600436,"DEC 29, 2006",MIN vs. SEA,W,20,5,7,0.714,1,2,0.5,2,2,1.0,0,1,1.0,3,2,1,4,4,13,1,0
22006,2060,20600415,"DEC 27, 2006",MIN @ TOR,L,26,6,9,0.667,1,2,0.5,2,2,1.0,1,1,2.0,3,0,0,1,1,15,-1,0
22006,2060,20600408,"DEC 26, 2006",MIN vs. CHI,W,28,2,6,0.333,0,2,0.0,0,3,0.0,3,4,7.0,4,2,0,3,2,4,-11,0
22006,2060,20600392,"DEC 23, 2006",MIN @ IND,W,34,3,6,0.5,0,1,0.0,0,0,0.0,2,3,5.0,2,2,0,2,2,6,19,0
22006,2060,20600387,"DEC 22, 2006",MIN vs. MIL,L,16,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2.0,2,0,0,0,0,2,-8,0
22006,2060,20600372,"DEC 20, 2006",MIN vs. LAL,L,13,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2.0,1,0,0,1,2,0,-17,0
22006,2060,20600349,"DEC 16, 2006",MIN @ MIL,L,11,1,2,0.5,1,1,1.0,1,2,0.5,0,2,2.0,1,2,0,2,4,4,-7,0
22006,2060,20600322,"DEC 13, 2006",MIN @ SAS,L,23,4,8,0.5,0,0,0.0,0,0,0.0,0,1,1.0,1,1,0,5,2,8,-4,0
22006,2060,20600292,"DEC 09, 2006",MIN @ CHI,W,27,4,5,0.8,2,2,1.0,2,2,1.0,3,4,7.0,2,0,0,1,2,12,1,0
22006,2060,20600280,"DEC 08, 2006",MIN vs. UTA,W,18,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2.0,2,0,0,0,3,3,2,0
22006,2060,20600267,"DEC 06, 2006",MIN vs. HOU,W,18,1,4,0.25,0,2,0.0,2,2,1.0,1,6,7.0,1,4,1,2,1,4,3,0
22006,2060,20600244,"DEC 03, 2006",MIN @ PHI,W,14,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0.0,2,0,0,1,2,3,5,0
22006,2060,20600229,"DEC 01, 2006",MIN vs. DEN,L,17,4,9,0.444,1,2,0.5,0,0,0.0,0,4,4.0,3,4,0,0,2,9,-9,0
22006,2060,20600208,"NOV 28, 2006",MIN @ HOU,L,23,1,3,0.333,1,1,1.0,0,0,0.0,0,3,3.0,2,1,0,2,1,3,-2,0
22006,2060,20600201,"NOV 27, 2006",MIN @ DAL,L,24,3,6,0.5,0,0,0.0,0,0,0.0,0,0,0.0,2,2,0,0,4,6,2,0
22006,2060,20600189,"NOV 25, 2006",MIN vs. LAC,W,30,3,8,0.375,1,2,0.5,5,6,0.833,3,2,5.0,4,1,0,1,3,12,23,0
22006,2060,20600178,"NOV 24, 2006",MIN @ NOK,W,33,4,7,0.571,0,2,0.0,3,5,0.6,1,6,7.0,4,1,1,2,3,11,5,0
22006,2060,20600164,"NOV 22, 2006",MIN vs. NYK,W,24,4,7,0.571,2,2,1.0,0,0,0.0,1,1,2.0,1,2,2,2,4,10,8,0
22006,2060,20600135,"NOV 18, 2006",MIN vs. NOK,L,24,3,7,0.429,0,2,0.0,1,1,1.0,2,4,6.0,2,1,1,2,3,7,-4,0
22006,2060,20600122,"NOV 17, 2006",MIN @ CLE,L,21,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0.0,2,2,0,2,2,1,-14,0
22006,2060,20600103,"NOV 14, 2006",MIN vs. POR,W,17,2,4,0.5,0,0,0.0,0,0,0.0,0,4,4.0,1,2,0,2,1,4,3,0
22006,2060,20600085,"NOV 11, 2006",MIN vs. ORL,L,20,2,3,0.667,0,1,0.0,2,2,1.0,2,1,3.0,0,1,0,1,4,6,-12,0
22006,2060,20600057,"NOV 07, 2006",MIN @ LAL,L,33,2,4,0.5,0,0,0.0,1,2,0.5,0,2,2.0,4,2,0,2,5,5,11,0
22006,2060,20600050,"NOV 06, 2006",MIN @ SAC,L,31,3,7,0.429,0,1,0.0,1,2,0.5,2,2,4.0,2,0,0,3,2,7,6,0
22006,2060,20600038,"NOV 04, 2006",MIN @ POR,L,22,2,5,0.4,0,0,0.0,0,0,0.0,1,5,6.0,2,0,0,1,3,4,-12,0
22006,2060,20600027,"NOV 03, 2006",MIN @ DEN,W,17,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2.0,3,0,0,0,3,0,-3,0
22006,2060,20600011,"NOV 01, 2006",MIN vs. SAC,W,19,2,3,0.667,0,0,0.0,4,4,1.0,1,3,4.0,2,2,0,1,3,8,6,0
22006,101180,20601216,"APR 17, 2007",GSW vs. DAL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-3,0
22006,101180,20601198,"APR 15, 2007",GSW vs. MIN,W,12,1,5,0.2,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,5,1,2,-27,0
22006,101180,20601156,"APR 09, 2007",GSW vs. UTA,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,3,0,0,1,0,0,-5,0
22006,101180,20601137,"APR 07, 2007",GSW @ SAS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-2,0
22006,101180,20601093,"APR 01, 2007",GSW vs. MEM,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0
22006,101180,20601053,"MAR 26, 2007",GSW vs. SAS,L,13,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0.0,6,0,0,0,2,2,0,0
22006,101180,20600978,"MAR 16, 2007",GSW vs. MIN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,-2,0
22006,101180,20600942,"MAR 11, 2007",GSW @ POR,L,13,1,4,0.25,1,3,0.333,3,4,0.75,0,1,1.0,1,1,0,3,0,6,2,0
22006,101180,20600888,"MAR 04, 2007",GSW @ WAS,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1.0,1,0,0,1,1,0,-6,0
22006,101180,20600871,"MAR 02, 2007",GSW @ NYK,L,20,5,9,0.556,1,4,0.25,0,0,0.0,0,0,0.0,7,3,0,0,1,11,-1,0
22006,101180,20600860,"FEB 28, 2007",GSW @ CHI,L,20,2,5,0.4,0,1,0.0,2,2,1.0,0,3,3.0,1,1,0,1,0,6,-16,0
22006,101180,20600853,"FEB 27, 2007",GSW @ MIL,L,18,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0.0,4,0,0,2,2,3,-7,0
22006,101180,20600838,"FEB 25, 2007",GSW vs. LAL,L,10,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1.0,1,0,0,3,1,4,1,0
22006,101180,20600810,"FEB 21, 2007",GSW vs. MEM,W,5,0,3,0.0,0,1,0.0,3,3,1.0,0,0,0.0,1,0,0,0,0,3,-1,0
22006,101180,20600787,"FEB 14, 2007",GSW vs. NYK,W,6,2,5,0.4,1,2,0.5,2,2,1.0,0,0,0.0,0,0,0,1,1,7,-3,0
22006,101180,20600766,"FEB 12, 2007",GSW @ DEN,L,17,2,5,0.4,0,2,0.0,2,2,1.0,0,2,2.0,5,0,0,1,1,6,-2,0
22006,101180,20600763,"FEB 11, 2007",GSW vs. ATL,L,16,4,4,1.0,1,1,1.0,5,5,1.0,0,0,0.0,6,0,0,2,1,14,-6,0
22006,101180,20600748,"FEB 09, 2007",GSW vs. CHI,W,19,2,7,0.286,2,2,1.0,3,4,0.75,0,1,1.0,5,0,0,3,1,9,15,0
22006,101180,20600732,"FEB 07, 2007",GSW @ MIN,L,33,7,14,0.5,3,5,0.6,3,4,0.75,2,2,4.0,8,1,1,2,0,20,-19,0
22006,101180,20600715,"FEB 05, 2007",GSW @ IND,W,10,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,0,1,3,0,-2,0
22006,101180,20600676,"JAN 31, 2007",GSW @ ATL,L,11,0,1,0.0,0,1,0.0,3,3,1.0,0,0,0.0,1,1,0,0,0,3,-4,0
22006,101180,20600669,"JAN 30, 2007",GSW @ CLE,L,8,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,0,2,1,0,-15,0
22006,101180,20600654,"JAN 27, 2007",GSW vs. CHA,W,13,0,4,0.0,0,1,0.0,0,0,0.0,1,1,2.0,3,2,0,0,0,0,1,0
22006,101180,20600631,"JAN 24, 2007",GSW vs. NJN,W,14,1,4,0.25,1,4,0.25,0,0,0.0,1,1,2.0,2,0,0,0,4,3,-11,0
22006,101180,20600614,"JAN 22, 2007",GSW @ LAL,L,11,2,5,0.4,0,2,0.0,0,0,0.0,1,1,2.0,0,1,0,3,1,4,-16,0
22006,101180,20600601,"JAN 20, 2007",GSW vs. CLE,L,20,4,7,0.571,1,3,0.333,1,2,0.5,0,1,1.0,4,2,0,0,0,10,9,0
22006,101180,20600560,"JAN 15, 2007",IND @ NJN,L,18,3,7,0.429,2,5,0.4,1,1,1.0,0,1,1.0,7,0,0,2,0,9,6,0
22006,101180,20600531,"JAN 12, 2007",IND vs. DAL,L,13,3,4,0.75,1,2,0.5,1,1,1.0,0,1,1.0,1,0,0,1,2,8,2,0
22006,101180,20600518,"JAN 10, 2007",IND @ BOS,W,22,6,9,0.667,1,1,1.0,2,2,1.0,1,0,1.0,1,0,0,1,1,15,8,0
22006,101180,20600509,"JAN 09, 2007",IND vs. ATL,W,18,4,6,0.667,0,1,0.0,0,0,0.0,2,1,3.0,2,0,0,3,2,8,10,0
