SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21978,76889,0027800500,"JAN 20, 1979",NOJ vs. ATL,W,24,0,2.0,,,,,2,2,1.0,,,6.0,1.0,,,,3.0,2,,0
21978,76889,0027800488,"JAN 19, 1979",NOJ vs. POR,W,23,2,3.0,,,,,0,0,0.0,2.0,5.0,7.0,3.0,2.0,0.0,3.0,4.0,4,,0
21978,76889,0027800476,"JAN 17, 1979",NOJ @ WAS,L,18,1,1.0,,,,,0,0,0.0,,,2.0,0.0,,,,2.0,2,,0
21978,76889,0027800473,"JAN 16, 1979",NOJ vs. DEN,L,22,0,1.0,,,,,5,6,0.833,2.0,4.0,6.0,0.0,3.0,2.0,3.0,2.0,5,,0
21978,76889,0027800460,"JAN 13, 1979",NOJ @ HOU,L,16,0,0.0,,,,,0,0,0.0,,,5.0,0.0,,,,4.0,0,,0
21978,76889,0027800456,"JAN 12, 1979",NOJ vs. PHL,W,25,4,7.0,,,,,0,0,0.0,,,8.0,3.0,,0.0,,6.0,8,,0
21978,76889,0027800446,"JAN 10, 1979",NOJ @ PHL,L,10,1,2.0,,,,,0,0,0.0,,,3.0,2.0,,,,0.0,2,,0
21978,76889,0027800435,"JAN 09, 1979",NOJ vs. SDC,L,3,0,0.0,,,,,0,0,0.0,,,1.0,1.0,0.0,0.0,1.0,0.0,0,,0
21978,76889,0027800431,"JAN 06, 1979",NOJ vs. CLE,L,8,0,1.0,,,,,0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,0,,0
21978,76889,0027800415,"JAN 04, 1979",NOJ vs. NJN,L,22,1,2.0,,,,,1,2,0.5,,,3.0,2.0,,,,5.0,3,,0
21978,76889,0027800412,"JAN 03, 1979",NOJ @ SAN,L,16,0,1.0,,,,,0,0,0.0,,,9.0,2.0,1.0,1.0,,2.0,0,,0
21978,76889,0027800401,"JAN 02, 1979",NOJ vs. LAL,W,15,1,2.0,,,,,1,2,0.5,3.0,3.0,6.0,2.0,2.0,1.0,2.0,3.0,3,,0
21978,76889,0027800370,"DEC 27, 1978",NOJ @ SEA,L,9,0,1.0,,,,,0,0,0.0,0.0,1.0,1.0,1.0,,,,2.0,0,,0
21978,76889,0027800363,"DEC 26, 1978",NOJ @ LAL,W,15,0,1.0,,,,,0,0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,0,,0
21978,76889,0027800339,"DEC 20, 1978",NOJ @ DEN,L,23,2,4.0,,,,,0,0,0.0,3.0,8.0,11.0,4.0,0.0,1.0,4.0,4.0,4,,0
21978,76889,0027800325,"DEC 17, 1978",NOJ vs. GOS,L,32,4,7.0,,,,,0,0,0.0,4.0,5.0,9.0,3.0,2.0,1.0,1.0,2.0,8,,0
21978,76889,0027800320,"DEC 16, 1978",NOJ @ KCK,L,17,3,3.0,,,,,0,0,0.0,,,5.0,2.0,0.0,0.0,,3.0,6,,0
21978,76889,0027800304,"DEC 13, 1978",NOJ @ BOS,L,18,0,0.0,,,,,2,3,0.667,2.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,2,,0
21978,76889,0027800302,"DEC 12, 1978",NOJ vs. IND,W,6,0,1.0,0.0,,,,0,0,,,,2.0,1.0,,,,2.0,0,,0
21978,76889,0027800284,"DEC 08, 1978",NOJ vs. HOU,L,18,0,0.0,,,,,0,2,0.0,,,2.0,1.0,,,,5.0,0,,0
21978,76889,0027800263,"DEC 05, 1978",NOJ vs. LAL,L,17,3,3.0,,,,,0,0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,2.0,0.0,6,,0
21978,76889,0027800261,"DEC 02, 1978",NOJ @ ATL,L,19,0,3.0,,,,,1,6,0.167,,,5.0,2.0,,,,2.0,1,,0
21978,76889,0027800250,"DEC 01, 1978",NOJ vs. WAS,L,13,2,3.0,,,,,0,2,0.0,,,2.0,3.0,,,,4.0,4,,0
21978,76889,0027800242,"NOV 30, 1978",NOJ vs. DEN,W,24,3,7.0,,,,,2,5,0.4,2.0,5.0,7.0,2.0,2.0,2.0,1.0,2.0,8,,0
21978,76889,0027800234,"NOV 28, 1978",NOJ vs. PHL,W,19,2,2.0,,,,,1,2,0.5,,,2.0,1.0,,,,1.0,5,,0
21978,76889,0027800221,"NOV 25, 1978",NOJ @ NYK,L,27,0,8.0,,,,,3,4,0.75,,,2.0,3.0,,,,4.0,3,,0
21978,76889,0027800216,"NOV 24, 1978",NOJ @ NJN,L,29,0,0.0,,,,,5,8,0.625,,,9.0,2.0,,,,4.0,5,,0
21978,76889,0027800207,"NOV 23, 1978",NOJ vs. GOS,W,30,0,2.0,,,,,0,0,0.0,0.0,10.0,10.0,6.0,2.0,4.0,3.0,3.0,0,,0
21978,76889,0027800198,"NOV 21, 1978",NOJ vs. NJN,W,24,1,2.0,,,,,0,0,0.0,,,9.0,6.0,,,,4.0,2,,0
21978,76889,0027800184,"NOV 18, 1978",NOJ @ SDC,L,29,4,6.0,,,,,3,3,1.0,,,5.0,2.0,,0.0,4.0,3.0,11,,0
21978,76889,0027800179,"NOV 17, 1978",NOJ @ LAL,L,8,0,6.0,,,,,0,0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0,,0
21978,76889,0027800161,"NOV 14, 1978",NOJ @ POR,L,11,0,1.0,,,,,0,0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0,,0
21978,76889,0027800155,"NOV 12, 1978",NOJ @ PHX,L,15,2,3.0,,,,,2,2,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,4.0,6,,0
21978,76889,0027800142,"NOV 10, 1978",NOJ vs. SAN,W,22,3,5.0,,,,,0,2,0.0,,,7.0,4.0,3.0,1.0,,3.0,6,,0
21978,76889,0027800126,"NOV 07, 1978",NOJ vs. SDC,L,12,0,0.0,,,,,0,0,0.0,,,3.0,3.0,,,1.0,4.0,0,,0
21978,76889,0027800114,"NOV 04, 1978",NOJ @ MIL,W,9,0,0.0,,,,,0,0,0.0,,,3.0,1.0,0.0,0.0,,0.0,0,,0
21978,76889,0027800104,"NOV 02, 1978",NOJ vs. PHX,L,19,1,2.0,,,,,1,2,0.5,1.0,6.0,7.0,1.0,0.0,0.0,2.0,2.0,3,,0
21978,76889,0027800088,"OCT 31, 1978",NOJ vs. CHI,W,36,5,7.0,,,,,1,3,0.333,,,10.0,1.0,,,,1.0,11,,0
21978,76889,0027800069,"OCT 26, 1978",NOJ vs. NYK,W,35,4,9.0,,,,,2,3,0.667,,,14.0,3.0,,,,5.0,10,,0
21978,76889,0027800061,"OCT 25, 1978",NOJ @ KCK,L,15,1,1.0,,,,,0,0,0.0,,,7.0,1.0,1.0,,,5.0,2,,0
21978,76889,0027800057,"OCT 24, 1978",NOJ @ CLE,L,21,2,4.0,,,,,2,4,0.5,3.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,6,,0
21978,76889,0027800043,"OCT 21, 1978",NOJ @ PHL,L,28,2,4.0,,,,,1,1,1.0,,,5.0,1.0,,,,4.0,5,,0
21978,76889,0027800034,"OCT 19, 1978",NOJ vs. BOS,W,18,2,3.0,,,,,0,1,0.0,4.0,4.0,8.0,4.0,0.0,2.0,3.0,2.0,4,,0
21978,76889,0027800023,"OCT 17, 1978",NOJ vs. DET,W,10,1,2.0,,,,,1,3,0.333,,,5.0,2.0,,,,2.0,3,,0
21978,76889,0027800016,"OCT 15, 1978",NOJ vs. MIL,L,16,2,4.0,,,,,3,5,0.6,,,3.0,2.0,0.0,1.0,2.0,5.0,7,,0
21978,76889,0027800008,"OCT 13, 1978",NOJ @ WAS,L,26,2,6.0,,,,,1,2,0.5,,,3.0,4.0,,,,1.0,5,,0
21978,76895,0027800842,"MAR 30, 1979",POR @ WAS,W,24,5,9.0,,,,,1,1,1.0,1,2.0,3.0,6.0,2.0,1.0,2,2.0,11,,0
21978,76895,0027800839,"MAR 29, 1979",POR @ CLE,W,27,5,10.0,,,,,2,4,0.5,0,1.0,1.0,3.0,2.0,0.0,3,2.0,12,,0
21978,76895,0027800828,"MAR 27, 1979",POR vs. NYK,W,20,1,3.0,,,,,1,2,0.5,2,1.0,3.0,4.0,0.0,1.0,2,1.0,3,,0
21978,76895,0027800820,"MAR 25, 1979",POR vs. MIL,L,33,5,11.0,,,,,0,0,0.0,4,4.0,8.0,3.0,1.0,2.0,3,1.0,10,,0
21978,76895,0027803008,"MAR 24, 1979",POR vs. KCK,W,26,4,8.0,,,,,3,3,1.0,1,4.0,5.0,2.0,1.0,1.0,4,4.0,11,,0
21978,76895,0027800799,"MAR 21, 1979",POR @ LAL,W,30,4,7.0,,,,,4,4,1.0,1,2.0,3.0,4.0,2.0,0.0,2,4.0,12,,0
21978,76895,0027800789,"MAR 20, 1979",POR vs. SDC,W,24,4,9.0,,,,,2,2,1.0,4,3.0,7.0,3.0,2.0,1.0,2,4.0,10,,0
21978,76895,0027800772,"MAR 17, 1979",POR vs. NJN,W,32,4,9.0,,,,,6,7,0.857,1,3.0,4.0,4.0,2.0,0.0,3,4.0,14,,0
21978,76895,0027800751,"MAR 14, 1979",POR @ SDC,L,29,5,9.0,,,,,1,2,0.5,0,5.0,5.0,3.0,1.0,0.0,1,2.0,11,,0
21978,76895,0027800745,"MAR 13, 1979",POR vs. ATL,W,25,4,4.0,,,,,0,0,0.0,0,3.0,3.0,2.0,1.0,2.0,2,1.0,8,,0
21978,76895,0027800742,"MAR 11, 1979",POR @ KCK,W,28,3,9.0,,,,,4,4,1.0,3,1.0,4.0,5.0,3.0,0.0,2,4.0,10,,0
21978,76895,0027800733,"MAR 09, 1979",POR @ IND,L,21,1,3.0,,,,,0,0,0.0,0,2.0,2.0,1.0,1.0,0.0,5,1.0,2,,0
21978,76895,0027800724,"MAR 07, 1979",POR @ NOJ,W,30,5,12.0,,,,,4,7,0.571,4,8.0,12.0,3.0,0.0,1.0,1,4.0,14,,0
21978,76895,0027800718,"MAR 06, 1979",POR @ NYK,W,35,5,15.0,,,,,3,5,0.6,3,5.0,8.0,7.0,1.0,1.0,0,3.0,13,,0
21978,76895,0027800711,"MAR 04, 1979",POR vs. CLE,W,33,4,12.0,,,,,3,3,1.0,1,3.0,4.0,6.0,1.0,0.0,3,3.0,11,,0
21978,76895,0027800696,"MAR 02, 1979",POR vs. HOU,L,25,6,14.0,,,,,2,3,0.667,2,6.0,8.0,3.0,2.0,1.0,0,1.0,14,,0
21978,76895,0027800679,"FEB 27, 1979",POR vs. PHL,W,36,3,6.0,,,,,3,3,1.0,1,2.0,3.0,2.0,1.0,0.0,2,6.0,9,,0
21978,76895,0027800675,"FEB 25, 1979",POR @ DET,W,44,7,17.0,,,,,5,5,1.0,5,2.0,7.0,5.0,1.0,3.0,3,4.0,19,,0
21978,76895,0027800659,"FEB 23, 1979",POR @ NJN,L,39,5,15.0,,,,,2,2,1.0,2,7.0,9.0,6.0,1.0,4.0,3,4.0,12,,0
21978,76895,0027800651,"FEB 21, 1979",POR @ ATL,L,33,6,14.0,,,,,0,0,0.0,5,2.0,7.0,6.0,2.0,3.0,3,1.0,12,,0
21978,76895,0027800648,"FEB 20, 1979",POR @ CHI,L,37,6,10.0,,,,,0,0,0.0,5,2.0,7.0,2.0,0.0,1.0,0,3.0,12,,0
21978,76895,0027800636,"FEB 18, 1979",POR vs. BOS,W,35,5,10.0,,,,,0,0,0.0,2,6.0,8.0,4.0,1.0,1.0,6,5.0,10,,0
21978,76895,0027800629,"FEB 16, 1979",POR @ SAN,L,42,7,13.0,,,,,4,5,0.8,4,6.0,10.0,3.0,1.0,0.0,8,3.0,18,,0
21978,76895,0027800622,"FEB 15, 1979",POR @ HOU,L,35,3,10.0,,,,,3,3,1.0,2,1.0,3.0,7.0,1.0,0.0,3,4.0,9,,0
21978,76895,0027800610,"FEB 13, 1979",POR vs. NOJ,W,27,6,13.0,,,,,2,2,1.0,5,4.0,9.0,3.0,1.0,3.0,4,3.0,14,,0
21978,76895,0027800604,"FEB 11, 1979",POR vs. ATL,W,33,2,8.0,,,,,0,0,0.0,2,5.0,7.0,2.0,0.0,2.0,2,5.0,4,,0
21978,76895,0027800591,"FEB 09, 1979",POR vs. SAN,W,35,8,14.0,,,,,1,1,1.0,6,7.0,13.0,4.0,1.0,4.0,1,4.0,17,,0
21978,76895,0027800572,"FEB 06, 1979",POR vs. PHX,W,28,6,10.0,,,,,1,2,0.5,3,4.0,7.0,4.0,2.0,1.0,2,1.0,13,,0
21978,76895,0027800568,"FEB 02, 1979",POR vs. NJN,W,22,3,3.0,,,,,6,6,1.0,0,4.0,4.0,2.0,3.0,1.0,3,3.0,12,,0
21978,76895,0027800549,"JAN 31, 1979",POR @ SEA,L,24,5,8.0,,,,,2,2,1.0,2,0.0,2.0,1.0,1.0,1.0,1,3.0,12,,0
21978,76895,0027800547,"JAN 30, 1979",POR vs. DEN,W,28,1,5.0,,,,,0,0,0.0,3,1.0,4.0,1.0,2.0,0.0,3,3.0,2,,0
21978,76895,0027800536,"JAN 28, 1979",POR vs. PHL,W,35,1,6.0,,,,,3,4,0.75,0,4.0,4.0,3.0,2.0,0.0,0,2.0,5,,0
21978,76895,0027800521,"JAN 25, 1979",POR vs. GOS,W,32,4,9.0,,,,,0,0,0.0,2,1.0,3.0,5.0,1.0,0.0,2,1.0,8,,0
21978,76895,0027800515,"JAN 24, 1979",POR @ SDC,L,41,5,10.0,,,,,2,2,1.0,3,1.0,4.0,8.0,0.0,0.0,8,4.0,12,,0
21978,76895,0027800497,"JAN 20, 1979",POR @ SAN,W,30,5,10.0,,,,,6,6,1.0,1,4.0,5.0,2.0,3.0,0.0,3,6.0,16,,0
21978,76895,0027800488,"JAN 19, 1979",POR @ NOJ,L,35,8,13.0,,,,,1,2,0.5,7,4.0,11.0,5.0,2.0,4.0,1,3.0,17,,0
21978,76895,0027800481,"JAN 17, 1979",POR @ ATL,L,25,6,10.0,,,,,3,4,0.75,0,2.0,2.0,2.0,1.0,0.0,3,6.0,15,,0
21978,76895,0027800469,"JAN 14, 1979",POR @ PHL,L,27,3,9.0,,,,,3,5,0.6,2,4.0,6.0,6.0,2.0,0.0,4,5.0,9,,0
21978,76895,0027800452,"JAN 12, 1979",POR @ BOS,L,33,6,9.0,,,,,2,2,1.0,3,3.0,6.0,5.0,3.0,1.0,4,5.0,14,,0
21978,76895,0027800451,"JAN 11, 1979",POR @ DET,L,27,3,8.0,,,,,0,0,0.0,0,1.0,1.0,3.0,1.0,1.0,3,2.0,6,,0
21978,76895,0027800437,"JAN 09, 1979",POR vs. IND,L,14,1,7.0,,,,,0,0,0.0,2,0.0,2.0,0.0,2.0,1.0,0,2.0,2,,0
21978,76895,0027800423,"JAN 05, 1979",POR vs. DET,W,14,2,2.0,,,,,2,2,1.0,0,2.0,2.0,3.0,0.0,0.0,1,2.0,6,,0
21978,76895,0027800273,"DEC 06, 1978",POR @ IND,L,18,2,7.0,,,,,3,4,0.75,2,3.0,5.0,2.0,1.0,0.0,3,6.0,7,,0
21978,76895,0027800260,"DEC 02, 1978",POR @ NYK,L,15,2,3.0,,,,,3,4,0.75,0,0.0,0.0,1.0,2.0,0.0,1,2.0,7,,0
21978,76895,0027800244,"NOV 30, 1978",POR @ CLE,W,24,4,8.0,,,,,1,1,1.0,1,1.0,2.0,5.0,2.0,1.0,0,2.0,9,,0
21978,76895,0027800235,"NOV 28, 1978",POR vs. BOS,W,14,3,5.0,,,,,1,1,1.0,2,2.0,4.0,1.0,1.0,2.0,3,1.0,7,,0
21978,76895,0027800222,"NOV 25, 1978",POR vs. HOU,W,15,4,5.0,,,,,1,3,0.333,2,0.0,2.0,1.0,1.0,0.0,2,2.0,9,,0
21978,76895,0027800208,"NOV 24, 1978",POR vs. CHI,L,11,0,1.0,,,,,0,0,0.0,0,1.0,1.0,2.0,0.0,0.0,0,2.0,0,,0
21978,76895,0027800125,"NOV 07, 1978",POR @ WAS,L,16,0,2.0,,,,,0,0,0.0,1,1.0,2.0,7.0,0.0,0.0,0,2.0,0,,0
21978,76895,0027800122,"NOV 05, 1978",POR vs. NYK,W,11,1,1.0,,,,,0,0,0.0,0,0.0,0.0,1.0,2.0,1.0,1,2.0,2,,0
21978,76895,0027800109,"NOV 03, 1978",POR vs. SDC,W,7,2,2.0,,,,,0,0,0.0,0,1.0,1.0,1.0,0.0,0.0,1,5.0,4,,0
21978,76895,0027800089,"OCT 31, 1978",POR vs. DET,W,31,7,8.0,,,,,0,0,0.0,1,3.0,4.0,4.0,2.0,1.0,2,2.0,14,,0
21978,76895,0027800060,"OCT 24, 1978",POR vs. WAS,W,26,2,8.0,,,,,0,2,0.0,3,0.0,3.0,6.0,2.0,0.0,0,4.0,4,,0
21978,76899,0027800882,"APR 06, 1979",MIL @ NOJ,W,16,6,11.0,,,,,0,0,0.0,,,3.0,1.0,1.0,0.0,,2.0,12,,0
21978,76899,0027800877,"APR 04, 1979",MIL @ ATL,L,23,6,11.0,,,,,4,6,0.667,,,5.0,3.0,0.0,0.0,,2.0,16,,0
21978,76899,0027800870,"APR 03, 1979",MIL vs. WAS,L,18,2,5.0,,,,,0,0,0.0,,,5.0,1.0,0.0,1.0,0.0,1.0,4,,0
21978,76899,0027800856,"APR 01, 1979",MIL vs. POR,L,17,3,7.0,,,,,0,0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,2.0,4.0,6,,0
21978,76899,0027800853,"MAR 31, 1979",MIL @ CHI,W,29,4,9.0,,,,,5,5,1.0,,,10.0,2.0,2.0,0.0,,3.0,13,,0
21978,76899,0027800841,"MAR 30, 1979",MIL @ IND,W,19,4,5.0,,,,,1,1,1.0,,,5.0,2.0,0.0,0.0,0.0,4.0,9,,0
21978,76899,0027800834,"MAR 28, 1979",MIL vs. BOS,W,17,5,9.0,,,,,2,2,1.0,,,5.0,4.0,0.0,1.0,,4.0,12,,0
21978,76899,0027800820,"MAR 25, 1979",MIL @ POR,W,15,2,4.0,,,,,2,3,0.667,0.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,6,,0
21978,76899,0027800802,"MAR 23, 1979",MIL @ GOS,L,13,1,4.0,,,,,3,4,0.75,2.0,3.0,5.0,0.0,1.0,0.0,3.0,1.0,5,,0
21978,76899,0027800788,"MAR 20, 1979",MIL @ NYK,L,16,2,5.0,,,,,0,0,0.0,,,2.0,3.0,2.0,0.0,3.0,1.0,4,,0
21978,76899,0027800778,"MAR 18, 1979",MIL vs. SAN,W,15,1,5.0,,,,,2,2,1.0,,,3.0,3.0,0.0,0.0,1.0,0.0,4,,0
21978,76899,0027800766,"MAR 16, 1979",MIL @ WAS,W,12,2,7.0,,,,,2,2,1.0,,,1.0,0.0,0.0,0.0,,3.0,6,,0
21978,76899,0027800753,"MAR 14, 1979",MIL vs. NOJ,W,30,8,13.0,,,,,2,2,1.0,,,5.0,8.0,0.0,1.0,,3.0,18,,0
21978,76899,0027800743,"MAR 11, 1979",MIL vs. DET,L,27,3,10.0,,,,,9,10,0.9,,,7.0,4.0,1.0,0.0,4.0,4.0,15,,0
21978,76899,0027800732,"MAR 09, 1979",MIL vs. PHL,W,8,2,4.0,,,,,0,0,0.0,,,1.0,2.0,0.0,0.0,,0.0,4,,0
21978,76899,0027800723,"MAR 07, 1979",MIL vs. NJN,W,19,4,5.0,,,,,5,6,0.833,,,2.0,4.0,0.0,0.0,,1.0,13,,0
21978,76899,0027800709,"MAR 04, 1979",MIL @ BOS,W,5,2,4.0,,,,,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4,,0
21978,76899,0027800695,"MAR 02, 1979",MIL @ NJN,L,18,2,7.0,,,,,0,0,0.0,,,5.0,0.0,0.0,0.0,,2.0,4,,0
21978,76899,0027800692,"FEB 28, 1979",MIL vs. CLE,W,29,8,12.0,,,,,2,4,0.5,2.0,4.0,6.0,3.0,2.0,0.0,2.0,3.0,18,,0
21978,76899,0027800668,"FEB 24, 1979",MIL @ DEN,L,17,3,7.0,,,,,0,0,0.0,3.0,0.0,3.0,2.0,2.0,2.0,1.0,2.0,6,,0
21978,76899,0027800653,"FEB 21, 1979",MIL @ KCK,L,19,5,9.0,,,,,2,2,1.0,,,3.0,2.0,1.0,0.0,2.0,3.0,12,,0
21978,76899,0027800640,"FEB 18, 1979",MIL @ PHL,L,14,4,6.0,,,,,1,3,0.333,,,3.0,1.0,1.0,0.0,,1.0,9,,0
21978,76899,0027800633,"FEB 16, 1979",MIL vs. LAL,W,14,1,2.0,,,,,0,0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2,,0
21978,76899,0027800617,"FEB 14, 1979",MIL vs. NJN,W,25,5,6.0,,,,,3,5,0.6,,,3.0,2.0,1.0,0.0,,4.0,13,,0
21978,76899,0027800606,"FEB 11, 1979",MIL vs. DEN,W,28,5,11.0,,,,,6,6,1.0,1.0,2.0,3.0,4.0,0.0,0.0,4.0,2.0,16,,0
21978,76899,0027800592,"FEB 09, 1979",MIL vs. SEA,W,36,6,11.0,,,,,9,11,0.818,5.0,8.0,13.0,6.0,1.0,0.0,,5.0,21,,0
21978,76899,0027800585,"FEB 08, 1979",MIL @ HOU,L,30,2,5.0,,,,,3,4,0.75,,,5.0,5.0,1.0,0.0,4.0,1.0,7,,0
21978,76899,0027800581,"FEB 07, 1979",MIL vs. WAS,L,17,1,4.0,,,,,2,2,1.0,,,2.0,0.0,1.0,0.0,1.0,6.0,4,,0
21978,76899,0027800560,"FEB 02, 1979",MIL @ SEA,L,18,3,6.0,,,,,5,7,0.714,2.0,3.0,5.0,1.0,1.0,0.0,,2.0,11,,0
21978,76899,0027800554,"JAN 31, 1979",MIL @ PHX,L,13,2,6.0,,,,,0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,4,,0
21978,76899,0027800548,"JAN 30, 1979",MIL @ SDC,L,22,1,5.0,,,,,1,2,0.5,,,5.0,4.0,1.0,0.0,3.0,1.0,3,,0
21978,76899,0027800537,"JAN 28, 1979",MIL @ LAL,L,12,2,4.0,,,,,3,4,0.75,2.0,2.0,4.0,1.0,0.0,0.0,2.0,4.0,7,,0
21978,76899,0027800503,"JAN 21, 1979",MIL vs. NYK,W,21,6,10.0,,,,,5,6,0.833,,,3.0,4.0,1.0,0.0,,2.0,17,,0
21978,76899,0027800490,"JAN 19, 1979",MIL @ BOS,L,20,5,8.0,,,,,1,2,0.5,0.0,1.0,1.0,2.0,0.0,0.0,1.0,5.0,11,,0
21978,76899,0027800479,"JAN 17, 1979",MIL vs. PHX,W,10,1,3.0,,,,,3,4,0.75,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,5,,0
21978,76899,0027800468,"JAN 14, 1979",MIL vs. CHI,W,21,5,9.0,,,,,0,2,0.0,,,5.0,4.0,1.0,1.0,,0.0,10,,0
21978,76899,0027800458,"JAN 12, 1979",MIL vs. GOS,W,18,4,9.0,,,,,2,3,0.667,2.0,2.0,4.0,2.0,1.0,0.0,3.0,3.0,10,,0
21978,76899,0027800444,"JAN 10, 1979",MIL vs. ATL,L,21,4,5.0,,,,,5,5,1.0,,,5.0,4.0,1.0,0.0,1.0,6.0,13,,0
21978,76899,0027800436,"JAN 08, 1979",MIL vs. HOU,W,19,4,8.0,,,,,0,0,0.0,,,3.0,2.0,1.0,0.0,,4.0,8,,0
21978,76899,0027800424,"JAN 06, 1979",MIL vs. SDC,W,16,2,5.0,,,,,0,0,0.0,,,2.0,1.0,1.0,0.0,0.0,0.0,4,,0
21978,76899,0027800420,"JAN 05, 1979",MIL @ CHI,L,10,0,3.0,,,,,2,2,1.0,,,1.0,1.0,1.0,0.0,1.0,1.0,2,,0
21978,76899,0027800409,"JAN 03, 1979",MIL vs. IND,L,25,3,11.0,,,,,2,2,1.0,,,6.0,1.0,0.0,0.0,1.0,0.0,8,,0
21978,76899,0027800403,"JAN 02, 1979",MIL @ CLE,W,24,4,9.0,,,,,5,6,0.833,,,4.0,1.0,0.0,0.0,0.0,2.0,13,,0
21978,76899,0027800386,"DEC 29, 1978",MIL @ HOU,L,39,6,12.0,,,,,3,7,0.429,,,7.0,4.0,1.0,0.0,,3.0,15,,0
21978,76899,0027800379,"DEC 28, 1978",MIL @ SAN,L,30,5,8.0,,,,,6,7,0.857,,,7.0,1.0,1.0,0.0,,5.0,16,,0
21978,76899,0027800365,"DEC 26, 1978",MIL vs. DET,W,27,11,17.0,,,,,5,6,0.833,,,9.0,6.0,3.0,1.0,2.0,3.0,27,,0
21978,76899,0027800353,"DEC 23, 1978",MIL vs. KCK,L,26,3,6.0,,,,,0,0,0.0,,,4.0,3.0,0.0,0.0,,3.0,6,,0
21978,76899,0027800336,"DEC 19, 1978",MIL vs. SEA,W,26,8,11.0,,,,,2,2,1.0,0.0,2.0,2.0,6.0,1.0,0.0,,3.0,18,,0
21978,76899,0027800328,"DEC 17, 1978",MIL vs. CHI,W,31,7,10.0,,,,,1,1,1.0,,,6.0,4.0,2.0,0.0,,5.0,15,,0
21978,76899,0027800313,"DEC 15, 1978",MIL vs. CLE,L,19,3,5.0,,,,,5,6,0.833,2.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,11,,0
21978,76899,0027800301,"DEC 12, 1978",MIL vs. PHX,W,22,5,7.0,,,,,0,0,0.0,1.0,4.0,5.0,7.0,0.0,0.0,3.0,3.0,10,,0
21978,76899,0027800294,"DEC 10, 1978",MIL vs. SDC,L,18,2,9.0,,,,,3,4,0.75,,,3.0,2.0,0.0,0.0,1.0,2.0,7,,0
21978,76899,0027800286,"DEC 09, 1978",MIL @ DEN,L,20,2,11.0,,,,,0,0,0.0,3.0,3.0,6.0,5.0,2.0,0.0,2.0,4.0,4,,0
21978,76899,0027800277,"DEC 08, 1978",MIL @ LAL,L,33,5,12.0,,,,,2,4,0.5,,,3.0,1.0,,0.0,,2.0,12,,0
21978,76899,0027800269,"DEC 06, 1978",MIL @ GOS,L,26,4,8.0,,,,,4,5,0.8,1.0,1.0,2.0,5.0,0.0,0.0,1.0,3.0,12,,0
21978,76899,0027800252,"DEC 02, 1978",MIL @ CLE,W,17,2,2.0,,,,,0,0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,3.0,4,,0
21978,76899,0027800251,"DEC 01, 1978",MIL vs. IND,W,22,5,10.0,,,,,3,5,0.6,,,5.0,1.0,1.0,1.0,,5.0,13,,0
21978,76899,0027800230,"NOV 28, 1978",MIL vs. DEN,W,16,5,12.0,,,,,0,0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,10,,0
21978,76899,0027800227,"NOV 26, 1978",MIL @ IND,L,30,2,9.0,,,,,4,4,1.0,,,6.0,3.0,1.0,0.0,,4.0,8,,0
21978,76899,0027800220,"NOV 25, 1978",MIL vs. PHL,W,24,7,10.0,,,,,2,4,0.5,,,4.0,5.0,0.0,0.0,,5.0,16,,0
21978,76899,0027800206,"NOV 23, 1978",MIL vs. SAN,L,19,7,11.0,,,,,3,4,0.75,,,1.0,0.0,0.0,0.0,,3.0,17,,0
21978,76899,0027800192,"NOV 21, 1978",MIL vs. POR,W,17,5,8.0,,,,,0,0,0.0,0.0,5.0,5.0,7.0,1.0,0.0,1.0,4.0,10,,0
21978,76899,0027800187,"NOV 18, 1978",MIL @ NYK,L,13,1,4.0,,,,,1,2,0.5,,,5.0,0.0,0.0,0.0,,1.0,3,,0
21978,76899,0027800169,"NOV 15, 1978",MIL @ WAS,L,23,8,14.0,,,,,4,5,0.8,,,3.0,3.0,2.0,0.0,0.0,2.0,20,,0
