,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
41,22005,1559,0020500359,"DEC 20, 2005",DAL @ LAL,L,19,1,2,0.5,0,0,0.0,0,0,0.0,3,1,4,3,2,0,0,3,2,-5,0
42,22005,1559,0020500344,"DEC 18, 2005",DAL vs. MIN,W,34,4,6,0.667,0,0,0.0,2,2,1.0,1,2,3,0,0,0,2,1,10,-5,0
43,22005,1559,0020500330,"DEC 16, 2005",DAL vs. ORL,W,37,0,6,0.0,0,0,0.0,0,0,0.0,1,8,9,4,1,0,0,2,0,8,0
44,22005,1559,0020500316,"DEC 14, 2005",DAL vs. PHX,W,17,2,5,0.4,0,0,0.0,0,0,0.0,0,5,5,0,0,0,0,3,4,-3,0
45,22005,1559,0020500297,"DEC 12, 2005",DAL vs. LAL,L,27,2,6,0.333,0,0,0.0,0,0,0.0,3,1,4,1,0,0,1,3,4,-3,0
46,22005,1559,0020500288,"DEC 10, 2005",DAL vs. BOS,W,40,5,8,0.625,0,0,0.0,1,2,0.5,6,4,10,4,1,1,0,3,11,2,0
47,22005,1559,0020500273,"DEC 09, 2005",DAL @ MEM,W,21,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,6,4,10,0
48,22005,1559,0020500250,"DEC 06, 2005",DAL @ IND,W,34,3,4,0.75,0,0,0.0,0,0,0.0,1,4,5,1,3,0,2,3,6,7,0
49,22005,1559,0020500246,"DEC 05, 2005",DAL @ CHI,W,37,5,10,0.5,0,0,0.0,4,6,0.667,5,7,12,3,2,0,2,2,14,-2,0
50,22005,1559,0020500235,"DEC 03, 2005",DAL vs. NOK,W,36,4,8,0.5,0,0,0.0,0,0,0.0,2,5,7,1,1,2,1,1,8,18,0
51,22005,1559,0020500217,"DEC 01, 2005",DAL vs. SAS,L,10,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,-4,0
0,22005,2204,0020501224,"APR 19, 2006",MIN vs. MEM,L,53,6,16,0.375,1,4,0.25,4,5,0.8,3,12,15,4,0,3,2,1,17,-11,0
1,22005,2204,0020501195,"APR 16, 2006",MIN vs. SAS,L,27,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,2,2,-23,0
2,22005,2204,0020501182,"APR 14, 2006",MIN @ IND,L,33,6,12,0.5,2,4,0.5,4,4,1.0,4,8,12,1,0,2,1,4,18,-7,0
3,22005,2204,0020501170,"APR 12, 2006",MIN @ HOU,W,36,2,4,0.5,0,0,0.0,0,0,0.0,3,3,6,1,0,5,1,3,4,10,0
4,22005,2204,0020501157,"APR 11, 2006",MIN @ MEM,L,26,2,6,0.333,0,1,0.0,0,0,0.0,1,5,6,1,0,2,1,3,4,-21,0
5,22005,2204,0020501144,"APR 09, 2006",MIN vs. ATL,W,33,3,10,0.3,0,0,0.0,0,1,0.0,3,4,7,2,0,4,0,2,6,-2,0
6,22005,2204,0020501127,"APR 07, 2006",MIN vs. UTA,L,26,1,2,0.5,0,0,0.0,0,0,0.0,2,5,7,1,0,3,0,3,2,-6,0
7,22005,2204,0020501110,"APR 05, 2006",MIN @ ATL,L,17,1,4,0.25,0,0,0.0,0,0,0.0,0,4,4,0,0,2,1,1,2,-6,0
8,22005,2204,0020501099,"APR 04, 2006",MIN @ CHA,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-6,0
9,22005,2204,0020501088,"APR 02, 2006",MIN vs. GSW,W,8,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,2,0,1,0,-4,0
10,22005,2204,0020501075,"MAR 31, 2006",MIN @ DEN,L,13,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,4,0,-6,0
11,22005,2204,0020501060,"MAR 29, 2006",MIN vs. ORL,W,16,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,5,2,7,0
12,22005,2204,0020501034,"MAR 26, 2006",MIN vs. NYK,W,17,1,4,0.25,1,3,0.333,0,0,0.0,0,5,5,1,1,4,1,3,3,4,0
13,22005,2204,0020501017,"MAR 24, 2006",MIN @ TOR,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,0
14,22005,2204,0020501011,"MAR 23, 2006",MIN @ NJN,L,14,0,3,0.0,0,0,0.0,1,2,0.5,0,3,3,1,0,1,0,0,1,-4,0
15,22005,2204,0020500998,"MAR 21, 2006",MIN vs. MIA,W,9,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,1,0,-6,0
16,22005,2204,0020500984,"MAR 19, 2006",MIN vs. SAC,W,6,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,2,2,0,0,0,0
17,22005,2204,0020500961,"MAR 16, 2006",MIN @ GSW,L,14,1,1,1.0,0,0,0.0,2,2,1.0,3,4,7,0,0,3,0,1,4,-9,0
18,22005,2204,0020500893,"MAR 07, 2006",MIN vs. HOU,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,2,0,-11,0
19,22005,2204,0020500878,"MAR 05, 2006",MIN vs. GSW,W,10,2,6,0.333,0,0,0.0,0,0,0.0,3,1,4,0,0,2,0,0,4,-3,0
20,22005,2204,0020500824,"FEB 26, 2006",MIN vs. MEM,W,8,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,2,0,3,0,6,0
21,22005,2204,0020500779,"FEB 21, 2006",MIN @ WAS,L,9,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,0,-17,0
22,22005,2204,0020500732,"FEB 10, 2006",MIN vs. UTA,L,13,3,4,0.75,0,0,0.0,0,0,0.0,2,3,5,0,0,1,0,0,6,-2,0
23,22005,2204,0020500719,"FEB 08, 2006",MIN vs. CLE,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,2,0,1,0
24,22005,2204,0020500694,"FEB 04, 2006",MIN @ GSW,L,19,2,5,0.4,0,1,0.0,0,0,0.0,1,5,6,0,0,1,2,3,4,-13,0
25,22005,2204,0020500683,"FEB 03, 2006",MIN @ POR,L,25,0,2,0.0,0,0,0.0,0,0,0.0,0,5,5,0,1,5,1,0,0,7,0
26,22005,2204,0020500667,"FEB 01, 2006",MIN @ DET,L,22,1,5,0.2,0,0,0.0,0,0,0.0,0,4,4,0,0,0,3,0,2,-8,0
27,22005,2204,0020500652,"JAN 30, 2006",MIN vs. BOS,W,20,6,9,0.667,0,1,0.0,0,0,0.0,2,5,7,0,0,2,0,2,12,6,0
28,22005,2204,0020500636,"JAN 28, 2006",MIN @ SAS,L,17,0,5,0.0,0,1,0.0,4,6,0.667,3,3,6,0,0,3,1,2,4,-3,0
29,22005,2204,0020500629,"JAN 27, 2006",MIN @ HOU,W,20,1,9,0.111,0,1,0.0,2,2,1.0,3,3,6,0,0,1,0,1,4,2,0
30,22005,2204,0020500611,"JAN 25, 2006",MIN @ MEM,L,16,2,6,0.333,0,3,0.0,0,0,0.0,0,4,4,0,0,1,0,2,4,-15,0
31,22005,2204,0020500602,"JAN 24, 2006",MIN vs. DET,L,30,3,10,0.3,0,1,0.0,0,0,0.0,2,5,7,1,0,2,0,1,6,-27,0
32,22005,2204,0020500585,"JAN 22, 2006",MIN vs. PHI,L,38,6,9,0.667,1,1,1.0,0,2,0.0,3,7,10,2,0,1,0,3,13,2,0
33,22005,2204,0020500570,"JAN 20, 2006",MIN vs. IND,W,39,7,11,0.636,0,0,0.0,3,4,0.75,1,13,14,1,0,6,1,4,17,11,0
34,22005,2204,0020500554,"JAN 18, 2006",MIN @ BOS,L,19,1,4,0.25,0,0,0.0,0,2,0.0,2,2,4,0,0,4,0,4,2,-14,0
35,22005,2204,0020500536,"JAN 16, 2006",MIN @ NYK,W,23,1,7,0.143,0,2,0.0,3,4,0.75,6,0,6,0,0,3,0,2,5,7,0
36,22005,2204,0020500519,"JAN 13, 2006",MIN vs. DEN,W,21,3,8,0.375,0,0,0.0,0,2,0.0,2,7,9,1,0,3,1,1,6,8,0
37,22005,2204,0020500505,"JAN 11, 2006",MIN vs. CHI,W,22,1,7,0.143,0,1,0.0,1,1,1.0,1,8,9,1,0,2,0,3,3,-2,0
38,22005,2204,0020500494,"JAN 10, 2006",MIN @ MIL,L,19,2,6,0.333,0,1,0.0,0,0,0.0,1,2,3,0,0,5,1,1,4,2,0
39,22005,2204,0020500478,"JAN 07, 2006",MIN @ DAL,L,23,1,1,1.0,0,0,0.0,1,2,0.5,0,5,5,0,0,1,0,2,3,7,0
40,22005,2204,0020500466,"JAN 06, 2006",MIN @ SAS,L,14,1,5,0.2,0,0,0.0,0,0,0.0,1,2,3,0,2,1,1,0,2,-4,0
41,22005,2204,0020500452,"JAN 04, 2006",MIN vs. DAL,W,22,2,5,0.4,0,0,0.0,1,2,0.5,3,5,8,1,0,2,0,1,5,6,0
42,22005,2204,0020500434,"JAN 01, 2006",MIN @ MIA,L,23,4,5,0.8,0,1,0.0,1,2,0.5,0,2,2,0,0,3,0,2,9,-21,0
43,22005,2204,0020500418,"DEC 30, 2005",MIN @ ORL,L,18,2,8,0.25,1,5,0.2,0,0,0.0,2,1,3,1,0,2,1,2,5,-9,0
44,22005,2204,0020500410,"DEC 28, 2005",MIN vs. SEA,W,38,8,11,0.727,2,4,0.5,4,9,0.444,1,11,12,2,2,4,1,4,22,30,0
45,22005,2204,0020500391,"DEC 26, 2005",MIN vs. PHX,L,10,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,1,0,2,2,-2,0
46,22005,2204,0020500379,"DEC 23, 2005",MIN vs. POR,L,20,0,4,0.0,0,0,0.0,0,0,0.0,0,6,6,1,0,0,2,1,0,-8,0
47,22005,2204,0020500366,"DEC 21, 2005",MIN vs. NOK,W,22,2,10,0.2,0,2,0.0,2,4,0.5,1,5,6,1,1,4,1,1,6,2,0
48,22005,2204,0020500344,"DEC 18, 2005",MIN @ DAL,L,11,3,6,0.5,0,1,0.0,0,0,0.0,4,2,6,0,0,1,0,3,6,-13,0
49,22005,2204,0020500320,"DEC 15, 2005",MIN vs. SAS,L,12,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-9,0
50,22005,2204,0020500303,"DEC 13, 2005",MIN vs. SAC,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,-15,0
51,22005,2204,0020500295,"DEC 12, 2005",MIN @ PHI,L,18,2,6,0.333,1,4,0.25,0,0,0.0,1,5,6,0,0,2,0,1,5,-4,0
52,22005,2204,0020500286,"DEC 10, 2005",MIN vs. LAL,W,24,2,8,0.25,0,2,0.0,0,0,0.0,5,7,12,2,0,4,1,1,4,1,0
53,22005,2204,0020500265,"DEC 07, 2005",MIN @ POR,W,20,2,9,0.222,1,2,0.5,3,4,0.75,3,6,9,0,0,2,2,1,8,-6,0
54,22005,2204,0020500247,"DEC 05, 2005",MIN @ UTA,W,28,6,9,0.667,0,3,0.0,2,2,1.0,3,8,11,1,0,8,1,5,14,9,0
55,22005,2204,0020500241,"DEC 04, 2005",MIN @ SAC,W,14,1,4,0.25,0,1,0.0,0,0,0.0,4,2,6,0,0,2,4,1,2,-3,0
56,22005,2204,0020500228,"DEC 02, 2005",MIN @ LAL,W,18,3,7,0.429,0,0,0.0,1,2,0.5,2,4,6,1,0,1,0,2,7,-2,0
57,22005,2204,0020500200,"NOV 29, 2005",MIN vs. LAC,L,24,4,11,0.364,1,3,0.333,0,0,0.0,2,12,14,0,0,1,0,1,9,-5,0
58,22005,2204,0020500185,"NOV 26, 2005",MIN @ CLE,W,29,3,9,0.333,1,2,0.5,0,0,0.0,4,8,12,0,1,5,0,2,7,7,0
59,22005,2204,0020500175,"NOV 25, 2005",MIN vs. MIL,W,23,2,3,0.667,0,0,0.0,0,3,0.0,2,7,9,2,0,4,0,0,4,12,0
60,22005,2204,0020500163,"NOV 23, 2005",MIN @ NOK,L,7,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,2,0,5,2,6,0
61,22005,2204,0020500135,"NOV 19, 2005",MIN vs. CHA,W,19,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,1,2,1,0,0,0
62,22005,2204,0020500119,"NOV 17, 2005",MIN vs. WAS,W,19,2,5,0.4,0,0,0.0,0,0,0.0,3,5,8,2,0,2,1,2,4,5,0
63,22005,2204,0020500104,"NOV 15, 2005",MIN vs. HOU,L,12,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,0,0,1,0,2,5,-9,0
64,22005,2204,0020500093,"NOV 13, 2005",MIN @ DEN,L,13,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,1,1,0,-3,0
65,22005,2204,0020500064,"NOV 09, 2005",MIN vs. LAL,W,30,5,13,0.385,2,8,0.25,1,1,1.0,3,5,8,1,0,4,1,3,13,24,0
66,22005,2204,0020500049,"NOV 07, 2005",MIN vs. LAC,W,13,1,3,0.333,0,1,0.0,1,2,0.5,1,2,3,0,0,0,0,3,3,0,0
67,22005,2204,0020500042,"NOV 05, 2005",MIN @ LAC,L,24,1,6,0.167,0,2,0.0,3,4,0.75,3,6,9,1,1,2,0,3,5,5,0
68,22005,2204,0020500030,"NOV 04, 2005",MIN @ SEA,L,18,1,4,0.25,0,3,0.0,0,0,0.0,0,4,4,1,2,4,0,2,2,-8,0
69,22005,2204,0020500011,"NOV 02, 2005",MIN vs. POR,W,25,2,6,0.333,1,3,0.333,0,0,0.0,1,5,6,3,0,2,1,0,5,6,0
0,22005,101219,0020501217,"APR 19, 2006",ATL @ CLE,L,7,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,0,2,10,0
1,22005,101219,0020501214,"APR 18, 2006",ATL vs. MIA,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-11,0
2,22005,101219,0020501190,"APR 15, 2006",ATL @ MIL,W,12,3,4,0.75,0,0,0.0,1,2,0.5,0,1,1,2,1,0,1,1,7,-2,0
3,22005,101219,0020501178,"APR 14, 2006",ATL vs. CHA,L,5,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,3,3,4,0
4,22005,101219,0020501162,"APR 12, 2006",ATL vs. CHI,L,11,0,3,0.0,0,2,0.0,2,2,1.0,0,3,3,0,1,0,0,0,2,-2,0
5,22005,101219,0020501150,"APR 10, 2006",ATL @ ORL,L,11,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,1,2,-3,0
6,22005,101219,0020501122,"APR 07, 2006",ATL vs. WAS,W,5,2,4,0.5,2,2,1.0,0,0,0.0,0,1,1,0,0,0,1,0,6,3,0
7,22005,101219,0020501110,"APR 05, 2006",ATL vs. MIN,W,5,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,2,3,5,8,0
8,22005,101219,0020501098,"APR 04, 2006",ATL @ NJN,L,22,5,12,0.417,0,4,0.0,1,2,0.5,1,5,6,0,0,0,0,1,11,16,0
9,22005,101219,0020501090,"APR 02, 2006",ATL @ MEM,L,10,2,3,0.667,0,1,0.0,2,4,0.5,0,1,1,2,3,0,3,2,6,5,0
10,22005,101219,0020501068,"MAR 31, 2006",ATL vs. NJN,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-5,0
11,22005,101219,0020501056,"MAR 29, 2006",ATL vs. IND,W,15,2,3,0.667,1,1,1.0,1,2,0.5,0,3,3,0,1,0,1,2,6,6,0
0,22005,2775,0020501228,"APR 19, 2006",POR vs. PHX,L,9,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,2,0,1,0,0,5,0
1,22005,2775,0020501211,"APR 17, 2006",POR @ GSW,L,18,3,3,1.0,0,0,0.0,0,1,0.0,0,1,1,0,0,1,0,3,6,-1,0
2,22005,2775,0020501193,"APR 15, 2006",POR vs. GSW,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0
3,22005,2775,0020501041,"MAR 26, 2006",POR vs. LAC,L,3,1,1,1.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,2,2,0
4,22005,2775,0020501025,"MAR 24, 2006",POR vs. SAS,L,3,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,0
5,22005,2775,0020500880,"MAR 05, 2006",POR @ HOU,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,4,0,-7,0
6,22005,2775,0020500836,"FEB 27, 2006",POR @ SAC,L,8,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,1,0,-2,0
7,22005,2775,0020500812,"FEB 24, 2006",POR vs. BOS,L,4,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,0,0,-3,0
8,22005,2775,0020500799,"FEB 22, 2006",POR vs. CHA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-7,0
9,22005,2775,0020500790,"FEB 21, 2006",POR @ LAL,L,10,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,4,2,-1,0
10,22005,2775,0020500771,"FEB 15, 2006",POR @ NOK,L,20,3,3,1.0,0,0,0.0,0,2,0.0,2,3,5,0,0,2,0,3,6,1,0
11,22005,2775,0020500752,"FEB 13, 2006",POR @ CHA,W,11,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,3,2,0,-2,0
12,22005,2775,0020500742,"FEB 12, 2006",POR @ TOR,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0
13,22005,2775,0020500727,"FEB 10, 2006",POR @ BOS,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,-3,0
14,22005,2775,0020500713,"FEB 08, 2006",POR @ IND,L,8,1,4,0.25,0,0,0.0,2,2,1.0,2,1,3,1,0,1,1,1,4,-9,0
15,22005,2775,0020500640,"JAN 28, 2006",POR @ GSW,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,0
16,22005,2775,0020500485,"JAN 08, 2006",POR vs. MIA,L,9,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,2,0,0
17,22005,2775,0020500425,"DEC 30, 2005",POR vs. MEM,L,9,0,2,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,1,1,-4,0
18,22005,2775,0020500411,"DEC 28, 2005",POR vs. PHI,W,7,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,2,0,0,0
19,22005,2775,0020500345,"DEC 18, 2005",POR vs. WAS,W,11,1,2,0.5,0,0,0.0,1,1,1.0,0,1,1,0,0,0,2,2,3,2,0
20,22005,2775,0020500331,"DEC 16, 2005",POR vs. SEA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,0
21,22005,2775,0020500317,"DEC 14, 2005",POR @ UTA,L,12,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,1,1,4,1,-9,0
22,22005,2775,0020500294,"DEC 11, 2005",POR vs. HOU,L,9,1,1,1.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,1,4,3,-15,0
23,22005,2775,0020500278,"DEC 09, 2005",POR vs. NOK,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0
24,22005,2775,0020500242,"DEC 04, 2005",POR vs. UTA,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,0
25,22005,2775,0020500227,"DEC 02, 2005",POR vs. IND,L,26,3,6,0.5,0,0,0.0,2,4,0.5,3,3,6,0,0,2,1,4,8,3,0
26,22005,2775,0020500207,"NOV 30, 2005",POR @ WAS,L,3,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,3,2,-11,0
0,22005,1888,0020501222,"APR 19, 2006",DET vs. WAS,L,21,4,13,0.308,1,1,1.0,0,0,0.0,1,1,2,3,0,0,1,2,9,3,0
1,22005,1888,0020501198,"APR 16, 2006",DET vs. NYK,W,27,10,18,0.556,1,1,1.0,7,9,0.778,2,0,2,4,1,1,4,1,28,17,0
2,22005,1888,0020501177,"APR 14, 2006",DET @ TOR,L,24,7,12,0.583,0,0,0.0,2,2,1.0,1,1,2,3,1,0,1,2,16,12,0
3,22005,1888,0020501167,"APR 12, 2006",DET vs. CLE,W,26,6,14,0.429,1,1,1.0,1,2,0.5,0,2,2,1,1,1,2,0,14,5,0
4,22005,1888,0020501141,"APR 09, 2006",DET vs. IND,W,26,5,12,0.417,0,3,0.0,2,2,1.0,0,0,0,3,0,0,3,2,12,11,0
5,22005,1888,0020501119,"APR 06, 2006",DET @ MIA,W,39,7,16,0.438,0,0,0.0,5,6,0.833,1,4,5,3,0,0,1,1,19,11,0
6,22005,1888,0020501101,"APR 04, 2006",DET vs. NOK,W,30,5,8,0.625,1,2,0.5,2,2,1.0,0,0,0,2,0,1,3,2,13,-2,0
7,22005,1888,0020501086,"APR 02, 2006",DET vs. PHX,W,36,4,10,0.4,0,0,0.0,4,5,0.8,1,3,4,7,2,1,3,4,12,14,0
8,22005,1888,0020501072,"MAR 31, 2006",DET vs. MIL,W,41,8,14,0.571,0,3,0.0,9,10,0.9,0,1,1,6,1,0,1,5,25,9,0
9,22005,1888,0020501055,"MAR 29, 2006",DET @ PHI,W,33,6,16,0.375,1,1,1.0,3,3,1.0,0,2,2,4,1,0,3,3,16,10,0
10,22005,1888,0020501048,"MAR 28, 2006",DET vs. DAL,W,34,6,14,0.429,1,2,0.5,1,3,0.333,2,2,4,2,0,0,0,3,14,18,0
11,22005,1888,0020501035,"MAR 26, 2006",DET vs. NJN,L,39,9,27,0.333,1,3,0.333,0,0,0.0,1,0,1,2,1,1,2,5,19,-6,0
12,22005,1888,0020501019,"MAR 24, 2006",DET @ IND,W,37,7,16,0.438,1,3,0.333,0,0,0.0,0,4,4,2,0,0,2,2,15,-7,0
13,22005,1888,0020501007,"MAR 22, 2006",DET vs. MIA,W,34,7,15,0.467,2,3,0.667,1,2,0.5,0,3,3,2,1,0,0,4,17,14,0
14,22005,1888,0020500989,"MAR 20, 2006",DET vs. ATL,W,33,5,11,0.455,0,1,0.0,4,5,0.8,1,1,2,5,0,0,2,3,14,-3,0
15,22005,1888,0020500975,"MAR 18, 2006",DET @ CHA,W,36,9,15,0.6,2,3,0.667,3,3,1.0,0,3,3,1,0,0,4,3,23,1,0
16,22005,1888,0020500969,"MAR 17, 2006",DET @ NYK,L,19,4,9,0.444,1,1,1.0,1,2,0.5,1,1,2,1,1,0,2,3,10,-12,0
17,22005,1888,0020500950,"MAR 15, 2006",DET @ TOR,W,33,7,13,0.538,1,1,1.0,2,2,1.0,0,5,5,6,0,0,3,1,17,5,0
18,22005,1888,0020500932,"MAR 12, 2006",DET vs. CHA,W,33,11,21,0.524,0,0,0.0,2,3,0.667,1,4,5,3,1,1,4,1,24,9,0
19,22005,1888,0020500919,"MAR 11, 2006",DET @ WAS,L,29,8,13,0.615,0,1,0.0,0,0,0.0,1,2,3,1,0,0,2,2,16,-22,0
20,22005,1888,0020500901,"MAR 08, 2006",DET vs. CHI,W,37,9,21,0.429,1,1,1.0,5,7,0.714,2,2,4,6,2,0,2,2,24,0,0
21,22005,1888,0020500873,"MAR 04, 2006",DET @ LAL,L,36,8,18,0.444,0,0,0.0,4,5,0.8,3,1,4,5,0,0,2,5,20,3,0
22,22005,1888,0020500866,"MAR 03, 2006",DET @ SEA,W,37,7,12,0.583,2,4,0.5,4,4,1.0,1,1,2,5,0,1,2,2,20,9,0
23,22005,1888,0020500849,"MAR 01, 2006",DET @ DEN,L,38,9,21,0.429,1,1,1.0,0,0,0.0,0,2,2,4,0,0,0,1,19,-13,0
24,22005,1888,0020500829,"FEB 27, 2006",DET @ CLE,W,38,11,24,0.458,0,1,0.0,0,0,0.0,1,3,4,2,1,2,1,0,22,13,0
25,22005,1888,0020500822,"FEB 26, 2006",DET vs. CLE,W,33,8,19,0.421,1,2,0.5,1,2,0.5,1,5,6,7,1,0,2,1,18,10,0
26,22005,1888,0020500809,"FEB 24, 2006",DET @ CHI,W,22,5,11,0.455,0,1,0.0,4,6,0.667,1,2,3,2,2,0,3,4,14,-9,0
27,22005,1888,0020500800,"FEB 23, 2006",DET vs. IND,W,36,4,12,0.333,0,1,0.0,5,6,0.833,0,3,3,5,1,1,3,1,13,2,0
28,22005,1888,0020500782,"FEB 21, 2006",DET vs. ATL,W,37,11,20,0.55,0,0,0.0,2,2,1.0,0,3,3,4,0,0,2,2,24,16,0
29,22005,1888,0020500760,"FEB 14, 2006",DET vs. NJN,W,27,8,11,0.727,0,1,0.0,2,3,0.667,1,4,5,2,0,0,2,4,18,11,0
30,22005,1888,0020500745,"FEB 12, 2006",DET @ MIA,L,39,10,17,0.588,1,2,0.5,4,4,1.0,1,3,4,5,0,1,5,2,25,-5,0
31,22005,1888,0020500726,"FEB 10, 2006",DET @ ORL,W,33,9,17,0.529,2,2,1.0,3,3,1.0,0,0,0,3,1,0,2,4,23,7,0
32,22005,1888,0020500716,"FEB 08, 2006",DET vs. LAC,W,41,5,13,0.385,0,3,0.0,0,0,0.0,0,2,2,5,0,0,2,3,10,-6,0
33,22005,1888,0020500706,"FEB 07, 2006",DET @ ATL,L,33,7,14,0.5,1,1,1.0,1,1,1.0,0,1,1,2,0,0,0,4,16,4,0
34,22005,1888,0020500688,"FEB 04, 2006",DET @ IND,L,41,14,24,0.583,0,1,0.0,3,4,0.75,1,5,6,4,1,0,1,5,31,-5,0
35,22005,1888,0020500680,"FEB 03, 2006",DET @ PHI,W,41,13,26,0.5,0,4,0.0,4,6,0.667,4,2,6,4,0,0,2,2,30,9,0
36,22005,1888,0020500667,"FEB 01, 2006",DET vs. MIN,W,36,10,24,0.417,1,2,0.5,0,0,0.0,1,4,5,6,2,0,5,2,21,12,0
37,22005,1888,0020500657,"JAN 31, 2006",DET @ NJN,L,43,8,24,0.333,0,2,0.0,3,3,1.0,3,4,7,6,0,0,6,4,19,-5,0
38,22005,1888,0020500646,"JAN 29, 2006",DET vs. LAL,W,39,9,23,0.391,0,1,0.0,2,2,1.0,0,3,3,3,1,0,1,2,20,8,0
39,22005,1888,0020500624,"JAN 27, 2006",DET vs. MEM,W,44,7,16,0.438,2,3,0.667,3,4,0.75,2,1,3,7,2,0,5,2,19,7,0
40,22005,1888,0020500608,"JAN 25, 2006",DET vs. MIL,W,43,15,23,0.652,2,2,1.0,3,3,1.0,2,1,3,4,4,0,2,5,35,7,0
41,22005,1888,0020500602,"JAN 24, 2006",DET @ MIN,W,26,5,12,0.417,0,0,0.0,0,0,0.0,1,1,2,7,2,0,0,3,10,9,0
42,22005,1888,0020500588,"JAN 22, 2006",DET vs. HOU,W,40,8,14,0.571,2,2,1.0,6,8,0.75,0,5,5,4,1,0,3,5,24,-4,0
43,22005,1888,0020500562,"JAN 19, 2006",DET @ NYK,W,34,11,16,0.688,2,3,0.667,2,2,1.0,2,2,4,6,3,0,1,0,26,31,0
44,22005,1888,0020500551,"JAN 18, 2006",DET @ ATL,W,26,9,15,0.6,1,2,0.5,2,2,1.0,0,0,0,1,1,0,2,0,21,12,0
45,22005,1888,0020500542,"JAN 16, 2006",DET vs. BOS,W,36,7,11,0.636,0,0,0.0,4,4,1.0,0,1,1,5,0,0,2,2,18,-1,0
