SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21972,76012,0027200163,"NOV 26, 1972",DET @ SEA,L,8,2,4.0,,,,,0,0,0.0,,,0.0,1.0,,,,3.0,4,,0
21972,76012,0027200149,"NOV 24, 1972",DET @ LAL,L,22,2,7.0,,,,,4,6,0.667,,,5.0,3.0,,,,1.0,8,,0
21972,76012,0027200147,"NOV 23, 1972",DET @ PHX,L,16,4,7.0,,,,,2,4,0.5,,,6.0,0.0,,,,,10,,0
21972,76012,0027200139,"NOV 21, 1972",DET vs. ATL,W,15,0,3.0,,,,,0,0,0.0,,,1.0,0.0,,,,5.0,0,,0
21972,76012,0027200127,"NOV 17, 1972",DET vs. CHI,W,0,4,,,,,,0,0,0.0,,,,,,,,,8,,0
21972,76012,0027200119,"NOV 15, 1972",DET vs. LAL,L,9,1,1.0,,,,,0,0,0.0,,,,,,,,,2,,0
21972,76012,0027200117,"NOV 11, 1972",DET @ BOS,L,9,1,2.0,,,,,0,0,0.0,,,2.0,1.0,,,,0.0,2,,0
21972,76012,0027200102,"NOV 10, 1972",DET vs. GOS,W,24,2,7.0,,,,,0,0,0.0,,,9.0,0.0,,,,3.0,4,,0
21972,76012,0027200022,"OCT 17, 1972",ATL vs. BOS,L,19,1,10.0,,,,,2,2,1.0,,,6.0,1.0,,,,4.0,4,,0
21972,76012,0027200019,"OCT 15, 1972",ATL vs. NYK,W,25,4,14.0,,,,,0,0,0.0,,,9.0,3.0,,,,3.0,8,,0
21972,76012,0027200011,"OCT 13, 1972",ATL @ BLT,L,18,2,7.0,,,,,2,2,1.0,,,4.0,0.0,,,,2.0,6,,0
21972,76012,0027200002,"OCT 10, 1972",ATL @ BUF,W,14,1,7.0,,,,,3,4,0.75,,,3.0,1.0,,,,2.0,5,,0
21972,76015,0027200616,"MAR 20, 1973",POR @ CHI,L,23,1,4.0,,,,,1,2,0.5,,,0.0,4.0,,,,3.0,3,,0
21972,76015,0027200612,"MAR 19, 1973",POR @ KCK,L,39,5,11.0,,,,,6,7,0.857,,,3.0,1.0,,,,3.0,16,,0
21972,76015,0027200611,"MAR 18, 1973",POR vs. NYK,W,38,0,3.0,,,,,1,4,0.25,,,1.0,8.0,,,,1.0,1,,0
21972,76015,0027200594,"MAR 16, 1973",POR vs. HOU,W,22,6,7.0,,,,,0,0,0.0,,,3.0,4.0,,,,4.0,12,,0
21972,76015,0027200587,"MAR 13, 1973",POR vs. GOS,L,25,1,4.0,,,,,0,0,0.0,,,3.0,8.0,,,,2.0,2,,0
21972,76015,0027200577,"MAR 10, 1973",POR @ BUF,L,35,1,7.0,,,,,0,0,0.0,,,3.0,5.0,,,,2.0,2,,0
21972,76015,0027200571,"MAR 09, 1973",POR @ MIL,L,24,3,8.0,,,,,2,2,1.0,,,3.0,2.0,,,,0.0,8,,0
21972,76015,0027200566,"MAR 08, 1973",POR @ ATL,L,32,5,8.0,,,,,6,6,1.0,,,2.0,8.0,,,,4.0,16,,0
21972,76015,0027200559,"MAR 06, 1973",POR vs. LAL,L,24,3,5.0,,,,,0,0,0.0,,,2.0,8.0,,,,3.0,6,,0
21972,76015,0027200554,"MAR 04, 1973",POR vs. DET,L,20,2,5.0,,,,,0,0,0.0,,,2.0,4.0,,,,2.0,4,,0
21972,76015,0027200545,"MAR 02, 1973",POR vs. CLE,W,15,2,5.0,,,,,0,0,0.0,,,2.0,1.0,,,,1.0,4,,0
21972,76015,0027200530,"FEB 27, 1973",POR vs. CHI,L,16,1,6.0,,,,,2,2,1.0,,,2.0,4.0,,,,4.0,4,,0
21972,76015,0027200525,"FEB 25, 1973",POR @ PHL,L,22,3,8.0,,,,,0,1,0.0,,,4.0,3.0,,,,2.0,6,,0
21972,76015,0027200520,"FEB 24, 1973",POR @ BLT,L,19,2,5.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,4,,0
21972,76015,0027203032,"FEB 23, 1973",POR @ CLE,L,19,0,5.0,,,,,0,0,0.0,,,0.0,0.0,,,,1.0,0,,0
21972,76015,0027200505,"FEB 20, 1973",POR @ NYK,L,24,4,8.0,,,,,1,2,0.5,,,2.0,4.0,,,,2.0,9,,0
21972,76015,0027200497,"FEB 18, 1973",POR @ PHX,W,11,0,2.0,,,,,2,2,1.0,,,0.0,3.0,,,,0.0,2,,0
21972,76015,0027200495,"FEB 17, 1973",POR vs. LAL,L,22,2,10.0,,,,,0,0,0.0,,,4.0,6.0,,,,3.0,4,,0
21972,76015,0027200485,"FEB 16, 1973",POR vs. BOS,L,16,0,2.0,,,,,0,0,0.0,,,2.0,0.0,,,,1.0,0,,0
21972,76015,0027200474,"FEB 13, 1973",POR vs. BUF,W,10,2,2.0,,,,,0,0,0.0,,,0.0,1.0,,,,2.0,4,,0
21972,76015,0027200458,"FEB 09, 1973",POR vs. PHL,W,18,2,5.0,,,,,1,2,0.5,,,3.0,2.0,,,,1.0,5,,0
21972,76015,0027200456,"FEB 08, 1973",POR @ GOS,L,17,1,2.0,,,,,0,0,0.0,,,2.0,2.0,,,,1.0,2,,0
21972,76015,0027200442,"FEB 06, 1973",POR vs. SEA,L,6,0,3.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
21972,76015,0027200435,"FEB 03, 1973",POR vs. KCK,L,22,7,9.0,,,,,0,0,0.0,,,2.0,3.0,,,,3.0,14,,0
21972,76015,0027200415,"JAN 30, 1973",POR vs. HOU,L,18,2,7.0,,,,,3,3,1.0,,,1.0,3.0,,,,3.0,7,,0
21972,76015,0027200403,"JAN 27, 1973",POR @ PHX,W,30,4,7.0,,,,,3,3,1.0,,,3.0,3.0,,,,2.0,11,,0
21972,76015,0027200397,"JAN 26, 1973",POR vs. PHX,L,22,4,7.0,,,,,2,2,1.0,,,2.0,7.0,,,,3.0,10,,0
21972,76015,0027200382,"JAN 20, 1973",POR @ HOU,W,17,1,1.0,,,,,0,0,0.0,,,3.0,4.0,,,,2.0,2,,0
21972,76015,0027200375,"JAN 19, 1973",POR @ MIL,L,24,2,5.0,,,,,0,0,0.0,,,2.0,1.0,,,,3.0,4,,0
21972,76015,0027200372,"JAN 17, 1973",POR @ BOS,L,22,3,5.0,,,,,4,4,1.0,,,1.0,3.0,,,,0.0,10,,0
21972,76015,0027200367,"JAN 16, 1973",POR @ CHI,L,28,4,6.0,,,,,2,3,0.667,,,3.0,3.0,,,,3.0,10,,0
21972,76015,0027200359,"JAN 15, 1973",POR @ DET,L,33,6,16.0,,,,,0,0,0.0,,,5.0,4.0,,,,3.0,12,,0
21972,76015,0027200348,"JAN 12, 1973",POR @ BUF,L,6,0,0.0,,,,,0,2,0.0,,,1.0,0.0,,,,1.0,0,,0
21972,76015,0027200336,"JAN 09, 1973",POR vs. BLT,L,9,0,3.0,,,,,0,0,0.0,,,2.0,2.0,,,,1.0,0,,0
21972,76015,0027200327,"JAN 07, 1973",POR vs. DET,L,5,0,1.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
21972,76015,0027200317,"JAN 05, 1973",POR vs. PHL,W,21,3,11.0,,,,,3,4,0.75,,,3.0,3.0,,,,2.0,9,,0
21972,76015,0027200313,"JAN 04, 1973",POR @ GOS,L,9,0,1.0,,,,,0,0,0.0,,,0.0,2.0,,,,0.0,0,,0
21972,76015,0027200306,"JAN 02, 1973",POR vs. KCK,W,11,1,4.0,,,,,0,0,0.0,,,1.0,1.0,,,,1.0,2,,0
21972,76015,0027200296,"DEC 30, 1972",POR vs. PHX,L,15,0,3.0,,,,,2,4,0.5,,,1.0,0.0,,,,1.0,2,,0
21972,76015,0027200289,"DEC 29, 1972",POR @ PHX,L,10,1,4.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
21972,76015,0027200279,"DEC 26, 1972",POR @ LAL,L,11,1,4.0,,,,,0,2,0.0,,,1.0,2.0,,,,0.0,2,,0
21972,76015,0027200270,"DEC 25, 1972",POR vs. SEA,W,27,3,11.0,,,,,0,0,0.0,,,1.0,6.0,,,,5.0,6,,0
21972,76015,0027200264,"DEC 22, 1972",POR vs. CHI,L,27,4,8.0,,,,,0,0,0.0,,,2.0,5.0,,,,0.0,8,,0
21972,76015,0027200257,"DEC 20, 1972",POR @ MIL,L,28,3,9.0,,,,,0,0,0.0,,,5.0,5.0,,,,2.0,6,,0
21972,76015,0027200251,"DEC 19, 1972",POR @ CHI,W,23,6,7.0,,,,,0,0,0.0,,,2.0,5.0,,,,1.0,12,,0
21972,76015,0027200248,"DEC 18, 1972",POR @ KCK,L,32,4,11.0,,,,,2,2,1.0,,,3.0,4.0,,,,1.0,10,,0
21972,76015,0027200240,"DEC 16, 1972",POR vs. BOS,L,16,1,3.0,,,,,0,0,0.0,,,1.0,3.0,,,,0.0,2,,0
21972,76015,0027200235,"DEC 15, 1972",POR @ SEA,W,8,2,3.0,,,,,0,0,0.0,,,1.0,2.0,,,,0.0,4,,0
21972,76015,0027200226,"DEC 12, 1972",POR vs. MIL,L,18,2,2.0,,,,,0,0,0.0,,,0.0,3.0,,,,0.0,4,,0
21972,76015,0027200221,"DEC 10, 1972",POR @ LAL,L,27,3,9.0,,,,,3,5,1.0,,,0.0,2.0,,,,1.0,9,,0
21972,76015,0027200216,"DEC 09, 1972",POR @ PHX,L,23,4,7.0,,,,,0,0,0.0,,,2.0,4.0,,,,1.0,8,,0
21972,76015,0027200206,"DEC 08, 1972",POR @ HOU,L,20,0,3.0,,,,,0,0,0.0,,,2.0,7.0,,,,1.0,0,,0
21972,76015,0027200201,"DEC 06, 1972",POR @ BLT,L,27,1,2.0,,,,,0,0,0.0,,,5.0,8.0,,,,2.0,2,,0
21972,76015,0027200192,"DEC 05, 1972",POR @ ATL,L,38,4,10.0,,,,,0,0,0.0,,,2.0,7.0,,,,4.0,8,,0
21972,76015,0027200187,"DEC 02, 1972",POR vs. ATL,L,35,3,9.0,,,,,1,2,0.5,,,4.0,12.0,,,,2.0,7,,0
21972,76015,0027200171,"NOV 29, 1972",POR @ KCK,L,37,7,13.0,,,,,0,0,0.0,,,2.0,4.0,,,,5.0,14,,0
21972,76015,0027200165,"NOV 28, 1972",POR @ DET,L,40,5,12.0,,,,,0,0,0.0,,,5.0,7.0,,,,2.0,10,,0
21972,76015,0027203013,"NOV 26, 1972",POR @ CLE,W,41,6,12.0,,,,,2,2,1.0,,,6.0,9.0,,,,4.0,14,,0
21972,76015,0027200157,"NOV 25, 1972",POR @ PHL,W,36,12,18.0,,,,,1,3,0.333,,,4.0,8.0,,,,3.0,25,,0
21972,76015,0027200144,"NOV 22, 1972",POR @ BOS,L,28,3,10.0,,,,,0,1,0.0,,,1.0,4.0,,,,0.0,6,,0
21972,76015,0027203042,"NOV 21, 1972",POR @ NYK,L,31,1,10.0,,,,,1,2,0.5,,,2.0,2.0,,,,3.0,3,,0
21972,76015,0027200133,"NOV 18, 1972",POR vs. SEA,L,25,2,6.0,,,,,0,0,0.0,,,1.0,5.0,,,,4.0,4,,0
21972,76015,0027200126,"NOV 17, 1972",POR vs. GOS,W,34,4,9.0,,,,,2,2,1.0,,,2.0,4.0,,,,1.0,10,,0
21972,76015,0027200116,"NOV 14, 1972",POR vs. CLE,W,28,2,5.0,,,,,2,2,1.0,,,2.0,2.0,,,,3.0,6,,0
21972,76015,0027200110,"NOV 12, 1972",POR vs. KCK,W,30,4,8.0,,,,,0,0,0.0,,,4.0,7.0,,,,2.0,8,,0
21972,76015,0027200088,"NOV 06, 1972",POR vs. NYK,L,24,2,9.0,,,,,1,2,0.5,,,0.0,6.0,,,,1.0,5,,0
21972,76015,0027200079,"NOV 04, 1972",POR vs. LAL,L,24,2,5.0,,,,,0,0,0.0,,,0.0,5.0,,,,6.0,4,,0
21972,76015,0027200071,"NOV 02, 1972",POR @ GOS,L,24,3,10.0,,,,,0,0,0.0,,,3.0,4.0,,,,5.0,6,,0
21972,76015,0027200063,"OCT 29, 1972",POR vs. DET,L,33,6,12.0,,,,,0,0,0.0,,,2.0,3.0,,,,6.0,12,,0
21972,76015,0027200041,"OCT 24, 1972",POR vs. ATL,L,32,4,8.0,,,,,5,5,1.0,,,3.0,6.0,,,,2.0,13,,0
21972,76015,0027200038,"OCT 22, 1972",POR @ SEA,L,21,5,7.0,,,,,0,0,0.0,,,2.0,2.0,,,,1.0,10,,0
21972,76015,0027200034,"OCT 21, 1972",POR vs. GOS,L,42,3,14.0,,,,,1,2,0.5,,,3.0,7.0,,,,5.0,7,,0
21972,76015,0027200028,"OCT 20, 1972",POR @ LAL,L,29,7,14.0,,,,,2,2,1.0,,,2.0,2.0,,,,3.0,16,,0
21972,76015,0027200024,"OCT 17, 1972",POR vs. MIL,W,40,5,12.0,,,,,2,3,0.667,,,1.0,8.0,,,,0.0,12,,0
21972,76015,0027200014,"OCT 14, 1972",POR vs. PHX,L,33,6,11.0,,,,,7,10,0.636,,,1.0,6.0,,,,4.0,19,,0
21972,76015,0027200013,"OCT 13, 1972",POR vs. SEA,L,31,0,7.0,0.0,,,,0,0,,,,3.0,1.0,,,,4.0,0,,0
21972,76027,0027200650,"MAR 27, 1973",MIL @ LAL,W,22,4,9.0,,,,,0,0,0.0,,,5.0,5.0,,,,1.0,8,,0
21972,76027,0027200645,"MAR 26, 1973",MIL @ POR,W,26,3,11.0,,,,,2,2,1.0,,,4.0,7.0,,,,1.0,8,,0
21972,76027,0027200639,"MAR 25, 1973",MIL @ PHX,W,32,7,13.0,,,,,1,1,1.0,,,2.0,5.0,,,,4.0,15,,0
21972,76027,0027200627,"MAR 22, 1973",MIL @ GOS,W,21,3,10.0,,,,,2,4,0.5,,,4.0,0.0,,,,2.0,8,,0
21972,76027,0027200625,"MAR 21, 1973",MIL @ SEA,W,24,5,13.0,,,,,0,0,0.0,,,3.0,7.0,,,,5.0,10,,0
21972,76027,0027200613,"MAR 19, 1973",MIL vs. DET,W,33,8,11.0,,,,,0,0,0.0,,,5.0,4.0,,,,5.0,16,,0
21972,76027,0027200610,"MAR 18, 1973",MIL @ ATL,W,34,8,17.0,,,,,0,0,0.0,,,6.0,1.0,,,,1.0,16,,0
21972,76027,0027200600,"MAR 16, 1973",MIL @ CHI,W,40,3,12.0,,,,,0,0,0.0,,,2.0,6.0,,,,3.0,6,,0
21972,76027,0027200584,"MAR 12, 1973",MIL vs. PHX,W,32,6,14.0,,,,,1,2,0.5,,,4.0,10.0,,,,2.0,13,,0
21972,76027,0027200571,"MAR 09, 1973",MIL vs. POR,W,33,7,12.0,,,,,2,3,0.667,,,2.0,8.0,,,,1.0,16,,0
21972,76027,0027200562,"MAR 06, 1973",MIL vs. CHI,W,36,7,16.0,,,,,0,0,0.0,,,1.0,7.0,,,,4.0,14,,0
21972,76027,0027200555,"MAR 04, 1973",MIL @ HOU,W,38,7,12.0,,,,,6,7,0.857,,,3.0,9.0,,,,4.0,20,,0
21972,76027,0027200540,"MAR 01, 1973",MIL vs. NYK,W,42,10,16.0,,,,,1,2,0.5,,,2.0,5.0,,,,1.0,21,,0
21972,76027,0027200537,"FEB 28, 1973",MIL vs. SEA,W,32,9,20.0,,,,,3,3,1.0,,,6.0,11.0,,,,4.0,21,,0
21972,76027,0027200528,"FEB 25, 1973",MIL @ LAL,L,39,3,11.0,,,,,4,5,0.8,,,3.0,5.0,,,,1.0,10,,0
21972,76027,0027200523,"FEB 24, 1973",MIL @ GOS,L,0,7,25.0,,,,,3,4,0.75,,,5.0,2.0,,,,1.0,17,,0
21972,76027,0027200513,"FEB 22, 1973",MIL @ KCK,W,50,15,25.0,,,,,2,2,1.0,,,5.0,5.0,,,,3.0,32,,0
21972,76027,0027200507,"FEB 20, 1973",MIL vs. CLE,W,39,6,18.0,,,,,1,1,1.0,,,6.0,8.0,,,,3.0,13,,0
21972,76027,0027200502,"FEB 18, 1973",MIL @ BLT,L,43,9,24.0,,,,,1,2,0.5,,,3.0,9.0,,,,1.0,19,,0
21972,76027,0027200494,"FEB 17, 1973",MIL vs. KCK,W,0,12,26.0,,,,,1,2,0.5,,,4.0,5.0,,,,5.0,25,,0
21972,76027,0027200487,"FEB 16, 1973",MIL vs. HOU,W,43,12,28.0,,,,,3,5,0.6,,,6.0,4.0,,,,4.0,27,,0
21972,76027,0027200479,"FEB 14, 1973",MIL @ PHL,L,32,3,15.0,,,,,1,2,0.5,,,4.0,5.0,,,,2.0,7,,0
21972,76027,0027200476,"FEB 13, 1973",MIL @ DET,W,44,9,17.0,,,,,0,0,0.0,,,1.0,12.0,,,,3.0,18,,0
21972,76027,0027200470,"FEB 11, 1973",MIL @ BOS,L,34,10,19.0,,,,,0,2,0.0,,,3.0,3.0,,,,2.0,20,,0
21972,76027,0027200463,"FEB 10, 1973",MIL vs. GOS,W,35,11,17.0,,,,,3,4,0.75,,,5.0,12.0,,,,1.0,25,,0
21972,76027,0027200461,"FEB 09, 1973",MIL vs. LAL,W,28,7,13.0,,,,,2,2,1.0,,,3.0,4.0,,,,2.0,16,,0
21972,76027,0027200453,"FEB 07, 1973",MIL @ KCK,L,2,0,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
21972,76027,0027200444,"FEB 06, 1973",MIL vs. PHX,W,36,10,16.0,,,,,3,4,0.75,,,4.0,5.0,,,,3.0,23,,0
21972,76027,0027200440,"FEB 04, 1973",MIL @ CHI,L,41,12,21.0,,,,,4,5,0.8,,,6.0,4.0,,,,4.0,28,,0
21972,76027,0027200426,"FEB 02, 1973",MIL @ BUF,W,41,12,20.0,,,,,3,4,0.75,,,3.0,4.0,,,,3.0,27,,0
21972,76027,0027203023,"JAN 30, 1973",MIL @ CLE,L,31,3,10.0,,,,,2,4,0.5,,,2.0,4.0,,,,2.0,8,,0
21972,76027,0027200398,"JAN 26, 1973",MIL @ DET,W,36,10,20.0,,,,,0,0,0.0,,,1.0,3.0,,,,3.0,20,,0
21972,76027,0027200392,"JAN 25, 1973",MIL vs. HOU,L,36,6,10.0,,,,,0,3,0.0,,,2.0,8.0,,,,2.0,12,,0
21972,76027,0027200387,"JAN 21, 1973",MIL vs. GOS,W,40,10,17.0,,,,,5,7,0.714,,,4.0,4.0,,,,1.0,25,,0
21972,76027,0027200375,"JAN 19, 1973",MIL vs. POR,W,43,12,26.0,,,,,4,5,0.8,,,3.0,7.0,,,,3.0,28,,0
21972,76027,0027200366,"JAN 16, 1973",MIL vs. PHL,W,38,5,18.0,,,,,3,3,1.0,,,4.0,8.0,,,,1.0,13,,0
21972,76027,0027200355,"JAN 14, 1973",MIL vs. CHI,W,41,7,11.0,,,,,1,3,0.333,,,1.0,9.0,,,,1.0,15,,0
21972,76027,0027200349,"JAN 12, 1973",MIL vs. KCK,W,36,6,13.0,,,,,1,4,0.25,,,5.0,8.0,,,,3.0,13,,0
21972,76027,0027200329,"JAN 07, 1973",MIL vs. LAL,W,48,10,19.0,,,,,0,0,0.0,,,3.0,7.0,,,,3.0,20,,0
21972,76027,0027200323,"JAN 06, 1973",MIL vs. BUF,W,0,4,,,,,,6,10,0.6,,,,,,,,,14,,0
21972,76027,0027200310,"JAN 03, 1973",MIL vs. ATL,W,31,5,13.0,,,,,2,2,1.0,,,2.0,5.0,,,,1.0,12,,0
21972,76027,0027200304,"JAN 02, 1973",MIL @ NYK,L,42,7,19.0,,,,,0,1,0.0,,,6.0,7.0,,,,2.0,14,,0
21972,76027,0027200300,"JAN 01, 1973",MIL vs. BLT,L,32,4,8.0,,,,,0,0,0.0,,,2.0,4.0,,,,4.0,8,,0
21972,76027,0027200298,"DEC 30, 1972",MIL @ CHI,L,0,10,,,,,,6,7,0.857,,,,,,,,,26,,0
21972,76027,0027200287,"DEC 29, 1972",MIL @ HOU,W,44,7,18.0,,,,,3,5,0.6,,,,11.0,,,,,17,,0
21972,76027,0027200284,"DEC 28, 1972",MIL vs. DET,W,41,4,,,,,,2,3,0.667,,,,,,,,,10,,0
21972,76027,0027200275,"DEC 26, 1972",MIL @ DET,L,33,4,8.0,,,,,2,4,0.5,,,0.0,6.0,,,,6.0,10,,0
21972,76027,0027200272,"DEC 25, 1972",MIL @ KCK,W,0,6,11.0,,,,,0,0,0.0,,,0.0,4.0,,,,2.0,12,,0
21972,76027,0027200268,"DEC 23, 1972",MIL vs. BOS,W,34,8,17.0,,,,,1,1,1.0,,,5.0,5.0,,,,1.0,17,,0
21972,76027,0027200257,"DEC 20, 1972",MIL vs. POR,W,35,5,8.0,,,,,4,4,1.0,,,6.0,5.0,,,,3.0,14,,0
21972,76027,0027200254,"DEC 19, 1972",MIL vs. SEA,W,31,6,9.0,,,,,0,0,0.0,,,5.0,5.0,,,,2.0,12,,0
21972,76027,0027200239,"DEC 15, 1972",MIL vs. CLE,W,31,7,12.0,,,,,3,3,1.0,,,5.0,1.0,,,,3.0,17,,0
21972,76027,0027200230,"DEC 13, 1972",MIL @ SEA,W,40,9,18.0,,,,,3,3,1.0,,,9.0,6.0,,,,5.0,21,,0
21972,76027,0027200226,"DEC 12, 1972",MIL @ POR,W,32,13,16.0,,,,,1,3,0.333,,,3.0,4.0,,,,0.0,27,,0
21972,76027,0027200215,"DEC 09, 1972",MIL vs. DET,L,0,6,11.0,,,,,4,4,1.0,,,8.0,7.0,,,,,16,,0
21972,76027,0027200210,"DEC 08, 1972",MIL vs. GOS,W,23,6,11.0,,,,,1,2,0.5,,,0.0,4.0,,,,1.0,13,,0
21972,76027,0027200198,"DEC 05, 1972",MIL @ LAL,L,12,1,2.0,,,,,0,2,0.0,,,2.0,4.0,,,,1.0,2,,0
21972,76027,0027200191,"DEC 03, 1972",MIL @ PHX,W,36,8,11.0,,,,,1,2,0.5,,,5.0,7.0,,,,,17,,0
21972,76027,0027200184,"DEC 01, 1972",MIL vs. NYK,W,35,7,13.0,,,,,1,2,0.5,,,5.0,9.0,,,,1.0,15,,0
21972,76027,0027200174,"NOV 29, 1972",MIL vs. CHI,W,38,6,17.0,,,,,1,1,1.0,,,1.0,4.0,,,,2.0,13,,0
21972,76027,0027200164,"NOV 26, 1972",MIL vs. ATL,W,34,9,13.0,,,,,0,0,0.0,,,9.0,8.0,,,,3.0,18,,0
21972,76027,0027200160,"NOV 25, 1972",MIL @ BLT,W,36,8,14.0,,,,,2,2,1.0,,,2.0,1.0,,,,,18,,0
21972,76027,0027200150,"NOV 24, 1972",MIL vs. KCK,W,18,4,7.0,,,,,2,3,0.667,,,3.0,0.0,,,,3.0,10,,0
21972,76027,0027200141,"NOV 21, 1972",MIL vs. BOS,L,21,5,15.0,,,,,0,0,0.0,,,5.0,5.0,,,,2.0,10,,0
21972,76027,0027200135,"NOV 18, 1972",MIL @ NYK,L,37,3,8.0,,,,,2,5,0.4,,,2.0,1.0,,,,3.0,8,,0
21972,76027,0027200130,"NOV 17, 1972",MIL @ BOS,W,24,6,11.0,,,,,0,0,0.0,,,2.0,3.0,,,,1.0,12,,0
21972,76027,0027200115,"NOV 14, 1972",MIL vs. LAL,L,30,4,9.0,,,,,0,0,0.0,,,2.0,3.0,,,,3.0,8,,0
21972,76027,0027200107,"NOV 11, 1972",MIL @ ATL,L,38,7,18.0,,,,,2,2,1.0,,,4.0,6.0,,,,3.0,16,,0
21972,76027,0027200104,"NOV 10, 1972",MIL vs. BLT,W,36,8,16.0,,,,,8,8,1.0,,,6.0,4.0,,,,4.0,24,,0
21972,76027,0027200094,"NOV 08, 1972",MIL vs. SEA,W,32,7,16.0,,,,,5,6,0.833,,,0.0,1.0,,,,4.0,19,,0
21972,76027,0027200087,"NOV 05, 1972",MIL vs. PHL,W,27,4,9.0,,,,,0,0,0.0,,,5.0,4.0,,,,4.0,8,,0
21972,76027,0027200082,"NOV 04, 1972",MIL vs. PHX,L,34,8,14.0,,,,,2,2,1.0,,,3.0,4.0,,,,,18,,0
21972,76027,0027200061,"OCT 28, 1972",MIL @ PHL,W,31,6,9.0,,,,,4,4,1.0,,,4.0,4.0,,,,2.0,16,,0
21972,76027,0027200051,"OCT 26, 1972",MIL @ KCK,W,31,7,16.0,,,,,0,0,0.0,,,2.0,5.0,,,,2.0,14,,0
21972,76027,0027200050,"OCT 25, 1972",MIL vs. BUF,W,27,5,12.0,,,,,1,1,1.0,,,2.0,3.0,,,,2.0,11,,0
21972,76027,0027203006,"OCT 22, 1972",MIL @ CLE,W,28,8,14.0,,,,,4,4,1.0,,,1.0,7.0,,,,2.0,20,,0
21972,76027,0027200037,"OCT 21, 1972",MIL @ BUF,W,0,1,,,,,,2,2,1.0,,,,,,,,,4,,0
21972,76027,0027200024,"OCT 17, 1972",MIL @ POR,L,38,4,10.0,,,,,2,2,1.0,,,2.0,7.0,,,,1.0,10,,0
21972,76027,0027200018,"OCT 14, 1972",MIL @ GOS,W,39,9,14.0,,,,,0,0,0.0,,,8.0,6.0,,,,0.0,18,,0
21972,76027,0027200008,"OCT 13, 1972",MIL @ PHX,W,29,7,14.0,,,,,1,3,0.333,,,2.0,5.0,,,,2.0,15,,0
21972,76054,0027200620,"MAR 21, 1973",KCK vs. LAL,L,24,4,15.0,,,,,0,0,0.0,,,1.0,6.0,,,,1.0,8,,0
21972,76054,0027200614,"MAR 20, 1973",KCK vs. BUF,W,48,13,29.0,,,,,18,20,0.9,,,3.0,8.0,,,,1.0,44,,0
21972,76054,0027200612,"MAR 19, 1973",KCK vs. POR,W,48,14,24.0,,,,,9,16,0.563,,,2.0,14.0,,,,3.0,37,,0
21972,76054,0027200609,"MAR 18, 1973",KCK @ BOS,L,48,12,28.0,,,,,11,13,0.846,,,2.0,16.0,,,,2.0,35,,0
21972,76054,0027203030,"MAR 16, 1973",KCK @ CLE,L,45,12,26.0,,,,,12,14,0.857,,,0.0,8.0,,,,3.0,36,,0
21972,76054,0027200588,"MAR 13, 1973",KCK @ BLT,L,48,18,37.0,,,,,6,7,0.857,,,3.0,13.0,,,,2.0,42,,0
21972,76054,0027200576,"MAR 10, 1973",KCK @ NYK,L,41,7,20.0,,,,,11,13,0.846,,,4.0,9.0,,,,3.0,25,,0
21972,76054,0027200568,"MAR 08, 1973",KCK vs. BLT,W,47,13,28.0,,,,,3,4,0.75,,,5.0,14.0,,,,3.0,29,,0
21972,76054,0027200542,"MAR 02, 1973",KCK @ GOS,L,48,15,30.0,,,,,4,4,1.0,,,3.0,20.0,,,,1.0,34,,0
21972,76054,0027200538,"FEB 28, 1973",KCK @ PHX,W,48,12,28.0,,,,,17,20,0.85,,,2.0,7.0,,,,3.0,41,,0
21972,76054,0027200532,"FEB 27, 1973",KCK @ LAL,W,48,11,22.0,,,,,8,9,0.889,,,1.0,13.0,,,,1.0,30,,0
21972,76054,0027200526,"FEB 25, 1973",KCK vs. PHX,L,48,10,23.0,,,,,13,16,0.813,,,1.0,10.0,,,,3.0,33,,0
21972,76054,0027200513,"FEB 22, 1973",KCK vs. MIL,L,53,20,35.0,,,,,3,4,0.75,,,3.0,9.0,,,,4.0,43,,0
21972,76054,0027200499,"FEB 18, 1973",KCK @ DET,L,15,2,5.0,,,,,1,1,1.0,,,0.0,2.0,,,,2.0,5,,0
21972,76054,0027200494,"FEB 17, 1973",KCK @ MIL,L,47,12,27.0,,,,,9,14,0.643,,,1.0,7.0,,,,2.0,33,,0
21972,76054,0027200480,"FEB 14, 1973",KCK vs. BOS,L,48,12,35.0,,,,,10,11,0.909,,,2.0,6.0,,,,2.0,34,,0
21972,76054,0027200472,"FEB 13, 1973",KCK vs. HOU,W,47,22,33.0,,,,,5,5,1.0,,,2.0,10.0,,,,4.0,49,,0
21972,76054,0027200464,"FEB 10, 1973",KCK vs. CHI,L,48,16,33.0,,,,,10,11,0.909,,,3.0,10.0,,,,4.0,42,,0
