,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
45,21992,166,0029200468,"JAN 18, 1993",LAC @ MIN,W,32,4,13,0.308,0,1,0.0,0,0,0.0,2,4,6,6,2,2,3,3,8,,0
46,21992,166,0029200447,"JAN 15, 1993",LAC @ SEA,L,35,10,19,0.526,1,3,0.333,4,4,1.0,6,2,8,1,0,0,6,3,25,,0
47,21992,166,0029200441,"JAN 14, 1993",LAC vs. LAL,W,38,4,16,0.25,0,3,0.0,4,4,1.0,3,3,6,5,2,0,1,2,12,,0
48,21992,166,0029200428,"JAN 12, 1993",LAC vs. HOU,L,44,7,12,0.583,0,2,0.0,3,4,0.75,0,1,1,3,1,0,2,3,17,,0
49,21992,166,0029200415,"JAN 10, 1993",LAC @ MIL,W,40,4,10,0.4,0,2,0.0,4,6,0.667,0,3,3,6,0,1,2,1,12,,0
50,21992,166,0029200400,"JAN 08, 1993",LAC @ CHH,L,34,3,13,0.231,0,1,0.0,4,4,1.0,1,4,5,3,2,2,2,1,10,,0
51,21992,166,0029200385,"JAN 06, 1993",LAC @ DET,L,31,3,12,0.25,0,2,0.0,0,0,0.0,1,3,4,6,2,0,0,1,6,,0
52,21992,166,0029200376,"JAN 05, 1993",LAC @ IND,L,37,4,10,0.4,0,1,0.0,2,2,1.0,1,2,3,8,4,1,4,3,10,,0
53,21992,166,0029200372,"JAN 03, 1993",LAC @ BOS,L,38,6,17,0.353,1,4,0.25,2,2,1.0,3,2,5,4,2,2,1,5,15,,0
54,21992,166,0029200358,"JAN 02, 1993",LAC @ NYK,W,42,7,16,0.438,0,2,0.0,6,7,0.857,1,12,13,2,3,4,0,5,20,,0
55,21992,166,0029200354,"DEC 30, 1992",LAC vs. BOS,W,39,7,14,0.5,0,0,0.0,9,12,0.75,1,6,7,2,1,2,2,2,23,,0
56,21992,166,0029200333,"DEC 27, 1992",LAC vs. PHL,L,43,4,9,0.444,0,1,0.0,4,4,1.0,4,0,4,10,4,3,7,1,12,,0
57,21992,166,0029200317,"DEC 25, 1992",LAC vs. SAN,L,45,7,18,0.389,1,3,0.333,6,7,0.857,1,4,5,6,3,0,5,5,21,,0
58,21992,166,0029200299,"DEC 22, 1992",LAC vs. DAL,W,40,8,17,0.471,1,4,0.25,8,10,0.8,1,6,7,4,1,0,3,1,25,,0
59,21992,166,0029200280,"DEC 18, 1992",LAC vs. MIN,W,41,5,17,0.294,1,5,0.2,2,3,0.667,1,7,8,8,3,2,3,0,13,,0
60,21992,166,0029200268,"DEC 16, 1992",LAC vs. GOS,L,49,11,28,0.393,2,5,0.4,7,10,0.7,4,6,10,7,5,1,3,3,31,,0
61,21992,166,0029200262,"DEC 15, 1992",LAC @ GOS,L,43,5,15,0.333,0,2,0.0,4,4,1.0,0,4,4,5,2,0,2,2,14,,0
62,21992,166,0029200249,"DEC 13, 1992",LAC vs. IND,W,41,6,12,0.5,0,1,0.0,6,8,0.75,1,7,8,5,6,1,3,1,18,,0
63,21992,166,0029200235,"DEC 11, 1992",LAC @ PHL,W,39,7,13,0.538,0,1,0.0,4,6,0.667,4,8,12,5,2,0,2,4,18,,0
64,21992,166,0029200224,"DEC 10, 1992",LAC @ NJN,L,38,10,21,0.476,1,1,1.0,2,2,1.0,2,6,8,4,3,0,2,6,23,,0
65,21992,166,0029200211,"DEC 08, 1992",LAC @ CLE,W,39,5,18,0.278,1,5,0.2,8,8,1.0,1,5,6,5,3,0,1,3,19,,0
66,21992,166,0029200195,"DEC 05, 1992",LAC vs. CHH,W,38,16,27,0.593,2,7,0.286,2,3,0.667,2,5,7,6,3,2,2,4,36,,0
67,21992,166,0029200180,"DEC 03, 1992",LAC vs. ORL,W,37,8,12,0.667,4,5,0.8,0,0,0.0,1,5,6,7,3,1,0,0,20,,0
68,21992,166,0029200142,"NOV 27, 1992",LAC vs. DEN,L,39,8,18,0.444,1,2,0.5,3,6,0.5,0,4,4,2,4,2,2,2,20,,0
69,21992,166,0029200130,"NOV 25, 1992",LAC @ DAL,W,30,7,13,0.538,0,1,0.0,2,2,1.0,2,4,6,5,3,0,2,1,16,,0
70,21992,166,0029200118,"NOV 24, 1992",LAC @ HOU,L,37,7,17,0.412,1,4,0.25,4,6,0.667,3,2,5,1,4,2,3,2,19,,0
71,21992,166,0029200104,"NOV 21, 1992",LAC vs. PHX,W,37,9,19,0.474,1,4,0.25,8,11,0.727,0,4,4,3,1,2,4,1,27,,0
72,21992,166,0029200090,"NOV 19, 1992",LAC vs. NYK,W,35,6,12,0.5,0,2,0.0,10,12,0.833,3,1,4,3,2,1,5,2,22,,0
73,21992,166,0029200076,"NOV 17, 1992",LAC vs. DET,W,37,6,16,0.375,0,2,0.0,9,9,1.0,2,3,5,4,2,0,3,4,21,,0
74,21992,166,0029200056,"NOV 14, 1992",LAC @ UTH,L,35,7,14,0.5,2,4,0.5,0,0,0.0,1,6,7,6,0,1,2,4,16,,0
75,21992,166,0029200051,"NOV 13, 1992",LAC @ LAL,W,34,5,9,0.556,1,3,0.333,2,2,1.0,0,10,10,7,2,1,1,4,13,,0
76,21992,166,0029200042,"NOV 11, 1992",LAC vs. SAC,W,30,5,10,0.5,1,3,0.333,5,6,0.833,1,3,4,3,1,0,3,3,16,,0
77,21992,166,0029200030,"NOV 10, 1992",LAC @ SAC,L,39,10,20,0.5,1,3,0.333,0,0,0.0,3,7,10,3,1,1,5,4,21,,0
78,21992,166,0029200020,"NOV 07, 1992",LAC @ PHX,L,35,7,15,0.467,0,1,0.0,3,5,0.6,1,4,5,5,0,0,0,2,17,,0
79,21992,166,0029200001,"NOV 06, 1992",LAC vs. LAL,L,46,7,21,0.333,1,1,1.0,7,12,0.583,3,4,7,1,1,0,0,3,22,,0
0,21992,76968,0029201100,"APR 25, 1993",DEN vs. PHX,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,,0
1,21992,76968,0029201079,"APR 22, 1993",DEN @ SAN,L,7,1,1,1.0,0,0,0.0,0,1,0.0,1,1,2,1,0,0,0,0,2,,0
2,21992,76968,0029201071,"APR 21, 1993",DEN vs. DAL,W,7,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,2,,0
3,21992,76968,0029201052,"APR 18, 1993",DEN vs. LAC,W,5,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,,0
4,21992,76968,0029201033,"APR 16, 1993",DEN @ DAL,L,6,2,3,0.667,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,2,5,,0
5,21992,76968,0029201022,"APR 14, 1993",DEN vs. HOU,L,2,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,,0
6,21992,76968,0029201006,"APR 12, 1993",DEN @ GOS,W,9,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,,0
7,21992,76968,0029200996,"APR 10, 1993",DEN @ LAC,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,1,2,0,,0
8,21992,76968,0029200987,"APR 09, 1993",DEN @ PHX,L,3,1,1,1.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,3,,0
9,21992,76968,0029200968,"APR 06, 1993",DEN @ SAC,W,6,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,3,1,,0
10,21992,76968,0029200956,"APR 04, 1993",DEN vs. MIN,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,,0
11,21992,76968,0029200948,"APR 02, 1993",DEN vs. MIL,W,7,0,0,0.0,0,0,0.0,0,1,0.0,0,1,1,1,0,0,0,2,0,,0
12,21992,76968,0029200927,"MAR 31, 1993",DEN vs. ATL,L,7,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,2,0,,0
13,21992,76968,0029200916,"MAR 29, 1993",DEN @ UTH,W,12,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,,0
14,21992,76968,0029200905,"MAR 27, 1993",DEN vs. IND,W,6,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,2,0,,0
15,21992,76968,0029200887,"MAR 25, 1993",DEN vs. GOS,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,2,0,1,2,0,,0
16,21992,76968,0029200875,"MAR 23, 1993",DEN @ PHL,L,12,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,3,2,,0
17,21992,76968,0029200867,"MAR 22, 1993",DEN vs. UTH,W,16,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,5,4,,0
18,21992,76968,0029200855,"MAR 20, 1993",DEN vs. ORL,L,12,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,,0
19,21992,76968,0029200842,"MAR 18, 1993",DEN vs. BOS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,,0
20,21992,76968,0029200827,"MAR 16, 1993",DEN @ MIN,L,11,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,2,,0
21,21992,76968,0029200819,"MAR 15, 1993",DEN vs. MIA,L,3,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,,0
22,21992,76968,0029200792,"MAR 11, 1993",DEN @ DET,L,10,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,0,,0
23,21992,76968,0029200786,"MAR 10, 1993",DEN @ WAS,W,12,0,1,0.0,0,0,0.0,2,2,1.0,0,3,3,1,0,1,1,2,2,,0
24,21992,76968,0029200771,"MAR 08, 1993",DEN @ CLE,L,11,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,0,0,,0
25,21992,76968,0029200763,"MAR 06, 1993",DEN @ NJN,L,14,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,2,0,0,0,3,2,,0
26,21992,76968,0029200744,"MAR 04, 1993",DEN vs. POR,W,14,2,3,0.667,0,0,0.0,2,2,1.0,1,1,2,0,0,1,1,3,6,,0
27,21992,76968,0029200729,"MAR 02, 1993",DEN vs. LAL,W,11,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,1,0,1,2,2,2,,0
28,21992,76968,0029200724,"FEB 28, 1993",DEN vs. CHH,W,20,3,6,0.5,0,1,0.0,1,1,1.0,1,6,7,2,1,1,1,5,7,,0
29,21992,76968,0029200713,"FEB 27, 1993",DEN @ HOU,L,9,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,,0
30,21992,76968,0029200691,"FEB 24, 1993",DEN @ DAL,W,9,2,3,0.667,0,1,0.0,1,3,0.333,1,1,2,2,0,0,0,2,5,,0
31,21992,76968,0029200684,"FEB 23, 1993",DEN vs. SEA,L,9,3,6,0.5,0,0,0.0,1,1,1.0,4,1,5,0,0,0,0,1,7,,0
32,21992,76968,0029200665,"FEB 17, 1993",DEN @ ORL,L,4,1,1,1.0,0,0,0.0,0,2,0.0,1,0,1,0,1,0,0,1,2,,0
33,21992,76968,0029200648,"FEB 15, 1993",DEN @ MIA,L,12,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,2,0,,0
34,21992,76968,0029200634,"FEB 13, 1993",DEN vs. WAS,W,8,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,,0
35,21992,76968,0029200629,"FEB 12, 1993",DEN vs. PHL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,0,,0
36,21992,76968,0029200613,"FEB 10, 1993",DEN @ LAL,L,3,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,,0
37,21992,76968,0029200609,"FEB 09, 1993",DEN @ SEA,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
38,21992,76968,0029200592,"FEB 06, 1993",DEN vs. DAL,W,13,1,2,0.5,0,0,0.0,6,7,0.857,1,2,3,1,0,0,0,2,8,,0
39,21992,76968,0029200588,"FEB 05, 1993",DEN vs. SAC,W,13,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,1,4,,0
40,21992,76968,0029200570,"FEB 03, 1993",DEN @ UTH,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,,0
41,21992,76968,0029200545,"JAN 30, 1993",DEN vs. CHI,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,,0
42,21992,76968,0029200533,"JAN 28, 1993",DEN vs. NJN,W,11,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,1,0,2,3,,0
43,21992,76968,0029200522,"JAN 27, 1993",DEN @ GOS,L,9,2,3,0.667,0,0,0.0,2,2,1.0,2,0,2,1,0,0,1,1,6,,0
44,21992,76968,0029200511,"JAN 25, 1993",DEN vs. MIN,W,19,1,5,0.2,0,0,0.0,1,1,1.0,2,3,5,0,0,0,0,1,3,,0
45,21992,76968,0029200486,"JAN 21, 1993",DEN @ DAL,W,10,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,,0
46,21992,76968,0029200471,"JAN 19, 1993",DEN @ SAN,L,12,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1,1,0,1,0,3,6,,0
47,21992,76968,0029200460,"JAN 16, 1993",DEN vs. DAL,W,10,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,4,,0
48,21992,76968,0029200450,"JAN 15, 1993",DEN @ MIN,L,20,2,3,0.667,0,0,0.0,1,2,0.5,2,2,4,1,0,0,0,4,5,,0
49,21992,76968,0029200434,"JAN 13, 1993",DEN vs. NYK,W,6,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,,0
50,21992,76968,0029200427,"JAN 12, 1993",DEN @ POR,L,13,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,,0
51,21992,76968,0029200406,"JAN 09, 1993",DEN vs. SEA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
52,21992,76968,0029200402,"JAN 08, 1993",DEN vs. HOU,W,9,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,2,0,0,0,2,1,,0
53,21992,76968,0029200382,"JAN 05, 1993",DEN @ SAC,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
54,21992,76968,0029200366,"JAN 02, 1993",DEN @ SEA,L,5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,,0
55,21992,76968,0029200347,"DEC 30, 1992",DEN vs. SAN,L,9,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,3,4,,0
56,21992,76968,0029200332,"DEC 27, 1992",DEN @ PHX,L,8,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,0,2,,0
57,21992,76968,0029200328,"DEC 26, 1992",DEN @ HOU,L,7,2,2,1.0,0,0,0.0,1,1,1.0,0,4,4,0,0,0,1,1,5,,0
58,21992,76968,0029200266,"DEC 16, 1992",DEN vs. POR,L,6,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,4,,0
59,21992,76968,0029200251,"DEC 14, 1992",DEN @ NYK,L,5,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,,0
60,21992,76968,0029200238,"DEC 12, 1992",DEN @ CHH,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,,0
61,21992,76968,0029200231,"DEC 11, 1992",DEN @ ATL,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
62,21992,76968,0029200201,"DEC 05, 1992",DEN @ UTH,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,2,,0
63,21992,76968,0029200170,"DEC 01, 1992",DEN vs. HOU,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,,0
64,21992,76968,0029200152,"NOV 28, 1992",DEN vs. LAC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
65,21992,76968,0029200142,"NOV 27, 1992",DEN @ LAC,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,,0
66,21992,76968,0029200134,"NOV 25, 1992",DEN vs. SAC,W,6,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,,0
67,21992,76968,0029200113,"NOV 22, 1992",DEN @ LAL,L,13,4,5,0.8,0,0,0.0,0,0,0.0,4,1,5,1,0,0,2,3,8,,0
68,21992,76968,0029200106,"NOV 21, 1992",DEN vs. MIN,W,10,0,3,0.0,0,0,0.0,2,2,1.0,0,0,0,0,1,0,1,2,2,,0
69,21992,76968,0029200093,"NOV 19, 1992",DEN vs. DET,W,8,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,1,0,,0
70,21992,76968,0029200082,"NOV 17, 1992",DEN @ IND,L,7,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,2,0,,0
71,21992,76968,0029200070,"NOV 15, 1992",DEN @ MIL,L,19,1,4,0.25,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,6,2,,0
72,21992,76968,0029200066,"NOV 14, 1992",DEN @ CHI,L,12,0,1,0.0,0,0,0.0,2,2,1.0,1,3,4,1,0,0,0,0,2,,0
73,21992,76968,0029200035,"NOV 10, 1992",DEN vs. UTH,L,17,2,4,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,0,0,2,4,,0
74,21992,76968,0029200023,"NOV 08, 1992",DEN @ POR,L,14,2,5,0.4,1,1,1.0,5,6,0.833,2,2,4,1,0,0,1,4,10,,0
75,21992,76968,0029200018,"NOV 07, 1992",DEN vs. SAN,W,15,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,2,2,0,,0
0,21992,765,0029201103,"APR 25, 1993",PHL @ CLE,L,40,13,18,0.722,5,6,0.833,3,3,1.0,2,7,9,3,2,1,2,4,34,,0
1,21992,765,0029201090,"APR 23, 1993",PHL vs. NYK,L,29,4,12,0.333,1,4,0.25,5,5,1.0,0,3,3,3,1,2,3,3,14,,0
2,21992,765,0029201069,"APR 21, 1993",PHL vs. MIA,W,32,7,10,0.7,2,4,0.5,4,4,1.0,2,3,5,3,5,0,1,1,20,,0
3,21992,765,0029201063,"APR 20, 1993",PHL @ CHI,L,31,4,8,0.5,2,3,0.667,6,8,0.75,2,0,2,2,0,0,5,2,16,,0
4,21992,765,0029201056,"APR 18, 1993",PHL vs. MIN,W,36,11,15,0.733,3,6,0.5,7,7,1.0,1,4,5,4,3,0,1,2,32,,0
5,21992,765,0029201032,"APR 15, 1993",PHL vs. ORL,W,41,7,13,0.538,2,5,0.4,2,2,1.0,0,4,4,5,4,1,2,1,18,,0
6,21992,765,0029201007,"APR 12, 1993",PHL @ CHH,L,37,5,15,0.333,2,5,0.4,2,3,0.667,1,3,4,5,0,1,2,3,14,,0
7,21992,765,0029200998,"APR 10, 1993",PHL @ MIA,L,39,13,18,0.722,6,9,0.667,8,8,1.0,0,4,4,3,1,0,2,2,40,,0
8,21992,765,0029200986,"APR 09, 1993",PHL vs. CHH,L,38,9,20,0.45,2,7,0.286,8,8,1.0,2,1,3,11,3,0,1,2,28,,0
9,21992,765,0029200975,"APR 07, 1993",PHL @ WAS,W,35,6,16,0.375,2,7,0.286,5,8,0.625,2,2,4,1,4,1,0,0,19,,0
10,21992,765,0029200971,"APR 06, 1993",PHL @ ORL,L,38,2,11,0.182,0,5,0.0,7,8,0.875,0,2,2,5,3,1,4,4,11,,0
11,21992,765,0029200957,"APR 04, 1993",PHL vs. SAC,W,37,8,14,0.571,3,7,0.429,14,15,0.933,1,5,6,4,2,1,2,3,33,,0
12,21992,765,0029200940,"APR 02, 1993",PHL vs. POR,L,37,3,9,0.333,2,6,0.333,3,4,0.75,1,2,3,7,1,0,2,1,11,,0
13,21992,765,0029200929,"MAR 31, 1993",PHL @ BOS,L,44,11,20,0.55,1,5,0.2,7,7,1.0,0,1,1,3,0,0,3,4,30,,0
14,21992,765,0029200925,"MAR 30, 1993",PHL @ NJN,L,40,8,20,0.4,1,5,0.2,0,0,0.0,1,1,2,1,0,1,3,3,17,,0
15,21992,765,0029200913,"MAR 28, 1993",PHL vs. PHX,L,30,5,9,0.556,1,2,0.5,5,5,1.0,0,1,1,3,3,0,2,1,16,,0
16,21992,765,0029200894,"MAR 26, 1993",PHL vs. CLE,L,33,4,13,0.308,0,3,0.0,2,3,0.667,1,4,5,3,1,0,2,3,10,,0
17,21992,765,0029200879,"MAR 24, 1993",PHL vs. CHI,L,40,5,12,0.417,3,7,0.429,4,4,1.0,1,2,3,5,1,0,2,2,17,,0
18,21992,765,0029200875,"MAR 23, 1993",PHL vs. DEN,W,37,6,14,0.429,1,5,0.2,6,6,1.0,0,5,5,1,2,2,2,4,19,,0
19,21992,765,0029200854,"MAR 20, 1993",PHL @ MIL,L,36,6,19,0.316,3,6,0.5,3,3,1.0,1,6,7,5,1,0,4,2,18,,0
20,21992,765,0029200845,"MAR 19, 1993",PHL vs. DAL,L,39,8,11,0.727,1,1,1.0,9,9,1.0,1,4,5,6,2,0,3,1,26,,0
21,21992,765,0029200835,"MAR 17, 1993",PHL vs. WAS,L,36,5,14,0.357,1,4,0.25,4,4,1.0,2,3,5,4,4,0,1,2,15,,0
22,21992,765,0029200823,"MAR 16, 1993",PHL @ CLE,L,39,4,10,0.4,1,2,0.5,2,2,1.0,1,3,4,3,0,0,0,3,11,,0
23,21992,765,0029200801,"MAR 12, 1993",PHL vs. LAL,L,42,11,20,0.55,4,6,0.667,6,6,1.0,2,5,7,4,2,0,4,3,32,,0
24,21992,765,0029200784,"MAR 10, 1993",PHL vs. BOS,L,38,5,12,0.417,3,5,0.6,2,2,1.0,1,0,1,6,1,0,5,3,15,,0
25,21992,765,0029200773,"MAR 08, 1993",PHL @ MIN,W,42,6,14,0.429,0,1,0.0,6,6,1.0,0,6,6,5,5,1,0,4,18,,0
26,21992,765,0029200760,"MAR 06, 1993",PHL @ SEA,L,31,4,14,0.286,4,6,0.667,0,0,0.0,2,3,5,2,0,0,1,1,12,,0
27,21992,765,0029200757,"MAR 05, 1993",PHL @ LAL,L,36,11,20,0.55,1,4,0.25,1,3,0.333,2,7,9,3,0,0,3,1,24,,0
28,21992,765,0029200741,"MAR 03, 1993",PHL @ PHX,L,39,7,14,0.5,1,3,0.333,9,11,0.818,1,5,6,6,2,0,1,1,24,,0
29,21992,765,0029200726,"MAR 01, 1993",PHL @ GOS,L,36,8,12,0.667,3,5,0.6,3,4,0.75,0,4,4,4,0,0,3,4,22,,0
30,21992,765,0029200710,"FEB 26, 1993",PHL vs. MIL,W,38,8,15,0.533,3,4,0.75,7,8,0.875,0,7,7,4,0,0,1,2,26,,0
31,21992,765,0029200696,"FEB 24, 1993",PHL vs. ATL,L,39,5,14,0.357,0,4,0.0,3,3,1.0,1,1,2,6,2,0,3,2,13,,0
32,21992,765,0029200679,"FEB 23, 1993",PHL @ DET,L,39,7,17,0.412,1,4,0.25,3,4,0.75,4,4,8,4,1,0,1,0,18,,0
33,21992,765,0029200668,"FEB 18, 1993",PHL @ SAN,L,40,13,22,0.591,2,3,0.667,5,5,1.0,1,3,4,4,4,0,0,3,33,,0
34,21992,765,0029200658,"FEB 16, 1993",PHL @ HOU,L,24,3,11,0.273,0,2,0.0,4,4,1.0,2,2,4,4,3,0,0,1,10,,0
35,21992,765,0029200635,"FEB 13, 1993",PHL @ DAL,W,27,0,10,0.0,0,3,0.0,6,6,1.0,2,3,5,2,2,0,2,2,6,,0
36,21992,765,0029200629,"FEB 12, 1993",PHL @ DEN,L,38,6,16,0.375,2,5,0.4,6,6,1.0,0,3,3,3,0,1,3,3,20,,0
37,21992,765,0029200615,"FEB 10, 1993",PHL vs. HOU,L,43,6,17,0.353,2,7,0.286,11,14,0.786,1,2,3,4,3,2,1,2,25,,0
38,21992,765,0029200600,"FEB 08, 1993",PHL vs. NYK,L,45,7,12,0.583,2,3,0.667,10,12,0.833,0,3,3,2,2,0,2,2,26,,0
39,21992,765,0029200583,"FEB 05, 1993",PHL @ BOS,L,36,7,15,0.467,3,4,0.75,2,3,0.667,0,4,4,1,4,0,3,2,19,,0
40,21992,765,0029200572,"FEB 03, 1993",PHL vs. CHH,L,33,8,12,0.667,1,2,0.5,3,3,1.0,2,0,2,5,0,0,1,2,20,,0
41,21992,765,0029200543,"JAN 30, 1993",PHL @ ATL,L,36,11,17,0.647,1,2,0.5,6,6,1.0,1,3,4,3,2,0,1,1,29,,0
42,21992,765,0029200541,"JAN 29, 1993",PHL vs. WAS,W,36,1,7,0.143,0,3,0.0,5,6,0.833,1,4,5,6,1,1,3,1,7,,0
43,21992,765,0029200524,"JAN 27, 1993",PHL vs. IND,L,45,8,14,0.571,3,4,0.75,9,10,0.9,1,12,13,10,2,1,1,5,28,,0
44,21992,765,0029200519,"JAN 26, 1993",PHL @ NYK,L,32,7,10,0.7,2,2,1.0,7,9,0.778,2,4,6,3,4,1,2,1,23,,0
45,21992,765,0029200502,"JAN 23, 1993",PHL @ MIL,W,39,3,12,0.25,1,4,0.25,6,6,1.0,2,4,6,6,0,1,2,3,13,,0
46,21992,765,0029200497,"JAN 22, 1993",PHL vs. NYK,L,38,6,15,0.4,0,2,0.0,6,7,0.857,2,2,4,2,0,1,5,1,18,,0
47,21992,765,0029200480,"JAN 20, 1993",PHL @ MIA,W,38,7,15,0.467,4,6,0.667,5,6,0.833,2,1,3,5,2,0,3,3,23,,0
48,21992,765,0029200464,"JAN 18, 1993",PHL vs. ORL,W,33,6,13,0.462,2,4,0.5,3,4,0.75,1,2,3,4,0,1,0,4,17,,0
49,21992,765,0029200452,"JAN 16, 1993",PHL vs. DET,W,25,4,7,0.571,2,2,1.0,2,2,1.0,1,3,4,6,1,0,1,0,12,,0
50,21992,765,0029200448,"JAN 15, 1993",PHL @ NJN,L,42,13,16,0.813,3,4,0.75,6,11,0.545,1,5,6,1,2,0,4,2,35,,0
51,21992,765,0029200423,"JAN 12, 1993",PHL @ IND,L,30,3,10,0.3,0,3,0.0,10,12,0.833,2,1,3,7,4,1,2,3,16,,0
52,21992,765,0029200408,"JAN 09, 1993",PHL vs. CHI,W,39,5,14,0.357,0,3,0.0,12,13,0.923,0,3,3,6,5,0,5,2,22,,0
53,21992,765,0029200404,"JAN 08, 1993",PHL @ WAS,W,37,3,13,0.231,0,3,0.0,5,6,0.833,0,3,3,6,1,1,2,0,11,,0
54,21992,765,0029200386,"JAN 06, 1993",PHL vs. NJN,W,29,8,16,0.5,1,1,1.0,3,3,1.0,3,1,4,2,0,0,1,1,20,,0
55,21992,765,0029200359,"JAN 02, 1993",PHL @ SAC,L,29,2,8,0.25,0,1,0.0,5,8,0.625,0,2,2,6,0,0,2,0,9,,0
56,21992,765,0029200350,"DEC 30, 1992",PHL @ UTH,L,33,7,18,0.389,0,5,0.0,6,6,1.0,1,2,3,2,2,0,3,4,20,,0
57,21992,765,0029200333,"DEC 27, 1992",PHL @ LAC,W,39,10,20,0.5,0,2,0.0,3,3,1.0,1,3,4,5,1,0,3,4,23,,0
