SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21975,77636,0027500355,"JAN 16, 1976",NOJ @ MIL,W,33,2,5.0,,,,,0,0,0.0,,,7.0,4.0,,5.0,,3.0,4,,0
21975,77636,0027500348,"JAN 14, 1976",NOJ @ PHL,L,0,1,5.0,,,,,1,2,0.5,,,9.0,0.0,,,,2.0,3,,0
21975,77636,0027500332,"JAN 10, 1976",NOJ @ DET,W,25,0,2.0,,,,,3,7,0.429,,,10.0,3.0,,,,6.0,3,,0
21975,77636,0027500321,"JAN 08, 1976",NOJ @ KCK,W,29,2,6.0,,,,,0,2,0.0,,,17.0,1.0,2.0,0.0,,3.0,4,,0
21975,77636,0027500310,"JAN 06, 1976",NOJ @ CHI,W,32,2,7.0,,,,,3,5,0.6,,,9.0,4.0,,,,2.0,7,,0
21975,77636,0027500301,"JAN 03, 1976",NOJ vs. KCK,W,32,1,5.0,,,,,1,4,0.25,,,17.0,6.0,1.0,6.0,,2.0,3,,0
21975,77636,0027500290,"JAN 02, 1976",NOJ vs. ATL,W,31,2,7.0,,,,,3,5,0.6,,,18.0,4.0,,,,2.0,7,,0
21975,77636,0027500272,"DEC 27, 1975",NOJ @ NYK,L,41,6,14.0,,,,,3,5,0.6,,,11.0,2.0,,,,2.0,15,,0
21975,77636,0027500257,"DEC 25, 1975",NOJ vs. HOU,W,0,3,6.0,,,,,1,2,0.5,,,16.0,5.0,2.0,3.0,,1.0,7,,0
21975,77636,0027500252,"DEC 23, 1975",NOJ @ GOS,L,37,7,12.0,,,,,0,0,0.0,3.0,8.0,11.0,4.0,2.0,5.0,,1.0,14,,0
21975,77636,0027500248,"DEC 21, 1975",NOJ @ PHX,W,28,5,6.0,,,,,0,0,0.0,2.0,6.0,8.0,4.0,5.0,1.0,,2.0,10,,0
21975,77636,0027500243,"DEC 20, 1975",NOJ @ POR,W,42,4,9.0,,,,,8,11,0.727,2.0,11.0,13.0,7.0,2.0,2.0,,2.0,16,,0
21975,77636,0027500233,"DEC 19, 1975",NOJ @ SEA,L,32,7,16.0,,,,,6,9,0.667,,,11.0,3.0,,,,4.0,20,,0
21975,77636,0027500228,"DEC 17, 1975",NOJ vs. WAS,W,36,9,21.0,,,,,2,2,1.0,6.0,14.0,20.0,2.0,1.0,5.0,,3.0,20,,0
21975,77636,0027500212,"DEC 14, 1975",NOJ vs. BOS,L,22,2,4.0,,,,,0,0,0.0,,,9.0,1.0,,,,3.0,4,,0
21975,77636,0027503009,"DEC 13, 1975",NOJ @ CLE,L,26,4,9.0,,,,,1,2,0.5,2.0,4.0,6.0,4.0,1.0,1.0,,3.0,9,,0
21975,77636,0027500195,"DEC 11, 1975",NOJ @ WAS,L,17,2,9.0,,,,,2,4,0.5,,,6.0,1.0,,,,4.0,6,,0
21975,77636,0027500188,"DEC 09, 1975",NOJ vs. PHX,L,24,4,7.0,,,,,0,0,0.0,1.0,4.0,5.0,2.0,1.0,2.0,,3.0,8,,0
21975,77636,0027500172,"DEC 05, 1975",NOJ @ BOS,L,34,9,12.0,,,,,0,1,0.0,,,7.0,4.0,,,,2.0,18,,0
21975,77636,0027500164,"DEC 03, 1975",NOJ @ PHL,L,20,2,5.0,,,,,1,2,0.5,,,1.0,0.0,,,,4.0,5,,0
21975,77636,0027500159,"DEC 02, 1975",NOJ @ BUF,W,0,7,16.0,,,,,0,0,0.0,,,14.0,5.0,,,,4.0,14,,0
21975,77636,0027500153,"NOV 30, 1975",NOJ vs. PHL,L,41,4,14.0,,,,,0,0,0.0,4.0,21.0,25.0,5.0,,7.0,,2.0,8,,0
21975,77636,0027500143,"NOV 28, 1975",NOJ @ KCK,L,0,3,6.0,,,,,2,2,1.0,,,9.0,2.0,0.0,3.0,,5.0,8,,0
21975,77636,0027500131,"NOV 26, 1975",NOJ vs. ATL,L,0,7,14.0,,,,,1,4,0.25,,,11.0,4.0,,5.0,,3.0,15,,0
21975,77636,0027500121,"NOV 22, 1975",NOJ @ ATL,W,0,4,13.0,,,,,2,4,0.5,,,17.0,5.0,,,,2.0,10,,0
21975,77636,0027500101,"NOV 18, 1975",NOJ vs. GOS,L,35,6,8.0,,,,,5,6,0.833,2.0,12.0,14.0,7.0,1.0,5.0,,3.0,17,,0
21975,77636,0027500096,"NOV 15, 1975",NOJ @ HOU,L,0,2,6.0,,,,,0,0,0.0,,,7.0,2.0,,,,5.0,4,,0
21975,77636,0027500080,"NOV 12, 1975",NOJ @ LAL,L,23,1,10.0,,,,,0,2,0.0,,,10.0,4.0,,,,5.0,2,,0
21975,77636,0027500073,"NOV 11, 1975",NOJ @ POR,L,34,3,9.0,,,,,0,0,0.0,2.0,3.0,5.0,4.0,0.0,0.0,,5.0,6,,0
21975,77636,0027500070,"NOV 09, 1975",NOJ vs. SEA,L,32,4,9.0,,,,,4,7,0.571,,,4.0,0.0,,,,3.0,12,,0
21975,77636,0027500057,"NOV 07, 1975",NOJ vs. CLE,L,38,5,11.0,,,,,0,0,0.0,4.0,11.0,15.0,3.0,1.0,1.0,,3.0,10,,0
21975,77636,0027500051,"NOV 05, 1975",NOJ vs. LAL,W,34,7,16.0,,,,,2,2,1.0,,,15.0,4.0,,,,5.0,16,,0
21975,77636,0027500034,"NOV 01, 1975",NOJ @ CLE,W,0,5,14.0,,,,,0,0,0.0,,,12.0,0.0,,,,1.0,10,,0
21975,77636,0027500029,"OCT 31, 1975",NOJ vs. MIL,W,31,6,14.0,,,,,2,4,0.5,,,12.0,1.0,,1.0,,2.0,14,,0
21975,77636,0027500020,"OCT 28, 1975",NOJ vs. POR,W,21,1,7.0,,,,,1,2,0.5,5.0,5.0,10.0,2.0,1.0,2.0,,1.0,3,,0
21975,77636,0027500014,"OCT 26, 1975",NOJ vs. NYK,W,43,6,11.0,,,,,3,3,1.0,,,14.0,1.0,,,,2.0,15,,0
21975,77636,0027500005,"OCT 24, 1975",NOJ vs. DET,W,33,6,8.0,,,,,2,4,0.5,,,15.0,2.0,,,,4.0,14,,0
21975,77636,0027500004,"OCT 23, 1975",NOJ @ ATL,L,10,0,4.0,,,,,0,0,0.0,,,1.0,1.0,,,,1.0,0,,0
21975,77662,0027500724,"APR 09, 1976",GOS @ SEA,L,6,0,2.0,,,,,2,2,1.0,0.0,1.0,1.0,2.0,0.0,0.0,,1.0,2,,0
21975,77662,0027500720,"APR 08, 1976",GOS vs. POR,W,15,2,4.0,,,,,2,2,1.0,0.0,1.0,1.0,2.0,0.0,0.0,,1.0,6,,0
21975,77662,0027500711,"APR 06, 1976",GOS vs. PHX,W,14,5,10.0,,,,,2,2,1.0,0.0,1.0,1.0,2.0,0.0,0.0,,4.0,12,,0
21975,77662,0027500700,"APR 04, 1976",GOS @ LAL,L,10,3,5.0,,,,,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,7,,0
21975,77662,0027500697,"APR 03, 1976",GOS vs. SEA,W,16,7,11.0,,,,,2,2,1.0,1.0,2.0,3.0,5.0,1.0,0.0,,3.0,16,,0
21975,77662,0027500681,"MAR 31, 1976",GOS @ WAS,W,17,5,8.0,,,,,2,2,1.0,0.0,0.0,0.0,1.0,1.0,1.0,,2.0,12,,0
21975,77662,0027500674,"MAR 30, 1976",GOS @ CHI,W,7,1,3.0,,,,,0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,,0.0,2,,0
21975,77662,0027500667,"MAR 28, 1976",GOS vs. KCK,W,16,3,6.0,,,,,1,3,0.333,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,7,,0
21975,77662,0027500661,"MAR 27, 1976",GOS vs. LAL,W,9,3,4.0,,,,,0,0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,,1.0,6,,0
21975,77662,0027500651,"MAR 25, 1976",GOS vs. HOU,L,10,2,5.0,,,,,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,4,,0
21975,77662,0027500637,"MAR 23, 1976",GOS vs. ATL,W,18,7,10.0,,,,,1,2,0.5,1.0,1.0,2.0,4.0,2.0,0.0,,2.0,15,,0
21975,77662,0027500628,"MAR 20, 1976",GOS vs. MIL,W,24,9,12.0,,,,,0,0,0.0,2.0,2.0,4.0,3.0,2.0,0.0,,2.0,18,,0
21975,77662,0027500602,"MAR 14, 1976",GOS @ NOJ,L,19,4,8.0,,,,,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,8,,0
21975,77662,0027500567,"MAR 06, 1976",GOS vs. CLE,W,10,1,1.0,,,,,3,3,1.0,1.0,2.0,3.0,1.0,1.0,0.0,,3.0,5,,0
21975,77662,0027500469,"FEB 12, 1976",GOS vs. ATL,W,4,0,1.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0,,0
21975,77662,0027500447,"FEB 07, 1976",GOS vs. SEA,W,7,0,1.0,,,,,0,0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,,1.0,0,,0
21975,77662,0027500439,"FEB 06, 1976",GOS @ PHX,L,3,1,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,2,,0
21975,77662,0027500342,"JAN 13, 1976",GOS vs. BUF,W,5,0,2.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,2.0,0,,0
21975,77662,0027500281,"DEC 30, 1975",GOS vs. BOS,W,9,0,3.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0,,0
21975,77662,0027500269,"DEC 27, 1975",GOS vs. HOU,L,6,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,2.0,0,,0
21975,77662,0027500245,"DEC 21, 1975",GOS @ POR,W,5,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
21975,77662,0027500242,"DEC 20, 1975",GOS vs. MIL,W,10,1,2.0,,,,,1,1,1.0,0.0,1.0,1.0,3.0,2.0,0.0,,0.0,3,,0
21975,77662,0027500224,"DEC 17, 1975",GOS @ DET,W,10,0,0.0,,,,,0,0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,,0.0,0,,0
21975,77662,0027500198,"DEC 11, 1975",GOS vs. POR,W,4,0,3.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0,,0
21975,77662,0027500156,"DEC 02, 1975",GOS @ PHX,L,14,1,3.0,,,,,2,3,0.667,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,4,,0
21975,77662,0027500120,"NOV 22, 1975",GOS @ WAS,W,14,1,4.0,,,,,2,4,0.5,0.0,0.0,0.0,1.0,0.0,0.0,,3.0,4,,0
21975,77662,0027500101,"NOV 18, 1975",GOS @ NOJ,W,3,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0,,0
21975,77662,0027500094,"NOV 15, 1975",GOS vs. KCK,W,14,2,6.0,,,,,0,0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,,2.0,4,,0
21975,77662,0027500082,"NOV 13, 1975",GOS vs. CHI,W,12,0,5.0,,,,,2,2,1.0,,,2.0,2.0,,0.0,,0.0,2,,0
21975,77669,0027500275,"APR 11, 1976",HOU @ ATL,W,11,1,2.0,,,,,0,0,0.0,,,1.0,3.0,,,,4.0,2,,0
21975,77669,0027500728,"APR 10, 1976",HOU vs. DET,W,34,7,16.0,,,,,4,4,1.0,,,3.0,9.0,,,,4.0,18,,0
21975,77669,0027500725,"APR 09, 1976",HOU @ NOJ,L,0,8,18.0,,,,,2,2,1.0,,,2.0,4.0,,,,4.0,18,,0
21975,77669,0027500715,"APR 07, 1976",HOU vs. WAS,L,45,12,18.0,,,,,3,4,0.75,,,5.0,13.0,,,,3.0,27,,0
21975,77669,0027500705,"APR 05, 1976",HOU @ PHL,L,47,15,24.0,,,,,6,8,0.75,,,4.0,11.0,,,,3.0,36,,0
21975,77669,0027500686,"APR 02, 1976",HOU @ BOS,L,34,8,16.0,,,,,4,4,1.0,,,4.0,7.0,,,,3.0,20,,0
21975,77669,0027503031,"MAR 30, 1976",HOU @ CLE,L,27,4,10.0,,,,,0,1,0.0,0.0,1.0,1.0,2.0,0.0,0.0,,5.0,8,,0
21975,77669,0027500663,"MAR 27, 1976",HOU vs. PHL,W,0,6,11.0,,,,,3,3,1.0,,,3.0,7.0,,0.0,,5.0,15,,0
21975,77669,0027500651,"MAR 25, 1976",HOU @ GOS,W,35,10,16.0,,,,,2,2,1.0,0.0,0.0,0.0,7.0,2.0,0.0,,4.0,22,,0
21975,77669,0027500641,"MAR 23, 1976",HOU @ LAL,L,33,8,15.0,,,,,4,4,1.0,0.0,1.0,1.0,6.0,1.0,1.0,,4.0,20,,0
21975,77669,0027500633,"MAR 21, 1976",HOU @ SEA,L,42,8,18.0,,,,,8,9,0.889,,,3.0,9.0,2.0,0.0,,5.0,24,,0
21975,77669,0027500623,"MAR 19, 1976",HOU @ POR,L,41,11,20.0,,,,,4,6,0.667,0.0,1.0,1.0,5.0,5.0,0.0,,4.0,26,,0
21975,77669,0027500611,"MAR 17, 1976",HOU vs. ATL,W,39,7,,,,,,3,3,1.0,,,6.0,12.0,3.0,,,,17,,0
21975,77669,0027500609,"MAR 16, 1976",HOU vs. NYK,W,41,10,18.0,,,,,6,7,0.857,,,1.0,12.0,1.0,0.0,,3.0,26,,0
21975,77669,0027500595,"MAR 13, 1976",HOU vs. GOS,L,44,10,23.0,,,,,5,5,1.0,1.0,4.0,5.0,16.0,0.0,0.0,,4.0,25,,0
21975,77669,0027500160,"MAR 12, 1976",HOU @ BUF,W,0,11,,,,,,10,10,1.0,,,3.0,8.0,6.0,,,,32,,0
21975,77669,0027500585,"MAR 10, 1976",HOU vs. POR,W,36,11,18.0,,,,,9,9,1.0,0.0,0.0,0.0,9.0,1.0,0.0,,4.0,31,,0
21975,77669,0027500573,"MAR 07, 1976",HOU @ ATL,L,45,12,19.0,,,,,3,4,0.75,,,4.0,9.0,,0.0,,3.0,27,,0
21975,77669,0027500566,"MAR 06, 1976",HOU vs. ATL,W,41,11,,,,,,4,4,1.0,,,2.0,5.0,1.0,0.0,,,26,,0
21975,77669,0027500559,"MAR 04, 1976",HOU vs. WAS,L,37,4,13.0,,,,,3,4,0.75,,,1.0,4.0,2.0,0.0,,5.0,11,,0
21975,77669,0027500554,"MAR 03, 1976",HOU @ NOJ,W,0,5,11.0,,,,,2,2,1.0,,,4.0,3.0,,,,6.0,12,,0
21975,77669,0027500541,"FEB 29, 1976",HOU @ WAS,L,43,9,18.0,,,,,2,2,1.0,,,3.0,10.0,3.0,0.0,,3.0,20,,0
21975,77669,0027500532,"FEB 27, 1976",HOU @ BUF,W,0,14,,,,,,5,6,0.833,,,1.0,8.0,,,,,33,,0
21975,77669,0027500526,"FEB 25, 1976",HOU @ BOS,L,36,6,15.0,,,,,12,12,1.0,,,4.0,7.0,1.0,0.0,,3.0,24,,0
21975,77669,0027500520,"FEB 23, 1976",HOU vs. CLE,W,36,7,12.0,,,,,2,2,1.0,0.0,2.0,2.0,13.0,4.0,0.0,,3.0,16,,0
21975,77669,0027503024,"FEB 22, 1976",HOU @ CLE,L,25,9,14.0,,,,,6,6,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,5.0,24,,0
21975,77669,0027500513,"FEB 21, 1976",HOU vs. PHX,L,48,12,24.0,,,,,4,4,1.0,1.0,4.0,5.0,8.0,3.0,0.0,,4.0,28,,0
21975,77669,0027500504,"FEB 20, 1976",HOU vs. MIL,W,44,9,21.0,,,,,9,11,0.818,,,1.0,10.0,2.0,1.0,,2.0,27,,0
21975,77669,0027500500,"FEB 18, 1976",HOU vs. LAL,W,36,4,15.0,,,,,2,2,1.0,3.0,3.0,6.0,6.0,3.0,0.0,,4.0,10,,0
21975,77669,0027500488,"FEB 15, 1976",HOU @ MIL,L,37,4,17.0,,,,,3,3,1.0,,,3.0,9.0,3.0,0.0,,2.0,11,,0
21975,77669,0027500480,"FEB 14, 1976",HOU @ WAS,L,36,9,16.0,,,,,4,5,0.8,,,1.0,1.0,3.0,,,4.0,22,,0
21975,77669,0027500476,"FEB 13, 1976",HOU @ PHL,L,0,6,13.0,,,,,4,4,1.0,,,1.0,10.0,3.0,0.0,,2.0,16,,0
21975,77669,0027500464,"FEB 11, 1976",HOU vs. BOS,W,35,12,23.0,,,,,7,8,0.875,,,1.0,5.0,4.0,0.0,,,31,,0
21975,77669,0027500457,"FEB 09, 1976",HOU vs. KCK,W,31,6,11.0,,,,,4,4,1.0,,,5.0,9.0,1.0,0.0,,3.0,16,,0
21975,77669,0027500445,"FEB 07, 1976",HOU vs. CHI,W,0,10,,,,,,2,2,1.0,,,1.0,8.0,,,,,22,,0
21975,77669,0027500437,"FEB 05, 1976",HOU vs. NOJ,L,0,10,22.0,,,,,0,0,0.0,,,3.0,9.0,3.0,,,3.0,20,,0
21975,77669,0027500424,"JAN 31, 1976",HOU @ NYK,W,38,9,17.0,,,,,5,5,1.0,,,2.0,12.0,,,,2.0,23,,0
21975,77669,0027500414,"JAN 29, 1976",HOU @ KCK,L,37,7,22.0,,,,,4,6,0.667,,,2.0,3.0,1.0,0.0,,4.0,18,,0
21975,77669,0027500411,"JAN 28, 1976",HOU vs. CLE,W,34,10,14.0,,,,,5,5,1.0,1.0,3.0,4.0,10.0,2.0,0.0,,4.0,25,,0
21975,77669,0027500406,"JAN 27, 1976",HOU vs. PHL,W,45,8,19.0,,,,,11,11,1.0,,,3.0,9.0,2.0,,,4.0,27,,0
21975,77669,0027500394,"JAN 24, 1976",HOU vs. SEA,W,39,10,16.0,,,,,3,3,1.0,,,3.0,6.0,,,,2.0,23,,0
21975,77669,0027500386,"JAN 23, 1976",HOU @ PHX,L,39,12,23.0,,,,,2,2,1.0,0.0,1.0,1.0,15.0,4.0,0.0,,4.0,26,,0
21975,77669,0027500369,"JAN 19, 1976",HOU vs. WAS,W,35,4,13.0,,,,,1,2,0.5,,,6.0,10.0,2.0,,,3.0,9,,0
21975,77669,0027500362,"JAN 17, 1976",HOU vs. NOJ,L,0,5,18.0,,,,,4,5,0.8,,,3.0,8.0,,,,6.0,14,,0
21975,77669,0027500354,"JAN 16, 1976",HOU vs. GOS,L,30,6,17.0,,,,,2,2,1.0,3.0,1.0,4.0,4.0,0.0,0.0,,4.0,14,,0
21975,77669,0027500349,"JAN 14, 1976",HOU vs. NYK,L,48,9,19.0,,,,,3,4,0.75,,,1.0,13.0,,,,5.0,21,,0
21975,77669,0027500334,"JAN 10, 1976",HOU vs. POR,W,39,11,18.0,,,,,2,2,1.0,0.0,2.0,2.0,5.0,1.0,0.0,,3.0,24,,0
21975,77669,0027500320,"JAN 08, 1976",HOU @ ATL,W,43,11,18.0,,,,,12,14,0.857,,,1.0,9.0,4.0,0.0,,3.0,34,,0
21975,77669,0027500316,"JAN 07, 1976",HOU vs. KCK,L,23,6,12.0,,,,,0,0,0.0,,,3.0,5.0,0.0,0.0,,2.0,12,,0
21975,77669,0027500308,"JAN 05, 1976",HOU @ CHI,L,38,8,11.0,,,,,7,8,0.875,,,1.0,7.0,1.0,0.0,,5.0,23,,0
21975,77669,0027500300,"JAN 03, 1976",HOU @ MIL,L,40,10,16.0,,,,,3,4,0.75,0.0,0.0,0.0,4.0,0.0,0.0,,3.0,23,,0
21975,77669,0027500288,"JAN 01, 1976",HOU @ POR,W,22,4,10.0,,,,,6,6,1.0,0.0,2.0,2.0,2.0,1.0,0.0,,4.0,14,,0
21975,77669,0027500278,"DEC 28, 1975",HOU @ SEA,L,39,8,16.0,,,,,7,9,0.778,,,1.0,6.0,,,,5.0,23,,0
21975,77669,0027500269,"DEC 27, 1975",HOU @ GOS,W,41,11,19.0,,,,,6,7,0.857,,,3.0,10.0,,,,2.0,28,,0
21975,77669,0027500257,"DEC 25, 1975",HOU @ NOJ,L,0,3,12.0,,,,,6,6,1.0,,,2.0,8.0,2.0,0.0,,4.0,12,,0
21975,77669,0027500250,"DEC 23, 1975",HOU vs. CHI,W,39,9,19.0,,,,,3,3,1.0,,,1.0,8.0,,,,2.0,21,,0
21975,77669,0027500241,"DEC 20, 1975",HOU @ ATL,L,0,3,,,,,,2,2,1.0,,,,,,,,,8,,0
21975,77669,0027500230,"DEC 19, 1975",HOU vs. ATL,W,36,8,,,,,,3,3,1.0,,,2.0,9.0,2.0,0.0,,,19,,0
21975,77669,0027500225,"DEC 17, 1975",HOU @ BUF,L,31,3,,,,,,6,6,1.0,,,3.0,4.0,,,,,12,,0
21975,77669,0027500221,"DEC 16, 1975",HOU @ KCK,W,35,10,19.0,,,,,3,4,0.75,,,8.0,5.0,0.0,0.0,,2.0,23,,0
21975,77669,0027500205,"DEC 13, 1975",HOU vs. BOS,L,44,15,25.0,,,,,5,5,1.0,,,3.0,4.0,0.0,,,,35,,0
21975,77669,0027500193,"DEC 10, 1975",HOU vs. PHX,L,40,7,17.0,,,,,7,8,0.875,0.0,2.0,2.0,11.0,6.0,0.0,,3.0,21,,0
21975,77669,0027500177,"DEC 06, 1975",HOU vs. DET,W,29,6,13.0,,,,,3,4,0.75,,,3.0,5.0,1.0,0.0,,5.0,15,,0
21975,77669,0027500170,"DEC 05, 1975",HOU @ DET,L,34,8,20.0,,,,,0,0,0.0,,,2.0,6.0,,,,2.0,16,,0
21975,77669,0027500166,"DEC 03, 1975",HOU vs. SEA,W,34,12,20.0,,,,,2,2,1.0,,,3.0,3.0,1.0,,,3.0,26,,0
21975,77669,0027500157,"DEC 02, 1975",HOU @ CHI,W,41,6,16.0,,,,,2,2,1.0,,,3.0,7.0,,,,4.0,14,,0
21975,77669,0027500149,"NOV 29, 1975",HOU vs. PHL,W,37,12,21.0,,,,,3,3,1.0,,,3.0,5.0,2.0,,,5.0,27,,0
21975,77669,0027500136,"NOV 26, 1975",HOU vs. WAS,W,35,4,14.0,,,,,5,7,0.714,,,2.0,7.0,2.0,0.0,,4.0,13,,0
21975,77669,0027500129,"NOV 25, 1975",HOU @ WAS,W,41,13,20.0,,,,,6,6,1.0,,,2.0,4.0,,,,4.0,32,,0
21975,77669,0027500124,"NOV 23, 1975",HOU @ LAL,L,37,5,19.0,,,,,1,2,0.5,2.0,1.0,3.0,9.0,1.0,0.0,,3.0,11,,0
21975,77669,0027500115,"NOV 21, 1975",HOU @ PHX,L,33,9,15.0,,,,,2,4,0.5,1.0,4.0,5.0,8.0,3.0,0.0,,5.0,20,,0
21975,77669,0027500108,"NOV 19, 1975",HOU vs. LAL,L,36,3,14.0,,,,,11,12,0.917,1.0,0.0,1.0,12.0,6.0,0.0,,5.0,17,,0
21975,77669,0027503002,"NOV 18, 1975",HOU @ CLE,W,42,8,18.0,,,,,3,4,0.75,1.0,1.0,2.0,3.0,1.0,0.0,,2.0,19,,0
21975,77669,0027500096,"NOV 15, 1975",HOU vs. NOJ,W,0,8,15.0,,,,,8,8,1.0,,,1.0,7.0,,,,4.0,24,,0
21975,77669,0027500083,"NOV 13, 1975",HOU @ NYK,L,32,8,19.0,,,,,6,6,1.0,,,3.0,2.0,0.0,,,6.0,22,,0
21975,77669,0027500077,"NOV 12, 1975",HOU vs. BUF,L,43,12,,,,,,5,5,1.0,,,4.0,7.0,2.0,,,,29,,0
21975,77669,0027500063,"NOV 08, 1975",HOU vs. CLE,W,39,9,19.0,,,,,6,6,1.0,0.0,3.0,3.0,8.0,2.0,0.0,,4.0,24,,0
21975,77669,0027500046,"NOV 04, 1975",HOU vs. NYK,W,47,12,22.0,,,,,9,9,1.0,,,5.0,12.0,1.0,,,2.0,33,,0
21975,77669,0027500040,"NOV 02, 1975",HOU vs. MIL,W,35,6,13.0,,,,,4,4,1.0,,,1.0,6.0,2.0,,,3.0,16,,0
21975,77669,0027500028,"OCT 31, 1975",HOU @ DET,L,38,15,23.0,,,,,10,10,1.0,,,4.0,6.0,,,,2.0,40,,0
21975,77669,0027500018,"OCT 28, 1975",HOU @ BUF,L,0,2,,,,,,8,9,0.889,,,,4.0,,,,,12,,0
21975,77669,0027500006,"OCT 24, 1975",HOU @ BOS,L,32,4,15.0,,,,,9,9,1.0,,,5.0,8.0,,,,4.0,17,,0
21975,77696,0027500696,"APR 03, 1976",POR vs. PHX,W,37,11,15.0,,,,,3,5,0.6,2.0,7.0,9.0,3.0,1.0,1.0,,0.0,25,,0
21975,77696,0027500690,"APR 02, 1976",POR @ PHX,L,22,2,8.0,,,,,0,0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,,3.0,4,,0
21975,77696,0027500676,"MAR 30, 1976",POR vs. KCK,W,31,7,13.0,,,,,4,4,1.0,2.0,4.0,6.0,2.0,2.0,0.0,,4.0,18,,0
21975,77696,0027500671,"MAR 28, 1976",POR @ MIL,L,32,7,15.0,,,,,0,2,0.0,3.0,4.0,7.0,3.0,0.0,1.0,,4.0,14,,0
21975,77696,0027500664,"MAR 27, 1976",POR @ DET,L,32,3,9.0,,,,,2,4,0.5,5.0,4.0,9.0,1.0,1.0,0.0,,4.0,8,,0
21975,77696,0027500652,"MAR 25, 1976",POR @ WAS,W,33,7,15.0,,,,,3,3,1.0,1.0,5.0,6.0,1.0,0.0,1.0,,5.0,17,,0
21975,77696,0027500642,"MAR 23, 1976",POR vs. MIL,W,47,10,21.0,,,,,5,8,0.625,5.0,9.0,14.0,3.0,2.0,2.0,,3.0,25,,0
21975,77696,0027500623,"MAR 19, 1976",POR vs. HOU,W,36,3,10.0,,,,,2,2,1.0,1.0,10.0,11.0,1.0,0.0,2.0,,3.0,8,,0
21975,77696,0027500607,"MAR 16, 1976",POR vs. BUF,L,38,10,16.0,,,,,2,3,0.667,2.0,7.0,9.0,2.0,1.0,2.0,,3.0,22,,0
21975,77696,0027500601,"MAR 14, 1976",POR vs. DET,W,31,5,10.0,,,,,2,2,1.0,3.0,11.0,14.0,1.0,0.0,4.0,,0.0,12,,0
21975,77696,0027500594,"MAR 12, 1976",POR @ NOJ,L,23,3,8.0,,,,,2,2,1.0,1.0,6.0,7.0,0.0,0.0,2.0,,4.0,8,,0
21975,77696,0027500585,"MAR 10, 1976",POR @ HOU,L,21,4,11.0,,,,,2,2,1.0,0.0,5.0,5.0,2.0,0.0,2.0,,2.0,10,,0
21975,77696,0027500576,"MAR 07, 1976",POR @ PHX,L,30,2,7.0,,,,,2,3,0.667,0.0,2.0,2.0,0.0,1.0,0.0,,0.0,6,,0
21975,77696,0027500569,"MAR 06, 1976",POR vs. PHX,W,27,6,8.0,,,,,1,3,0.333,3.0,2.0,5.0,3.0,1.0,1.0,,2.0,13,,0
21975,77696,0027500562,"MAR 05, 1976",POR vs. CLE,L,25,3,9.0,,,,,2,2,1.0,1.0,3.0,4.0,0.0,1.0,0.0,,3.0,8,,0
21975,77696,0027500546,"MAR 02, 1976",POR vs. CHI,W,37,8,12.0,,,,,4,4,1.0,2.0,11.0,13.0,2.0,0.0,1.0,,4.0,20,,0
21975,77696,0027500540,"FEB 29, 1976",POR vs. ATL,W,26,5,9.0,,,,,2,2,1.0,2.0,6.0,8.0,0.0,0.0,1.0,,3.0,12,,0
21975,77696,0027500537,"FEB 28, 1976",POR vs. KCK,W,21,5,9.0,,,,,5,8,0.625,0.0,8.0,8.0,0.0,0.0,0.0,,5.0,15,,0
21975,77696,0027500523,"FEB 24, 1976",POR vs. PHL,L,27,6,9.0,,,,,3,6,0.5,2.0,5.0,7.0,0.0,0.0,1.0,,4.0,15,,0
21975,77696,0027503023,"FEB 19, 1976",POR @ CLE,L,15,1,10.0,,,,,1,2,0.5,3.0,3.0,6.0,1.0,0.0,0.0,,2.0,3,,0
