SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21999,461,29900763,"FEB 22, 2000",DEN @ PHX,L,13,0,4,0.0,0,0,0.0,0,0,0.0,3,5,8,0,0,0,0,1,0,19,0
21999,461,29900755,"FEB 21, 2000",DEN vs. SAC,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,2,-6,0
21999,461,29900722,"FEB 17, 2000",DEN @ CLE,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
21999,461,29900709,"FEB 15, 2000",DEN @ MIN,W,6,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,3,0
21999,461,29900702,"FEB 10, 2000",DEN @ SAC,L,6,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,2,7,0
21999,461,29900696,"FEB 09, 2000",DEN vs. SAS,L,5,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,3,0
21999,461,29900680,"FEB 07, 2000",DEN @ LAL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
21999,461,29900666,"FEB 05, 2000",DEN vs. MIN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,-2,0
21999,461,29900628,"JAN 31, 2000",DEN vs. PHI,W,14,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,1,4,0,-6,0
21999,461,29900619,"JAN 29, 2000",DEN @ DAL,L,22,2,7,0.286,1,1,1.0,0,2,0.0,3,4,7,3,0,0,4,3,5,-1,0
21999,461,29900610,"JAN 28, 2000",DEN vs. HOU,W,13,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,1,0,1,0,2,4,-2,0
21999,461,29900581,"JAN 24, 2000",DEN vs. VAN,W,32,6,12,0.5,0,0,0.0,0,0,0.0,4,2,6,2,0,1,0,2,12,4,0
21999,461,29900561,"JAN 21, 2000",DEN vs. PHX,L,14,1,2,0.5,0,0,0.0,1,2,0.5,2,3,5,1,0,0,0,2,3,1,0
21999,461,29900526,"JAN 16, 2000",DEN @ PHX,L,16,2,2,1.0,0,0,0.0,4,4,1.0,2,5,7,1,1,1,0,0,8,-12,0
21999,461,29900511,"JAN 14, 2000",DEN vs. MIA,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-3,0
21999,461,29900483,"JAN 10, 2000",DEN @ LAL,L,18,3,6,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,6,7,-1,0
21999,674,29900715,"FEB 15, 2000",WAS @ SEA,L,7,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,1,0
21999,674,29900689,"FEB 09, 2000",WAS @ ORL,L,3,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,3,0
21999,674,29900612,"JAN 29, 2000",WAS vs. CLE,W,11,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,2,2,0,0
21999,674,29900595,"JAN 26, 2000",WAS @ TOR,L,8,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-12,0
21999,674,29900567,"JAN 22, 2000",WAS @ ATL,L,10,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,2,0,2,2,0
21999,674,29900559,"JAN 21, 2000",WAS vs. IND,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,6,0
21999,674,29900546,"JAN 19, 2000",WAS vs. DAL,L,10,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,3,0,0
21999,674,29900531,"JAN 17, 2000",WAS vs. BOS,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-7,0
21999,674,29900517,"JAN 15, 2000",WAS vs. DET,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-7,0
21999,674,29900508,"JAN 14, 2000",WAS @ DET,L,8,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3,0,-1,0
21999,674,29900495,"JAN 12, 2000",WAS @ IND,L,4,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,1,1,0,3,0
21999,674,29900486,"JAN 11, 2000",WAS vs. TOR,W,6,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,4,0
21999,674,29900466,"JAN 08, 2000",WAS @ MIL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,6,0
21999,674,29900457,"JAN 07, 2000",WAS vs. CHI,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,-3,0
21999,674,29900444,"JAN 05, 2000",WAS @ CHI,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,0
21999,674,29900426,"JAN 03, 2000",WAS vs. GSW,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
21999,674,29900413,"DEC 30, 1999",WAS vs. NYK,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
21999,674,29900406,"DEC 29, 1999",WAS @ CLE,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0
21999,674,29900381,"DEC 26, 1999",WAS vs. HOU,W,11,0,1,0.0,0,0,0.0,0,2,0.0,0,4,4,0,0,0,2,2,0,-13,0
21999,674,29900372,"DEC 23, 1999",WAS @ HOU,L,13,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,0,2,-6,0
21999,674,29900357,"DEC 21, 1999",WAS @ DET,W,7,0,5,0.0,0,0,0.0,0,0,0.0,3,1,4,1,0,0,0,2,0,-3,0
21999,674,29900331,"DEC 18, 1999",WAS @ NYK,W,15,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,2,1,0,0,2,4,6,0
21999,674,29900316,"DEC 16, 1999",WAS vs. NJN,W,8,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,2,2,-5,0
21999,674,29900298,"DEC 14, 1999",WAS vs. UTA,L,11,1,2,0.5,0,0,0.0,1,2,0.5,1,0,1,1,1,1,3,1,3,-6,0
21999,674,29900290,"DEC 11, 1999",WAS @ SAS,W,8,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,1,2,4,0
21999,674,29900270,"DEC 09, 1999",WAS @ PHX,L,22,2,4,0.5,0,0,0.0,3,4,0.75,3,2,5,6,2,0,2,0,7,10,0
21999,674,29900258,"DEC 07, 1999",WAS @ LAL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,0
21999,674,29900234,"DEC 04, 1999",WAS vs. SAC,L,10,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,1,0,2,1,2,9,0
21999,674,29900225,"DEC 03, 1999",WAS @ TOR,L,6,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,5,0
21999,674,29900210,"DEC 01, 1999",WAS vs. CLE,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4,0
21999,674,29900201,"NOV 30, 1999",WAS @ NJN,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,0
21999,674,29900184,"NOV 27, 1999",WAS @ MIA,L,3,1,1,1.0,0,0,0.0,0,1,0.0,0,1,1,0,1,0,0,0,2,1,0
21999,674,29900173,"NOV 26, 1999",WAS @ CHH,L,10,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,3,0,0,2,2,2,-3,0
21999,674,29900161,"NOV 24, 1999",WAS @ PHI,W,3,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,1,0
21999,674,29900153,"NOV 23, 1999",WAS vs. VAN,W,11,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,4,2,0,0,1,0,12,0
21999,674,29900119,"NOV 18, 1999",WAS vs. TOR,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,0,3,0
21999,228,29901186,"APR 19, 2000",UTA vs. SAC,W,14,1,2,0.5,0,0,0.0,0,0,0.0,3,5,8,1,1,0,2,2,2,3,0
21999,228,29901172,"APR 18, 2000",UTA @ DEN,L,31,4,7,0.571,0,0,0.0,1,1,1.0,3,6,9,0,1,3,1,2,9,6,0
21999,228,29901158,"APR 16, 2000",UTA @ PHX,W,15,2,3,0.667,0,0,0.0,1,2,0.5,1,2,3,1,0,0,2,1,5,1,0
21999,228,29901149,"APR 15, 2000",UTA @ SAS,L,8,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,2,2,0,-1,0
21999,228,29901128,"APR 12, 2000",UTA vs. LAC,W,8,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,2,-15,0
21999,228,29901113,"APR 10, 2000",UTA vs. POR,L,4,0,0,0.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,1,1,1,4,0
21999,228,29901102,"APR 09, 2000",UTA @ HOU,L,5,1,2,0.5,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,4,5,0
21999,228,29901088,"APR 07, 2000",UTA @ GSW,W,6,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,1,0,0,2,4,3,0
21999,228,29901079,"APR 06, 2000",UTA vs. PHX,W,6,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,2,4,-6,0
21999,228,29901038,"MAR 31, 2000",UTA vs. GSW,W,10,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,1,0,0,3,1,2,-9,0
21999,228,29901023,"MAR 29, 2000",UTA vs. PHI,W,4,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,1,0,4,0
21999,228,29901008,"MAR 27, 2000",UTA vs. DAL,L,9,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-9,0
21999,228,29900998,"MAR 25, 2000",UTA @ VAN,W,8,0,0,0.0,0,0,0.0,2,2,1.0,0,3,3,0,1,1,0,1,2,-4,0
21999,228,29900966,"MAR 21, 2000",UTA vs. DEN,W,15,0,1,0.0,0,0,0.0,0,0,0.0,0,5,5,1,0,1,2,1,0,8,0
21999,228,29900948,"MAR 19, 2000",UTA @ NJN,W,9,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,1,0
21999,228,29900930,"MAR 17, 2000",UTA @ PHI,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-2,0
21999,228,29900925,"MAR 16, 2000",UTA @ CLE,W,10,0,2,0.0,0,0,0.0,4,4,1.0,0,1,1,1,0,0,0,3,4,-5,0
21999,228,29900905,"MAR 13, 2000",UTA @ CHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
21999,228,29900886,"MAR 10, 2000",UTA @ PHX,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-5,0
21999,228,29900877,"MAR 09, 2000",UTA vs. HOU,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0
21999,228,29900864,"MAR 07, 2000",UTA vs. CLE,W,15,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,2,0,0,0,4,11,0
21999,228,29900846,"MAR 05, 2000",UTA @ NYK,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2,0
21999,228,29900819,"MAR 01, 2000",UTA @ DET,W,5,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,3,3,7,0
21999,228,29900805,"FEB 28, 2000",UTA vs. NJN,W,14,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,2,0,1,1,4,2,6,0
21999,228,29900801,"FEB 27, 2000",UTA @ POR,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,0
21999,228,29900726,"FEB 17, 2000",UTA vs. SAC,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,5,0
21999,228,29900712,"FEB 15, 2000",UTA vs. BOS,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,1,0,-4,0
21999,228,29900697,"FEB 09, 2000",UTA vs. CHI,W,14,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,1,2,-7,0
21999,228,29900673,"FEB 06, 2000",UTA vs. SAS,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0
21999,228,29900658,"FEB 04, 2000",UTA @ LAL,L,15,2,7,0.286,0,0,0.0,0,0,0.0,3,2,5,0,1,0,2,3,4,-20,0
21999,228,29900651,"FEB 03, 2000",UTA vs. MIL,L,12,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,2,4,3,0
21999,228,29900636,"FEB 01, 2000",UTA vs. SEA,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,0,-3,0
21999,228,29900618,"JAN 29, 2000",UTA @ MIN,L,6,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,2,2,0
21999,228,29900604,"JAN 27, 2000",UTA @ POR,L,3,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,2,1,0
21999,228,29900582,"JAN 24, 2000",UTA vs. LAL,W,2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,2,0
21999,228,29900557,"JAN 20, 2000",UTA @ VAN,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,0,0,0,-1,0
21999,228,29900550,"JAN 19, 2000",UTA vs. MIN,L,13,1,2,0.5,0,0,0.0,1,1,1.0,1,3,4,0,0,0,1,3,3,6,0
21999,228,29900524,"JAN 15, 2000",UTA vs. LAC,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,0,0,10,0
21999,228,29900502,"JAN 13, 2000",UTA vs. MIA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-3,0
21999,228,29900468,"JAN 08, 2000",UTA @ HOU,W,25,1,5,0.2,0,0,0.0,3,3,1.0,3,3,6,0,0,2,0,4,5,6,0
21999,228,29900453,"JAN 06, 2000",UTA @ DAL,W,13,1,5,0.2,0,0,0.0,0,0,0.0,2,4,6,0,0,0,0,1,2,-8,0
21999,228,29900446,"JAN 05, 2000",UTA vs. CHH,W,14,1,5,0.2,0,0,0.0,0,0,0.0,2,2,4,3,1,0,0,3,2,11,0
21999,228,29900429,"JAN 03, 2000",UTA vs. DEN,W,18,3,5,0.6,0,0,0.0,1,2,0.5,1,1,2,2,0,0,0,2,7,4,0
21999,228,29900408,"DEC 29, 1999",UTA vs. VAN,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,2,0
21999,228,29900393,"DEC 27, 1999",UTA vs. PHX,W,9,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,1,4,2,0
21999,228,29900364,"DEC 22, 1999",UTA @ MIA,L,11,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,2,0,0,2,0,0,0
21999,228,29900333,"DEC 18, 1999",UTA @ ATL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3,0
21999,228,29900326,"DEC 17, 1999",UTA @ IND,L,14,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,3,0,0,3,5,3,-9,0
21999,228,29900295,"DEC 12, 1999",UTA @ TOR,W,8,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-2,0
21999,228,29900280,"DEC 10, 1999",UTA vs. SEA,W,16,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,3,1,0,2,4,6,10,0
21999,228,29900266,"DEC 08, 1999",UTA vs. DAL,W,17,4,7,0.571,0,0,0.0,0,0,0.0,2,3,5,1,1,1,0,1,8,-5,0
21999,228,29900250,"DEC 06, 1999",UTA vs. WAS,W,7,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,2,2,0,-4,0
21999,228,29900240,"DEC 04, 1999",UTA @ GSW,W,19,4,6,0.667,0,0,0.0,1,1,1.0,1,0,1,0,0,0,1,2,9,4,0
21999,228,29900229,"DEC 03, 1999",UTA vs. IND,L,19,3,5,0.6,0,0,0.0,0,2,0.0,1,4,5,1,0,0,1,2,6,-5,0
21999,228,29900198,"NOV 29, 1999",UTA vs. GSW,W,8,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,1,0,0,0,2,2,-9,0
21999,228,29900178,"NOV 26, 1999",UTA vs. TOR,L,16,3,4,0.75,0,0,0.0,0,0,0.0,2,2,4,0,1,1,1,4,6,-2,0
21999,228,29900080,"NOV 12, 1999",UTA @ SAC,L,13,0,5,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,2,0,2,0
21999,228,29900058,"NOV 09, 1999",UTA vs. POR,W,5,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,0
21999,228,29900054,"NOV 08, 1999",UTA @ LAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1,0
21999,228,29900044,"NOV 06, 1999",UTA @ SEA,L,11,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-16,0
21999,228,29900024,"NOV 04, 1999",UTA vs. HOU,W,16,1,2,0.5,0,0,0.0,2,2,1.0,1,3,4,0,0,0,3,1,4,4,0
21999,228,29900011,"NOV 02, 1999",UTA vs. LAL,L,14,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,1,1,0,1,2,2,-8,0
21999,431,29901177,"APR 19, 2000",CLE @ NJN,W,33,7,15,0.467,0,0,0.0,9,10,0.9,5,8,13,3,2,1,3,2,23,7,0
21999,431,29901169,"APR 18, 2000",CLE vs. CHH,L,24,4,13,0.308,0,0,0.0,7,8,0.875,5,9,14,2,0,0,2,5,15,7,0
21999,431,29901153,"APR 16, 2000",CLE @ ATL,L,23,6,9,0.667,0,0,0.0,8,11,0.727,3,3,6,1,1,0,2,5,20,11,0
21999,431,29901148,"APR 15, 2000",CLE vs. NYK,W,20,7,9,0.778,0,0,0.0,1,3,0.333,0,5,5,2,1,1,1,5,15,13,0
21999,431,29901125,"APR 12, 2000",CLE vs. MIL,L,19,2,10,0.2,0,0,0.0,7,10,0.7,1,4,5,2,0,1,1,5,11,-4,0
21999,431,29901110,"APR 10, 2000",CLE @ TOR,L,38,9,17,0.529,0,0,0.0,4,6,0.667,2,3,5,3,0,1,1,4,22,-7,0
21999,431,29901092,"APR 08, 2000",CLE vs. DET,W,33,7,10,0.7,0,0,0.0,11,11,1.0,3,10,13,3,3,5,4,5,25,21,0
21999,431,29901087,"APR 07, 2000",CLE @ IND,L,34,9,16,0.563,0,0,0.0,5,6,0.833,2,11,13,3,2,0,4,4,23,5,0
21999,431,29901059,"APR 04, 2000",CLE @ MIA,L,24,5,7,0.714,0,0,0.0,0,1,0.0,0,4,4,0,1,0,3,4,10,-25,0
21999,431,29901050,"APR 02, 2000",CLE vs. CHI,L,21,3,5,0.6,0,0,0.0,1,2,0.5,1,4,5,1,1,2,2,6,7,6,0
21999,431,29901042,"APR 01, 2000",CLE vs. BOS,W,29,8,13,0.615,0,0,0.0,6,7,0.857,3,11,14,3,1,3,2,4,22,-2,0
21999,431,29901022,"MAR 29, 2000",CLE @ CHI,W,28,4,11,0.364,0,0,0.0,2,3,0.667,4,7,11,4,1,2,1,4,10,11,0
21999,431,29901014,"MAR 28, 2000",CLE vs. TOR,L,33,7,12,0.583,0,0,0.0,6,8,0.75,0,9,9,2,1,4,4,4,20,5,0
21999,431,29900996,"MAR 25, 2000",CLE @ SAS,L,21,3,12,0.25,0,0,0.0,2,2,1.0,0,3,3,2,2,1,2,5,8,-6,0
21999,431,29900980,"MAR 23, 2000",CLE @ DAL,W,25,7,16,0.438,0,0,0.0,8,9,0.889,3,9,12,1,1,0,6,5,22,0,0
21999,431,29900964,"MAR 21, 2000",CLE @ MIN,L,30,6,15,0.4,0,0,0.0,3,5,0.6,4,4,8,2,3,1,3,6,15,4,0
21999,431,29900957,"MAR 20, 2000",CLE vs. HOU,W,27,4,9,0.444,0,0,0.0,9,12,0.75,3,7,10,1,2,1,3,1,17,16,0
21999,431,29900941,"MAR 18, 2000",CLE vs. MIA,L,44,5,16,0.313,0,0,0.0,12,13,0.923,6,6,12,0,1,4,5,5,22,1,0
21999,431,29900925,"MAR 16, 2000",CLE vs. UTA,L,15,4,7,0.571,0,0,0.0,5,7,0.714,0,4,4,0,1,1,3,4,13,-13,0
21999,431,29900912,"MAR 14, 2000",CLE vs. PHI,L,26,3,10,0.3,0,0,0.0,6,7,0.857,3,3,6,1,0,1,4,6,12,-10,0
21999,431,29900900,"MAR 12, 2000",CLE @ MIL,L,27,5,9,0.556,0,0,0.0,1,2,0.5,2,5,7,2,1,0,2,4,11,-24,0
21999,431,29900883,"MAR 10, 2000",CLE vs. IND,L,37,5,17,0.294,0,1,0.0,1,2,0.5,1,3,4,3,4,0,1,5,11,-8,0
21999,431,29900864,"MAR 07, 2000",CLE @ UTA,L,28,7,17,0.412,0,0,0.0,0,0,0.0,2,4,6,0,0,0,4,5,14,-13,0
21999,431,29900848,"MAR 05, 2000",CLE @ DEN,W,19,5,10,0.5,0,0,0.0,4,4,1.0,0,8,8,0,0,1,2,5,14,9,0
21999,431,29900844,"MAR 04, 2000",CLE @ LAC,W,27,6,13,0.462,0,0,0.0,10,14,0.714,2,3,5,3,1,0,5,5,22,6,0
21999,431,29900826,"MAR 02, 2000",CLE @ CHI,W,42,7,18,0.389,0,0,0.0,11,12,0.917,4,6,10,1,7,1,3,4,25,17,0
21999,431,29900811,"FEB 29, 2000",CLE vs. PHX,L,34,4,13,0.308,0,0,0.0,7,8,0.875,2,6,8,1,1,3,4,5,15,-13,0
21999,431,29900781,"FEB 25, 2000",CLE @ MIA,L,31,4,18,0.222,0,0,0.0,2,4,0.5,5,5,10,0,0,1,4,3,10,-2,0
21999,431,29900768,"FEB 23, 2000",CLE vs. LAL,L,34,8,18,0.444,0,0,0.0,7,8,0.875,5,3,8,3,1,2,6,6,23,-4,0
21999,431,29900751,"FEB 21, 2000",CLE vs. VAN,W,41,8,15,0.533,0,0,0.0,10,12,0.833,3,8,11,1,1,2,6,5,26,3,0
21999,431,29900728,"FEB 18, 2000",CLE @ PHI,L,30,4,13,0.308,0,0,0.0,9,9,1.0,4,9,13,0,1,0,3,4,17,-16,0
21999,431,29900722,"FEB 17, 2000",CLE vs. DEN,W,20,3,8,0.375,0,0,0.0,4,4,1.0,4,4,8,1,2,0,2,4,10,9,0
21999,431,29900707,"FEB 15, 2000",CLE vs. SAS,W,28,5,12,0.417,0,0,0.0,4,5,0.8,1,3,4,2,2,2,4,5,14,2,0
21999,431,29900691,"FEB 09, 2000",CLE @ CHH,L,36,4,19,0.211,0,0,0.0,8,14,0.571,3,8,11,3,3,1,5,4,16,-8,0
21999,431,29900683,"FEB 08, 2000",CLE @ HOU,L,31,8,15,0.533,0,0,0.0,7,10,0.7,3,7,10,2,1,2,8,5,23,-1,0
21999,431,29900664,"FEB 05, 2000",CLE vs. ATL,L,23,4,13,0.308,0,0,0.0,2,4,0.5,0,6,6,4,0,0,3,4,10,3,0
21999,431,29900655,"FEB 04, 2000",CLE @ DET,L,30,8,15,0.533,0,1,0.0,6,9,0.667,1,6,7,3,1,0,4,5,22,-10,0
21999,431,29900631,"FEB 01, 2000",CLE vs. WAS,W,32,7,15,0.467,0,0,0.0,14,17,0.824,7,5,12,0,2,2,2,4,28,0,0
21999,431,29900612,"JAN 29, 2000",CLE @ WAS,L,25,4,14,0.286,0,1,0.0,6,9,0.667,3,7,10,0,0,1,3,6,14,-11,0
21999,431,29900600,"JAN 27, 2000",CLE vs. ORL,W,36,4,12,0.333,0,0,0.0,12,15,0.8,2,12,14,1,1,4,4,3,20,20,0
21999,431,29900588,"JAN 25, 2000",CLE vs. DET,W,23,5,10,0.5,0,0,0.0,5,6,0.833,1,9,10,0,1,1,3,6,15,-10,0
21999,431,29900570,"JAN 22, 2000",CLE @ PHX,L,36,8,15,0.533,0,0,0.0,4,8,0.5,3,6,9,0,3,1,7,2,20,-12,0
21999,431,29900563,"JAN 21, 2000",CLE @ GSW,L,34,4,12,0.333,0,0,0.0,10,16,0.625,8,6,14,5,3,1,7,6,18,-6,0
21999,431,29900551,"JAN 19, 2000",CLE @ LAL,L,24,4,12,0.333,0,0,0.0,6,9,0.667,2,6,8,1,0,1,0,6,14,10,0
21999,431,29900542,"JAN 18, 2000",CLE @ SEA,L,34,4,13,0.308,0,0,0.0,5,6,0.833,3,2,5,1,1,1,5,4,13,-22,0
21999,431,29900527,"JAN 16, 2000",CLE @ SAC,L,36,7,19,0.368,0,0,0.0,6,8,0.75,3,6,9,3,2,1,7,6,20,-2,0
21999,431,29900514,"JAN 14, 2000",CLE @ VAN,W,31,10,19,0.526,0,0,0.0,4,5,0.8,5,5,10,2,2,2,5,5,24,8,0
21999,431,29900498,"JAN 12, 2000",CLE @ POR,L,32,6,13,0.462,0,0,0.0,6,8,0.75,2,4,6,1,0,0,6,5,18,-23,0
21999,431,29900480,"JAN 10, 2000",CLE vs. LAC,W,27,6,14,0.429,0,0,0.0,5,6,0.833,3,4,7,0,0,3,6,6,17,11,0
21999,431,29900462,"JAN 08, 2000",CLE @ NYK,W,29,3,9,0.333,0,0,0.0,6,6,1.0,4,2,6,2,2,0,3,4,12,11,0
21999,431,29900450,"JAN 06, 2000",CLE vs. GSW,W,29,5,11,0.455,0,0,0.0,2,5,0.4,3,3,6,0,1,4,4,4,12,-3,0
21999,431,29900433,"JAN 04, 2000",CLE vs. SAC,L,35,9,18,0.5,0,0,0.0,3,6,0.5,3,8,11,2,0,1,4,5,21,-19,0
21999,431,29900424,"JAN 03, 2000",CLE @ BOS,L,33,9,18,0.5,0,1,0.0,5,6,0.833,1,8,9,2,1,2,1,5,23,-1,0
21999,431,29900416,"DEC 30, 1999",CLE @ MIL,L,21,3,10,0.3,0,0,0.0,2,2,1.0,3,3,6,2,0,0,7,6,8,-10,0
21999,431,29900406,"DEC 29, 1999",CLE vs. WAS,W,39,12,22,0.545,0,0,0.0,11,14,0.786,2,7,9,2,1,2,3,5,35,2,0
21999,431,29900382,"DEC 26, 1999",CLE vs. TOR,L,36,2,14,0.143,0,0,0.0,8,9,0.889,6,7,13,2,2,1,3,3,12,-5,0
21999,431,29900370,"DEC 23, 1999",CLE @ ATL,L,32,5,15,0.333,0,0,0.0,7,7,1.0,3,5,8,2,0,0,1,5,17,-5,0
21999,431,29900365,"DEC 22, 1999",CLE vs. ORL,L,35,5,15,0.333,1,1,1.0,7,11,0.636,3,8,11,4,2,0,3,5,18,8,0
21999,431,29900350,"DEC 20, 1999",CLE vs. MIN,L,37,4,15,0.267,0,0,0.0,8,10,0.8,2,4,6,2,1,1,3,5,16,-3,0
