,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
41,21987,77175,0028700475,"FEB 02, 1988",POR vs. ATL,W,13,2,4,0.5,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,4,4,,0
42,21987,77175,0028700460,"JAN 29, 1988",POR vs. PHX,W,28,1,5,0.2,0,0,0.0,0,0,0.0,2,6,8,2,0,1,0,3,2,,0
43,21987,77175,0028700447,"JAN 27, 1988",POR @ GOS,L,14,0,0,0.0,0,0,0.0,2,2,1.0,0,3,3,0,0,0,2,1,2,,0
44,21987,77175,0028700442,"JAN 26, 1988",POR vs. MIL,W,33,1,4,0.25,0,0,0.0,4,6,0.667,1,6,7,1,0,0,1,2,6,,0
45,21987,77175,0028700431,"JAN 24, 1988",POR vs. DET,W,21,3,3,1.0,0,0,0.0,0,0,0.0,2,2,4,0,1,2,2,2,6,,0
46,21987,77175,0028700419,"JAN 22, 1988",POR vs. DEN,W,21,3,5,0.6,0,0,0.0,1,2,0.5,1,5,6,0,0,2,0,1,7,,0
47,21987,77175,0028700401,"JAN 19, 1988",POR vs. DAL,L,31,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,3,2,,0
48,21987,77175,0028700389,"JAN 16, 1988",POR @ SAN,W,20,0,0,0.0,0,0,0.0,0,0,0.0,1,4,5,0,0,2,1,4,0,,0
49,21987,77175,0028700372,"JAN 14, 1988",POR @ HOU,L,15,0,1,0.0,0,0,0.0,3,4,0.75,0,3,3,0,0,2,3,4,3,,0
50,21987,77175,0028700367,"JAN 13, 1988",POR @ UTH,L,22,0,2,0.0,0,0,0.0,0,0,0.0,1,5,6,0,0,5,1,4,0,,0
51,21987,77175,0028700339,"JAN 08, 1988",POR vs. SAC,W,20,3,5,0.6,0,0,0.0,0,1,0.0,0,4,4,1,0,1,1,3,6,,0
52,21987,77175,0028700320,"JAN 05, 1988",POR vs. SEA,W,24,2,2,1.0,0,0,0.0,5,6,0.833,0,4,4,1,0,0,0,4,9,,0
53,21987,77175,0028700314,"JAN 03, 1988",POR vs. LAL,L,26,3,9,0.333,0,0,0.0,4,4,1.0,5,3,8,1,0,2,0,3,10,,0
54,21987,77175,0028700301,"JAN 01, 1988",POR vs. PHL,W,27,2,5,0.4,0,0,0.0,1,1,1.0,2,4,6,0,0,0,2,5,5,,0
55,21987,77175,0028700294,"DEC 30, 1987",POR @ WAS,W,29,2,4,0.5,0,0,0.0,7,8,0.875,2,4,6,0,0,1,4,5,11,,0
56,21987,77175,0028700290,"DEC 29, 1987",POR @ NYK,L,16,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,3,0,,0
57,21987,77175,0028700275,"DEC 26, 1987",POR @ CLE,L,25,1,1,1.0,0,0,0.0,0,0,0.0,1,6,7,0,0,1,2,4,2,,0
58,21987,77175,0028700255,"DEC 22, 1987",POR vs. GOS,W,13,1,3,0.333,0,0,0.0,4,4,1.0,0,4,4,0,0,1,0,3,6,,0
59,21987,77175,0028700249,"DEC 20, 1987",POR vs. SAN,W,9,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,2,1,1,2,,0
60,21987,77175,0028700235,"DEC 18, 1987",POR @ PHX,W,29,3,6,0.5,0,0,0.0,1,1,1.0,2,6,8,1,1,0,0,4,7,,0
61,21987,77175,0028700191,"DEC 09, 1987",POR @ PHL,L,17,0,0,0.0,0,0,0.0,1,2,0.5,3,2,5,0,0,0,0,4,1,,0
62,21987,77175,0028700185,"DEC 08, 1987",POR @ DET,L,33,0,3,0.0,0,1,0.0,2,4,0.5,2,5,7,3,0,2,1,3,2,,0
63,21987,77175,0028700175,"DEC 06, 1987",POR vs. NYK,W,15,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,4,2,,0
64,21987,77175,0028700168,"DEC 05, 1987",POR @ PHX,W,28,1,3,0.333,0,0,0.0,0,2,0.0,0,5,5,3,1,3,3,5,2,,0
65,21987,77175,0028700156,"DEC 02, 1987",POR @ LAL,W,8,1,1,1.0,0,0,0.0,1,2,0.5,1,0,1,1,0,0,0,2,3,,0
66,21987,77175,0028700145,"DEC 01, 1987",POR vs. PHX,W,34,2,5,0.4,0,0,0.0,0,0,0.0,2,7,9,1,3,0,0,2,4,,0
67,21987,77175,0028700138,"NOV 29, 1987",POR vs. NJN,W,13,0,2,0.0,0,0,0.0,1,2,0.5,0,2,2,0,1,0,0,4,1,,0
68,21987,77175,0028700122,"NOV 27, 1987",POR vs. LAC,W,21,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,0,2,4,4,,0
69,21987,77175,0028700108,"NOV 24, 1987",POR vs. SAC,W,33,5,7,0.714,0,0,0.0,0,1,0.0,1,1,2,1,0,1,1,3,10,,0
70,21987,77175,0028700102,"NOV 22, 1987",POR vs. IND,W,31,2,5,0.4,0,0,0.0,0,0,0.0,0,3,3,3,0,5,2,3,4,,0
71,21987,77175,0028700085,"NOV 20, 1987",POR vs. WAS,W,31,3,5,0.6,0,0,0.0,0,0,0.0,2,6,8,1,0,3,2,4,6,,0
72,21987,77175,0028700073,"NOV 18, 1987",POR @ SEA,L,13,2,3,0.667,0,0,0.0,0,0,0.0,2,2,4,0,0,2,0,4,4,,0
73,21987,77175,0028700072,"NOV 17, 1987",POR @ LAL,L,20,1,4,0.25,0,0,0.0,0,0,0.0,2,2,4,1,0,3,1,2,2,,0
74,21987,77175,0028700053,"NOV 14, 1987",POR @ DAL,L,35,3,4,0.75,0,0,0.0,0,0,0.0,5,6,11,1,0,4,1,4,6,,0
75,21987,77175,0028700040,"NOV 12, 1987",POR @ DEN,L,25,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,2,4,0,,0
76,21987,77175,0028700032,"NOV 10, 1987",POR vs. HOU,L,26,3,4,0.75,0,0,0.0,0,0,0.0,1,5,6,0,0,1,0,4,6,,0
77,21987,77175,0028700015,"NOV 07, 1987",POR @ LAC,W,32,3,8,0.375,0,0,0.0,3,5,0.6,2,9,11,3,0,2,1,3,9,,0
78,21987,77175,0028700011,"NOV 06, 1987",POR vs. PHX,W,19,0,0,0.0,0,0,0.0,0,0,0.0,1,4,5,0,1,2,0,2,0,,0
0,21987,279,0028700932,"APR 23, 1988",WAS vs. ATL,W,24,3,4,0.75,0,0,0.0,3,4,0.75,1,6,7,0,1,3,0,3,9,,0
1,21987,279,0028700921,"APR 21, 1988",WAS vs. DET,L,29,2,4,0.5,0,0,0.0,0,0,0.0,2,5,7,0,1,4,0,2,4,,0
2,21987,279,0028700912,"APR 20, 1988",WAS @ MIL,L,10,0,3,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,1,0,,0
3,21987,279,0028700896,"APR 17, 1988",WAS vs. BOS,W,16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,4,0,,0
4,21987,279,0028700885,"APR 15, 1988",WAS @ NYK,W,19,0,0,0.0,0,0,0.0,1,4,0.25,0,6,6,0,0,2,0,2,1,,0
5,21987,279,0028700875,"APR 13, 1988",WAS @ PHL,L,30,2,4,0.5,0,0,0.0,2,2,1.0,0,6,6,1,3,3,3,3,6,,0
6,21987,279,0028700863,"APR 11, 1988",WAS @ ATL,W,27,3,4,0.75,0,0,0.0,3,3,1.0,2,5,7,1,0,2,1,3,9,,0
7,21987,279,0028700855,"APR 10, 1988",WAS vs. NYK,L,18,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,4,2,,0
8,21987,279,0028700841,"APR 08, 1988",WAS vs. IND,W,26,0,1,0.0,0,0,0.0,0,0,0.0,3,4,7,1,2,2,0,3,0,,0
9,21987,279,0028700833,"APR 06, 1988",WAS @ CLE,L,19,1,3,0.333,0,0,0.0,0,0,0.0,1,7,8,0,0,0,1,4,2,,0
10,21987,279,0028700821,"APR 05, 1988",WAS @ CHI,W,21,1,4,0.25,0,0,0.0,0,0,0.0,2,4,6,1,1,1,1,2,2,,0
11,21987,279,0028700817,"APR 03, 1988",WAS @ NJN,W,16,0,1,0.0,0,0,0.0,1,2,0.5,4,2,6,0,1,2,2,3,1,,0
12,21987,279,0028700804,"APR 01, 1988",WAS vs. DAL,W,23,1,2,0.5,0,0,0.0,2,2,1.0,1,1,2,1,1,3,2,5,4,,0
13,21987,279,0028700792,"MAR 30, 1988",WAS vs. CLE,L,23,1,3,0.333,0,1,0.0,0,0,0.0,1,4,5,2,1,2,0,4,2,,0
14,21987,279,0028700769,"MAR 26, 1988",WAS vs. NJN,W,19,0,0,0.0,0,0,0.0,2,2,1.0,0,5,5,1,1,1,0,2,2,,0
15,21987,279,0028700760,"MAR 24, 1988",WAS vs. ATL,W,19,2,6,0.333,0,0,0.0,4,4,1.0,2,3,5,0,0,1,0,4,8,,0
16,21987,279,0028700757,"MAR 23, 1988",WAS @ BOS,L,22,2,3,0.667,0,0,0.0,0,0,0.0,0,5,5,1,1,0,0,4,4,,0
17,21987,279,0028700739,"MAR 20, 1988",WAS @ DET,L,22,0,1,0.0,0,0,0.0,2,4,0.5,2,4,6,1,2,1,2,5,2,,0
18,21987,279,0028700731,"MAR 19, 1988",WAS vs. PHL,L,35,1,1,1.0,0,0,0.0,0,0,0.0,0,6,6,0,2,1,2,4,2,,0
19,21987,279,0028700718,"MAR 17, 1988",WAS @ IND,L,33,2,3,0.667,0,0,0.0,0,0,0.0,1,6,7,0,2,1,0,6,4,,0
20,21987,279,0028700712,"MAR 16, 1988",WAS vs. CHI,W,36,3,4,0.75,0,0,0.0,0,0,0.0,2,4,6,1,2,4,0,4,6,,0
21,21987,279,0028700703,"MAR 14, 1988",WAS vs. SAN,W,20,0,3,0.0,0,0,0.0,1,2,0.5,5,3,8,2,1,5,0,6,1,,0
22,21987,279,0028700696,"MAR 13, 1988",WAS @ PHL,L,24,0,2,0.0,0,0,0.0,0,0,0.0,1,5,6,0,1,0,0,6,0,,0
23,21987,279,0028700682,"MAR 11, 1988",WAS vs. UTH,L,22,0,3,0.0,0,0,0.0,1,2,0.5,1,3,4,4,1,1,1,4,1,,0
24,21987,279,0028700671,"MAR 09, 1988",WAS vs. PHX,W,32,5,6,0.833,0,0,0.0,1,2,0.5,3,2,5,1,2,3,1,6,11,,0
25,21987,279,0028700648,"MAR 05, 1988",WAS vs. DET,W,25,2,4,0.5,0,0,0.0,2,6,0.333,1,5,6,2,0,1,0,5,6,,0
26,21987,279,0028700644,"MAR 04, 1988",WAS @ IND,W,29,2,4,0.5,0,0,0.0,0,2,0.0,6,3,9,1,0,2,2,5,4,,0
27,21987,279,0028700636,"MAR 02, 1988",WAS vs. IND,W,19,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,1,1,2,0,2,2,,0
28,21987,279,0028700621,"FEB 29, 1988",WAS @ GOS,W,29,0,1,0.0,0,0,0.0,2,2,1.0,0,6,6,0,1,3,1,5,2,,0
29,21987,279,0028700614,"FEB 27, 1988",WAS @ PHX,W,35,1,2,0.5,0,0,0.0,0,0,0.0,1,6,7,0,0,4,2,4,2,,0
30,21987,279,0028700596,"FEB 25, 1988",WAS @ SAC,W,27,2,3,0.667,0,0,0.0,4,4,1.0,4,4,8,1,1,2,1,4,8,,0
31,21987,279,0028700589,"FEB 23, 1988",WAS @ LAL,L,33,1,5,0.2,0,0,0.0,1,2,0.5,3,11,14,0,1,3,0,6,3,,0
32,21987,279,0028700583,"FEB 22, 1988",WAS @ DEN,L,14,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,2,1,2,1,1,2,,0
33,21987,279,0028700570,"FEB 20, 1988",WAS @ HOU,L,13,0,0,0.0,0,0,0.0,2,2,1.0,2,3,5,1,0,1,0,3,2,,0
34,21987,279,0028700561,"FEB 19, 1988",WAS @ SAN,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
35,21987,279,0028700551,"FEB 17, 1988",WAS @ DAL,L,22,2,3,0.667,0,0,0.0,2,2,1.0,4,6,10,1,3,3,5,3,6,,0
36,21987,279,0028700543,"FEB 15, 1988",WAS vs. MIL,L,25,2,5,0.4,0,0,0.0,3,3,1.0,5,2,7,1,3,4,0,3,7,,0
37,21987,279,0028700528,"FEB 13, 1988",WAS @ ATL,L,28,1,1,1.0,0,0,0.0,0,0,0.0,2,3,5,2,1,6,1,5,2,,0
38,21987,279,0028700511,"FEB 10, 1988",WAS @ CLE,L,13,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,0,0,1,2,3,2,,0
39,21987,279,0028700507,"FEB 09, 1988",WAS vs. NJN,W,18,2,4,0.5,0,0,0.0,3,4,0.75,2,2,4,1,1,3,1,4,7,,0
40,21987,279,0028700428,"JAN 24, 1988",WAS vs. PHL,W,7,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,1,0,1,4,,0
41,21987,279,0028700421,"JAN 22, 1988",WAS vs. GOS,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,,0
42,21987,279,0028700391,"JAN 17, 1988",WAS vs. SAC,W,3,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,,0
43,21987,279,0028700371,"JAN 14, 1988",WAS vs. MIL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,1,1,0,,0
44,21987,279,0028700350,"JAN 09, 1988",WAS vs. LAC,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,3,2,0,,0
45,21987,279,0028700341,"JAN 08, 1988",WAS @ BOS,L,3,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,,0
46,21987,279,0028700311,"JAN 02, 1988",WAS vs. HOU,L,13,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,2,0,,0
47,21987,279,0028700303,"JAN 01, 1988",WAS vs. DEN,L,14,2,5,0.4,0,0,0.0,0,0,0.0,3,1,4,0,0,1,0,0,4,,0
48,21987,279,0028700294,"DEC 30, 1987",WAS vs. POR,L,26,2,5,0.4,0,0,0.0,0,0,0.0,4,3,7,4,1,4,2,4,4,,0
49,21987,279,0028700273,"DEC 26, 1987",WAS @ MIL,L,15,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,1,1,3,2,,0
50,21987,279,0028700254,"DEC 22, 1987",WAS vs. CLE,L,26,1,4,0.25,0,0,0.0,0,0,0.0,2,4,6,3,3,4,1,3,2,,0
51,21987,279,0028700245,"DEC 19, 1987",WAS vs. CHI,W,17,2,4,0.5,0,0,0.0,1,2,0.5,0,5,5,2,0,2,1,5,5,,0
52,21987,279,0028700231,"DEC 17, 1987",WAS vs. IND,W,17,1,1,1.0,0,0,0.0,0,0,0.0,0,6,6,1,1,2,3,4,2,,0
53,21987,279,0028700218,"DEC 15, 1987",WAS vs. BOS,L,14,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,1,3,1,0,3,4,,0
54,21987,279,0028700210,"DEC 12, 1987",WAS @ NJN,W,10,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,2,1,1,0,4,2,,0
55,21987,279,0028700198,"DEC 11, 1987",WAS @ DET,L,14,0,2,0.0,0,0,0.0,0,0,0.0,2,2,4,3,0,1,0,5,0,,0
56,21987,279,0028700187,"DEC 09, 1987",WAS vs. LAL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,3,0,,0
57,21987,279,0028700180,"DEC 08, 1987",WAS @ NYK,L,9,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,2,0,,0
58,21987,279,0028700170,"DEC 05, 1987",WAS vs. SEA,L,28,2,6,0.333,0,0,0.0,0,1,0.0,1,4,5,0,0,2,0,5,4,,0
59,21987,279,0028700157,"DEC 03, 1987",WAS vs. ATL,L,22,2,5,0.4,0,0,0.0,1,1,1.0,1,5,6,0,0,1,1,5,5,,0
60,21987,279,0028700151,"DEC 02, 1987",WAS @ IND,L,17,3,6,0.5,0,0,0.0,0,0,0.0,3,2,5,0,1,1,1,3,6,,0
61,21987,279,0028700131,"NOV 28, 1987",WAS vs. DET,W,20,0,2,0.0,0,0,0.0,0,0,0.0,2,2,4,2,0,3,2,5,0,,0
62,21987,279,0028700114,"NOV 25, 1987",WAS @ LAC,W,16,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,1,0,,0
63,21987,279,0028700109,"NOV 24, 1987",WAS @ UTH,L,21,0,1,0.0,0,0,0.0,0,0,0.0,2,3,5,0,0,4,1,4,0,,0
64,21987,279,0028700096,"NOV 21, 1987",WAS @ SEA,L,10,0,2,0.0,0,0,0.0,2,2,1.0,1,2,3,0,1,0,0,3,2,,0
65,21987,279,0028700085,"NOV 20, 1987",WAS @ POR,L,21,2,9,0.222,0,0,0.0,5,7,0.714,6,2,8,1,0,1,1,3,9,,0
66,21987,279,0028700026,"NOV 10, 1987",WAS @ MIL,L,13,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,3,2,0,,0
67,21987,279,0028700020,"NOV 07, 1987",WAS vs. BOS,L,8,1,2,0.5,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,2,2,,0
68,21987,279,0028700007,"NOV 06, 1987",WAS @ ATL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,,0
0,21987,77178,0028700914,"APR 20, 1988",POR @ GOS,W,4,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,,0
1,21987,77178,0028700883,"APR 15, 1988",POR vs. GOS,W,14,6,6,1.0,0,0,0.0,0,2,0.0,1,2,3,0,0,0,1,1,12,,0
2,21987,77178,0028700839,"APR 08, 1988",POR @ SEA,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
3,21987,77178,0028700820,"APR 05, 1988",POR vs. LAC,W,6,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,3,,0
4,21987,77178,0028700787,"MAR 29, 1988",POR @ SAN,W,3,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,,0
5,21987,77178,0028700711,"MAR 15, 1988",POR vs. LAL,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
6,21987,77178,0028700694,"MAR 13, 1988",POR vs. LAC,W,16,1,4,0.25,0,0,0.0,4,5,0.8,1,1,2,0,0,1,0,1,6,,0
7,21987,77178,0028700639,"MAR 03, 1988",POR @ PHX,W,5,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,,0
8,21987,77178,0028700586,"FEB 23, 1988",POR @ NJN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
9,21987,77178,0028700577,"FEB 21, 1988",POR vs. SAN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
10,21987,77178,0028700565,"FEB 19, 1988",POR vs. BOS,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
11,21987,77178,0028700555,"FEB 17, 1988",POR @ LAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
12,21987,77178,0028700544,"FEB 15, 1988",POR @ UTH,L,4,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,2,0,0,2,1,,0
13,21987,77178,0028700525,"FEB 12, 1988",POR vs. DEN,W,1,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,,0
14,21987,77178,0028700497,"FEB 09, 1988",POR vs. SEA,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
15,21987,77178,0028700419,"JAN 22, 1988",POR vs. DEN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,,0
16,21987,77178,0028700389,"JAN 16, 1988",POR @ SAN,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,2,,0
17,21987,77178,0028700367,"JAN 13, 1988",POR @ UTH,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,,0
18,21987,77178,0028700320,"JAN 05, 1988",POR vs. SEA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,,0
19,21987,77178,0028700314,"JAN 03, 1988",POR vs. LAL,L,6,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,1,0,,0
20,21987,77178,0028700255,"DEC 22, 1987",POR vs. GOS,W,9,0,2,0.0,0,0,0.0,1,4,0.25,0,0,0,0,0,1,1,0,1,,0
21,21987,77178,0028700249,"DEC 20, 1987",POR vs. SAN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,,0
22,21987,77178,0028700235,"DEC 18, 1987",POR @ PHX,W,2,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,,0
23,21987,77178,0028700220,"DEC 15, 1987",POR vs. SEA,W,2,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,1,2,,0
24,21987,77178,0028700197,"DEC 11, 1987",POR @ MIL,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,2,0,,0
25,21987,77178,0028700191,"DEC 09, 1987",POR @ PHL,L,15,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,,0
26,21987,77178,0028700175,"DEC 06, 1987",POR vs. NYK,W,9,0,1,0.0,0,0,0.0,3,6,0.5,2,0,2,1,0,0,1,0,3,,0
27,21987,77178,0028700168,"DEC 05, 1987",POR @ PHX,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,,0
28,21987,77178,0028700138,"NOV 29, 1987",POR vs. NJN,W,17,0,4,0.0,0,0,0.0,1,2,0.5,0,1,1,2,1,1,1,4,1,,0
29,21987,77178,0028700122,"NOV 27, 1987",POR vs. LAC,W,11,1,2,0.5,0,0,0.0,2,2,1.0,1,3,4,0,0,0,0,1,4,,0
30,21987,77178,0028700108,"NOV 24, 1987",POR vs. SAC,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
31,21987,77178,0028700085,"NOV 20, 1987",POR vs. WAS,W,6,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,2,2,,0
32,21987,77178,0028700072,"NOV 17, 1987",POR @ LAL,L,10,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,,0
33,21987,77178,0028700053,"NOV 14, 1987",POR @ DAL,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,2,,0
34,21987,77178,0028700040,"NOV 12, 1987",POR @ DEN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,,0
35,21987,77178,0028700015,"NOV 07, 1987",POR @ LAC,W,8,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,2,1,2,2,,0
36,21987,77178,0028700011,"NOV 06, 1987",POR vs. PHX,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,,0
0,21987,893,0028700940,"APR 24, 1988",CHI vs. BOS,W,44,16,25,0.64,0,1,0.0,14,15,0.933,0,6,6,6,1,1,3,3,46,,0
1,21987,893,0028700928,"APR 22, 1988",CHI vs. CLE,L,42,12,26,0.462,0,0,0.0,2,2,1.0,1,0,1,7,4,1,2,5,26,,0
2,21987,893,0028700919,"APR 21, 1988",CHI @ BOS,L,41,17,33,0.515,0,2,0.0,5,6,0.833,3,0,3,8,2,1,4,5,39,,0
3,21987,893,0028700910,"APR 19, 1988",CHI @ NYK,W,40,18,27,0.667,0,2,0.0,11,13,0.846,3,2,5,2,2,1,6,4,47,,0
4,21987,893,0028700900,"APR 17, 1988",CHI vs. MIL,W,38,17,29,0.586,0,1,0.0,10,14,0.714,1,2,3,6,4,3,2,4,44,,0
5,21987,893,0028700882,"APR 15, 1988",CHI @ NJN,W,39,11,20,0.55,0,0,0.0,6,8,0.75,0,0,0,4,2,0,3,5,28,,0
6,21987,893,0028700879,"APR 14, 1988",CHI @ IND,W,38,12,28,0.429,0,2,0.0,11,12,0.917,2,4,6,3,3,1,2,3,35,,0
7,21987,893,0028700844,"APR 08, 1988",CHI vs. NYK,W,43,13,24,0.542,0,0,0.0,14,18,0.778,3,3,6,3,8,1,3,4,40,,0
8,21987,893,0028700834,"APR 06, 1988",CHI @ MIL,W,44,12,22,0.545,0,0,0.0,13,13,1.0,1,5,6,6,3,1,5,5,37,,0
9,21987,893,0028700821,"APR 05, 1988",CHI vs. WAS,L,42,12,20,0.6,0,1,0.0,5,8,0.625,1,2,3,1,4,2,6,4,29,,0
10,21987,893,0028700815,"APR 03, 1988",CHI @ DET,W,42,21,27,0.778,0,1,0.0,17,19,0.895,2,2,4,6,2,2,1,4,59,,0
11,21987,893,0028700803,"APR 01, 1988",CHI @ POR,W,42,13,30,0.433,1,2,0.5,11,13,0.846,4,7,11,7,3,0,3,5,38,,0
12,21987,893,0028700793,"MAR 30, 1988",CHI @ LAC,W,34,15,25,0.6,0,0,0.0,6,6,1.0,2,4,6,4,6,0,2,3,36,,0
13,21987,893,0028700785,"MAR 29, 1988",CHI @ SEA,L,42,8,17,0.471,0,0,0.0,10,12,0.833,1,3,4,4,2,2,6,3,26,,0
14,21987,893,0028700775,"MAR 26, 1988",CHI vs. IND,W,42,16,27,0.593,0,2,0.0,6,9,0.667,0,3,3,2,3,4,6,2,38,,0
15,21987,893,0028700762,"MAR 25, 1988",CHI @ CLE,W,48,14,29,0.483,0,0,0.0,11,13,0.846,2,6,8,7,2,4,3,3,39,,0
16,21987,893,0028700752,"MAR 23, 1988",CHI @ PHL,W,42,20,35,0.571,0,1,0.0,9,12,0.75,5,8,13,2,0,2,0,4,49,,0
17,21987,893,0028700736,"MAR 20, 1988",CHI @ BOS,L,39,10,18,0.556,0,0,0.0,6,8,0.75,0,4,4,7,1,1,5,4,26,,0
18,21987,893,0028700723,"MAR 18, 1988",CHI vs. BOS,W,42,19,32,0.594,1,2,0.5,11,11,1.0,2,3,5,9,5,1,1,4,50,,0
19,21987,893,0028700712,"MAR 16, 1988",CHI @ WAS,L,39,10,23,0.435,0,0,0.0,5,5,1.0,3,1,4,5,0,2,3,2,25,,0
20,21987,893,0028700705,"MAR 15, 1988",CHI vs. CLE,W,37,17,29,0.586,0,0,0.0,4,7,0.571,4,2,6,1,2,1,2,2,38,,0
21,21987,893,0028700690,"MAR 12, 1988",CHI vs. SAN,W,34,9,22,0.409,0,0,0.0,10,12,0.833,3,4,7,6,0,0,2,2,28,,0
22,21987,893,0028700677,"MAR 10, 1988",CHI vs. LAL,W,42,17,34,0.5,0,1,0.0,4,4,1.0,5,4,9,7,3,1,2,2,38,,0
23,21987,893,0028700662,"MAR 07, 1988",CHI @ NYK,L,44,12,24,0.5,0,2,0.0,14,16,0.875,1,9,10,3,1,0,4,4,38,,0
24,21987,893,0028700652,"MAR 05, 1988",CHI vs. LAC,W,27,9,13,0.692,0,0,0.0,3,4,0.75,0,6,6,4,4,2,2,2,21,,0
25,21987,893,0028700638,"MAR 03, 1988",CHI vs. PHL,W,41,15,29,0.517,0,0,0.0,6,9,0.667,0,10,10,7,3,2,5,4,36,,0
