SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21996,3,29600417,"DEC 30, 1996",DET vs. ORL,W,10,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2.0,0,0,0,0,0,2,0,0
21996,3,29600402,"DEC 28, 1996",DET vs. CHH,W,10,1,5,0.2,0,2,0.0,2,2,1.0,0,3,3.0,0,0,0,1,1,4,-1,0
21996,3,29600386,"DEC 26, 1996",DET vs. IND,L,14,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2.0,0,2,0,0,1,0,-7,0
21996,3,29600381,"DEC 25, 1996",DET @ CHI,L,41,2,5,0.4,0,2,0.0,1,2,0.5,3,8,11.0,1,1,0,2,2,5,-13,0
21996,3,29600357,"DEC 21, 1996",DET @ NYK,L,5,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2.0,0,0,0,1,1,2,-7,0
21996,3,29600353,"DEC 20, 1996",DET @ IND,W,21,0,6,0.0,0,1,0.0,2,2,1.0,2,1,3.0,0,0,0,1,2,2,-5,0
21996,3,29600336,"DEC 18, 1996",DET vs. NYK,W,12,3,6,0.5,3,4,0.75,0,0,0.0,1,3,4.0,0,3,0,1,2,9,1,0
21996,3,29600323,"DEC 16, 1996",DET @ TOR,W,20,0,6,0.0,0,0,0.0,2,2,1.0,3,0,3.0,1,0,0,1,1,2,0,0
21996,3,29600318,"DEC 15, 1996",DET vs. BOS,W,26,3,5,0.6,0,1,0.0,2,2,1.0,1,3,4.0,2,1,0,3,2,8,-2,0
21996,3,29600295,"DEC 12, 1996",DET @ HOU,L,25,5,11,0.455,1,2,0.5,1,1,1.0,2,4,6.0,0,1,1,0,0,12,-12,0
21996,3,29600279,"DEC 10, 1996",DET @ MIL,W,19,3,5,0.6,0,0,0.0,0,0,0.0,3,2,5.0,0,1,0,0,0,6,1,0
21996,3,29600258,"DEC 07, 1996",DET @ NJN,W,18,2,8,0.25,0,1,0.0,0,0,0.0,2,3,5.0,0,2,0,1,1,4,-5,0
21996,3,29600250,"DEC 06, 1996",DET vs. CLE,W,18,1,2,0.5,1,1,1.0,1,4,0.25,1,2,3.0,0,0,0,0,1,4,-7,0
21996,3,29600237,"DEC 04, 1996",DET vs. ATL,W,30,1,2,0.5,0,1,0.0,2,2,1.0,0,4,4.0,3,0,0,1,1,4,3,0
21996,3,29600218,"DEC 01, 1996",DET vs. SAC,W,26,6,7,0.857,1,1,1.0,2,3,0.667,0,4,4.0,1,0,0,1,2,15,14,0
21996,3,29600202,"NOV 29, 1996",DET vs. LAL,L,16,2,4,0.5,0,1,0.0,1,2,0.5,1,2,3.0,0,1,0,1,2,5,-1,0
21996,3,29600190,"NOV 27, 1996",DET vs. VAN,W,24,3,4,0.75,1,1,1.0,0,0,0.0,2,3,5.0,1,1,0,1,2,7,-1,0
21996,3,29600161,"NOV 23, 1996",DET @ CHH,L,28,2,5,0.4,1,2,0.5,0,0,0.0,0,4,,2,1,0,1,5,5,-5,0
21996,3,29600148,"NOV 21, 1996",DET vs. NJN,W,27,4,6,0.667,2,2,1.0,0,0,0.0,2,3,5.0,1,0,0,1,2,10,11,0
21996,3,29600138,"NOV 20, 1996",DET @ BOS,W,20,0,3,0.0,0,0,0.0,2,2,1.0,2,3,5.0,0,2,0,1,0,2,2,0
21996,3,29600119,"NOV 16, 1996",DET @ CLE,W,20,2,4,0.5,0,0,0.0,1,2,0.5,4,0,4.0,1,0,0,0,4,5,1,0
21996,3,29600109,"NOV 15, 1996",DET vs. WAS,W,38,5,10,0.5,0,0,0.0,0,0,0.0,2,9,11.0,2,2,0,1,3,10,17,0
21996,3,29600093,"NOV 13, 1996",DET vs. DEN,W,34,2,10,0.2,0,0,0.0,3,6,0.5,6,3,9.0,2,1,0,2,3,7,5,0
21996,3,29600080,"NOV 12, 1996",DET @ WAS,W,43,4,11,0.364,1,2,0.5,3,4,0.75,8,3,11.0,2,2,0,1,1,12,6,0
21996,3,29600059,"NOV 08, 1996",DET vs. CHI,L,24,2,4,0.5,0,0,0.0,4,4,1.0,1,3,4.0,1,0,0,2,2,8,-8,0
21996,3,29600045,"NOV 06, 1996",DET vs. DAL,W,28,4,9,0.444,1,2,0.5,0,0,0.0,4,0,4.0,2,0,0,1,2,9,12,0
21996,3,29600032,"NOV 05, 1996",DET @ PHI,W,31,3,8,0.375,0,1,0.0,2,2,1.0,3,3,6.0,2,0,0,0,2,8,-13,0
21996,3,29600017,"NOV 02, 1996",DET @ ATL,W,31,1,6,0.167,0,1,0.0,0,0,0.0,5,2,7.0,2,2,0,0,2,2,1,0
21996,3,29600007,"NOV 01, 1996",DET vs. IND,W,23,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5.0,1,0,0,3,4,2,-1,0
21996,1381,29601182,"APR 20, 1997",TOR @ BOS,W,6,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,0,0,0,0,2,0
21996,1381,29601142,"APR 14, 1997",TOR @ CHI,L,12,1,6,0.167,0,0,0.0,0,0,0.0,0,2,2.0,1,1,0,1,0,2,4,0
21996,1381,29601108,"APR 10, 1997",TOR vs. ORL,L,12,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0.0,1,0,0,0,2,2,-5,0
21996,1381,29600695,"FEB 12, 1997",TOR @ ATL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,2,0,0,1,0,0,6,0
21996,1381,29600670,"FEB 05, 1997",TOR vs. CLE,W,17,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,-2,0
21996,1381,29600656,"FEB 03, 1997",TOR vs. BOS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,-2,0
21996,1381,29600640,"FEB 01, 1997",TOR vs. PHX,W,9,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0,0,1,2,2,0
21996,1381,29600617,"JAN 29, 1997",TOR @ PHI,L,27,3,8,0.375,2,4,0.5,0,0,0.0,1,3,4.0,1,0,0,3,1,8,4,0
21996,1381,29600609,"JAN 28, 1997",TOR vs. POR,W,11,1,4,0.25,0,0,0.0,4,4,1.0,0,4,4.0,1,0,0,2,0,6,-5,0
21996,1381,29600596,"JAN 25, 1997",TOR @ CHI,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-10,0
21996,1381,29600576,"JAN 23, 1997",TOR vs. MIA,L,9,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,3,0,-7,0
21996,1381,29600564,"JAN 21, 1997",TOR vs. MIN,W,5,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0.0,0,0,0,1,0,3,-8,0
21996,1381,29600522,"JAN 15, 1997",TOR @ SEA,L,12,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3.0,1,2,0,3,0,4,-10,0
21996,1381,29600490,"JAN 11, 1997",TOR @ NJN,W,2,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1.0,0,0,0,0,0,1,-4,0
21996,1381,29600479,"JAN 09, 1997",TOR vs. UTA,W,6,0,1,0.0,0,0,0.0,3,3,1.0,0,0,0.0,0,0,0,0,1,3,-3,0
21996,1381,29600462,"JAN 07, 1997",TOR vs. LAC,L,9,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1.0,2,1,0,0,0,5,1,0
21996,1381,29600445,"JAN 04, 1997",TOR @ DET,L,31,4,10,0.4,2,4,0.5,2,2,1.0,1,4,5.0,0,1,0,2,2,12,-26,0
21996,1381,29600425,"JAN 02, 1997",TOR @ ORL,L,19,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2.0,0,0,0,0,1,4,-9,0
21996,1381,29600395,"DEC 27, 1996",TOR @ WAS,L,13,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1.0,0,0,0,2,0,2,-10,0
21996,1381,29600385,"DEC 26, 1996",TOR vs. NJN,W,21,6,12,0.5,1,3,0.333,2,2,1.0,0,0,0.0,1,0,1,0,4,15,7,0
21996,1381,29600368,"DEC 22, 1996",TOR @ IND,L,18,4,10,0.4,1,1,1.0,3,3,1.0,1,2,3.0,1,1,0,1,0,12,-3,0
21996,1381,29600352,"DEC 20, 1996",TOR @ CLE,L,19,3,8,0.375,1,2,0.5,0,0,0.0,1,1,2.0,2,1,0,1,2,7,11,0
21996,1381,29600344,"DEC 19, 1996",TOR vs. MIL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0
21996,1381,29600327,"DEC 17, 1996",TOR @ NJN,W,13,3,3,1.0,0,0,0.0,2,2,1.0,0,1,1.0,0,0,1,1,0,8,1,0
21996,1381,29600323,"DEC 16, 1996",TOR vs. DET,L,15,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,5,1,0
21996,1381,29600286,"DEC 11, 1996",TOR @ BOS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,0,0,4,0
21996,1381,29600277,"DEC 10, 1996",TOR vs. GSW,L,18,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0.0,1,0,0,1,2,6,8,0
21996,1381,29600266,"DEC 08, 1996",TOR vs. CHI,W,9,2,4,0.5,1,1,1.0,0,0,0.0,0,0,0.0,1,1,0,0,0,5,1,0
21996,1381,29600260,"DEC 07, 1996",TOR @ ATL,L,19,2,6,0.333,1,2,0.5,2,2,1.0,1,3,4.0,2,1,0,3,2,7,-20,0
21996,1381,29600243,"DEC 05, 1996",TOR vs. WAS,W,7,2,3,0.667,0,1,0.0,0,0,0.0,1,3,4.0,0,0,0,0,0,4,12,0
21996,1381,29600227,"DEC 03, 1996",TOR @ CLE,L,13,1,4,0.25,1,2,0.5,3,4,0.75,0,1,1.0,1,0,0,0,3,6,-5,0
21996,1381,29600215,"NOV 30, 1996",TOR @ MIN,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0
21996,26,29601176,"APR 19, 1997",CHI vs. NYK,L,27,5,10,0.5,0,0,0.0,0,0,0.0,1,4,5.0,3,2,1,3,2,10,1,0
21996,26,29601155,"APR 16, 1997",CHI @ MIA,L,26,1,6,0.167,0,0,0.0,0,0,0.0,2,5,7.0,5,0,1,0,3,2,-4,0
21996,26,29601142,"APR 14, 1997",CHI vs. TOR,W,20,3,6,0.5,0,0,0.0,0,1,0.0,1,3,4.0,4,0,3,1,4,6,21,0
21996,26,29601132,"APR 13, 1997",CHI @ DET,L,26,5,13,0.385,0,0,0.0,0,0,0.0,4,4,8.0,2,0,1,2,3,10,-11,0
21996,26,29601105,"APR 10, 1997",CHI @ NYK,W,25,3,8,0.375,0,0,0.0,2,2,1.0,3,2,5.0,2,1,0,3,3,8,0,0
21996,26,29601103,"APR 09, 1997",CHI @ IND,W,24,2,10,0.2,0,0,0.0,2,2,1.0,2,4,6.0,1,0,1,2,5,6,0,0
21996,26,29601089,"APR 07, 1997",CHI vs. PHI,W,29,5,12,0.417,0,0,0.0,2,2,1.0,8,3,11.0,5,0,2,2,1,12,6,0
21996,26,29601081,"APR 06, 1997",CHI @ ORL,W,17,3,4,0.75,0,0,0.0,0,0,0.0,0,4,4.0,1,0,0,0,5,6,14,0
21996,26,29601066,"APR 04, 1997",CHI vs. CLE,W,36,3,7,0.429,0,0,0.0,8,8,1.0,1,4,5.0,6,0,1,2,3,14,8,0
21996,26,29601057,"APR 03, 1997",CHI @ WAS,L,29,5,9,0.556,0,0,0.0,0,0,0.0,2,2,4.0,4,0,0,3,3,10,-6,0
21996,26,29601042,"APR 01, 1997",CHI vs. BOS,W,22,6,10,0.6,0,0,0.0,0,0,0.0,0,5,5.0,1,0,3,3,3,12,17,0
21996,26,29601027,"MAR 29, 1997",CHI vs. NJN,W,37,6,7,0.857,0,0,0.0,5,5,1.0,2,3,5.0,4,0,0,2,3,17,10,0
21996,26,29601011,"MAR 27, 1997",CHI @ TOR,W,30,5,13,0.385,0,0,0.0,6,7,0.857,3,3,6.0,0,0,2,1,2,16,-1,0
21996,26,29600995,"MAR 25, 1997",CHI vs. DAL,W,32,7,17,0.412,0,0,0.0,0,0,0.0,2,2,4.0,5,1,2,2,3,14,5,0
21996,26,29600977,"MAR 22, 1997",CHI vs. DET,W,26,7,10,0.7,0,0,0.0,2,3,0.667,3,9,12.0,3,0,0,3,6,16,7,0
21996,26,29600972,"MAR 21, 1997",CHI @ IND,W,26,6,13,0.462,0,0,0.0,3,3,1.0,2,4,6.0,2,1,1,2,5,15,8,0
21996,26,29600948,"MAR 18, 1997",CHI vs. SEA,W,42,8,17,0.471,0,0,0.0,0,2,0.0,5,4,9.0,5,0,3,1,6,16,10,0
21996,26,29600924,"MAR 15, 1997",CHI vs. ATL,W,29,7,15,0.467,0,0,0.0,0,0,0.0,3,6,9.0,7,1,0,2,3,14,20,0
21996,26,29600912,"MAR 14, 1997",CHI @ NJN,L,22,4,8,0.5,0,0,0.0,1,1,1.0,3,0,3.0,2,0,1,2,6,9,-11,0
21996,26,29600901,"MAR 12, 1997",CHI @ PHI,W,26,6,11,0.545,0,0,0.0,0,0,0.0,4,5,9.0,2,0,2,1,5,12,-1,0
21996,26,29600888,"MAR 11, 1997",CHI @ BOS,W,12,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,0,4,4,-5,0
21996,26,29600877,"MAR 09, 1997",CHI @ NYK,L,21,3,6,0.5,0,0,0.0,1,1,1.0,1,1,2.0,1,0,0,1,6,7,4,0
21996,26,29600865,"MAR 07, 1997",CHI vs. IND,W,26,7,11,0.636,0,1,0.0,0,0,0.0,3,3,6.0,1,2,3,3,5,14,12,0
21996,26,29600850,"MAR 05, 1997",CHI vs. SAS,W,27,3,9,0.333,0,0,0.0,2,2,1.0,2,8,10.0,2,2,6,2,3,8,28,0
21996,26,29600835,"MAR 03, 1997",CHI vs. MIL,W,26,6,9,0.667,0,0,0.0,1,1,1.0,2,7,9.0,2,1,0,1,2,13,16,0
21996,26,29600815,"FEB 28, 1997",CHI vs. SAC,W,28,5,8,0.625,0,0,0.0,2,4,0.5,1,5,6.0,3,1,2,2,4,12,10,0
21996,26,29600805,"FEB 27, 1997",CHI @ CLE,L,17,3,5,0.6,0,0,0.0,0,0,0.0,0,2,2.0,0,0,1,0,1,6,-11,0
21996,26,29600785,"FEB 24, 1997",CHI vs. POR,W,16,0,6,0.0,0,0,0.0,0,0,0.0,4,1,5.0,0,0,0,2,2,0,5,0
21996,26,29600771,"FEB 22, 1997",CHI vs. GSW,W,19,2,7,0.286,0,0,0.0,2,4,0.5,3,3,6.0,1,0,0,0,0,6,15,0
21996,26,29600758,"FEB 21, 1997",CHI @ WAS,W,31,6,11,0.545,0,0,0.0,1,2,0.5,3,4,7.0,3,1,0,3,6,13,-16,0
21996,26,29600739,"FEB 18, 1997",CHI vs. DEN,W,26,3,8,0.375,0,0,0.0,0,0,0.0,1,2,3.0,1,0,1,0,2,6,12,0
21996,26,29600725,"FEB 16, 1997",CHI vs. ORL,W,26,2,10,0.2,0,0,0.0,3,4,0.75,3,6,9.0,3,0,2,4,3,7,5,0
21996,26,29600709,"FEB 14, 1997",CHI @ ATL,W,37,5,14,0.357,0,0,0.0,2,5,0.4,2,4,6.0,1,0,1,2,1,12,4,0
21996,26,29600686,"FEB 11, 1997",CHI vs. CHH,W,26,5,8,0.625,0,0,0.0,2,2,1.0,0,3,3.0,4,0,2,1,3,12,2,0
21996,26,29600673,"FEB 05, 1997",CHI @ LAL,L,16,4,6,0.667,0,0,0.0,0,0,0.0,1,1,2.0,1,0,1,1,4,8,3,0
21996,26,29600667,"FEB 04, 1997",CHI @ POR,W,28,4,8,0.5,0,0,0.0,6,6,1.0,1,3,4.0,2,0,0,1,4,14,-10,0
21996,26,29600655,"FEB 02, 1997",CHI @ SEA,W,22,3,5,0.6,0,0,0.0,0,0,0.0,3,2,5.0,3,0,0,2,5,6,-5,0
21996,26,29600636,"JAN 31, 1997",CHI @ GSW,W,22,1,3,0.333,0,0,0.0,2,2,1.0,3,3,6.0,2,1,0,2,4,4,29,0
21996,26,29600630,"JAN 30, 1997",CHI @ SAC,W,35,2,9,0.222,0,0,0.0,3,4,0.75,1,10,11.0,5,0,1,1,0,7,20,0
21996,26,29600616,"JAN 28, 1997",CHI @ VAN,W,21,3,8,0.375,0,0,0.0,2,3,0.667,1,3,4.0,0,1,1,3,2,8,8,0
21996,26,29600596,"JAN 25, 1997",CHI vs. TOR,W,24,7,11,0.636,0,0,0.0,2,2,1.0,1,4,5.0,1,0,1,3,0,16,10,0
21996,26,29600577,"JAN 23, 1997",CHI @ CLE,W,27,0,5,0.0,0,0,0.0,0,0,0.0,2,5,7.0,4,0,0,4,2,0,-11,0
21996,26,29600565,"JAN 21, 1997",CHI vs. NYK,W,32,1,5,0.2,0,0,0.0,0,2,0.0,3,3,6.0,0,0,1,4,2,2,-4,0
21996,26,29600548,"JAN 19, 1997",CHI @ HOU,L,26,5,10,0.5,0,0,0.0,2,2,1.0,1,3,4.0,1,0,1,2,4,12,-11,0
21996,26,29600533,"JAN 17, 1997",CHI vs. MIL,W,29,5,9,0.556,0,0,0.0,0,0,0.0,0,8,8.0,4,0,3,1,4,10,14,0
21996,26,29600518,"JAN 15, 1997",CHI @ MIN,W,15,4,7,0.571,0,0,0.0,1,3,0.333,3,2,5.0,2,0,0,0,5,9,4,0
21996,26,29600510,"JAN 14, 1997",CHI vs. WAS,W,27,3,10,0.3,0,0,0.0,3,4,0.75,1,2,3.0,1,4,0,3,5,9,3,0
21996,26,29600166,"NOV 23, 1996",CHI @ UTA,L,30,2,10,0.2,0,0,0.0,4,4,1.0,3,5,8.0,3,0,1,3,4,8,-13,0
21996,26,29600153,"NOV 21, 1996",CHI @ DEN,W,14,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2.0,1,0,1,0,1,6,13,0
21996,26,29600143,"NOV 20, 1996",CHI @ PHX,W,21,1,2,0.5,0,0,0.0,1,1,1.0,2,4,6.0,5,0,1,4,4,3,5,0
21996,26,29600120,"NOV 16, 1996",CHI vs. ATL,W,26,2,9,0.222,0,1,0.0,2,2,1.0,1,6,7.0,4,0,2,2,3,6,12,0
21996,26,29600107,"NOV 15, 1996",CHI @ CHH,W,20,3,6,0.5,0,0,0.0,0,0,0.0,3,3,6.0,3,1,0,2,0,6,16,0
21996,26,29600094,"NOV 13, 1996",CHI vs. MIA,W,23,3,7,0.429,0,0,0.0,2,4,0.5,2,5,7.0,3,0,2,0,5,8,18,0
21996,26,29600076,"NOV 11, 1996",CHI vs. PHX,W,10,0,2,0.0,0,0,0.0,1,2,0.5,0,2,2.0,0,0,0,0,0,1,0,0
21996,26,29600059,"NOV 08, 1996",CHI @ DET,W,20,5,6,0.833,0,0,0.0,6,6,1.0,2,2,4.0,2,0,1,4,4,16,4,0
21996,26,29600043,"NOV 06, 1996",CHI @ MIA,W,31,4,7,0.571,0,0,0.0,2,2,1.0,4,3,7.0,3,2,1,2,1,10,0,0
21996,26,29600035,"NOV 05, 1996",CHI vs. VAN,W,28,2,7,0.286,0,0,0.0,4,4,1.0,2,3,5.0,3,0,5,3,5,8,11,0
21996,26,29600019,"NOV 02, 1996",CHI vs. PHI,W,23,3,4,0.75,0,0,0.0,5,6,0.833,2,3,5.0,0,1,0,2,2,11,15,0
21996,26,29600001,"NOV 01, 1996",CHI @ BOS,W,11,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1.0,2,0,1,4,5,4,-12,0
21996,248,29600560,"JAN 20, 1997",VAN @ SEA,L,19,3,6,0.5,0,0,0.0,3,6,0.5,2,4,6.0,5,3,0,3,5,9,-5,0
21996,248,29600551,"JAN 19, 1997",VAN vs. TOR,W,29,6,7,0.857,0,0,0.0,0,0,0.0,6,7,13.0,4,4,0,3,2,12,16,0
21996,248,29600538,"JAN 17, 1997",VAN vs. UTA,L,23,1,4,0.25,0,0,0.0,4,4,1.0,1,5,6.0,1,2,0,1,3,6,-10,0
21996,248,29600523,"JAN 15, 1997",VAN vs. DET,L,21,4,8,0.5,0,0,0.0,0,0,0.0,2,2,4.0,0,1,0,0,3,8,-21,0
21996,248,29600513,"JAN 14, 1997",VAN @ LAL,L,30,3,7,0.429,0,0,0.0,0,0,0.0,1,4,5.0,0,1,0,2,2,6,4,0
21996,248,29600498,"JAN 11, 1997",VAN vs. SAC,L,29,1,4,0.25,0,0,0.0,0,0,0.0,2,4,6.0,2,2,2,1,2,2,-9,0
21996,248,29600480,"JAN 09, 1997",VAN vs. GSW,L,25,4,8,0.5,0,2,0.0,0,0,0.0,3,5,8.0,3,0,0,2,2,8,6,0
21996,248,29600475,"JAN 08, 1997",VAN @ GSW,W,23,3,6,0.5,0,0,0.0,0,0,0.0,4,2,6.0,0,1,0,1,3,6,-3,0
21996,248,29600454,"JAN 05, 1997",VAN vs. LAL,L,26,4,11,0.364,0,0,0.0,4,7,0.571,8,8,16.0,1,0,0,2,3,12,-8,0
21996,248,29600441,"JAN 03, 1997",VAN vs. SEA,L,36,2,9,0.222,0,2,0.0,4,6,0.667,4,11,15.0,1,1,3,3,2,8,2,0
21996,248,29600423,"DEC 30, 1996",VAN vs. SAS,L,35,5,11,0.455,0,0,0.0,0,0,0.0,6,5,11.0,4,0,2,6,2,10,-3,0
21996,248,29600409,"DEC 28, 1996",VAN vs. PHX,L,39,8,11,0.727,1,2,0.5,3,4,0.75,1,8,9.0,2,1,1,0,3,20,5,0
21996,248,29600392,"DEC 26, 1996",VAN @ SAC,L,27,1,7,0.143,0,1,0.0,5,6,0.833,2,2,4.0,0,0,1,3,3,7,-26,0
21996,248,29600371,"DEC 22, 1996",VAN vs. WAS,W,34,4,13,0.308,0,1,0.0,4,6,0.667,6,6,12.0,2,3,0,4,3,12,7,0
21996,248,29600354,"DEC 20, 1996",VAN @ DEN,L,27,3,6,0.5,0,0,0.0,0,0,0.0,0,5,5.0,0,1,0,0,2,6,-18,0
21996,248,29600348,"DEC 19, 1996",VAN vs. DAL,L,40,4,12,0.333,0,2,0.0,0,0,0.0,5,5,10.0,5,3,0,2,3,8,6,0
21996,248,29600333,"DEC 17, 1996",VAN vs. HOU,W,33,4,10,0.4,0,2,0.0,5,5,1.0,2,5,7.0,4,2,1,0,1,13,5,0
21996,248,29600319,"DEC 15, 1996",VAN @ PHX,L,32,6,8,0.75,0,0,0.0,2,3,0.667,1,6,7.0,1,0,0,3,1,14,-9,0
21996,248,29600307,"DEC 13, 1996",VAN vs. ORL,W,36,5,8,0.625,0,0,0.0,1,2,0.5,1,7,8.0,2,4,0,1,4,11,-4,0
21996,248,29600299,"DEC 12, 1996",VAN @ POR,L,33,4,7,0.571,1,2,0.5,0,0,0.0,0,3,3.0,2,2,1,2,3,9,-6,0
21996,248,29600274,"DEC 09, 1996",VAN vs. CHH,L,40,9,13,0.692,1,1,1.0,1,1,1.0,2,6,8.0,2,1,0,4,3,20,-13,0
21996,248,29600262,"DEC 07, 1996",VAN @ DAL,L,30,7,11,0.636,0,1,0.0,1,4,0.25,3,6,9.0,2,5,0,1,2,15,-8,0
21996,248,29600251,"DEC 06, 1996",VAN @ SAS,W,40,5,9,0.556,0,0,0.0,5,8,0.625,2,6,8.0,3,1,1,1,3,15,6,0
21996,248,29600242,"DEC 04, 1996",VAN vs. IND,L,24,4,8,0.5,0,0,0.0,0,0,0.0,2,1,3.0,1,1,0,4,3,8,-25,0
21996,248,29600210,"NOV 30, 1996",VAN @ PHI,L,34,4,9,0.444,1,2,0.5,2,4,0.5,4,3,7.0,5,4,0,3,4,11,2,0
21996,248,29600203,"NOV 29, 1996",VAN @ IND,L,33,5,10,0.5,1,2,0.5,3,4,0.75,3,8,11.0,3,2,0,1,2,14,0,0
21996,248,29600190,"NOV 27, 1996",VAN @ DET,L,34,3,4,0.75,2,3,0.667,1,2,0.5,3,3,6.0,3,2,0,0,6,9,3,0
21996,248,29600181,"NOV 26, 1996",VAN @ ATL,L,20,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4.0,2,1,0,1,1,4,1,0
21996,248,29600174,"NOV 24, 1996",VAN vs. SAS,W,20,3,5,0.6,0,0,0.0,1,3,0.333,1,3,4.0,0,1,0,1,4,7,13,0
21996,248,29600145,"NOV 20, 1996",VAN vs. MIA,L,10,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2.0,0,0,1,0,1,2,-11,0
21996,248,29600129,"NOV 18, 1996",VAN vs. SAC,L,20,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2.0,0,1,1,1,3,2,2,0
21996,248,29600128,"NOV 17, 1996",VAN @ SEA,L,16,3,6,0.5,0,1,0.0,1,2,0.5,2,4,6.0,1,3,0,1,1,7,-2,0
21996,248,29600111,"NOV 15, 1996",VAN @ UTA,L,13,2,3,0.667,0,0,0.0,1,4,0.25,1,2,3.0,2,2,0,0,1,5,-11,0
21996,248,29600103,"NOV 14, 1996",VAN vs. PHX,W,16,1,7,0.143,0,1,0.0,0,0,0.0,2,1,3.0,1,2,0,2,0,2,-12,0
21996,248,29600088,"NOV 12, 1996",VAN vs. LAC,L,21,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1.0,2,0,1,1,2,0,-9,0
21996,248,29600074,"NOV 10, 1996",VAN vs. NYK,L,16,2,7,0.286,0,1,0.0,1,2,0.5,2,1,3.0,4,3,0,0,1,5,-6,0
21996,248,29600058,"NOV 08, 1996",VAN @ CLE,L,7,1,4,0.25,0,0,0.0,1,2,0.5,2,1,3.0,0,0,0,1,2,3,-10,0
21996,248,29600046,"NOV 06, 1996",VAN @ MIL,L,21,4,7,0.571,0,0,0.0,0,0,0.0,4,1,5.0,1,2,0,2,2,8,-6,0
21996,248,29600035,"NOV 05, 1996",VAN @ CHI,L,19,2,6,0.333,1,2,0.5,2,6,0.333,1,3,4.0,1,0,0,1,2,7,-13,0
21996,248,29600028,"NOV 03, 1996",VAN vs. GSW,L,19,3,6,0.5,0,1,0.0,5,6,0.833,3,4,7.0,3,1,1,0,1,11,-7,0
21996,248,29600014,"NOV 01, 1996",VAN vs. POR,L,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1.0,1,0,1,0,1,0,-2,0
21996,931,29600856,"MAR 06, 1997",PHI vs. ATL,L,6,1,3,0.333,0,1,0.0,0,2,0.0,0,0,0.0,2,0,0,0,0,2,-3,0
21996,931,29600839,"MAR 04, 1997",PHI vs. WAS,L,31,5,13,0.385,1,2,0.5,7,10,0.7,0,2,2.0,0,0,1,2,3,18,6,0
21996,931,29600832,"MAR 02, 1997",PHI @ POR,L,25,5,14,0.357,0,1,0.0,1,3,0.333,1,2,3.0,2,1,0,2,3,11,-6,0
21996,931,29600819,"FEB 28, 1997",PHI @ VAN,W,22,4,11,0.364,3,3,1.0,0,0,0.0,1,4,5.0,0,0,0,0,1,11,3,0
21996,931,29600801,"FEB 26, 1997",PHI @ PHX,L,25,5,12,0.417,0,2,0.0,1,2,0.5,2,6,8.0,2,0,0,2,3,11,7,0
21996,931,29600794,"FEB 25, 1997",PHI @ LAC,L,18,3,6,0.5,0,0,0.0,2,2,1.0,1,4,5.0,0,1,1,0,2,8,-1,0
21996,931,29600769,"FEB 22, 1997",PHI vs. POR,W,13,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2.0,0,0,0,1,3,6,1,0
21996,931,29600752,"FEB 20, 1997",PHI vs. LAC,W,10,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0.0,0,0,0,1,2,2,7,0
