SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21979,76873,0027900060,"OCT 23, 1979",KCK @ POR,L,23,4,5.0,,0.0,0.0,,3,6,0.5,2.0,3.0,5.0,1.0,0.0,2.0,2.0,2.0,11,,0
21979,76873,0027900055,"OCT 21, 1979",KCK vs. PHX,W,21,1,3.0,,0.0,0.0,,2,2,1.0,,,8.0,1.0,0.0,0.0,3.0,4.0,4,,0
21979,76873,0027900043,"OCT 19, 1979",KCK @ DEN,W,23,1,7.0,,0.0,0.0,,0,0,0.0,2.0,4.0,6.0,2.0,1.0,1.0,2.0,4.0,2,,0
21979,76873,0027900034,"OCT 17, 1979",KCK vs. GOS,L,28,5,10.0,,0.0,1.0,,0,0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,1.0,2.0,10,,0
21979,76873,0027900003,"OCT 12, 1979",KCK vs. MIL,W,23,2,9.0,,0.0,,,1,2,0.5,,,4.0,0.0,1.0,2.0,0.0,4.0,5,,0
21979,76881,0027900898,"MAR 30, 1980",CHI @ KCK,L,26,6,13.0,,0.0,0.0,,3,5,0.6,,,9.0,2.0,0.0,1.0,,5.0,15,,0
21979,76881,0027900892,"MAR 29, 1980",CHI vs. UTH,W,33,5,9.0,,0.0,0.0,,4,4,1.0,,,4.0,,,3.0,,3.0,14,,0
21979,76881,0027900874,"MAR 26, 1980",CHI @ DEN,W,36,3,11.0,,0.0,0.0,,0,0,0.0,5.0,5.0,10.0,6.0,0.0,2.0,5.0,4.0,6,,0
21979,76881,0027900866,"MAR 25, 1980",CHI vs. MIL,L,37,7,15.0,,0.0,,,11,12,0.917,,,8.0,2.0,0.0,0.0,8.0,5.0,25,,0
21979,76881,0027900856,"MAR 23, 1980",CHI vs. GOS,W,37,4,8.0,,0.0,0.0,,1,5,0.2,0.0,6.0,6.0,4.0,0.0,3.0,2.0,3.0,9,,0
21979,76881,0027900844,"MAR 21, 1980",CHI vs. DEN,L,54,11,17.0,,0.0,0.0,,5,10,0.5,1.0,10.0,11.0,2.0,0.0,6.0,3.0,4.0,27,,0
21979,76881,0027900832,"MAR 19, 1980",CHI @ UTH,L,35,5,12.0,,0.0,0.0,,1,2,0.5,,,5.0,,,0.0,,4.0,11,,0
21979,76881,0027900828,"MAR 18, 1980",CHI @ SDC,W,39,11,12.0,,0.0,0.0,,1,2,0.5,,,10.0,3.0,2.0,0.0,2.0,1.0,23,,0
21979,76881,0027900807,"MAR 15, 1980",CHI vs. POR,W,30,4,10.0,,0.0,0.0,,2,2,1.0,1.0,4.0,5.0,4.0,2.0,0.0,2.0,4.0,10,,0
21979,76881,0027900802,"MAR 14, 1980",CHI vs. SEA,L,39,8,18.0,,1.0,1.0,,3,3,1.0,2.0,13.0,15.0,2.0,,2.0,4.0,4.0,20,,0
21979,76881,0027900784,"MAR 11, 1980",CHI vs. KCK,W,38,4,7.0,,0.0,0.0,,11,13,0.846,,,9.0,2.0,0.0,3.0,,4.0,19,,0
21979,76881,0027900778,"MAR 09, 1980",CHI @ PHX,L,43,7,13.0,,0.0,1.0,,3,4,0.75,,,15.0,1.0,0.0,2.0,2.0,5.0,17,,0
21979,76881,0027900761,"MAR 07, 1980",CHI @ LAL,L,36,5,13.0,,0.0,0.0,,2,3,0.667,3.0,6.0,9.0,5.0,2.0,3.0,6.0,3.0,12,,0
21979,76881,0027900751,"MAR 05, 1980",CHI @ GOS,W,35,6,16.0,,0.0,1.0,,2,2,1.0,3.0,7.0,10.0,2.0,1.0,2.0,1.0,2.0,14,,0
21979,76881,0027900741,"MAR 02, 1980",CHI @ POR,L,38,4,12.0,,0.0,0.0,,3,5,0.6,3.0,8.0,11.0,4.0,0.0,0.0,1.0,2.0,11,,0
21979,76881,0027900728,"FEB 29, 1980",CHI @ SEA,L,39,6,10.0,,0.0,0.0,,3,3,1.0,2.0,2.0,4.0,2.0,,,4.0,5.0,15,,0
21979,76881,0027900707,"FEB 26, 1980",CHI vs. UTH,W,35,9,14.0,,0.0,0.0,,4,4,1.0,,,7.0,,,3.0,4.0,1.0,22,,0
21979,76881,0027900697,"FEB 24, 1980",CHI vs. SDC,W,36,11,20.0,,0.0,0.0,,4,5,0.8,,,11.0,5.0,1.0,2.0,3.0,2.0,26,,0
21979,76881,0027900684,"FEB 20, 1980",CHI @ SAN,L,37,4,8.0,,0.0,0.0,,0,0,0.0,,,13.0,5.0,3.0,2.0,,4.0,8,,0
21979,76881,0027900674,"FEB 19, 1980",CHI vs. SEA,W,38,9,16.0,,0.0,0.0,,2,2,1.0,2.0,10.0,12.0,3.0,,,2.0,2.0,20,,0
21979,76881,0027900669,"FEB 17, 1980",CHI @ IND,L,34,6,8.0,,0.0,0.0,,8,9,0.889,,,11.0,7.0,,,,6.0,20,,0
21979,76881,0027900663,"FEB 16, 1980",CHI @ PHL,L,39,5,14.0,,0.0,0.0,,10,10,1.0,,,10.0,2.0,,2.0,,6.0,20,,0
21979,76881,0027900653,"FEB 15, 1980",CHI vs. SAN,L,40,11,18.0,,0.0,0.0,,8,12,0.667,,,13.0,2.0,1.0,1.0,,6.0,30,,0
21979,76881,0027900643,"FEB 13, 1980",CHI @ MIL,L,35,3,7.0,,0.0,,,8,10,0.8,,,9.0,0.0,0.0,2.0,5.0,5.0,14,,0
21979,76881,0027900637,"FEB 12, 1980",CHI vs. GOS,W,30,9,15.0,,0.0,0.0,,8,9,0.889,2.0,10.0,12.0,4.0,0.0,1.0,2.0,3.0,26,,0
21979,76881,0027900629,"FEB 10, 1980",CHI @ CLE,W,25,7,11.0,,0.0,0.0,,2,3,0.667,3.0,0.0,3.0,4.0,1.0,1.0,3.0,6.0,16,,0
21979,76881,0027900619,"FEB 08, 1980",CHI vs. PHX,L,32,7,9.0,,0.0,0.0,,1,1,1.0,,,10.0,2.0,1.0,2.0,5.0,3.0,15,,0
21979,76881,0027900608,"FEB 06, 1980",CHI @ DEN,L,30,6,15.0,,0.0,0.0,,0,0,0.0,2.0,6.0,8.0,2.0,1.0,0.0,2.0,3.0,12,,0
21979,76881,0027900605,"FEB 05, 1980",CHI @ UTH,L,35,8,15.0,,0.0,0.0,,5,6,0.833,,,11.0,3.0,,0.0,,5.0,21,,0
21979,76881,0027900597,"JAN 31, 1980",CHI vs. LAL,L,39,5,12.0,,0.0,0.0,,3,7,0.429,2.0,7.0,9.0,1.0,1.0,1.0,3.0,3.0,13,,0
21979,76881,0027900578,"JAN 29, 1980",CHI vs. BOS,L,33,9,17.0,,0.0,0.0,,1,2,0.5,,,10.0,2.0,,1.0,,3.0,19,,0
21979,76881,0027900569,"JAN 27, 1980",CHI @ NJN,L,38,7,15.0,,0.0,,,6,8,0.75,,,13.0,2.0,,,,3.0,20,,0
21979,76881,0027900562,"JAN 26, 1980",CHI @ ATL,L,0,5,,,0.0,,,0,0,0.0,,,,,,,,6.0,10,,0
21979,76881,0027900554,"JAN 25, 1980",CHI vs. KCK,W,39,4,10.0,,0.0,0.0,,3,3,1.0,,,16.0,1.0,2.0,2.0,,2.0,11,,0
21979,76881,0027900538,"JAN 22, 1980",CHI vs. DET,W,34,9,11.0,,0.0,0.0,,8,10,0.8,,,5.0,8.0,,2.0,,4.0,26,,0
21979,76881,0027900527,"JAN 19, 1980",CHI vs. DEN,W,27,3,8.0,,0.0,0.0,,4,4,1.0,1.0,7.0,8.0,4.0,0.0,2.0,6.0,5.0,10,,0
21979,76881,0027900522,"JAN 18, 1980",CHI vs. UTH,L,35,7,16.0,,0.0,0.0,,6,8,0.75,,,12.0,4.0,,3.0,4.0,3.0,20,,0
21979,76881,0027900575,"JAN 16, 1980",CHI @ BOS,L,24,3,7.0,,0.0,0.0,,4,4,1.0,,,7.0,1.0,,0.0,,5.0,10,,0
21979,76881,0027900504,"JAN 15, 1980",CHI vs. KCK,W,32,5,13.0,,0.0,,,3,4,0.75,,,9.0,2.0,0.0,1.0,,5.0,13,,0
21979,76881,0027900497,"JAN 13, 1980",CHI @ DET,L,40,8,15.0,,0.0,0.0,,6,7,0.857,,,7.0,2.0,,,5.0,4.0,22,,0
21979,76881,0027900478,"JAN 11, 1980",CHI vs. IND,L,26,1,7.0,,0.0,0.0,,4,6,0.667,,,13.0,3.0,,2.0,,4.0,6,,0
21979,76881,0027900477,"JAN 10, 1980",CHI @ KCK,L,37,6,16.0,,0.0,,,4,6,0.667,,,11.0,0.0,1.0,1.0,,2.0,16,,0
21979,76881,0027900466,"JAN 08, 1980",CHI vs. MIL,W,39,4,13.0,,0.0,0.0,,3,5,0.6,,,10.0,5.0,1.0,1.0,3.0,2.0,11,,0
21979,76881,0027900456,"JAN 05, 1980",CHI @ NYK,L,37,8,15.0,,0.0,,,3,3,1.0,,,5.0,1.0,,,,,19,,0
21979,76881,0027900448,"JAN 04, 1980",CHI vs. SDC,W,41,4,13.0,,0.0,0.0,,4,4,1.0,,,11.0,3.0,1.0,1.0,3.0,2.0,12,,0
21979,76881,0027900415,"DEC 28, 1979",CHI vs. NYK,L,31,5,16.0,,0.0,,,4,6,0.667,,,11.0,4.0,,,,6.0,14,,0
21979,76881,0027900398,"DEC 26, 1979",CHI @ MIL,L,40,7,14.0,,0.0,,,7,13,0.538,,,9.0,2.0,1.0,1.0,,2.0,21,,0
21979,76881,0027900382,"DEC 22, 1979",CHI vs. CLE,W,21,5,9.0,,0.0,0.0,,3,3,1.0,0.0,5.0,5.0,2.0,1.0,3.0,1.0,4.0,13,,0
21979,76881,0027900377,"DEC 21, 1979",CHI vs. PHX,L,24,5,7.0,,0.0,0.0,,6,7,0.857,,,7.0,0.0,1.0,2.0,3.0,5.0,16,,0
21979,76881,0027900365,"DEC 19, 1979",CHI @ HOU,W,0,10,,,0.0,,,7,8,0.875,,,19.0,0.0,0.0,1.0,,,27,,0
21979,76881,0027900359,"DEC 18, 1979",CHI vs. LAL,L,39,7,15.0,,0.0,0.0,,3,4,0.75,5.0,4.0,9.0,8.0,1.0,2.0,2.0,6.0,17,,0
21979,76881,0027900346,"DEC 15, 1979",CHI vs. WAS,L,47,11,21.0,,0.0,,,2,2,1.0,,,9.0,0.0,,,,4.0,24,,0
21979,76881,0027900322,"DEC 11, 1979",CHI vs. POR,W,24,4,14.0,,0.0,0.0,,0,0,0.0,3.0,5.0,8.0,2.0,0.0,3.0,3.0,5.0,8,,0
21979,76881,0027900317,"DEC 09, 1979",CHI @ SEA,W,37,4,14.0,,0.0,0.0,,2,2,1.0,3.0,8.0,11.0,2.0,,4.0,1.0,4.0,10,,0
21979,76881,0027900302,"DEC 07, 1979",CHI @ POR,W,35,2,10.0,,0.0,0.0,,4,5,0.8,1.0,9.0,10.0,3.0,1.0,2.0,3.0,4.0,8,,0
21979,76881,0027900289,"DEC 05, 1979",CHI @ GOS,L,31,3,13.0,,0.0,1.0,,7,8,0.875,0.0,7.0,7.0,4.0,0.0,0.0,0.0,3.0,13,,0
21979,76881,0027900272,"DEC 01, 1979",CHI @ PHX,L,29,3,14.0,,0.0,0.0,,4,4,1.0,,,5.0,0.0,0.0,1.0,1.0,3.0,10,,0
21979,76881,0027900260,"NOV 30, 1979",CHI @ LAL,W,29,3,8.0,,0.0,0.0,,4,4,1.0,3.0,7.0,10.0,2.0,2.0,2.0,1.0,5.0,10,,0
21979,76881,0027900244,"NOV 27, 1979",CHI @ SDC,L,33,10,20.0,,0.0,1.0,,3,3,1.0,,,10.0,0.0,1.0,3.0,5.0,5.0,23,,0
21979,76881,0027900233,"NOV 24, 1979",CHI vs. GOS,L,42,12,22.0,,0.0,0.0,,7,8,0.875,3.0,10.0,13.0,0.0,0.0,2.0,4.0,4.0,31,,0
21979,76881,0027900227,"NOV 23, 1979",CHI vs. ATL,W,36,4,10.0,,0.0,0.0,,12,12,1.0,,,14.0,,,5.0,,4.0,20,,0
21979,76881,0027900209,"NOV 20, 1979",CHI vs. DEN,L,23,4,11.0,,0.0,0.0,,0,0,0.0,2.0,9.0,11.0,0.0,0.0,1.0,1.0,2.0,8,,0
21979,76881,0027900193,"NOV 17, 1979",CHI vs. PHL,W,30,6,15.0,,0.0,0.0,,1,2,0.5,,,4.0,0.0,,1.0,,5.0,13,,0
21979,76881,0027900188,"NOV 16, 1979",CHI @ KCK,L,24,4,9.0,,0.0,,,6,7,0.857,,,8.0,0.0,,,,4.0,14,,0
21979,76881,0027900173,"NOV 14, 1979",CHI @ WAS,L,43,13,26.0,,0.0,,,3,3,1.0,,,11.0,2.0,,,,3.0,29,,0
21979,76881,0027900170,"NOV 13, 1979",CHI vs. HOU,L,29,7,11.0,,0.0,,,8,8,1.0,,,5.0,1.0,0.0,1.0,,5.0,22,,0
21979,76881,0027900160,"NOV 10, 1979",CHI vs. POR,L,31,2,10.0,,0.0,0.0,,6,6,1.0,1.0,5.0,6.0,1.0,0.0,3.0,2.0,5.0,10,,0
21979,76881,0027900151,"NOV 09, 1979",CHI vs. SDC,W,41,10,17.0,,0.0,0.0,,9,11,0.818,,,17.0,1.0,2.0,2.0,4.0,2.0,29,,0
21979,76881,0027900130,"NOV 06, 1979",CHI vs. SEA,L,29,4,11.0,,0.0,0.0,,4,4,1.0,3.0,6.0,9.0,0.0,3.0,,1.0,6.0,12,,0
21979,76881,0027900119,"NOV 03, 1979",CHI vs. MIL,L,46,10,20.0,,0.0,0.0,,8,12,0.667,,,16.0,,,2.0,,4.0,28,,0
21979,76881,0027900117,"NOV 02, 1979",CHI @ DEN,L,34,12,20.0,,0.0,1.0,,2,2,1.0,5.0,7.0,12.0,2.0,0.0,0.0,3.0,4.0,26,,0
21979,76881,0027900098,"OCT 30, 1979",CHI vs. LAL,L,35,6,14.0,,0.0,0.0,,2,2,1.0,7.0,9.0,16.0,4.0,0.0,2.0,2.0,2.0,14,,0
21979,76881,0027900095,"OCT 28, 1979",CHI @ SEA,L,23,3,10.0,,0.0,0.0,,2,2,1.0,2.0,5.0,7.0,1.0,,1.0,1.0,4.0,8,,0
21979,76881,0027900080,"OCT 26, 1979",CHI @ POR,L,29,4,11.0,,0.0,0.0,,6,6,1.0,2.0,7.0,9.0,0.0,0.0,1.0,3.0,5.0,14,,0
21979,76881,0027900076,"OCT 25, 1979",CHI @ UTH,L,40,2,6.0,,0.0,,,4,4,1.0,,,11.0,3.0,,0.0,,1.0,8,,0
21979,76881,0027900067,"OCT 23, 1979",CHI vs. NJN,W,29,6,8.0,,0.0,0.0,,8,9,0.889,,,15.0,1.0,1.0,1.0,,5.0,20,,0
21979,76881,0027900056,"OCT 21, 1979",CHI @ MIL,L,36,7,14.0,,0.0,,,3,3,1.0,,,8.0,2.0,2.0,2.0,2.0,2.0,17,,0
21979,76881,0027900049,"OCT 20, 1979",CHI vs. PHX,W,33,7,15.0,,0.0,0.0,,4,5,0.8,,,11.0,2.0,2.0,2.0,1.0,3.0,18,,0
21979,76881,0027900036,"OCT 18, 1979",CHI @ SDC,L,14,1,3.0,,0.0,0.0,,0,0,0.0,,,1.0,1.0,1.0,0.0,1.0,4.0,2,,0
21979,76881,0027900028,"OCT 16, 1979",CHI @ LAL,L,41,6,15.0,,0.0,0.0,,5,9,0.556,5.0,3.0,8.0,1.0,2.0,3.0,4.0,3.0,17,,0
21979,76881,0027900017,"OCT 14, 1979",CHI @ PHX,L,29,8,14.0,,0.0,0.0,,3,3,1.0,,,13.0,1.0,1.0,1.0,1.0,4.0,19,,0
21979,76881,0027900016,"OCT 13, 1979",CHI @ GOS,W,27,2,3.0,,0.0,0.0,,1,2,0.5,0.0,4.0,4.0,1.0,0.0,0.0,4.0,4.0,5,,0
21979,76887,0027900902,"MAR 30, 1980",WAS @ NJN,W,35,10,18.0,,3.0,,,0,0,0.0,0.0,0.0,0.0,2.0,,,,1.0,23,,0
21979,76887,0027900882,"MAR 28, 1980",WAS vs. ATL,W,35,9,16.0,,3.0,,,3,3,1.0,,,1.0,2.0,,,,3.0,24,,0
21979,76887,0027900877,"MAR 27, 1980",WAS @ CLE,L,37,6,14.0,,3.0,,,4,4,1.0,,,2.0,2.0,,0.0,,1.0,19,,0
21979,76887,0027900868,"MAR 25, 1980",WAS vs. BOS,L,41,7,15.0,,3.0,6.0,,4,4,1.0,0.0,5.0,5.0,6.0,1.0,,3.0,1.0,21,,0
21979,76887,0027900861,"MAR 23, 1980",WAS vs. DET,W,36,10,16.0,,2.0,,,1,1,1.0,,,1.0,5.0,,,,3.0,23,,0
21979,76887,0027900851,"MAR 22, 1980",WAS @ NYK,W,37,8,15.0,,3.0,,,5,6,0.833,,,3.0,7.0,,,,2.0,24,,0
21979,76887,0027900839,"MAR 20, 1980",WAS vs. PHL,W,39,9,17.0,,2.0,2.0,,7,8,0.875,,,2.0,2.0,,0.0,,3.0,27,,0
21979,76887,0027900835,"MAR 19, 1980",WAS @ ATL,L,34,6,14.0,,0.0,,,1,2,0.5,,,5.0,2.0,,,,4.0,13,,0
21979,76887,0027900826,"MAR 18, 1980",WAS @ SAN,L,39,9,20.0,,3.0,5.0,,6,6,1.0,,,1.0,2.0,0.0,0.0,,2.0,27,,0
21979,76887,0027900809,"MAR 16, 1980",WAS vs. NYK,L,27,6,13.0,,0.0,,,2,2,1.0,,,2.0,3.0,,,,5.0,14,,0
21979,76887,0027900799,"MAR 14, 1980",WAS vs. HOU,W,28,7,13.0,,0.0,,,3,3,1.0,,,6.0,2.0,1.0,0.0,,2.0,17,,0
21979,76887,0027900794,"MAR 12, 1980",WAS @ PHL,L,20,2,6.0,,0.0,,,2,2,1.0,,,2.0,2.0,,,,0.0,6,,0
21979,76887,0027900789,"MAR 11, 1980",WAS vs. SAN,L,19,1,8.0,,0.0,0.0,,0,0,0.0,,,3.0,6.0,0.0,0.0,,3.0,2,,0
21979,76887,0027900774,"MAR 09, 1980",WAS @ BOS,W,12,3,6.0,,0.0,1.0,,2,2,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,4.0,8,,0
21979,76887,0027900766,"MAR 07, 1980",WAS @ DET,W,35,8,16.0,,0.0,,,1,2,0.5,,,2.0,1.0,,,,5.0,17,,0
21979,76887,0027900758,"MAR 06, 1980",WAS vs. NJN,L,36,5,14.0,,0.0,,,3,6,0.5,,,5.0,2.0,,,,3.0,13,,0
21979,76887,0027900749,"MAR 04, 1980",WAS vs. DET,W,20,3,8.0,,0.0,,,0,0,0.0,0.0,0.0,0.0,6.0,,,,1.0,6,,0
21979,76887,0027900742,"MAR 02, 1980",WAS vs. IND,W,20,5,12.0,,0.0,0.0,,1,1,1.0,,,4.0,4.0,,,,4.0,11,,0
21979,76887,0027900721,"FEB 28, 1980",WAS vs. HOU,W,25,3,10.0,,0.0,,,1,2,0.5,,,5.0,3.0,,,,3.0,7,,0
21979,76887,0027900717,"FEB 27, 1980",WAS @ HOU,L,34,4,16.0,,2.0,,,6,7,0.857,,,3.0,4.0,,0.0,,2.0,16,,0
21979,76887,0027900700,"FEB 24, 1980",WAS vs. NYK,W,36,5,13.0,,0.0,,,7,8,0.875,,,7.0,8.0,,,,3.0,17,,0
21979,76887,0027900690,"FEB 22, 1980",WAS vs. SAN,W,22,3,8.0,,0.0,0.0,,0,0,0.0,,,3.0,6.0,0.0,0.0,,5.0,6,,0
21979,76887,0027900686,"FEB 21, 1980",WAS vs. CLE,W,41,5,12.0,,0.0,,,4,4,1.0,,,2.0,8.0,,0.0,,4.0,14,,0
21979,76887,0027900673,"FEB 17, 1980",WAS @ LAL,L,30,7,18.0,,0.0,1.0,,2,2,1.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,16,,0
21979,76887,0027900658,"FEB 15, 1980",WAS @ PHX,L,31,8,20.0,,1.0,1.0,,3,6,0.5,,,7.0,2.0,0.0,0.0,2.0,4.0,20,,0
21979,76887,0027900646,"FEB 13, 1980",WAS @ SDC,W,27,4,10.0,,0.0,2.0,,9,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,17,,0
21979,76887,0027900635,"FEB 12, 1980",WAS @ DEN,W,30,10,18.0,,2.0,3.0,,10,11,0.909,1.0,1.0,2.0,8.0,1.0,0.0,1.0,3.0,32,,0
21979,76887,0027900631,"FEB 10, 1980",WAS @ KCK,L,38,7,13.0,,0.0,,,4,5,0.8,,,4.0,3.0,,,,5.0,18,,0
21979,76887,0027900622,"FEB 08, 1980",WAS @ MIL,L,38,9,19.0,,1.0,2.0,,4,5,0.8,,,7.0,2.0,0.0,0.0,2.0,2.0,23,,0
21979,76887,0027900612,"FEB 07, 1980",WAS @ IND,L,37,6,17.0,,0.0,,,9,12,0.75,,,3.0,2.0,,,,2.0,21,,0
21979,76887,0027900592,"JAN 31, 1980",WAS vs. BOS,L,30,3,12.0,,1.0,4.0,,4,4,1.0,,,4.0,0.0,,,,2.0,11,,0
21979,76887,0027900585,"JAN 30, 1980",WAS vs. IND,W,32,6,12.0,,1.0,,,5,5,1.0,,,4.0,2.0,,,,2.0,18,,0
21979,76887,0027900583,"JAN 29, 1980",WAS @ ATL,L,20,1,4.0,,0.0,,,1,2,0.5,,,1.0,1.0,,,,4.0,3,,0
21979,76887,0027900572,"JAN 27, 1980",WAS vs. GOS,W,28,3,12.0,,0.0,0.0,,2,2,1.0,2.0,1.0,3.0,4.0,0.0,0.0,2.0,3.0,8,,0
21979,76887,0027900559,"JAN 25, 1980",WAS @ BOS,W,30,7,13.0,,0.0,1.0,,0,1,0.0,,,2.0,3.0,,,,1.0,14,,0
21979,76887,0027900550,"JAN 24, 1980",WAS vs. NJN,L,41,4,12.0,,0.0,,,4,4,1.0,,,7.0,5.0,,,,4.0,12,,0
21979,76887,0027900536,"JAN 22, 1980",WAS @ CLE,L,10,0,4.0,,0.0,1.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0
21979,76887,0027900529,"JAN 19, 1980",WAS @ SAN,L,17,2,5.0,,0.0,1.0,,1,1,1.0,,,2.0,1.0,1.0,0.0,,1.0,5,,0
21979,76887,0027900521,"JAN 18, 1980",WAS @ HOU,L,15,1,3.0,,0.0,,,2,2,1.0,0.0,0.0,0.0,0.0,,,,3.0,4,,0
21979,76887,0027900517,"JAN 17, 1980",WAS @ DET,L,26,3,11.0,,0.0,0.0,,2,2,1.0,,,2.0,4.0,,,,2.0,8,,0
21979,76887,0027900505,"JAN 15, 1980",WAS vs. SEA,L,6,1,6.0,,0.0,0.0,,4,4,1.0,1.0,0.0,1.0,1.0,,,0.0,0.0,6,,0
21979,76887,0027900494,"JAN 13, 1980",WAS vs. POR,W,16,4,10.0,,0.0,2.0,,0,0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,8,,0
21979,76887,0027900447,"JAN 11, 1980",WAS @ PHL,L,19,2,7.0,,0.0,,,0,0,0.0,,,1.0,1.0,,,,0.0,4,,0
21979,76887,0027900472,"JAN 09, 1980",WAS vs. LAL,W,22,4,11.0,,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,8,,0
21979,76887,0027900445,"JAN 04, 1980",WAS @ GOS,W,9,2,3.0,,0.0,0.0,,2,2,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,6,,0
21979,76887,0027900437,"JAN 02, 1980",WAS @ SEA,W,25,3,12.0,,0.0,0.0,,3,3,0.75,1.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,9,,0
21979,76887,0027900428,"JAN 01, 1980",WAS @ POR,L,32,2,9.0,,0.0,0.0,,4,4,1.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,1.0,8,,0
21979,76887,0027900417,"DEC 29, 1979",WAS vs. SDC,L,29,7,18.0,,1.0,1.0,,5,6,0.833,,,5.0,0.0,1.0,1.0,1.0,5.0,20,,0
21979,76887,0027900404,"DEC 27, 1979",WAS vs. MIL,W,30,7,13.0,,0.0,,,3,3,1.0,,,1.0,4.0,,0.0,,3.0,17,,0
21979,76887,0027900402,"DEC 26, 1979",WAS @ NJN,L,34,5,18.0,,0.0,,,5,6,0.833,,,1.0,3.0,,,,2.0,15,,0
21979,76887,0027900392,"DEC 25, 1979",WAS vs. PHL,L,26,4,13.0,,0.0,,,3,4,0.75,,,5.0,2.0,,,,3.0,11,,0
21979,76887,0027900379,"DEC 22, 1979",WAS vs. HOU,W,30,2,10.0,,0.0,,,6,8,0.75,,,7.0,4.0,,,,2.0,10,,0
21979,76887,0027900367,"DEC 19, 1979",WAS vs. KCK,L,27,6,12.0,,0.0,,,9,10,0.9,,,3.0,1.0,,,,3.0,21,,0
21979,76887,0027900346,"DEC 15, 1979",WAS @ CHI,W,28,5,9.0,,0.0,,,4,6,0.667,,,1.0,3.0,,,,3.0,14,,0
21979,76887,0027900337,"DEC 14, 1979",WAS @ IND,L,35,8,20.0,,0.0,,,4,4,1.0,,,9.0,4.0,,,,3.0,20,,0
21979,76887,0027900332,"DEC 13, 1979",WAS @ CLE,W,23,10,17.0,,0.0,1.0,,2,2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,22,,0
21979,76887,0027900321,"DEC 11, 1979",WAS vs. PHX,L,24,3,14.0,,0.0,,,3,5,0.6,,,1.0,1.0,1.0,0.0,3.0,4.0,9,,0
21979,76887,0027900311,"DEC 08, 1979",WAS vs. ATL,W,32,5,13.0,,0.0,,,9,9,1.0,,,7.0,4.0,,,,3.0,19,,0
21979,76887,0027900288,"DEC 05, 1979",WAS vs. NYK,L,24,9,16.0,,1.0,,,10,10,1.0,,,5.0,0.0,,,,5.0,29,,0
21979,76887,0027900106,"OCT 31, 1979",WAS vs. CLE,W,11,3,6.0,,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,8,,0
21979,76887,0027900054,"OCT 20, 1979",WAS vs. DET,W,17,5,10.0,,0.0,,,0,0,0.0,,,1.0,0.0,,,,0.0,10,,0
21979,76887,0027900045,"OCT 19, 1979",WAS @ BOS,L,33,4,14.0,,1.0,1.0,,4,4,1.0,2.0,2.0,4.0,0.0,2.0,1.0,1.0,2.0,13,,0
21979,76887,0027900030,"OCT 17, 1979",WAS vs. ATL,W,39,8,14.0,,0.0,,,4,4,1.0,,,6.0,2.0,,,,2.0,20,,0
21979,76887,0027900014,"OCT 13, 1979",WAS @ NYK,L,19,0,10.0,,0.0,,,4,4,1.0,,,2.0,1.0,,,,2.0,4,,0
21979,76887,0027900001,"OCT 12, 1979",WAS vs. PHL,L,40,7,16.0,,1.0,,,1,2,0.5,,,2.0,6.0,,,,2.0,16,,0
21979,76889,0027900894,"MAR 30, 1980",SAN vs. DET,W,15,2,5.0,,0.0,0.0,,3,3,1.0,,,4.0,2.0,0.0,0.0,,5.0,7,,0
21979,76889,0027900887,"MAR 28, 1980",SAN @ IND,L,26,4,8.0,,0.0,0.0,,3,8,0.375,,,8.0,2.0,2.0,1.0,,4.0,11,,0
21979,76889,0027900871,"MAR 26, 1980",SAN @ HOU,L,30,3,4.0,,0.0,0.0,,8,8,1.0,,,7.0,4.0,0.0,0.0,,3.0,14,,0
21979,76889,0027900862,"MAR 25, 1980",SAN vs. HOU,W,24,5,6.0,,0.0,0.0,,5,5,1.0,,,5.0,5.0,2.0,0.0,,5.0,15,,0
21979,76889,0027900853,"MAR 23, 1980",SAN @ ATL,L,27,5,5.0,,0.0,0.0,,5,5,1.0,,,9.0,0.0,1.0,0.0,1.0,4.0,15,,0
21979,76889,0027900843,"MAR 21, 1980",SAN vs. IND,W,23,5,8.0,,0.0,0.0,,2,2,1.0,,,5.0,3.0,2.0,0.0,,5.0,12,,0
