SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21995,129,29500608,"JAN 30, 1996",BOS @ ORL,L,42,6,17,0.353,0,0,0.0,1,2,0.5,0,11,11,0,1,1,1,3,13,,0
21995,129,29500581,"JAN 26, 1996",BOS vs. IND,L,38,12,23,0.522,0,0,0.0,2,8,0.25,3,4,7,0,0,1,0,4,26,,0
21995,129,29500572,"JAN 24, 1996",BOS vs. LAL,L,39,12,19,0.632,0,0,0.0,4,8,0.5,0,12,12,2,1,3,2,2,28,,0
21995,129,29500544,"JAN 21, 1996",BOS @ TOR,L,35,7,14,0.5,0,0,0.0,3,4,0.75,4,10,14,0,0,0,1,1,17,,0
21995,129,29500534,"JAN 19, 1996",BOS @ DAL,L,38,9,16,0.563,0,0,0.0,3,5,0.6,1,6,7,1,0,2,2,2,21,,0
21995,129,29500525,"JAN 18, 1996",BOS @ HOU,W,35,9,17,0.529,0,0,0.0,5,7,0.714,1,7,8,3,4,3,2,0,23,,0
21995,129,29500511,"JAN 16, 1996",BOS @ SAN,L,31,5,13,0.385,0,0,0.0,3,4,0.75,0,3,3,0,0,0,3,1,13,,0
21995,129,29500490,"JAN 13, 1996",BOS @ ATL,L,43,6,11,0.545,0,0,0.0,7,8,0.875,2,8,10,3,0,2,2,5,19,,0
21995,129,29500485,"JAN 12, 1996",BOS vs. NYK,L,39,10,20,0.5,0,0,0.0,4,6,0.667,2,9,11,0,0,1,5,3,24,,0
21995,129,29500471,"JAN 10, 1996",BOS vs. SAC,W,39,9,22,0.409,0,0,0.0,7,8,0.875,4,6,10,2,1,3,2,2,25,,0
21995,129,29500462,"JAN 09, 1996",BOS @ NYK,L,37,9,17,0.529,0,0,0.0,0,0,0.0,1,11,12,0,0,0,1,2,18,,0
21995,129,29500452,"JAN 07, 1996",BOS vs. DAL,L,41,13,23,0.565,0,0,0.0,2,2,1.0,5,8,13,1,2,0,5,3,28,,0
21995,129,29500435,"JAN 05, 1996",BOS vs. CLE,W,37,8,18,0.444,0,0,0.0,4,5,0.8,4,1,5,4,0,2,0,1,20,,0
21995,129,29500420,"JAN 03, 1996",BOS vs. POR,L,47,10,25,0.4,0,0,0.0,4,8,0.5,6,12,18,0,0,0,4,5,24,,0
21995,129,29500406,"DEC 30, 1995",BOS @ VAN,L,40,9,20,0.45,0,0,0.0,8,10,0.8,3,14,17,1,2,4,3,5,26,,0
21995,129,29500398,"DEC 29, 1995",BOS @ SEA,L,32,4,12,0.333,0,0,0.0,2,4,0.5,3,3,6,2,1,1,5,1,10,,0
21995,129,29500383,"DEC 27, 1995",BOS @ POR,L,30,3,9,0.333,0,0,0.0,7,8,0.875,1,4,5,0,0,3,2,4,13,,0
21995,129,29500374,"DEC 26, 1995",BOS @ LAL,L,42,9,19,0.474,0,0,0.0,5,5,1.0,3,8,11,5,1,2,3,1,23,,0
21995,129,29500350,"DEC 22, 1995",BOS vs. MIN,W,40,9,15,0.6,0,0,0.0,1,2,0.5,4,4,8,2,1,1,4,4,19,,0
21995,129,29500341,"DEC 21, 1995",BOS @ CHH,L,39,10,17,0.588,0,0,0.0,2,4,0.5,2,6,8,1,2,1,3,0,22,,0
21995,129,29500320,"DEC 18, 1995",BOS vs. CHI,L,37,9,11,0.818,0,0,0.0,5,7,0.714,2,4,6,2,2,0,2,3,23,,0
21995,129,29500302,"DEC 15, 1995",BOS vs. TOR,W,37,12,18,0.667,0,0,0.0,7,8,0.875,1,13,14,0,1,2,3,3,31,,0
21995,129,29500285,"DEC 13, 1995",BOS vs. PHL,W,32,9,14,0.643,0,0,0.0,3,3,1.0,0,8,8,3,1,2,3,4,21,,0
21995,129,29500275,"DEC 12, 1995",BOS @ TOR,W,40,8,17,0.471,0,0,0.0,2,6,0.333,3,11,14,1,2,3,3,4,18,,0
21995,129,29500266,"DEC 10, 1995",BOS vs. ATL,L,39,12,20,0.6,0,0,0.0,4,6,0.667,2,7,9,1,1,0,4,4,28,,0
21995,129,29500257,"DEC 09, 1995",BOS @ PHL,W,39,9,15,0.6,0,0,0.0,5,6,0.833,2,10,12,2,4,1,5,2,23,,0
21995,129,29500234,"DEC 06, 1995",BOS @ MIA,W,43,9,15,0.6,0,0,0.0,4,4,1.0,1,8,9,1,1,2,2,3,22,,0
21995,129,29500224,"DEC 04, 1995",BOS vs. MIA,W,40,8,16,0.5,0,0,0.0,11,18,0.611,2,7,9,1,0,2,2,6,27,,0
21995,129,29500208,"DEC 02, 1995",BOS @ WAS,L,31,4,11,0.364,0,0,0.0,6,7,0.857,1,5,6,1,0,0,3,1,14,,0
21995,129,29500205,"DEC 01, 1995",BOS vs. NJN,L,41,7,15,0.467,0,0,0.0,3,4,0.75,1,9,10,4,0,3,3,2,17,,0
21995,129,29500191,"NOV 29, 1995",BOS vs. DET,W,44,13,23,0.565,0,0,0.0,3,4,0.75,2,13,15,4,0,2,3,5,29,,0
21995,129,29500171,"NOV 26, 1995",BOS vs. CHH,L,31,11,18,0.611,0,0,0.0,3,3,1.0,1,9,10,3,0,2,3,6,25,,0
21995,129,29500150,"NOV 24, 1995",BOS vs. GOS,L,45,6,13,0.462,0,0,0.0,3,4,0.75,2,7,9,2,0,1,1,2,15,,0
21995,129,29500139,"NOV 22, 1995",BOS @ CHH,W,43,6,16,0.375,0,0,0.0,3,4,0.75,1,5,6,3,0,1,1,3,15,,0
21995,129,29500132,"NOV 20, 1995",BOS vs. HOU,L,40,5,14,0.357,0,0,0.0,3,6,0.5,6,11,17,2,2,1,1,4,13,,0
21995,129,29500116,"NOV 18, 1995",BOS @ MIL,W,44,9,19,0.474,0,0,0.0,3,4,0.75,1,8,9,4,0,3,2,4,21,,0
21995,129,29500110,"NOV 17, 1995",BOS vs. WAS,W,39,6,15,0.4,0,0,0.0,3,4,0.75,4,5,9,2,1,2,3,3,15,,0
21995,129,29500090,"NOV 15, 1995",BOS vs. UTH,L,37,5,10,0.5,0,0,0.0,3,4,0.75,1,9,10,1,1,1,3,5,13,,0
21995,129,29500066,"NOV 10, 1995",BOS vs. ORL,L,39,6,15,0.4,0,0,0.0,4,4,1.0,1,7,8,2,1,3,1,5,16,,0
21995,129,29500049,"NOV 08, 1995",BOS vs. PHX,W,34,9,16,0.563,0,0,0.0,3,6,0.5,4,9,13,0,1,1,2,3,21,,0
21995,129,29500018,"NOV 04, 1995",BOS @ CHI,L,36,7,20,0.35,0,0,0.0,0,3,0.0,2,14,16,2,2,1,2,3,14,,0
21995,129,29500013,"NOV 03, 1995",BOS vs. MIL,L,33,9,12,0.75,0,0,0.0,0,1,0.0,2,9,11,0,2,4,1,5,18,,0
21995,689,29501180,"APR 21, 1996",DET vs. MIL,W,16,0,2,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,1,0,3,2,,0
21995,689,29501158,"APR 18, 1996",DET @ CHI,L,30,5,9,0.556,0,0,0.0,0,0,0.0,5,6,11,1,2,2,0,2,10,,0
21995,689,29501153,"APR 17, 1996",DET vs. IND,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,3,2,,0
21995,689,29501129,"APR 14, 1996",DET vs. BOS,W,21,1,2,0.5,0,0,0.0,1,2,0.5,1,3,4,0,0,4,0,0,3,,0
21995,689,29501104,"APR 10, 1996",DET vs. PHL,W,11,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,1,0,2,4,,0
21995,689,29501093,"APR 09, 1996",DET @ NJN,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,,0
21995,689,29501081,"APR 07, 1996",DET @ BOS,L,22,2,4,0.5,0,0,0.0,2,2,1.0,1,2,3,0,0,2,0,2,6,,0
21995,689,29501058,"APR 05, 1996",DET @ PHL,W,16,4,4,1.0,0,0,0.0,1,2,0.5,0,3,3,1,0,2,0,2,9,,0
21995,689,29501049,"APR 03, 1996",DET vs. CHH,W,14,2,2,1.0,0,0,0.0,1,4,0.25,2,3,5,1,0,1,1,2,5,,0
21995,689,29501042,"APR 02, 1996",DET @ MIL,L,23,1,1,1.0,0,0,0.0,0,2,0.0,0,3,3,0,1,2,1,3,2,,0
21995,689,29501021,"MAR 30, 1996",DET vs. MIA,L,17,3,3,1.0,0,0,0.0,2,2,1.0,2,0,2,0,0,3,2,5,8,,0
21995,689,29500967,"MAR 23, 1996",DET @ ATL,L,10,0,0,0.0,0,0,0.0,4,4,1.0,1,0,1,0,0,0,2,1,4,,0
21995,689,29500964,"MAR 22, 1996",DET vs. NJN,W,11,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,2,,0
21995,689,29500942,"MAR 20, 1996",DET @ MIA,L,12,3,3,1.0,0,0,0.0,2,2,1.0,2,2,4,0,0,3,0,2,8,,0
21995,689,29500934,"MAR 19, 1996",DET @ ORL,L,12,1,1,1.0,0,0,0.0,3,4,0.75,2,2,4,0,1,1,1,0,5,,0
21995,689,29500926,"MAR 17, 1996",DET vs. DEN,W,6,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,,0
21995,689,29500898,"MAR 13, 1996",DET vs. PHX,W,13,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,,0
21995,689,29500884,"MAR 11, 1996",DET vs. LAC,W,26,2,2,1.0,0,0,0.0,0,0,0.0,2,3,5,0,0,2,0,2,4,,0
21995,689,29500868,"MAR 09, 1996",DET vs. DAL,W,13,1,4,0.25,0,0,0.0,1,2,0.5,2,2,4,0,0,2,0,1,3,,0
21995,689,29500855,"MAR 07, 1996",DET @ CHI,L,10,1,2,0.5,0,0,0.0,0,0,0.0,0,5,5,0,0,0,0,2,2,,0
21995,689,29500834,"MAR 05, 1996",DET @ TOR,W,6,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,2,,0
21995,689,29500830,"MAR 04, 1996",DET vs. ATL,W,25,3,4,0.75,0,0,0.0,1,2,0.5,4,5,9,0,0,5,0,0,7,,0
21995,689,29500816,"MAR 02, 1996",DET @ LAC,W,28,5,6,0.833,0,0,0.0,2,2,1.0,3,2,5,0,1,3,0,3,12,,0
21995,689,29500808,"MAR 01, 1996",DET @ PHX,W,25,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,3,2,1,4,,0
21995,689,29500797,"FEB 28, 1996",DET @ SEA,L,25,0,1,0.0,0,0,0.0,1,2,0.5,1,2,3,1,1,4,1,2,1,,0
21995,689,29500780,"FEB 26, 1996",DET @ SAC,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,2,0,,0
21995,689,29500769,"FEB 25, 1996",DET @ POR,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,,0
21995,689,29500760,"FEB 23, 1996",DET @ MIN,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,,0
21995,689,29500744,"FEB 21, 1996",DET vs. NYK,L,23,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,0,0,1,4,3,4,,0
21995,689,29500724,"FEB 19, 1996",DET vs. MIN,W,26,5,6,0.833,0,0,0.0,3,4,0.75,3,4,7,1,0,1,1,3,13,,0
21995,689,29500714,"FEB 17, 1996",DET vs. TOR,W,17,1,4,0.25,0,0,0.0,0,0,0.0,2,2,4,1,0,1,1,1,2,,0
21995,689,29500699,"FEB 15, 1996",DET vs. CHI,L,32,4,8,0.5,0,0,0.0,3,6,0.5,5,4,9,1,0,2,0,4,11,,0
21995,689,29500688,"FEB 14, 1996",DET @ PHL,W,30,6,8,0.75,0,0,0.0,5,7,0.714,1,7,8,1,0,5,1,3,17,,0
21995,689,29500662,"FEB 07, 1996",DET vs. ORL,W,17,2,4,0.5,0,0,0.0,1,2,0.5,1,3,4,0,0,0,0,3,5,,0
21995,689,29500647,"FEB 05, 1996",DET @ NYK,L,28,2,3,0.667,0,0,0.0,0,0,0.0,1,5,6,1,0,0,1,2,4,,0
21995,689,29500634,"FEB 03, 1996",DET vs. SAC,L,28,3,5,0.6,0,0,0.0,4,5,0.8,6,7,13,0,0,2,2,4,10,,0
21995,689,29500617,"FEB 01, 1996",DET vs. IND,W,25,0,4,0.0,0,0,0.0,2,2,1.0,1,2,3,0,1,2,3,1,2,,0
21995,689,29500600,"JAN 29, 1996",DET @ UTH,L,14,0,2,0.0,0,0,0.0,2,2,1.0,1,0,1,0,1,0,0,0,2,,0
21995,689,29500573,"JAN 25, 1996",DET @ DAL,W,17,3,3,1.0,0,0,0.0,2,2,1.0,3,2,5,0,0,1,1,2,8,,0
21995,689,29500567,"JAN 24, 1996",DET @ SAN,W,17,0,4,0.0,0,0,0.0,4,6,0.667,4,3,7,0,0,1,1,1,4,,0
21995,689,29500548,"JAN 21, 1996",DET vs. CHI,L,16,4,5,0.8,0,0,0.0,0,1,0.0,1,3,4,0,0,3,0,3,8,,0
21995,689,29500536,"JAN 19, 1996",DET @ IND,L,22,0,2,0.0,0,0,0.0,0,0,0.0,3,3,6,0,0,2,1,3,0,,0
21995,689,29500526,"JAN 18, 1996",DET vs. SAN,W,21,0,2,0.0,0,0,0.0,1,2,0.5,2,7,9,0,0,2,0,2,1,,0
21995,689,29500500,"JAN 15, 1996",DET @ ATL,L,19,4,4,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,2,2,8,,0
21995,689,29500489,"JAN 13, 1996",DET @ NJN,W,29,2,6,0.333,0,0,0.0,0,0,0.0,1,6,7,1,0,2,1,2,4,,0
21995,689,29500473,"JAN 11, 1996",DET @ CHH,W,17,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,2,1,2,2,,0
21995,689,29500448,"JAN 06, 1996",DET vs. WAS,W,12,2,2,1.0,0,0,0.0,1,3,0.333,1,1,2,0,0,1,2,4,5,,0
21995,689,29500419,"JAN 03, 1996",DET @ MIL,L,26,4,4,1.0,0,0,0.0,1,1,1.0,0,1,1,0,3,2,3,3,9,,0
21995,689,29500407,"DEC 30, 1995",DET vs. CHH,W,16,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,2,0,2,4,,0
21995,689,29500386,"DEC 28, 1995",DET vs. TOR,W,9,0,1,0.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,1,0,1,,0
21995,689,29500369,"DEC 26, 1995",DET vs. GOS,W,12,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,1,0,,0
21995,689,29500357,"DEC 23, 1995",DET vs. ORL,L,10,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,6,,0
21995,689,29500352,"DEC 22, 1995",DET @ MIA,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,,0
21995,689,29500333,"DEC 20, 1995",DET vs. MIL,W,19,1,2,0.5,0,0,0.0,4,6,0.667,2,0,2,0,0,1,0,4,6,,0
21995,689,29500325,"DEC 19, 1995",DET @ TOR,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,,0
21995,689,29500310,"DEC 16, 1995",DET @ NYK,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
21995,689,29500298,"DEC 15, 1995",DET vs. NJN,W,19,4,5,0.8,0,0,0.0,1,2,0.5,2,3,5,0,1,3,0,1,9,,0
21995,689,29500287,"DEC 13, 1995",DET vs. LAL,L,22,3,7,0.429,0,0,0.0,0,0,0.0,1,6,7,0,1,4,1,3,6,,0
21995,689,29500267,"DEC 10, 1995",DET @ LAL,L,16,2,4,0.5,0,0,0.0,5,5,1.0,1,2,3,0,0,4,0,0,9,,0
21995,689,29500250,"DEC 08, 1995",DET @ GOS,W,6,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,2,0,,0
21995,689,29500245,"DEC 07, 1995",DET @ VAN,W,21,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,0,0,2,1,2,2,,0
21995,689,29500225,"DEC 04, 1995",DET @ DEN,L,23,0,1,0.0,0,0,0.0,2,2,1.0,1,5,6,0,0,2,1,1,2,,0
21995,689,29500216,"DEC 02, 1995",DET vs. ATL,W,13,1,3,0.333,0,0,0.0,2,3,0.667,2,1,3,0,0,0,0,1,4,,0
21995,689,29500198,"NOV 30, 1995",DET vs. MIA,L,12,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,1,1,1,,0
21995,689,29500191,"NOV 29, 1995",DET @ BOS,L,29,3,7,0.429,0,0,0.0,1,2,0.5,3,5,8,0,0,3,1,3,7,,0
21995,689,29500174,"NOV 26, 1995",DET vs. HOU,W,16,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,3,0,,0
21995,689,29500154,"NOV 24, 1995",DET vs. PHL,W,17,2,5,0.4,0,0,0.0,2,2,1.0,3,3,6,0,1,1,2,3,6,,0
21995,689,29500145,"NOV 22, 1995",DET vs. WAS,L,23,2,3,0.667,0,0,0.0,1,2,0.5,3,5,8,0,0,3,0,5,5,,0
21995,689,29500124,"NOV 18, 1995",DET @ CLE,L,26,4,6,0.667,0,0,0.0,2,2,1.0,2,4,6,2,1,1,1,1,10,,0
21995,689,29500109,"NOV 17, 1995",DET vs. UTH,L,16,0,2,0.0,0,0,0.0,1,2,0.5,1,3,4,0,0,0,2,3,1,,0
21995,689,29500094,"NOV 15, 1995",DET vs. SEA,W,38,7,11,0.636,0,0,0.0,7,7,1.0,6,9,15,0,0,2,2,4,21,,0
21995,689,29500060,"NOV 10, 1995",DET vs. CLE,W,23,2,3,0.667,0,0,0.0,1,2,0.5,1,5,6,0,0,5,3,4,5,,0
21995,689,29500047,"NOV 08, 1995",DET vs. POR,W,31,4,6,0.667,0,0,0.0,0,0,0.0,4,4,8,0,0,2,0,6,8,,0
21995,689,29500040,"NOV 07, 1995",DET @ CHH,L,9,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,2,0,,0
21995,689,29500004,"NOV 03, 1995",DET vs. NYK,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
21995,695,29501178,"APR 21, 1996",HOU vs. PHX,W,24,4,8,0.5,2,4,0.5,0,0,0.0,0,1,1,4,2,0,2,2,10,,0
21995,695,29501159,"APR 18, 1996",HOU vs. LAC,W,5,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,5,,0
21995,695,29501143,"APR 16, 1996",HOU @ PHX,L,18,1,6,0.167,0,3,0.0,0,0,0.0,2,4,6,0,0,0,0,2,2,,0
21995,695,29501120,"APR 13, 1996",HOU vs. DAL,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,,0
21995,695,29501106,"APR 11, 1996",HOU vs. DEN,W,24,2,5,0.4,0,2,0.0,2,2,1.0,0,0,0,7,1,0,0,2,6,,0
21995,695,29501091,"APR 09, 1996",HOU vs. VAN,W,31,6,11,0.545,4,8,0.5,4,4,1.0,0,2,2,6,2,0,3,1,20,,0
21995,695,29501077,"APR 07, 1996",HOU @ DEN,L,24,2,6,0.333,1,3,0.333,2,2,1.0,2,2,4,0,1,0,1,5,7,,0
21995,695,29501059,"APR 05, 1996",HOU @ SAC,L,26,6,10,0.6,0,1,0.0,5,5,1.0,0,2,2,1,2,0,1,6,17,,0
21995,695,29501051,"APR 03, 1996",HOU @ SEA,L,26,4,11,0.364,0,4,0.0,5,5,1.0,2,1,3,0,2,0,2,3,13,,0
21995,695,29501037,"APR 02, 1996",HOU @ GOS,W,28,5,8,0.625,1,2,0.5,2,2,1.0,1,1,2,5,0,0,0,3,13,,0
21995,695,29501017,"MAR 30, 1996",HOU vs. POR,L,26,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,10,0,0,1,2,3,,0
21995,695,29500987,"MAR 26, 1996",HOU vs. NYK,L,13,1,4,0.25,1,3,0.333,3,3,1.0,0,1,1,1,1,0,1,0,6,,0
21995,695,29500968,"MAR 23, 1996",HOU vs. MIN,L,26,4,8,0.5,1,4,0.25,3,4,0.75,1,3,4,6,1,0,2,0,12,,0
21995,695,29500954,"MAR 21, 1996",HOU vs. CLE,L,15,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,4,0,0,0,3,5,,0
21995,695,29500941,"MAR 19, 1996",HOU vs. GOS,L,26,4,14,0.286,2,6,0.333,1,2,0.5,2,3,5,1,1,0,4,2,11,,0
21995,695,29500919,"MAR 16, 1996",HOU vs. MIA,L,24,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,5,0,0,0,2,6,,0
21995,695,29500904,"MAR 14, 1996",HOU vs. ATL,W,31,4,7,0.571,3,6,0.5,0,0,0.0,0,1,1,9,0,0,0,1,11,,0
21995,695,29500872,"MAR 10, 1996",HOU @ VAN,W,25,3,10,0.3,0,1,0.0,3,4,0.75,1,1,2,3,1,0,1,2,9,,0
21995,695,29500859,"MAR 08, 1996",HOU @ UTH,L,12,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,3,2,,0
21995,695,29500851,"MAR 07, 1996",HOU @ GOS,L,39,3,11,0.273,2,6,0.333,0,0,0.0,1,6,7,10,0,0,3,2,8,,0
21995,695,29500836,"MAR 05, 1996",HOU @ POR,W,34,3,9,0.333,2,6,0.333,7,7,1.0,1,5,6,3,1,0,0,3,15,,0
21995,695,29500823,"MAR 03, 1996",HOU @ LAL,W,12,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,4,0,0,2,2,4,,0
21995,695,29500801,"FEB 29, 1996",HOU vs. PHL,W,37,4,9,0.444,1,5,0.2,1,1,1.0,1,5,6,6,0,1,5,3,10,,0
21995,695,29500787,"FEB 27, 1996",HOU vs. TOR,W,20,1,6,0.167,1,5,0.2,1,2,0.5,0,2,2,4,0,0,3,1,4,,0
21995,695,29500761,"FEB 24, 1996",HOU vs. LAL,W,24,1,3,0.333,1,2,0.5,1,2,0.5,0,2,2,5,1,0,0,1,4,,0
21995,695,29500750,"FEB 22, 1996",HOU @ CLE,W,19,2,6,0.333,2,3,0.667,2,2,1.0,0,1,1,2,0,0,0,4,8,,0
21995,695,29500740,"FEB 21, 1996",HOU @ MIN,L,26,5,10,0.5,3,5,0.6,0,1,0.0,1,0,1,10,1,0,1,3,13,,0
21995,695,29500726,"FEB 19, 1996",HOU vs. SAC,W,38,3,8,0.375,2,3,0.667,5,6,0.833,1,1,2,8,1,0,0,2,13,,0
21995,695,29500721,"FEB 18, 1996",HOU @ SAN,L,41,4,11,0.364,3,7,0.429,1,1,1.0,0,5,5,4,0,0,1,4,12,,0
21995,695,29500698,"FEB 15, 1996",HOU vs. SAN,W,42,6,11,0.545,5,8,0.625,4,4,1.0,1,5,6,2,0,0,4,4,21,,0
21995,695,29500685,"FEB 13, 1996",HOU vs. DAL,W,28,4,8,0.5,3,5,0.6,0,0,0.0,1,4,5,1,0,1,1,0,11,,0
21995,695,29500670,"FEB 07, 1996",HOU @ LAC,W,39,4,9,0.444,3,5,0.6,0,0,0.0,0,5,5,2,0,0,1,4,11,,0
21995,695,29500656,"FEB 06, 1996",HOU @ SEA,L,35,6,12,0.5,4,7,0.571,0,0,0.0,0,3,3,2,1,0,3,3,16,,0
21995,695,29500639,"FEB 03, 1996",HOU vs. SEA,L,47,7,13,0.538,6,10,0.6,0,0,0.0,2,9,11,6,0,0,1,4,20,,0
21995,695,29500619,"FEB 01, 1996",HOU @ CHH,W,32,4,9,0.444,2,6,0.333,2,2,1.0,0,5,5,6,0,1,1,3,12,,0
21995,695,29500610,"JAN 30, 1996",HOU vs. CHI,L,34,4,7,0.571,1,2,0.5,0,0,0.0,0,1,1,6,1,0,2,4,9,,0
21995,695,29500591,"JAN 27, 1996",HOU vs. DET,W,23,6,9,0.667,5,6,0.833,0,0,0.0,0,1,1,2,0,0,2,0,17,,0
21995,695,29500574,"JAN 25, 1996",HOU @ WAS,L,17,1,8,0.125,0,1,0.0,0,0,0.0,3,0,3,3,1,0,0,2,2,,0
21995,695,29500569,"JAN 24, 1996",HOU @ NJN,W,16,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,2,0,,0
21995,695,29500553,"JAN 22, 1996",HOU @ ATL,L,17,0,4,0.0,0,2,0.0,0,0,0.0,0,3,3,3,1,0,2,0,0,,0
21995,695,29500546,"JAN 21, 1996",HOU vs. ORL,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
21995,695,29500525,"JAN 18, 1996",HOU vs. BOS,L,32,5,11,0.455,3,6,0.5,0,0,0.0,0,4,4,3,0,0,2,2,13,,0
21995,695,29500520,"JAN 17, 1996",HOU @ DEN,W,17,3,4,0.75,1,2,0.5,1,1,1.0,1,1,2,1,0,0,0,3,8,,0
21995,695,29500505,"JAN 15, 1996",HOU vs. UTH,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,,0
21995,695,29500495,"JAN 13, 1996",HOU @ LAC,W,16,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,,0
21995,695,29500481,"JAN 12, 1996",HOU @ LAL,L,19,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,,0
21995,695,29500422,"JAN 03, 1996",HOU @ CHI,L,13,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0,,0
21995,695,29500412,"JAN 02, 1996",HOU @ MIN,W,9,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,5,,0
21995,695,29500410,"DEC 30, 1995",HOU @ DAL,W,20,2,3,0.667,1,1,1.0,0,0,0.0,1,3,4,0,0,0,0,2,5,,0
21995,695,29500385,"DEC 28, 1995",HOU vs. NJN,W,25,4,7,0.571,4,6,0.667,0,0,0.0,2,3,5,1,0,1,1,4,12,,0
21995,695,29500375,"DEC 26, 1995",HOU vs. VAN,W,19,3,5,0.6,3,5,0.6,2,2,1.0,0,3,3,2,0,0,1,1,11,,0
21995,695,29500363,"DEC 23, 1995",HOU @ SAN,L,14,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,,0
21995,695,29500343,"DEC 21, 1995",HOU vs. POR,W,14,1,2,0.5,1,2,0.5,0,2,0.0,0,0,0,1,0,0,0,0,3,,0
21995,695,29500288,"DEC 13, 1995",HOU @ VAN,W,5,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,,0
21995,695,29500280,"DEC 12, 1995",HOU @ SAC,W,9,2,4,0.5,0,1,0.0,0,0,0.0,2,0,2,2,1,0,1,3,4,,0
21995,695,29500238,"DEC 06, 1995",HOU vs. LAL,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,3,,0
21995,695,29500169,"NOV 25, 1995",HOU @ NYK,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,,0
21995,695,29500101,"NOV 16, 1995",HOU @ MIL,W,5,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,,0
21995,695,29500096,"NOV 15, 1995",HOU @ TOR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
21995,695,29500068,"NOV 11, 1995",HOU vs. MIN,W,6,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,,0
