SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21980,77553,0028000584,"JAN 24, 1981",ATL vs. CHI,L,18,4,6.0,,0.0,0.0,,0,0,0.0,,,5.0,,,0.0,,1.0,8,,0
21980,77553,0028000580,"JAN 23, 1981",ATL vs. CLE,L,21,3,7.0,,0.0,0.0,,0,0,0.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,3.0,6,,0
21980,77553,0028000566,"JAN 21, 1981",ATL @ LAL,L,11,1,1.0,,0.0,0.0,,2,2,1.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,4,,0
21980,77553,0028000551,"JAN 18, 1981",ATL @ PHX,L,22,3,7.0,,0.0,0.0,,0,0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,2.0,1.0,6,,0
21980,77553,0028000533,"JAN 16, 1981",ATL @ GOS,W,13,3,5.0,,0.0,,,0,0,0.0,,,3.0,2.0,,1.0,,2.0,6,,0
21980,77553,0028000523,"JAN 14, 1981",ATL @ SDC,L,25,3,7.0,,0.0,1.0,,1,2,0.5,,,4.0,2.0,0.0,0.0,1.0,1.0,7,,0
21980,77553,0028000514,"JAN 13, 1981",ATL @ DEN,L,22,7,10.0,,0.0,0.0,,2,2,1.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,16,,0
21980,77553,0028000497,"JAN 09, 1981",ATL vs. CLE,L,38,5,15.0,,0.0,0.0,,2,4,0.5,6.0,3.0,9.0,1.0,1.0,1.0,0.0,4.0,12,,0
21980,77553,0028000489,"JAN 08, 1981",ATL @ MIL,L,10,2,3.0,,0.0,0.0,,0,0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,4,,0
21980,77553,0028000476,"JAN 06, 1981",ATL vs. PHX,L,4,0,0.0,,0.0,0.0,,1,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,,0
21980,77553,0028000464,"JAN 03, 1981",ATL @ NYK,L,14,2,3.0,,0.0,,,0,0,0.0,,,3.0,1.0,,,,2.0,4,,0
21980,77553,0028000459,"JAN 02, 1981",ATL vs. IND,L,4,0,1.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0,,0
21980,77553,0028000448,"DEC 30, 1980",ATL vs. DET,W,20,2,6.0,,0.0,0.0,,0,0,0.0,,,3.0,1.0,,,1.0,0.0,4,,0
21980,77553,0028000431,"DEC 27, 1980",ATL vs. BOS,L,11,1,2.0,,0.0,,,0,0,0.0,,,2.0,0.0,,0.0,,1.0,2,,0
21980,77553,0028000427,"DEC 26, 1980",ATL @ NJN,W,12,2,5.0,,0.0,,,0,0,0.0,,,2.0,0.0,,,,2.0,4,,0
21980,77553,0028000410,"DEC 23, 1980",ATL vs. WAS,W,12,1,2.0,,0.0,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,1.0,2,,0
21980,77553,0028000401,"DEC 20, 1980",ATL @ POR,L,14,3,5.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6,,0
21980,77553,0028000391,"DEC 19, 1980",ATL @ SEA,L,9,0,2.0,,0.0,0.0,,1,3,0.333,0.0,2.0,2.0,0.0,,,1.0,1.0,1,,0
21980,77553,0028000382,"DEC 18, 1980",ATL @ UTH,W,18,6,12.0,,0.0,0.0,,0,0,0.0,,,4.0,1.0,,0.0,,3.0,12,,0
21980,77553,0028000373,"DEC 16, 1980",ATL vs. NJN,W,18,5,9.0,,0.0,,,2,2,1.0,,,5.0,0.0,,,,1.0,12,,0
21980,77553,0028000361,"DEC 13, 1980",ATL vs. MIL,W,10,2,3.0,,0.0,0.0,,2,2,1.0,,,7.0,1.0,1.0,0.0,0.0,0.0,6,,0
21980,77553,0028000339,"DEC 10, 1980",ATL @ DET,W,6,0,2.0,,0.0,0.0,,0,0,0.0,,,1.0,0.0,,0.0,0.0,3.0,0,,0
21980,77553,0028000331,"DEC 09, 1980",ATL vs. SDC,W,19,2,6.0,,0.0,0.0,,0,0,0.0,,,3.0,0.0,0.0,2.0,1.0,1.0,4,,0
21980,77553,0028000318,"DEC 06, 1980",ATL vs. DAL,W,12,3,7.0,,0.0,0.0,,0,0,0.0,,,4.0,1.0,,0.0,1.0,2.0,6,,0
21980,77553,0028000309,"DEC 05, 1980",ATL @ PHL,L,6,2,4.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,4,,0
21980,77553,0028000300,"DEC 03, 1980",ATL @ BOS,L,15,2,7.0,,0.0,1.0,,1,1,1.0,,,1.0,1.0,,,,4.0,5,,0
21980,77553,0028000288,"DEC 02, 1980",ATL vs. PHL,W,9,0,4.0,,0.0,0.0,,2,3,0.667,,,3.0,0.0,,0.0,0.0,1.0,2,,0
21980,77553,0028000280,"NOV 29, 1980",ATL vs. DET,L,17,0,2.0,,0.0,,,4,4,1.0,,,4.0,1.0,,0.0,,2.0,4,,0
21980,77553,0028000265,"NOV 28, 1980",ATL @ MIL,L,20,5,10.0,,0.0,0.0,,0,0,0.0,,,5.0,1.0,0.0,1.0,0.0,2.0,10,,0
21980,77553,0028000252,"NOV 26, 1980",ATL @ IND,L,20,2,6.0,,0.0,0.0,,0,0,0.0,,,5.0,0.0,0.0,,,0.0,4,,0
21980,77553,0028000249,"NOV 25, 1980",ATL vs. POR,W,5,0,4.0,,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,,0
21980,77553,0028000241,"NOV 22, 1980",ATL vs. UTH,W,14,2,3.0,,0.0,,,0,0,0.0,,,3.0,0.0,,,,4.0,4,,0
21980,77553,0028000220,"NOV 18, 1980",ATL vs. SAN,W,14,2,4.0,,0.0,0.0,,0,0,0.0,,,1.0,0.0,0.0,0.0,1.0,2.0,4,,0
21980,77553,0028000198,"NOV 15, 1980",ATL vs. WAS,L,17,0,5.0,,0.0,,,0,0,0.0,,,3.0,0.0,,,,2.0,0,,0
21980,77553,0028000188,"NOV 13, 1980",ATL @ CLE,L,16,2,4.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4,,0
21980,77553,0028000174,"NOV 11, 1980",ATL vs. LAL,L,27,5,11.0,,0.0,0.0,,0,0,0.0,3.0,2.0,5.0,1.0,1.0,1.0,2.0,3.0,10,,0
21980,77553,0028000160,"NOV 08, 1980",ATL @ NJN,L,22,2,7.0,,0.0,,,1,3,0.333,,,4.0,3.0,,,,3.0,5,,0
21980,77553,0028000153,"NOV 07, 1980",ATL @ CHI,L,38,4,7.0,,0.0,0.0,,4,6,0.667,,,7.0,0.0,,1.0,3.0,4.0,12,,0
21980,77553,0028000145,"NOV 05, 1980",ATL @ BOS,L,24,6,13.0,,0.0,1.0,,3,4,0.75,,,4.0,0.0,,1.0,0.0,1.0,15,,0
21980,77553,0028000134,"NOV 04, 1980",ATL @ WAS,L,22,2,5.0,,0.0,,,0,0,0.0,,,4.0,4.0,,,,2.0,4,,0
21980,77553,0028000126,"NOV 01, 1980",ATL vs. MIL,L,6,0,0.0,,0.0,0.0,,1,2,0.5,,,2.0,0.0,0.0,0.0,3.0,1.0,1,,0
21980,77553,0028000116,"OCT 31, 1980",ATL @ PHL,L,23,4,8.0,,0.0,0.0,,2,2,1.0,,,4.0,1.0,,0.0,0.0,2.0,10,,0
21980,77553,0028000111,"OCT 30, 1980",ATL @ NYK,L,18,2,5.0,,0.0,,,2,2,1.0,,,1.0,1.0,,,,2.0,6,,0
21980,77553,0028000095,"OCT 28, 1980",ATL vs. KCK,W,12,4,4.0,,0.0,0.0,,0,0,0.0,,,2.0,0.0,0.0,1.0,0.0,2.0,8,,0
21980,77553,0028000082,"OCT 25, 1980",ATL vs. PHL,L,11,1,2.0,,0.0,0.0,,0,0,0.0,,,1.0,0.0,,0.0,,1.0,2,,0
21980,77553,0028000074,"OCT 24, 1980",ATL @ IND,L,13,0,2.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,0,,0
21980,77553,0028000060,"OCT 21, 1980",ATL vs. IND,L,27,4,9.0,,0.0,0.0,,0,0,0.0,,,5.0,1.0,,0.0,0.0,3.0,8,,0
21980,77553,0028000052,"OCT 18, 1980",ATL @ DET,W,22,5,7.0,,1.0,1.0,,0,0,0.0,,,3.0,1.0,,,,4.0,11,,0
21980,77553,0028000044,"OCT 17, 1980",ATL vs. NYK,W,22,3,6.0,,0.0,0.0,,3,4,0.75,,,3.0,2.0,,1.0,0.0,2.0,9,,0
21980,77553,0028000025,"OCT 14, 1980",ATL vs. BOS,W,17,3,6.0,,0.0,0.0,,4,5,0.8,,,2.0,1.0,,0.0,0.0,2.0,10,,0
21980,77553,0028000013,"OCT 11, 1980",ATL vs. CHI,W,19,2,6.0,,0.0,,,0,0,0.0,,,3.0,1.0,,,,2.0,4,,0
21980,77580,0028000901,"MAR 24, 1981",GOS @ LAL,L,3,0,3.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,,0
21980,77580,0028000876,"MAR 19, 1981",GOS @ SDC,L,8,0,1.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,2.0,0,0.0,0,0.0,0,,0
21980,77582,0028000938,"MAR 29, 1981",KCK vs. DAL,W,11,1,2.0,,0.0,0.0,,3,3,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,5,,0
21980,77582,0028000923,"MAR 27, 1981",KCK @ HOU,L,21,3,6.0,,0.0,0.0,,0,2,0.0,,,5.0,0.0,0,1.0,,1.0,6,,0
21980,77582,0028000907,"MAR 24, 1981",KCK @ UTH,W,19,1,3.0,,0.0,0.0,,2,4,0.5,,,3.0,2.0,0,2.0,,2.0,4,,0
21980,77582,0028000894,"MAR 22, 1981",KCK vs. HOU,L,26,3,6.0,,0.0,0.0,,4,6,0.667,,,6.0,4.0,0,0.0,,4.0,10,,0
21980,77582,0028000880,"MAR 20, 1981",KCK vs. SAN,L,28,1,4.0,,0.0,0.0,,0,0,0.0,,,2.0,3.0,0,2.0,,4.0,2,,0
21980,77582,0028000870,"MAR 18, 1981",KCK vs. DEN,L,32,8,10.0,,0.0,0.0,,4,6,0.667,2.0,6.0,8.0,2.0,1,5.0,4.0,6.0,20,,0
21980,77582,0028000854,"MAR 15, 1981",KCK vs. CHI,L,21,1,3.0,,0.0,0.0,,2,3,0.667,,,5.0,0.0,0,0.0,,3.0,4,,0
21980,77582,0028000840,"MAR 13, 1981",KCK @ LAL,L,24,5,10.0,,0.0,0.0,,1,2,0.5,5.0,3.0,8.0,1.0,1,0.0,2.0,3.0,11,,0
21980,77582,0028000823,"MAR 10, 1981",KCK @ SDC,W,18,3,5.0,,0.0,0.0,,2,2,1.0,,,5.0,1.0,0,1.0,0.0,2.0,8,,0
21980,77582,0028000815,"MAR 08, 1981",KCK vs. PHX,W,24,7,8.0,,0.0,0.0,,5,7,0.714,1.0,6.0,7.0,2.0,0,5.0,3.0,3.0,19,,0
21980,77582,0028000796,"MAR 05, 1981",KCK vs. POR,W,25,4,7.0,,0.0,0.0,,6,8,0.75,4.0,4.0,8.0,0.0,1,1.0,2.0,1.0,14,,0
21980,77582,0028000793,"MAR 04, 1981",KCK @ SAN,W,16,5,10.0,,0.0,0.0,,3,5,0.6,,,10.0,1.0,0,2.0,,4.0,13,,0
21980,77582,0028000784,"MAR 03, 1981",KCK vs. LAL,L,17,2,5.0,,0.0,0.0,,5,5,1.0,1.0,3.0,4.0,2.0,0,0.0,1.0,1.0,9,,0
21980,77582,0028000768,"FEB 28, 1981",KCK vs. GOS,L,21,2,5.0,,0.0,0.0,,2,2,1.0,1.0,1.0,2.0,2.0,1,0.0,1.0,1.0,6,,0
21980,77582,0028000756,"FEB 26, 1981",KCK vs. DAL,W,22,2,5.0,,0.0,0.0,,0,0,0.0,,,5.0,1.0,1,2.0,4.0,6.0,4,,0
21980,77582,0028000712,"FEB 18, 1981",KCK vs. BOS,W,10,1,3.0,,0.0,0.0,,2,2,1.0,,,6.0,0.0,0,0.0,,3.0,4,,0
21980,77582,0028000700,"FEB 15, 1981",KCK vs. SEA,W,10,1,2.0,,0.0,0.0,,2,4,0.5,1.0,0.0,1.0,0.0,0,0.0,1.0,1.0,4,,0
21980,77582,0028000682,"FEB 13, 1981",KCK vs. ATL,W,11,2,3.0,,0.0,0.0,,0,0,0.0,,,2.0,1.0,0,1.0,0.0,0.0,4,,0
21980,77582,0028000672,"FEB 11, 1981",KCK vs. UTH,W,22,5,8.0,,0.0,0.0,,6,7,0.857,,,3.0,1.0,1,1.0,,0.0,16,,0
21980,77582,0028000669,"FEB 10, 1981",KCK @ CHI,L,14,1,1.0,,0.0,0.0,,4,7,0.571,,,3.0,0.0,1,0.0,,4.0,6,,0
21980,77582,0028000658,"FEB 08, 1981",KCK @ POR,L,2,1,2.0,,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,0.0,0,0.0,0.0,0.0,2,,0
21980,77582,0028000633,"FEB 04, 1981",KCK vs. DET,W,9,1,1.0,,0.0,0.0,,0,0,0.0,,,2.0,1.0,0,2.0,,1.0,2,,0
21980,77582,0028000621,"FEB 03, 1981",KCK @ DAL,W,18,1,2.0,,0.0,0.0,,1,2,0.5,,,6.0,4.0,0,1.0,1.0,3.0,3,,0
21980,77582,0028000613,"JAN 29, 1981",KCK @ LAL,L,13,2,3.0,,0.0,0.0,,0,0,0.0,,,3.0,2.0,0,0.0,,3.0,4,,0
21980,77582,0028000602,"JAN 27, 1981",KCK @ SDC,L,22,3,6.0,,0.0,0.0,,0,1,0.0,,,2.0,1.0,0,0.0,1.0,5.0,6,,0
21980,77582,0028000576,"JAN 23, 1981",KCK vs. HOU,W,26,2,3.0,,0.0,0.0,,1,2,0.5,,,5.0,3.0,0,1.0,,3.0,5,,0
21980,77582,0028000569,"JAN 21, 1981",KCK vs. SAN,W,20,3,8.0,,0.0,0.0,,1,1,1.0,,,3.0,0.0,1,0.0,,1.0,7,,0
21980,77582,0028000557,"JAN 20, 1981",KCK @ DAL,W,29,6,10.0,,0.0,0.0,,0,0,0.0,,,11.0,3.0,0,2.0,,2.0,12,,0
21980,77582,0028000544,"JAN 17, 1981",KCK vs. DEN,L,26,2,7.0,,0.0,0.0,,1,2,0.5,3.0,5.0,8.0,3.0,1,1.0,3.0,4.0,5,,0
21980,77582,0028000537,"JAN 16, 1981",KCK @ MIL,L,32,9,15.0,,0.0,0.0,,2,6,0.333,,,8.0,2.0,0,0.0,3.0,4.0,20,,0
21980,77582,0028000527,"JAN 14, 1981",KCK vs. POR,L,19,2,4.0,,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,2.0,6,,0
21980,77582,0028000508,"JAN 11, 1981",KCK vs. SDC,L,26,3,6.0,,0.0,0.0,,3,6,0.5,,,8.0,2.0,0,2.0,1.0,2.0,9,,0
21980,77582,0028000504,"JAN 10, 1981",KCK @ UTH,W,17,3,6.0,,0.0,0.0,,0,0,0.0,,,5.0,0.0,2,3.0,,4.0,6,,0
21980,77582,0028000491,"JAN 08, 1981",KCK vs. WAS,W,15,2,3.0,,0.0,0.0,,4,5,0.8,,,4.0,2.0,0,0.0,,6.0,8,,0
21980,77582,0028000487,"JAN 07, 1981",KCK @ HOU,W,31,6,9.0,,0.0,0.0,,0,0,0.0,,,3.0,4.0,0,0.0,,4.0,12,,0
21980,77582,0028000455,"JAN 02, 1981",KCK vs. UTH,W,26,1,6.0,,0.0,0.0,,5,7,0.714,,,4.0,3.0,0,0.0,,1.0,7,,0
21980,77582,0028000447,"DEC 30, 1980",KCK vs. GOS,L,16,4,5.0,,0.0,0.0,,2,2,1.0,,,6.0,1.0,0,1.0,,5.0,10,,0
21980,77582,0028000435,"DEC 27, 1980",KCK @ NYK,L,4,0,1.0,,0.0,0.0,,0,0,0.0,,,1.0,0.0,0,1.0,,1.0,0,,0
21980,77582,0028000424,"DEC 26, 1980",KCK vs. PHL,L,10,3,4.0,,0.0,0.0,,0,0,0.0,,,3.0,1.0,0,1.0,,4.0,6,,0
21980,77582,0028000414,"DEC 23, 1980",KCK @ CLE,W,16,2,6.0,,0.0,0.0,,2,2,1.0,4.0,1.0,5.0,1.0,2,0.0,2.0,1.0,6,,0
21980,77582,0028000397,"DEC 20, 1980",KCK vs. IND,L,23,3,4.0,,0.0,0.0,,2,3,0.667,,,7.0,1.0,0,0.0,,0.0,8,,0
21980,77582,0028000381,"DEC 17, 1980",KCK @ SEA,L,21,1,2.0,,0.0,0.0,,3,4,0.75,0.0,3.0,3.0,0.0,0,0.0,1.0,0.0,5,,0
21980,77582,0028000368,"DEC 16, 1980",KCK @ DEN,W,18,1,2.0,,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,1.0,0,2.0,2.0,5.0,2,,0
21980,77582,0028000345,"DEC 11, 1980",KCK @ SAN,L,4,0,2.0,,0.0,0.0,,0,0,0.0,,,1.0,0.0,0,0.0,,2.0,0,,0
21980,77582,0028000337,"DEC 10, 1980",KCK vs. SDC,W,29,4,7.0,,0.0,0.0,,2,3,0.667,,,8.0,2.0,0,2.0,4.0,5.0,10,,0
21980,77582,0028000319,"DEC 06, 1980",KCK @ IND,L,28,5,8.0,,0.0,0.0,,2,2,1.0,,,4.0,1.0,0,1.0,,0.0,12,,0
21980,77582,0028000308,"DEC 05, 1980",KCK vs. HOU,W,17,4,8.0,,0.0,0.0,,1,1,1.0,,,5.0,1.0,0,2.0,,4.0,9,,0
21980,77582,0028000297,"DEC 03, 1980",KCK vs. PHX,W,17,2,4.0,,0.0,0.0,,0,0,0.0,2.0,3.0,5.0,0.0,1,1.0,2.0,3.0,4,,0
21980,77582,0028000293,"DEC 02, 1980",KCK @ WAS,L,23,3,6.0,,0.0,0.0,,2,2,1.0,,,4.0,2.0,0,2.0,,1.0,8,,0
21980,77582,0028000279,"NOV 29, 1980",KCK vs. SAN,L,26,2,6.0,,0.0,0.0,,5,5,1.0,,,7.0,0.0,0,2.0,,4.0,9,,0
21980,77582,0028000263,"NOV 28, 1980",KCK @ DET,L,13,3,4.0,,0.0,0.0,,0,0,0.0,,,4.0,1.0,1,0.0,,4.0,6,,0
21980,77582,0028000255,"NOV 26, 1980",KCK vs. NJN,W,24,4,5.0,,0.0,0.0,,2,3,0.667,,,7.0,2.0,1,2.0,,2.0,10,,0
21980,77582,0028000231,"NOV 21, 1980",KCK @ DEN,L,17,3,5.0,,0.0,0.0,,2,2,1.0,2.0,4.0,6.0,0.0,0,3.0,2.0,4.0,8,,0
21980,77582,0028000213,"NOV 18, 1980",KCK @ LAL,L,33,6,11.0,,0.0,0.0,,1,1,1.0,6.0,4.0,10.0,0.0,1,1.0,5.0,3.0,13,,0
21980,77582,0028000203,"NOV 15, 1980",KCK @ SDC,W,36,4,10.0,,0.0,0.0,,5,9,0.556,,,9.0,2.0,0,0.0,3.0,1.0,13,,0
21980,77582,0028000191,"NOV 14, 1980",KCK @ SEA,L,17,2,6.0,,0.0,0.0,,0,2,0.0,0.0,3.0,3.0,0.0,0,0.0,1.0,6.0,4,,0
21980,77582,0028000185,"NOV 12, 1980",KCK @ GOS,L,29,4,13.0,,0.0,0.0,,2,2,1.0,2.0,9.0,11.0,0.0,1,2.0,2.0,5.0,10,,0
21980,77582,0028000173,"NOV 11, 1980",KCK @ POR,W,19,3,7.0,,0.0,0.0,,1,2,0.5,1.0,6.0,7.0,1.0,1,1.0,2.0,5.0,7,,0
21980,77582,0028000157,"NOV 07, 1980",KCK @ PHL,L,20,1,2.0,,0.0,0.0,,0,0,0.0,,,5.0,0.0,3,1.0,,2.0,2,,0
21980,77582,0028000142,"NOV 05, 1980",KCK vs. NYK,W,14,0,2.0,,0.0,0.0,,0,0,0.0,,,2.0,0.0,0,0.0,,5.0,0,,0
21980,77582,0028000135,"NOV 04, 1980",KCK @ UTH,L,31,0,3.0,,0.0,0.0,,4,4,1.0,,,10.0,0.0,0,4.0,,1.0,4,,0
21980,77582,0028000129,"NOV 01, 1980",KCK vs. PHX,L,21,2,4.0,,0.0,0.0,,2,2,1.0,3.0,4.0,7.0,0.0,2,0.0,2.0,3.0,6,,0
21980,77582,0028000114,"OCT 31, 1980",KCK @ BOS,L,23,3,7.0,,0.0,0.0,,4,7,0.571,,,4.0,1.0,0,2.0,,5.0,10,,0
21980,77582,0028000110,"OCT 29, 1980",KCK vs. POR,W,23,5,7.0,,0.0,0.0,,5,6,0.833,2.0,8.0,10.0,0.0,0,1.0,1.0,3.0,15,,0
21980,77582,0028000095,"OCT 28, 1980",KCK @ ATL,L,28,2,5.0,,0.0,0.0,,4,7,0.571,,,10.0,0.0,1,2.0,2.0,4.0,8,,0
21980,77582,0028000086,"OCT 25, 1980",KCK vs. DEN,W,24,3,8.0,,0.0,0.0,,1,2,0.5,1.0,4.0,5.0,1.0,0,4.0,3.0,3.0,7,,0
21980,77582,0028000072,"OCT 23, 1980",KCK @ HOU,W,23,1,6.0,,0.0,0.0,,3,4,0.75,,,9.0,0.0,0,1.0,,5.0,5,,0
21980,77582,0028000062,"OCT 21, 1980",KCK vs. GOS,L,30,8,11.0,,0.0,0.0,,8,13,0.615,5.0,4.0,9.0,1.0,1,0.0,2.0,4.0,24,,0
21980,77582,0028000049,"OCT 18, 1980",KCK vs. SEA,L,28,3,7.0,,0.0,0.0,,4,4,1.0,3.0,3.0,6.0,1.0,0,2.0,1.0,2.0,10,,0
21980,77582,0028000041,"OCT 17, 1980",KCK @ DAL,W,17,2,3.0,,0.0,0.0,,0,0,0.0,,,1.0,0.0,0,0.0,2.0,3.0,4,,0
21980,77582,0028000032,"OCT 15, 1980",KCK vs. LAL,L,17,1,4.0,,0.0,0.0,,0,0,0.0,,,9.0,2.0,0,1.0,,4.0,2,,0
21980,77582,0028000026,"OCT 14, 1980",KCK @ SAN,L,8,3,4.0,,0.0,0.0,,2,4,0.5,,,3.0,0.0,0,0.0,,4.0,8,,0
21980,77582,0028000020,"OCT 12, 1980",KCK @ PHX,L,24,4,11.0,,0.0,0.0,,1,2,0.5,,,6.0,0.0,0,0.0,4.0,4.0,9,,0
21980,77582,0028000017,"OCT 11, 1980",KCK vs. UTH,W,20,0,6.0,,0.0,0.0,,3,4,0.75,,,12.0,1.0,0,3.0,,3.0,3,,0
21980,77602,0028000428,"DEC 27, 1980",UTH @ SAN,L,5,0,0.0,,0.0,0.0,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0,,0
21980,77602,0028000386,"DEC 19, 1980",UTH @ PHX,L,10,2,3.0,,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,4,,0
21980,77602,0028000351,"DEC 12, 1980",UTH @ CHI,L,4,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,0,,0
21980,77602,0028000223,"NOV 19, 1980",IND vs. BOS,L,5,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,0,,0
21980,77602,0028000216,"NOV 18, 1980",IND @ DET,W,5,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,0,,0
21980,77602,0028000194,"NOV 14, 1980",IND vs. WAS,W,1,0,1.0,,0.0,,,0,0,0.0,,,2.0,0.0,,0.0,,0.0,0,,0
21980,77602,0028000189,"NOV 13, 1980",IND vs. PHL,L,12,1,3.0,,0.0,0.0,,0,0,0.0,,,1.0,2.0,,0.0,,0.0,2,,0
21980,77602,0028000171,"NOV 11, 1980",IND @ SAN,W,11,1,2.0,,0.0,1.0,,0,0,0.0,,,1.0,1.0,1.0,0.0,,0.0,2,,0
21980,77615,0028000943,"MAR 29, 1981",CLE @ WAS,L,37,9,18.0,,0.0,0.0,,2,4,0.5,3.0,3.0,6.0,3.0,1.0,0.0,2.0,4.0,20,,0
21980,77615,0028000925,"MAR 27, 1981",CLE vs. PHL,L,40,14,23.0,,0.0,0.0,,2,2,1.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,4.0,30,,0
21980,77615,0028000918,"MAR 26, 1981",CLE @ MIL,L,34,6,16.0,,0.0,0.0,,2,4,0.5,1.0,3.0,4.0,3.0,2.0,0.0,3.0,2.0,14,,0
21980,77615,0028000905,"MAR 24, 1981",CLE @ CHI,L,34,7,14.0,,1.0,1.0,,6,6,1.0,2.0,1.0,3.0,1.0,2.0,0.0,4.0,5.0,21,,0
21980,77615,0028000897,"MAR 22, 1981",CLE @ IND,L,33,12,24.0,,0.0,0.0,,5,6,0.833,2.0,2.0,4.0,3.0,2.0,1.0,0.0,2.0,29,,0
21980,77615,0028000886,"MAR 21, 1981",CLE @ NYK,L,44,11,22.0,,0.0,,,4,4,1.0,,,3.0,3.0,,1.0,,3.0,26,,0
21980,77615,0028000874,"MAR 19, 1981",CLE vs. CHI,L,40,9,19.0,,0.0,0.0,,6,6,1.0,4.0,3.0,7.0,2.0,0.0,1.0,2.0,1.0,24,,0
21980,77615,0028000860,"MAR 17, 1981",CLE vs. ATL,W,38,14,25.0,,0.0,,,3,6,0.5,,,5.0,3.0,,0.0,,1.0,31,,0
21980,77615,0028000853,"MAR 15, 1981",CLE @ WAS,W,37,9,24.0,,1.0,1.0,,1,2,0.5,3.0,4.0,7.0,3.0,1.0,3.0,3.0,1.0,20,,0
21980,77615,0028000845,"MAR 14, 1981",CLE @ ATL,W,44,13,28.0,,0.0,0.0,,5,8,0.625,1.0,2.0,3.0,3.0,2.0,1.0,3.0,3.0,31,,0
21980,77615,0028000838,"MAR 13, 1981",CLE vs. NJN,L,40,12,25.0,,0.0,,,1,1,1.0,,,5.0,1.0,,0.0,,4.0,25,,0
21980,77615,0028000831,"MAR 11, 1981",CLE vs. SEA,L,35,5,15.0,,0.0,0.0,,2,2,1.0,2.0,6.0,8.0,2.0,1.0,0.0,2.0,1.0,12,,0
21980,77615,0028000819,"MAR 09, 1981",CLE @ MIL,L,39,11,28.0,,0.0,0.0,,8,8,1.0,5.0,3.0,8.0,1.0,1.0,1.0,4.0,2.0,30,,0
21980,77615,0028000805,"MAR 06, 1981",CLE @ SDC,L,40,12,26.0,,0.0,0.0,,9,10,0.9,3.0,3.0,6.0,2.0,0.0,0.0,4.0,3.0,33,,0
21980,77615,0028000791,"MAR 04, 1981",CLE @ PHX,L,43,13,28.0,,0.0,1.0,,4,4,1.0,3.0,0.0,3.0,3.0,2.0,0.0,2.0,2.0,30,,0
21980,77615,0028000773,"MAR 01, 1981",CLE @ DEN,L,44,14,23.0,,0.0,0.0,,8,13,0.615,3.0,6.0,9.0,2.0,2.0,1.0,2.0,2.0,36,,0
21980,77615,0028000761,"FEB 27, 1981",CLE @ DET,L,38,7,24.0,,0.0,0.0,,3,6,0.5,4.0,5.0,9.0,1.0,3.0,2.0,3.0,4.0,17,,0
21980,77615,0028000751,"FEB 25, 1981",CLE @ BOS,L,33,11,23.0,,0.0,0.0,,5,6,0.833,1.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,27,,0
21980,77615,0028000730,"FEB 21, 1981",CLE vs. ATL,L,39,7,18.0,,0.0,0.0,,3,4,0.75,2.0,2.0,4.0,1.0,0.0,1.0,2.0,4.0,17,,0
21980,77615,0028000720,"FEB 19, 1981",CLE vs. SAN,W,36,13,26.0,,0.0,0.0,,4,5,0.8,2.0,1.0,3.0,1.0,1.0,0.0,3.0,3.0,30,,0
