,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
37,22003,1985,0020300549,"JAN 14, 2004",PHI @ DAL,L,3,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1.0,0,0,0,0,2,1,-3,0
38,22003,1985,0020300530,"JAN 12, 2004",PHI @ ORL,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,-4,0
39,22003,1985,0020300505,"JAN 09, 2004",PHI vs. NJN,W,2,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,0,0,0,-4,0
40,22003,1985,0020300478,"JAN 05, 2004",PHI vs. MIL,L,10,2,3,0.667,0,0,0.0,3,5,0.6,1,4,5.0,0,0,0,0,1,7,-3,0
41,22003,1985,0020300414,"DEC 26, 2003",PHI @ LAC,L,9,2,2,1.0,0,0,0.0,0,1,0.0,0,2,2.0,2,0,0,0,2,4,-2,0
42,22003,1985,0020300386,"DEC 22, 2003",PHI vs. ORL,W,21,2,3,0.667,0,0,0.0,2,2,1.0,3,5,8.0,0,1,0,1,2,6,-5,0
43,22003,1985,0020300360,"DEC 19, 2003",PHI vs. CLE,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-1,0
44,22003,1985,0020300347,"DEC 17, 2003",PHI vs. MIA,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0,0,0,2,1,0
45,22003,1985,0020300330,"DEC 14, 2003",PHI vs. UTA,L,3,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,0,0,0,-7,0
0,22003,1052,0020300436,"DEC 29, 2003",UTA vs. PHI,W,26,3,6,0.5,0,0,0.0,0,0,0.0,3,6,9.0,1,1,1,1,3,6,1,0
1,22003,1052,0020300412,"DEC 26, 2003",UTA vs. TOR,W,17,2,10,0.2,0,0,0.0,0,1,0.0,6,2,8.0,1,0,0,1,3,4,9,0
2,22003,1052,0020300383,"DEC 21, 2003",UTA @ DET,L,18,1,4,0.25,0,0,0.0,4,8,0.5,2,2,4.0,1,0,0,1,4,6,-8,0
3,22003,1052,0020300363,"DEC 19, 2003",UTA @ BOS,W,9,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1.0,0,0,0,1,4,3,-8,0
4,22003,1052,0020300338,"DEC 16, 2003",UTA @ WAS,L,11,2,3,0.667,0,0,0.0,1,1,1.0,0,3,3.0,0,0,1,0,4,5,1,0
5,22003,1052,0020300330,"DEC 14, 2003",UTA @ PHI,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,2,2,0,-7,0
6,22003,1052,0020300317,"DEC 12, 2003",UTA vs. SAC,L,13,5,6,0.833,0,0,0.0,3,3,1.0,2,4,6.0,2,0,0,0,2,13,7,0
7,22003,1052,0020300304,"DEC 10, 2003",UTA vs. NYK,W,5,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0.0,0,0,0,0,0,2,5,0
8,22003,1052,0020300288,"DEC 08, 2003",UTA vs. BOS,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,1,0,0,-7,0
9,22003,1052,0020300284,"DEC 07, 2003",UTA @ LAL,L,12,3,5,0.6,0,0,0.0,2,3,0.667,3,5,8.0,0,0,0,0,1,8,12,0
10,22003,1052,0020300267,"DEC 05, 2003",UTA vs. LAC,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,1,0,-3,0
11,22003,1052,0020300218,"NOV 28, 2003",UTA vs. SEA,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4.0,0,0,0,2,1,0,5,0
12,22003,1052,0020300107,"NOV 12, 2003",UTA @ NOH,L,2,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0.0,0,0,0,0,0,1,6,0
13,22003,1052,0020300075,"NOV 07, 2003",UTA @ GSW,L,9,3,5,0.6,0,0,0.0,0,0,0.0,2,2,4.0,0,0,1,1,3,6,-8,0
14,22003,1052,0020300046,"NOV 03, 2003",UTA vs. MIN,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-3,0
15,22003,1052,0020300033,"NOV 01, 2003",UTA @ DAL,L,20,3,3,1.0,0,0,0.0,4,4,1.0,4,2,6.0,1,1,0,0,3,10,-11,0
16,22003,1052,0020300012,"OCT 29, 2003",UTA vs. POR,W,7,2,2,1.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0,0,1,4,-4,0
0,22003,2580,0020301176,"APR 14, 2004",ATL @ BOS,L,41,5,14,0.357,2,6,0.333,1,2,0.5,2,4,6.0,4,1,1,0,3,13,7,0
1,22003,2580,0020301164,"APR 12, 2004",ATL vs. NJN,W,25,5,9,0.556,3,3,1.0,1,1,1.0,2,1,3.0,1,0,0,0,5,14,8,0
2,22003,2580,0020301150,"APR 10, 2004",ATL vs. BOS,W,27,3,6,0.5,1,1,1.0,0,0,0.0,3,2,5.0,0,0,1,0,4,7,12,0
3,22003,2580,0020301142,"APR 09, 2004",ATL @ CHI,W,12,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0.0,1,0,0,0,1,3,-6,0
4,22003,2580,0020301117,"APR 06, 2004",ATL vs. PHI,L,27,2,9,0.222,0,2,0.0,3,4,0.75,2,2,4.0,1,0,0,1,4,7,-8,0
5,22003,2580,0020301112,"APR 04, 2004",ATL @ NJN,L,18,2,4,0.5,0,0,0.0,2,2,1.0,0,3,3.0,0,1,0,0,2,6,-6,0
6,22003,2580,0020301089,"APR 02, 2004",ATL @ ORL,W,14,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1.0,1,1,1,0,2,0,3,0
7,22003,2580,0020301080,"MAR 31, 2004",ATL vs. MIA,L,15,0,3,0.0,0,0,0.0,0,0,0.0,3,1,4.0,0,0,1,0,1,0,0,0
8,22003,2580,0020301067,"MAR 29, 2004",ATL vs. MEM,L,20,2,3,0.667,0,0,0.0,6,8,0.75,2,2,4.0,0,0,0,0,5,10,7,0
9,22003,2580,0020301049,"MAR 27, 2004",ATL vs. CHI,W,14,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2.0,0,0,0,0,1,2,10,0
10,22003,2580,0020301035,"MAR 25, 2004",ATL vs. NOH,W,10,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,1,2,6,0
11,22003,2580,0020301015,"MAR 22, 2004",ATL @ NYK,L,17,3,7,0.429,0,1,0.0,4,4,1.0,2,0,2.0,2,0,0,0,3,10,5,0
12,22003,2580,0020300986,"MAR 19, 2004",ATL @ WAS,L,6,0,4,0.0,0,0,0.0,1,2,0.5,3,2,5.0,0,0,0,0,1,1,0,0
13,22003,2580,0020300980,"MAR 17, 2004",ATL @ DAL,W,7,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,2,2,2,0
14,22003,2580,0020300971,"MAR 16, 2004",ATL vs. SEA,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,-1,0
15,22003,2580,0020300955,"MAR 14, 2004",ATL @ TOR,L,10,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0,1,1,0,3,0
16,22003,2580,0020300942,"MAR 12, 2004",ATL vs. WAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0
17,22003,2580,0020300522,"JAN 10, 2004",ATL @ UTA,L,15,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1.0,0,0,0,0,0,2,0,0
18,22003,2580,0020300515,"JAN 09, 2004",ATL @ LAL,L,10,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1.0,1,0,1,2,0,0,-12,0
19,22003,2580,0020300490,"JAN 06, 2004",ATL @ SAC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,-5,0
20,22003,2580,0020300458,"JAN 02, 2004",ATL @ MIN,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-2,0
21,22003,2580,0020300406,"DEC 26, 2003",ATL @ NOH,L,8,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,3,1,7,-9,0
22,22003,2580,0020300371,"DEC 20, 2003",ATL @ NYK,L,20,4,5,0.8,0,1,0.0,0,0,0.0,0,2,2.0,0,0,0,1,4,8,-2,0
23,22003,2580,0020300365,"DEC 19, 2003",ATL vs. SAC,L,10,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,-9,0
24,22003,2580,0020300351,"DEC 17, 2003",ATL vs. GSW,L,18,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2.0,1,0,0,2,3,2,6,0
25,22003,2580,0020300340,"DEC 16, 2003",ATL @ MIA,L,15,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3.0,0,0,2,0,2,2,1,0
26,22003,2580,0020300313,"DEC 12, 2003",ATL @ IND,L,19,0,4,0.0,0,2,0.0,0,0,0.0,1,2,3.0,1,0,0,0,3,0,-12,0
27,22003,2580,0020300302,"DEC 10, 2003",ATL @ MEM,L,13,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2.0,0,1,0,0,1,4,-4,0
28,22003,2580,0020300293,"DEC 09, 2003",ATL vs. DEN,W,21,1,5,0.2,0,1,0.0,0,0,0.0,2,1,3.0,0,2,0,1,2,2,10,0
29,22003,2580,0020300273,"DEC 06, 2003",ATL @ CLE,L,13,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0,0,4,0,3,0
30,22003,2580,0020300243,"DEC 02, 2003",ATL vs. MIL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,1,0,0,-5,0
31,22003,2580,0020300224,"NOV 29, 2003",ATL @ PHI,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0
32,22003,2580,0020300212,"NOV 28, 2003",ATL vs. MIA,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,2,0,2,0
33,22003,2580,0020300202,"NOV 26, 2003",ATL vs. TOR,L,15,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3.0,1,1,1,0,1,4,5,0
34,22003,2580,0020300168,"NOV 21, 2003",ATL @ SAS,L,16,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3.0,0,0,0,0,2,2,-13,0
35,22003,2580,0020300147,"NOV 18, 2003",ATL @ MIL,W,13,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3.0,0,2,0,0,1,4,0,0
36,22003,2580,0020300141,"NOV 17, 2003",ATL vs. WAS,L,2,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,2,2,0
37,22003,2580,0020300128,"NOV 15, 2003",ATL vs. NJN,L,7,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,-3,0
38,22003,2580,0020300109,"NOV 12, 2003",ATL @ PHX,W,5,2,6,0.333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,0
39,22003,2580,0020300089,"NOV 09, 2003",ATL @ SEA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,-4,0
40,22003,2580,0020300060,"NOV 05, 2003",ATL @ GSW,L,9,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1.0,2,0,0,2,0,3,-5,0
0,22003,358,0020301179,"APR 14, 2004",NYK vs. CLE,L,25,5,12,0.417,0,1,0.0,0,0,0.0,0,1,1.0,2,0,0,4,2,10,-15,0
1,22003,358,0020301124,"APR 07, 2004",NYK vs. CHI,W,28,8,14,0.571,0,0,0.0,5,6,0.833,1,6,7.0,1,2,1,0,1,21,8,0
2,22003,358,0020301119,"APR 06, 2004",NYK @ IND,L,25,1,5,0.2,0,0,0.0,1,2,0.5,0,3,3.0,2,1,0,2,1,3,-12,0
3,22003,358,0020301101,"APR 03, 2004",NYK @ PHI,W,32,3,10,0.3,1,1,1.0,2,2,1.0,2,1,3.0,1,1,0,0,0,9,9,0
4,22003,358,0020301092,"APR 02, 2004",NYK @ NJN,L,29,4,10,0.4,1,1,1.0,5,6,0.833,1,4,5.0,2,0,0,0,3,14,-21,0
5,22003,358,0020301027,"MAR 24, 2004",NYK vs. MEM,L,31,3,8,0.375,0,2,0.0,3,4,0.75,0,5,5.0,1,1,0,4,1,9,-24,0
6,22003,358,0020301015,"MAR 22, 2004",NYK vs. ATL,W,34,5,10,0.5,1,1,1.0,3,3,1.0,1,3,4.0,2,0,1,1,4,14,7,0
7,22003,358,0020301000,"MAR 20, 2004",NYK @ CHI,L,36,4,11,0.364,0,2,0.0,3,5,0.6,5,6,11.0,6,1,0,3,5,11,9,0
8,22003,358,0020300988,"MAR 19, 2004",NYK vs. NJN,W,28,4,10,0.4,0,1,0.0,1,1,1.0,2,7,9.0,1,1,0,2,3,9,0,0
9,22003,358,0020300968,"MAR 16, 2004",NYK vs. WAS,W,23,2,7,0.286,0,0,0.0,0,0,0.0,1,3,4.0,0,0,0,0,1,4,-5,0
10,22003,358,0020300958,"MAR 14, 2004",NYK @ MIL,W,15,3,4,0.75,2,2,1.0,3,3,1.0,0,1,1.0,3,1,1,2,3,11,5,0
11,22003,358,0020300938,"MAR 12, 2004",NYK @ PHI,L,46,5,15,0.333,0,0,0.0,1,2,0.5,0,8,8.0,2,1,0,0,3,11,-4,0
12,22003,358,0020300919,"MAR 09, 2004",NYK vs. BOS,L,20,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1.0,4,0,0,1,4,4,-1,0
13,22003,358,0020300905,"MAR 07, 2004",NYK @ WAS,W,22,3,8,0.375,0,0,0.0,2,2,1.0,1,3,4.0,2,1,0,1,0,8,10,0
14,22003,358,0020300888,"MAR 05, 2004",NYK @ TOR,W,29,4,11,0.364,0,0,0.0,0,0,0.0,1,3,4.0,3,1,0,1,2,8,17,0
15,22003,358,0020300877,"MAR 03, 2004",NYK vs. PHI,W,19,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1.0,1,1,1,4,0,3,9,0
16,22003,358,0020300860,"FEB 29, 2004",NYK @ DEN,L,23,7,13,0.538,0,1,0.0,1,1,1.0,1,5,6.0,3,1,0,1,1,15,8,0
17,22003,358,0020300846,"FEB 27, 2004",NYK @ LAC,L,30,3,8,0.375,0,0,0.0,4,4,1.0,0,1,1.0,1,3,0,1,0,10,8,0
18,22003,358,0020300832,"FEB 25, 2004",NYK @ PHX,L,38,4,13,0.308,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,1,2,10,-21,0
19,22003,358,0020300823,"FEB 24, 2004",NYK @ SAC,L,20,1,7,0.143,0,0,0.0,2,2,1.0,0,4,4.0,2,1,0,2,1,4,-16,0
20,22003,358,0020300802,"FEB 22, 2004",NYK vs. CLE,L,28,2,13,0.154,0,3,0.0,2,2,1.0,0,4,4.0,1,2,0,0,5,6,4,0
21,22003,358,0020300786,"FEB 20, 2004",NYK vs. UTA,L,28,3,9,0.333,0,1,0.0,2,4,0.5,1,0,1.0,2,2,1,1,1,8,-16,0
22,22003,358,0020300763,"FEB 17, 2004",NYK vs. DET,W,42,6,17,0.353,1,1,1.0,4,4,1.0,2,7,9.0,4,0,0,4,2,17,-2,0
23,22003,358,0020300754,"FEB 11, 2004",NYK @ NOH,L,32,8,14,0.571,3,3,1.0,0,0,0.0,3,4,7.0,1,3,0,2,4,19,10,0
24,22003,358,0020300746,"FEB 10, 2004",NYK @ DAL,L,30,3,10,0.3,0,1,0.0,0,0,0.0,1,3,4.0,1,0,0,1,2,6,-14,0
25,22003,358,0020300732,"FEB 08, 2004",NYK vs. LAC,W,30,3,4,0.75,0,0,0.0,0,0,0.0,1,4,5.0,2,1,0,1,2,6,12,0
26,22003,358,0020300722,"FEB 07, 2004",NYK @ MIA,W,32,1,8,0.125,0,1,0.0,1,3,0.333,1,6,7.0,1,2,0,0,2,3,14,0
27,22003,358,0020300693,"FEB 03, 2004",NYK vs. IND,W,35,6,14,0.429,2,3,0.667,0,0,0.0,1,2,3.0,3,0,0,0,2,14,20,0
28,22003,358,0020300673,"JAN 31, 2004",NYK vs. PHX,W,35,5,11,0.455,0,1,0.0,3,4,0.75,0,4,4.0,3,0,2,2,2,13,8,0
29,22003,358,0020300663,"JAN 30, 2004",NYK @ BOS,W,28,3,9,0.333,0,1,0.0,0,0,0.0,1,7,8.0,1,1,1,3,3,6,6,0
30,22003,358,0020300641,"JAN 27, 2004",NYK vs. SAS,L,29,2,6,0.333,0,1,0.0,2,4,0.5,1,4,5.0,0,0,0,2,0,6,0,0
31,22003,358,0020300622,"JAN 24, 2004",NYK vs. MIA,L,32,8,17,0.471,0,3,0.0,0,0,0.0,4,2,6.0,3,1,1,4,1,16,1,0
32,22003,358,0020300611,"JAN 23, 2004",NYK @ ATL,W,25,1,6,0.167,0,0,0.0,5,6,0.833,0,4,4.0,1,2,0,0,0,7,-3,0
33,22003,358,0020300602,"JAN 21, 2004",NYK @ HOU,L,30,6,11,0.545,0,0,0.0,0,2,0.0,0,3,3.0,1,1,0,1,1,12,-22,0
34,22003,358,0020300579,"JAN 19, 2004",NYK vs. TOR,W,30,3,6,0.5,0,0,0.0,0,0,0.0,0,4,4.0,2,1,0,1,1,6,20,0
35,22003,358,0020300571,"JAN 17, 2004",NYK @ CHI,W,23,2,7,0.286,1,1,1.0,0,0,0.0,3,1,4.0,3,4,0,1,2,5,4,0
36,22003,358,0020300559,"JAN 16, 2004",NYK vs. SEA,W,24,3,10,0.3,0,0,0.0,2,2,1.0,2,5,7.0,2,0,0,3,2,8,2,0
37,22003,358,0020300545,"JAN 14, 2004",NYK vs. ORL,W,30,5,8,0.625,0,0,0.0,3,3,1.0,1,2,3.0,3,1,1,0,3,13,16,0
38,22003,358,0020300529,"JAN 12, 2004",NYK vs. DAL,L,47,8,20,0.4,1,7,0.143,2,2,1.0,1,6,7.0,3,1,2,1,5,19,-7,0
39,22003,358,0020300518,"JAN 10, 2004",NYK vs. MIL,W,27,5,8,0.625,1,1,1.0,3,4,0.75,0,5,5.0,0,1,0,3,3,14,2,0
40,22003,358,0020300503,"JAN 08, 2004",NYK vs. HOU,L,25,1,8,0.125,0,0,0.0,3,4,0.75,1,3,4.0,1,1,0,4,1,5,-12,0
41,22003,358,0020300485,"JAN 06, 2004",NYK @ CLE,L,24,3,9,0.333,0,0,0.0,0,0,0.0,2,1,3.0,2,1,0,1,0,6,-14,0
42,22003,358,0020300472,"JAN 04, 2004",PHX @ TOR,L,29,2,8,0.25,0,0,0.0,0,0,0.0,2,2,4.0,2,0,0,0,3,4,-15,0
43,22003,358,0020300457,"JAN 02, 2004",PHX @ DET,L,34,8,13,0.615,1,1,1.0,3,4,0.75,0,3,3.0,1,0,0,0,2,20,8,0
44,22003,358,0020300437,"DEC 29, 2003",PHX @ LAC,W,29,7,9,0.778,0,0,0.0,4,6,0.667,1,5,6.0,4,0,0,1,1,18,2,0
45,22003,358,0020300426,"DEC 28, 2003",PHX vs. PHI,W,31,3,8,0.375,0,1,0.0,4,4,1.0,2,1,3.0,3,0,0,0,2,10,-1,0
46,22003,358,0020300413,"DEC 26, 2003",PHX vs. BOS,L,27,6,10,0.6,1,2,0.5,1,1,1.0,1,4,5.0,2,0,1,4,2,14,-1,0
47,22003,358,0020300399,"DEC 23, 2003",PHX @ SEA,L,24,2,7,0.286,0,0,0.0,0,0,0.0,1,1,2.0,1,1,0,0,0,4,-19,0
48,22003,358,0020300385,"DEC 21, 2003",PHX @ LAL,L,29,0,7,0.0,0,2,0.0,0,0,0.0,3,4,7.0,6,1,0,2,1,0,-10,0
49,22003,358,0020300378,"DEC 20, 2003",PHX vs. HOU,W,28,4,9,0.444,0,1,0.0,0,0,0.0,2,3,5.0,2,1,0,1,2,8,17,0
50,22003,358,0020300359,"DEC 18, 2003",PHX @ POR,L,19,5,9,0.556,0,0,0.0,5,5,1.0,0,3,3.0,2,0,0,0,0,15,-15,0
51,22003,358,0020300345,"DEC 16, 2003",PHX vs. SEA,W,40,8,12,0.667,0,1,0.0,2,2,1.0,2,0,2.0,2,0,0,2,2,18,9,0
52,22003,358,0020300332,"DEC 14, 2003",PHX @ SAC,L,34,4,8,0.5,0,0,0.0,1,2,0.5,0,3,3.0,3,3,1,2,4,9,0,0
53,22003,358,0020300327,"DEC 13, 2003",PHX @ LAC,L,28,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1.0,7,1,0,1,2,6,-17,0
54,22003,358,0020300308,"DEC 11, 2003",PHX vs. NOH,L,27,5,10,0.5,0,0,0.0,4,4,1.0,0,3,3.0,1,1,0,1,3,14,-9,0
55,22003,358,0020300292,"DEC 09, 2003",PHX @ MIA,L,22,1,7,0.143,0,2,0.0,0,0,0.0,0,1,1.0,2,0,0,0,4,2,-17,0
56,22003,358,0020300285,"DEC 08, 2003",PHX @ ORL,L,41,9,19,0.474,2,5,0.4,2,2,1.0,3,2,5.0,8,2,0,2,2,22,4,0
57,22003,358,0020300271,"DEC 06, 2003",PHX @ NJN,L,32,4,12,0.333,0,2,0.0,0,0,0.0,1,0,1.0,3,2,0,3,2,8,-9,0
58,22003,358,0020300260,"DEC 05, 2003",PHX @ BOS,W,33,4,9,0.444,1,2,0.5,1,2,0.5,1,2,3.0,3,1,1,3,3,10,5,0
59,22003,358,0020300252,"DEC 03, 2003",PHX vs. MIN,L,33,4,11,0.364,0,1,0.0,0,0,0.0,0,4,4.0,5,2,0,2,1,8,-8,0
60,22003,358,0020300239,"DEC 01, 2003",PHX vs. IND,L,23,4,6,0.667,1,2,0.5,0,0,0.0,0,2,2.0,3,1,1,1,1,9,6,0
61,22003,358,0020300219,"NOV 28, 2003",PHX vs. GSW,L,31,6,13,0.462,1,3,0.333,3,4,0.75,2,2,4.0,5,2,0,0,0,16,3,0
62,22003,358,0020300207,"NOV 26, 2003",PHX vs. DAL,W,26,7,13,0.538,4,5,0.8,2,2,1.0,1,4,5.0,4,1,0,2,1,20,14,0
63,22003,358,0020300196,"NOV 25, 2003",PHX @ DEN,L,27,1,6,0.167,0,0,0.0,0,0,0.0,1,1,2.0,3,1,0,2,0,2,1,0
64,22003,358,0020300181,"NOV 22, 2003",PHX vs. MIA,W,19,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2.0,5,0,0,2,3,2,0,0
65,22003,358,0020300163,"NOV 20, 2003",PHX vs. ORL,W,22,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1.0,3,2,0,2,1,7,-5,0
66,22003,358,0020300150,"NOV 18, 2003",PHX vs. CHI,W,18,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3.0,4,0,1,1,3,0,0,0
67,22003,358,0020300134,"NOV 15, 2003",PHX vs. DET,L,17,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,2,2,-17,0
68,22003,358,0020300121,"NOV 14, 2003",PHX @ HOU,L,12,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3.0,1,2,0,2,3,2,7,0
69,22003,358,0020300109,"NOV 12, 2003",PHX vs. ATL,L,16,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0,0,1,0,-10,0
70,22003,358,0020300094,"NOV 10, 2003",PHX @ GSW,W,16,3,7,0.429,0,0,0.0,1,2,0.5,1,2,3.0,0,1,0,2,0,7,-8,0
71,22003,358,0020300074,"NOV 07, 2003",PHX vs. MEM,W,16,2,6,0.333,0,0,0.0,0,0,0.0,0,3,3.0,0,0,1,1,1,4,-3,0
72,22003,358,0020300059,"NOV 05, 2003",PHX @ UTA,L,20,2,6,0.333,0,0,0.0,2,2,1.0,0,1,1.0,2,2,0,1,4,6,-8,0
73,22003,358,0020300037,"NOV 01, 2003",PHX vs. LAL,L,29,6,8,0.75,2,2,1.0,1,1,1.0,0,2,2.0,5,1,0,0,6,15,5,0
74,22003,358,0020300018,"OCT 30, 2003",PHX vs. CLE,W,25,2,6,0.333,0,0,0.0,4,4,1.0,0,2,2.0,2,0,1,1,1,8,19,0
75,22003,358,0020300002,"OCT 28, 2003",PHX @ SAS,L,16,3,9,0.333,0,0,0.0,0,0,0.0,2,1,3.0,1,0,0,1,2,6,-5,0
0,22003,1723,0020300459,"JAN 02, 2004",UTA @ MEM,L,33,7,12,0.583,1,1,1.0,1,1,1.0,0,4,4.0,2,1,0,4,1,16,-8,0
1,22003,1723,0020300436,"DEC 29, 2003",UTA vs. PHI,W,41,8,12,0.667,0,1,0.0,3,4,0.75,2,2,4.0,0,3,0,0,5,19,12,0
2,22003,1723,0020300428,"DEC 28, 2003",UTA @ SAC,L,39,3,16,0.188,0,2,0.0,0,0,0.0,4,7,11.0,2,0,0,2,5,6,-7,0
3,22003,1723,0020300412,"DEC 26, 2003",UTA vs. TOR,W,41,3,8,0.375,1,1,1.0,3,6,0.5,2,5,7.0,1,3,0,4,1,10,-1,0
4,22003,1723,0020300387,"DEC 22, 2003",UTA @ CHI,W,35,6,16,0.375,0,1,0.0,3,4,0.75,5,9,14.0,2,1,0,3,4,15,10,0
5,22003,1723,0020300383,"DEC 21, 2003",UTA @ DET,L,21,3,5,0.6,0,0,0.0,0,0,0.0,0,3,3.0,2,0,0,1,1,6,-10,0
6,22003,1723,0020300363,"DEC 19, 2003",UTA @ BOS,W,43,9,16,0.563,0,2,0.0,3,4,0.75,3,8,11.0,4,2,0,4,2,21,8,0
7,22003,1723,0020300350,"DEC 17, 2003",UTA @ NJN,L,35,4,14,0.286,1,1,1.0,4,6,0.667,2,4,6.0,3,1,0,1,5,13,-20,0
8,22003,1723,0020300338,"DEC 16, 2003",UTA @ WAS,L,40,6,12,0.5,1,2,0.5,2,4,0.5,2,9,11.0,1,1,0,4,3,15,-7,0
9,22003,1723,0020300330,"DEC 14, 2003",UTA @ PHI,W,40,9,15,0.6,1,1,1.0,8,10,0.8,2,2,4.0,1,1,0,2,2,27,9,0
10,22003,1723,0020300317,"DEC 12, 2003",UTA vs. SAC,L,37,6,8,0.75,0,0,0.0,1,3,0.333,4,4,8.0,4,0,0,2,5,13,-11,0
11,22003,1723,0020300304,"DEC 10, 2003",UTA vs. NYK,W,39,10,17,0.588,0,2,0.0,2,3,0.667,3,6,9.0,3,0,1,0,3,22,26,0
12,22003,1723,0020300288,"DEC 08, 2003",UTA vs. BOS,L,37,5,8,0.625,0,0,0.0,7,9,0.778,1,6,7.0,1,1,0,3,3,17,-22,0
13,22003,1723,0020300284,"DEC 07, 2003",UTA @ LAL,L,34,4,9,0.444,0,1,0.0,2,5,0.4,2,6,8.0,3,1,0,2,1,10,-11,0
14,22003,1723,0020300267,"DEC 05, 2003",UTA vs. LAC,W,38,6,11,0.545,1,2,0.5,7,7,1.0,2,4,6.0,1,0,0,3,4,20,20,0
15,22003,1723,0020300250,"DEC 03, 2003",UTA @ HOU,L,47,7,19,0.368,0,1,0.0,5,8,0.625,3,3,6.0,2,1,0,2,3,19,-7,0
16,22003,1723,0020300238,"DEC 01, 2003",UTA vs. NJN,W,39,7,11,0.636,0,0,0.0,2,3,0.667,1,8,9.0,2,0,0,2,6,16,10,0
17,22003,1723,0020300218,"NOV 28, 2003",UTA vs. SEA,W,36,8,16,0.5,0,0,0.0,8,10,0.8,4,6,10.0,3,0,0,2,4,24,16,0
18,22003,1723,0020300206,"NOV 26, 2003",UTA vs. HOU,W,40,4,11,0.364,0,1,0.0,1,2,0.5,5,5,10.0,0,1,0,2,4,9,0,0
