,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
5,0020200049,1610612759,SAS,San Antonio,1536,Stephen Jackson,Stephen,,,18:59,0.0,0.0,0.0,0.0,2.0,12.0,7.0,22.0,0.0,1.0,5.0,0.0
6,0020200049,1610612759,SAS,San Antonio,990,Malik Rose,Malik,,,28:03,5.0,6.0,2.0,6.0,11.0,14.0,9.0,26.0,0.0,2.0,2.0,0.0
7,0020200049,1610612759,SAS,San Antonio,70,Steve Kerr,Steve,,,12:10,0.0,0.0,0.0,0.0,2.0,8.0,2.0,8.0,0.0,0.0,3.0,0.0
8,0020200049,1610612759,SAS,San Antonio,2484,Devin Brown,Devin,,,3:46,2.0,2.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
9,0020200049,1610612759,SAS,San Antonio,198,Danny Ferry,Danny,,,26:08,0.0,0.0,0.0,0.0,11.0,8.0,4.0,24.0,0.0,0.0,1.0,0.0
10,0020200049,1610612759,SAS,San Antonio,2049,Speedy Claxton,Speedy,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020200049,1610612759,SAS,San Antonio,120,Steven Smith,Steven,,DND - Right groin strain,,,,,,,,,,,,,
12,0020200049,1610612759,SAS,San Antonio,788,Kevin Willis,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,
13,0020200049,1610612763,MEM,Memphis,2400,Drew Gooden,Drew,F,,36:16,2.0,8.0,2.0,8.0,25.0,16.0,0.0,32.0,0.0,1.0,5.0,0.0
14,0020200049,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,44:34,0.0,2.0,4.0,14.0,24.0,18.0,4.0,44.0,6.0,1.0,1.0,0.0
15,0020200049,1610612763,MEM,Memphis,2031,Stromile Swift,Stromile,C,,28:47,2.0,2.0,2.0,6.0,13.0,12.0,0.0,22.0,0.0,1.0,6.0,0.0
16,0020200049,1610612763,MEM,Memphis,1715,Jason Williams,Jason,G,,39:42,5.0,0.0,0.0,2.0,22.0,14.0,4.0,40.0,0.0,0.0,0.0,0.0
17,0020200049,1610612763,MEM,Memphis,2203,Shane Battier,Shane,G,,45:26,7.0,2.0,5.0,6.0,22.0,16.0,0.0,36.0,1.0,0.0,4.0,0.0
18,0020200049,1610612763,MEM,Memphis,953,Lorenzen Wright,Lorenzen,,,26:37,0.0,4.0,0.0,6.0,13.0,4.0,4.0,28.0,2.0,0.0,4.0,0.0
19,0020200049,1610612763,MEM,Memphis,1921,Gordan Giricek,Gordan,,,24:32,4.0,2.0,2.0,4.0,11.0,4.0,4.0,24.0,0.0,0.0,3.0,0.0
20,0020200049,1610612763,MEM,Memphis,445,Wesley Person,Wesley,,,5:46,0.0,0.0,0.0,0.0,4.0,2.0,4.0,14.0,0.0,0.0,0.0,0.0
21,0020200049,1610612763,MEM,Memphis,1510,Brevin Knight,Brevin,,,13:18,0.0,0.0,0.0,2.0,6.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0
22,0020200049,1610612763,MEM,Memphis,2248,Earl Watson,Earl,,,0:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0020200049,1610612763,MEM,Memphis,2471,Mike Batiste,Mike,,DNP - Coach's Decision,,,,,,,,,,,,,
24,0020200049,1610612763,MEM,Memphis,1722,Michael Dickerson,Michael,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020200012,1610612742,DAL,Dallas,2059,Eduardo Najera,Eduardo,F,,24:21,2.0,4.0,6.0,10.0,7.0,3.0,7.0,30.0,0.0,0.0,3.0,0.0
1,0020200012,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,40:44,6.0,2.0,4.0,14.0,16.0,3.0,18.0,58.0,1.0,0.0,2.0,0.0
2,0020200012,1610612742,DAL,Dallas,1711,Raef LaFrentz,Raef,C,,31:31,2.0,6.0,2.0,6.0,13.0,6.0,11.0,40.0,0.0,2.0,6.0,0.0
3,0020200012,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,37:09,2.0,3.0,3.0,8.0,12.0,3.0,15.0,52.0,0.0,0.0,4.0,0.0
4,0020200012,1610612742,DAL,Dallas,714,Michael Finley,Michael,G,,38:09,3.0,4.0,6.0,14.0,11.0,4.0,11.0,46.0,0.0,0.0,1.0,0.0
5,0020200012,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,,,10:09,0.0,0.0,0.0,0.0,10.0,0.0,7.0,16.0,0.0,0.0,4.0,0.0
6,0020200012,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,,,12:48,2.0,2.0,0.0,0.0,6.0,0.0,6.0,18.0,1.0,0.0,1.0,0.0
7,0020200012,1610612742,DAL,Dallas,89,Nick Van Exel,Nick,,,28:26,0.0,3.0,2.0,2.0,19.0,6.0,16.0,32.0,0.0,0.0,2.0,0.0
8,0020200012,1610612742,DAL,Dallas,1005,Walt Williams,Walt,,,16:43,2.0,0.0,0.0,2.0,11.0,5.0,9.0,18.0,1.0,1.0,2.0,0.0
9,0020200012,1610612742,DAL,Dallas,1952,Raja Bell,Raja,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020200012,1610612742,DAL,Dallas,1915,Evan Eschmeyer,Evan,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020200012,1610612742,DAL,Dallas,422,Avery Johnson,Avery,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020200012,1610612763,MEM,Memphis,445,Wesley Person,Wesley,F,,22:56,0.0,0.0,0.0,0.0,8.0,18.0,18.0,38.0,0.0,0.0,2.0,0.0
13,0020200012,1610612763,MEM,Memphis,2400,Drew Gooden,Drew,F,,26:53,4.0,2.0,2.0,16.0,10.0,15.0,15.0,34.0,1.0,0.0,2.0,0.0
14,0020200012,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,C,,40:06,4.0,1.0,6.0,18.0,19.0,24.0,22.0,54.0,1.0,0.0,3.0,0.0
15,0020200012,1610612763,MEM,Memphis,1715,Jason Williams,Jason,G,,26:38,0.0,0.0,2.0,2.0,12.0,18.0,16.0,42.0,0.0,0.0,0.0,0.0
16,0020200012,1610612763,MEM,Memphis,1722,Michael Dickerson,Michael,G,,18:23,0.0,0.0,0.0,4.0,10.0,16.0,10.0,26.0,1.0,0.0,2.0,0.0
17,0020200012,1610612763,MEM,Memphis,1921,Gordan Giricek,Gordan,,,31:05,9.0,3.0,3.0,10.0,11.0,8.0,13.0,32.0,0.0,0.0,1.0,0.0
18,0020200012,1610612763,MEM,Memphis,2203,Shane Battier,Shane,,,29:14,3.0,0.0,7.0,6.0,11.0,9.0,9.0,24.0,0.0,1.0,0.0,0.0
19,0020200012,1610612763,MEM,Memphis,953,Lorenzen Wright,Lorenzen,,,6:21,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0
20,0020200012,1610612763,MEM,Memphis,1510,Brevin Knight,Brevin,,,21:28,0.0,0.0,0.0,2.0,7.0,6.0,7.0,14.0,0.0,0.0,3.0,0.0
21,0020200012,1610612763,MEM,Memphis,2248,Earl Watson,Earl,,,16:56,0.0,0.0,0.0,2.0,7.0,4.0,4.0,16.0,0.0,0.0,4.0,0.0
22,0020200012,1610612763,MEM,Memphis,2471,Mike Batiste,Mike,,NWT,,,,,,,,,,,,,
23,0020200012,1610612763,MEM,Memphis,2031,Stromile Swift,Stromile,,DND - Flu,,,,,,,,,,,,,
0,0020201119,1610612754,IND,Indiana,979,Jermaine O'Neal,Jermaine,F,,43:15,4.0,2.0,4.0,20.0,23.0,18.0,4.0,40.0,5.0,3.0,5.0,0.0
1,0020201119,1610612754,IND,Indiana,1897,Metta World Peace,Metta,F,,39:07,2.0,3.0,2.0,6.0,12.0,18.0,4.0,38.0,1.0,0.0,4.0,0.0
2,0020201119,1610612754,IND,Indiana,1802,Brad Miller,Brad,C,,35:24,2.0,5.0,2.0,10.0,14.0,14.0,4.0,38.0,0.0,1.0,5.0,0.0
3,0020201119,1610612754,IND,Indiana,2224,Jamaal Tinsley,Jamaal,G,,36:52,0.0,0.0,0.0,2.0,17.0,12.0,4.0,36.0,0.0,1.0,4.0,0.0
4,0020201119,1610612754,IND,Indiana,397,Reggie Miller,Reggie,G,,29:42,0.0,5.0,0.0,4.0,10.0,12.0,4.0,34.0,0.0,0.0,0.0,0.0
5,0020201119,1610612754,IND,Indiana,1733,Al Harrington,Al,,,17:30,0.0,0.0,0.0,0.0,11.0,15.0,0.0,14.0,0.0,0.0,3.0,0.0
6,0020201119,1610612754,IND,Indiana,1886,Jonathan Bender,Jonathan,,,17:24,0.0,0.0,0.0,0.0,16.0,10.0,0.0,14.0,1.0,0.0,2.0,0.0
7,0020201119,1610612754,IND,Indiana,1506,Austin Croshere,Austin,,,9:38,0.0,3.0,0.0,2.0,6.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0
8,0020201119,1610612754,IND,Indiana,1065,Erick Strickland,Erick,,,11:08,0.0,0.0,0.0,0.0,6.0,12.0,0.0,10.0,0.0,1.0,2.0,0.0
9,0020201119,1610612754,IND,Indiana,1902,Jeff Foster,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020201119,1610612754,IND,Indiana,896,Tim Hardaway,Tim,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020201119,1610612754,IND,Indiana,1500,Ron Mercer,Ron,,DND - Lower Back Pain,,,,,,,,,,,,,
12,0020201119,1610612741,CHI,Chicago,2199,Tyson Chandler,Tyson,F,,11:17,0.0,2.0,0.0,4.0,4.0,10.0,0.0,18.0,1.0,0.0,3.0,0.0
13,0020201119,1610612741,CHI,Chicago,1944,Eddie Robinson,Eddie,F,,44:54,2.0,6.0,0.0,6.0,8.0,18.0,8.0,44.0,1.0,0.0,1.0,0.0
14,0020201119,1610612741,CHI,Chicago,2201,Eddy Curry,Eddy,C,,24:57,7.0,2.0,0.0,10.0,4.0,11.0,8.0,26.0,1.0,3.0,5.0,0.0
15,0020201119,1610612741,CHI,Chicago,2037,Jamal Crawford,Jamal,G,,31:04,3.0,0.0,2.0,8.0,2.0,13.0,6.0,34.0,0.0,0.0,0.0,0.0
16,0020201119,1610612741,CHI,Chicago,147,Jalen Rose,Jalen,G,,45:03,7.0,3.0,2.0,8.0,6.0,17.0,6.0,42.0,0.0,3.0,3.0,0.0
17,0020201119,1610612741,CHI,Chicago,923,Donyell Marshall,Donyell,,,19:45,0.0,0.0,0.0,0.0,2.0,7.0,2.0,14.0,1.0,0.0,6.0,0.0
18,0020201119,1610612741,CHI,Chicago,916,Corie Blount,Corie,,,28:36,2.0,2.0,0.0,4.0,4.0,6.0,6.0,22.0,2.0,0.0,5.0,0.0
19,0020201119,1610612741,CHI,Chicago,2398,Jay Williams,Jay,,,16:56,0.0,5.0,0.0,0.0,6.0,5.0,2.0,10.0,0.0,1.0,0.0,0.0
20,0020201119,1610612741,CHI,Chicago,2239,Trenton Hassell,Trenton,,,6:03,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0
21,0020201119,1610612741,CHI,Chicago,2437,Lonny Baxter,Lonny,,,11:25,0.0,4.0,0.0,6.0,2.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0
22,0020201119,1610612741,CHI,Chicago,1594,Rick Brunson,Rick,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020201119,1610612741,CHI,Chicago,2427,Roger Mason Jr.,Roger,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020201100,1610612749,MIL,Milwaukee,2409,Marcus Haislip,Marcus,F,,16:20,6.0,2.0,0.0,2.0,2.0,6.0,0.0,12.0,0.0,1.0,6.0,0.0
1,0020201100,1610612749,MIL,Milwaukee,2046,Desmond Mason,Desmond,F,,38:23,2.0,2.0,2.0,2.0,9.0,7.0,7.0,26.0,0.0,0.0,3.0,0.0
2,0020201100,1610612749,MIL,Milwaukee,2038,Joel Przybilla,Joel,C,,19:53,0.0,4.0,0.0,2.0,2.0,4.0,7.0,16.0,2.0,1.0,3.0,0.0
3,0020201100,1610612749,MIL,Milwaukee,208,Sam Cassell,Sam,G,,44:55,7.0,5.0,2.0,2.0,10.0,15.0,9.0,38.0,0.0,6.0,3.0,0.0
4,0020201100,1610612749,MIL,Milwaukee,56,Gary Payton,Gary,G,,50:38,6.0,2.0,0.0,10.0,13.0,15.0,11.0,42.0,0.0,0.0,5.0,0.0
5,0020201100,1610612749,MIL,Milwaukee,911,Ervin Johnson,Ervin,,,30:35,0.0,3.0,0.0,2.0,11.0,9.0,4.0,24.0,1.0,0.0,4.0,0.0
6,0020201100,1610612749,MIL,Milwaukee,1501,Tim Thomas,Tim,,,32:42,1.0,2.0,0.0,4.0,15.0,8.0,9.0,24.0,1.0,0.0,0.0,0.0
7,0020201100,1610612749,MIL,Milwaukee,2072,Michael Redd,Michael,,,31:34,3.0,2.0,3.0,6.0,13.0,11.0,8.0,28.0,0.0,1.0,4.0,0.0
8,0020201100,1610612749,MIL,Milwaukee,679,Jason Caffey,Jason,,DND - Sore Back,,,,,,,,,,,,,
9,0020201100,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,Dan,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020201100,1610612749,MIL,Milwaukee,389,Toni Kukoc,Toni,,DND - Sore Right Foot,,,,,,,,,,,,,
11,0020201100,1610612749,MIL,Milwaukee,193,Anthony Mason,Anthony,,DND - Sore Left Thigh,,,,,,,,,,,,,
12,0020201100,1610612741,CHI,Chicago,2199,Tyson Chandler,Tyson,F,,9:38,0.0,0.0,0.0,0.0,8.0,4.0,0.0,6.0,0.0,0.0,4.0,0.0
13,0020201100,1610612741,CHI,Chicago,1944,Eddie Robinson,Eddie,F,,30:01,0.0,2.0,0.0,0.0,17.0,15.0,7.0,18.0,0.0,0.0,4.0,0.0
14,0020201100,1610612741,CHI,Chicago,2201,Eddy Curry,Eddy,C,,30:06,2.0,0.0,0.0,4.0,15.0,13.0,7.0,16.0,2.0,1.0,3.0,0.0
15,0020201100,1610612741,CHI,Chicago,2037,Jamal Crawford,Jamal,G,,41:39,3.0,0.0,0.0,4.0,21.0,19.0,7.0,28.0,0.0,0.0,2.0,0.0
16,0020201100,1610612741,CHI,Chicago,147,Jalen Rose,Jalen,G,,50:07,0.0,7.0,2.0,6.0,22.0,19.0,7.0,30.0,1.0,0.0,3.0,0.0
17,0020201100,1610612741,CHI,Chicago,923,Donyell Marshall,Donyell,,,41:05,8.0,4.0,5.0,14.0,17.0,16.0,7.0,20.0,4.0,1.0,3.0,0.0
18,0020201100,1610612741,CHI,Chicago,2239,Trenton Hassell,Trenton,,,10:21,2.0,0.0,2.0,2.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0
19,0020201100,1610612741,CHI,Chicago,2398,Jay Williams,Jay,,,28:25,0.0,0.0,2.0,10.0,14.0,10.0,0.0,10.0,1.0,1.0,2.0,0.0
20,0020201100,1610612741,CHI,Chicago,916,Corie Blount,Corie,,,21:31,0.0,2.0,0.0,2.0,8.0,9.0,0.0,14.0,1.0,1.0,0.0,0.0
21,0020201100,1610612741,CHI,Chicago,2437,Lonny Baxter,Lonny,,,2:08,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0
22,0020201100,1610612741,CHI,Chicago,1594,Rick Brunson,Rick,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020201100,1610612741,CHI,Chicago,2427,Roger Mason Jr.,Roger,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020201076,1610612741,CHI,Chicago,1944,Eddie Robinson,Eddie,F,,21:05,2.0,0.0,2.0,4.0,22.0,10.0,10.0,32.0,0.0,0.0,2.0,0.0
1,0020201076,1610612741,CHI,Chicago,923,Donyell Marshall,Donyell,F,,35:53,5.0,4.0,2.0,6.0,22.0,11.0,8.0,42.0,0.0,2.0,4.0,0.0
2,0020201076,1610612741,CHI,Chicago,2201,Eddy Curry,Eddy,C,,29:58,2.0,0.0,0.0,10.0,26.0,13.0,8.0,44.0,2.0,1.0,4.0,0.0
3,0020201076,1610612741,CHI,Chicago,2037,Jamal Crawford,Jamal,G,,15:38,2.0,0.0,0.0,0.0,16.0,9.0,6.0,26.0,0.0,0.0,4.0,0.0
4,0020201076,1610612741,CHI,Chicago,147,Jalen Rose,Jalen,G,,33:51,4.0,3.0,2.0,2.0,30.0,11.0,10.0,48.0,0.0,0.0,4.0,0.0
5,0020201076,1610612741,CHI,Chicago,2398,Jay Williams,Jay,,,32:22,5.0,0.0,4.0,12.0,14.0,5.0,6.0,28.0,1.0,0.0,4.0,0.0
6,0020201076,1610612741,CHI,Chicago,916,Corie Blount,Corie,,,22:29,0.0,0.0,0.0,2.0,12.0,3.0,6.0,20.0,1.0,0.0,3.0,0.0
7,0020201076,1610612741,CHI,Chicago,2239,Trenton Hassell,Trenton,,,29:55,0.0,0.0,0.0,2.0,8.0,7.0,4.0,26.0,1.0,1.0,6.0,0.0
8,0020201076,1610612741,CHI,Chicago,2437,Lonny Baxter,Lonny,,,13:39,0.0,3.0,0.0,2.0,0.0,1.0,2.0,4.0,1.0,0.0,4.0,0.0
9,0020201076,1610612741,CHI,Chicago,2427,Roger Mason Jr.,Roger,,,5:10,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0020201076,1610612741,CHI,Chicago,1594,Rick Brunson,Rick,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020201076,1610612741,CHI,Chicago,2199,Tyson Chandler,Tyson,,NWT - Esophagitis,,,,,,,,,,,,,
12,0020201076,1610612755,PHI,Philadelphia,1496,Keith Van Horn,Keith,F,,31:23,12.0,2.0,2.0,12.0,16.0,7.0,8.0,30.0,0.0,0.0,3.0,0.0
13,0020201076,1610612755,PHI,Philadelphia,1903,Kenny Thomas,Kenny,F,,40:59,4.0,10.0,0.0,12.0,17.0,10.0,8.0,34.0,0.0,1.0,2.0,0.0
14,0020201076,1610612755,PHI,Philadelphia,238,Tyrone Hill,Tyrone,C,,20:46,0.0,0.0,2.0,4.0,8.0,5.0,4.0,8.0,1.0,0.0,5.0,0.0
15,0020201076,1610612755,PHI,Philadelphia,727,Eric Snow,Eric,G,,37:46,2.0,0.0,2.0,2.0,16.0,10.0,11.0,28.0,0.0,2.0,1.0,0.0
16,0020201076,1610612755,PHI,Philadelphia,947,Allen Iverson,Allen,G,,44:36,6.0,0.0,0.0,6.0,20.0,10.0,10.0,40.0,0.0,1.0,3.0,0.0
17,0020201076,1610612755,PHI,Philadelphia,1730,Brian Skinner,Brian,,,15:13,4.0,2.0,2.0,8.0,7.0,0.0,7.0,14.0,2.0,0.0,2.0,0.0
18,0020201076,1610612755,PHI,Philadelphia,243,Aaron McKie,Aaron,,,24:50,2.0,0.0,2.0,6.0,7.0,3.0,7.0,26.0,0.0,0.0,1.0,0.0
19,0020201076,1610612755,PHI,Philadelphia,42,Monty Williams,Monty,,,9:18,0.0,0.0,2.0,2.0,4.0,0.0,2.0,10.0,0.0,1.0,1.0,0.0
20,0020201076,1610612755,PHI,Philadelphia,1761,Greg Buckner,Greg,,,13:29,0.0,0.0,0.0,2.0,5.0,5.0,2.0,10.0,1.0,1.0,1.0,0.0
21,0020201076,1610612755,PHI,Philadelphia,2422,John Salmons,John,,,0:50,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
22,0020201076,1610612755,PHI,Philadelphia,981,Efthimios Rentzias,Efthimios,,,0:50,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
23,0020201076,1610612755,PHI,Philadelphia,934,Derrick Coleman,Derrick,,DND - Left Thigh Contusion,,,,,,,,,,,,,
0,0020201051,1610612758,SAC,Sacramento,185,Chris Webber,Chris,F,,34:32,0.0,6.0,0.0,8.0,11.0,12.0,7.0,30.0,1.0,1.0,2.0,0.0
1,0020201051,1610612758,SAC,Sacramento,978,Peja Stojakovic,Peja,F,,28:33,7.0,2.0,5.0,14.0,9.0,13.0,7.0,28.0,0.0,0.0,1.0,0.0
2,0020201051,1610612758,SAC,Sacramento,124,Vlade Divac,Vlade,C,,16:55,2.0,2.0,0.0,4.0,7.0,7.0,7.0,20.0,0.0,1.0,3.0,0.0
3,0020201051,1610612758,SAC,Sacramento,1710,Mike Bibby,Mike,G,,36:59,2.0,2.0,2.0,2.0,12.0,12.0,7.0,30.0,1.0,0.0,1.0,0.0
4,0020201051,1610612758,SAC,Sacramento,57,Doug Christie,Doug,G,,24:41,2.0,0.0,2.0,2.0,11.0,11.0,7.0,30.0,1.0,1.0,1.0,0.0
5,0020201051,1610612758,SAC,Sacramento,1513,Scot Pollard,Scot,,,23:11,0.0,5.0,2.0,8.0,9.0,5.0,2.0,18.0,2.0,3.0,2.0,0.0
6,0020201051,1610612758,SAC,Sacramento,754,Jim Jackson,Jim,,,28:20,2.0,2.0,4.0,0.0,7.0,9.0,2.0,18.0,0.0,0.0,2.0,0.0
7,0020201051,1610612758,SAC,Sacramento,2045,Hedo Turkoglu,Hedo,,,22:13,0.0,3.0,0.0,0.0,7.0,3.0,2.0,12.0,0.0,1.0,1.0,0.0
8,0020201051,1610612758,SAC,Sacramento,1721,Keon Clark,Keon,,,18:08,0.0,0.0,0.0,4.0,3.0,8.0,0.0,10.0,2.0,1.0,1.0,0.0
9,0020201051,1610612758,SAC,Sacramento,2222,Gerald Wallace,Gerald,,,3:14,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
10,0020201051,1610612758,SAC,Sacramento,1444,Lawrence Funderburke,Lawrence,,,3:14,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
11,0020201051,1610612758,SAC,Sacramento,1517,Bobby Jackson,Bobby,,DND - Stomach Virus,,,,,,,,,,,,,
12,0020201051,1610612741,CHI,Chicago,1944,Eddie Robinson,Eddie,F,,28:35,0.0,0.0,0.0,0.0,8.0,12.0,6.0,32.0,0.0,0.0,3.0,0.0
13,0020201051,1610612741,CHI,Chicago,2199,Tyson Chandler,Tyson,F,,41:52,2.0,6.0,3.0,10.0,15.0,16.0,13.0,34.0,6.0,2.0,2.0,0.0
14,0020201051,1610612741,CHI,Chicago,2201,Eddy Curry,Eddy,C,,28:32,2.0,3.0,4.0,18.0,12.0,8.0,8.0,22.0,1.0,0.0,4.0,0.0
15,0020201051,1610612741,CHI,Chicago,2037,Jamal Crawford,Jamal,G,,34:43,4.0,3.0,2.0,6.0,12.0,16.0,8.0,30.0,0.0,3.0,3.0,0.0
16,0020201051,1610612741,CHI,Chicago,147,Jalen Rose,Jalen,G,,38:25,5.0,0.0,0.0,2.0,12.0,16.0,8.0,32.0,0.0,0.0,2.0,0.0
17,0020201051,1610612741,CHI,Chicago,2239,Trenton Hassell,Trenton,,,14:53,0.0,0.0,0.0,0.0,3.0,16.0,7.0,14.0,1.0,0.0,2.0,0.0
18,0020201051,1610612741,CHI,Chicago,923,Donyell Marshall,Donyell,,,27:49,0.0,4.0,0.0,2.0,7.0,14.0,11.0,18.0,1.0,2.0,4.0,0.0
19,0020201051,1610612741,CHI,Chicago,2437,Lonny Baxter,Lonny,,,6:37,3.0,0.0,0.0,2.0,0.0,6.0,2.0,12.0,0.0,0.0,1.0,0.0
20,0020201051,1610612741,CHI,Chicago,2398,Jay Williams,Jay,,,13:17,0.0,0.0,0.0,0.0,3.0,6.0,7.0,12.0,0.0,0.0,2.0,0.0
21,0020201051,1610612741,CHI,Chicago,1594,Rick Brunson,Rick,,,3:10,0.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0
22,0020201051,1610612741,CHI,Chicago,2427,Roger Mason Jr.,Roger,,,2:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0020201051,1610612741,CHI,Chicago,916,Corie Blount,Corie,,DND - Sore Lower Back,,,,,,,,,,,,,
0,0020201039,1610612741,CHI,Chicago,1944,Eddie Robinson,Eddie,F,,21:35,2.0,0.0,2.0,2.0,13.0,10.0,18.0,34.0,0.0,0.0,2.0,0.0
1,0020201039,1610612741,CHI,Chicago,2199,Tyson Chandler,Tyson,F,,23:01,0.0,0.0,0.0,2.0,13.0,9.0,14.0,36.0,1.0,0.0,2.0,0.0
2,0020201039,1610612741,CHI,Chicago,2201,Eddy Curry,Eddy,C,,35:18,2.0,4.0,0.0,16.0,19.0,15.0,21.0,48.0,0.0,1.0,6.0,0.0
3,0020201039,1610612741,CHI,Chicago,147,Jalen Rose,Jalen,G,,32:30,5.0,0.0,6.0,4.0,15.0,11.0,20.0,46.0,0.0,0.0,1.0,0.0
4,0020201039,1610612741,CHI,Chicago,2037,Jamal Crawford,Jamal,G,,24:16,2.0,0.0,4.0,4.0,13.0,11.0,18.0,40.0,0.0,0.0,2.0,0.0
5,0020201039,1610612741,CHI,Chicago,923,Donyell Marshall,Donyell,,,23:02,2.0,0.0,2.0,8.0,8.0,5.0,16.0,30.0,1.0,1.0,4.0,0.0
6,0020201039,1610612741,CHI,Chicago,2239,Trenton Hassell,Trenton,,,21:35,0.0,0.0,0.0,2.0,6.0,6.0,11.0,16.0,1.0,1.0,1.0,0.0
7,0020201039,1610612741,CHI,Chicago,2427,Roger Mason Jr.,Roger,,,15:30,0.0,0.0,2.0,0.0,6.0,6.0,11.0,14.0,0.0,0.0,3.0,0.0
8,0020201039,1610612741,CHI,Chicago,2398,Jay Williams,Jay,,,23:44,2.0,5.0,2.0,4.0,8.0,6.0,13.0,20.0,0.0,3.0,1.0,0.0
9,0020201039,1610612741,CHI,Chicago,2437,Lonny Baxter,Lonny,,,19:29,0.0,0.0,0.0,0.0,4.0,6.0,13.0,16.0,0.0,1.0,3.0,0.0
10,0020201039,1610612741,CHI,Chicago,916,Corie Blount,Corie,,DND - Lower back pain,,,,,,,,,,,,,
11,0020201039,1610612741,CHI,Chicago,1594,Rick Brunson,Rick,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020201039,1610612754,IND,Indiana,1897,Metta World Peace,Metta,F,,25:13,4.0,2.0,4.0,4.0,9.0,5.0,12.0,28.0,1.0,0.0,1.0,0.0
13,0020201039,1610612754,IND,Indiana,979,Jermaine O'Neal,Jermaine,F,,25:32,0.0,1.0,0.0,6.0,13.0,7.0,12.0,32.0,3.0,0.0,3.0,0.0
14,0020201039,1610612754,IND,Indiana,1802,Brad Miller,Brad,C,,25:57,4.0,6.0,4.0,14.0,11.0,5.0,12.0,26.0,0.0,0.0,3.0,0.0
15,0020201039,1610612754,IND,Indiana,397,Reggie Miller,Reggie,G,,13:58,5.0,2.0,2.0,2.0,6.0,2.0,8.0,16.0,0.0,0.0,0.0,0.0
16,0020201039,1610612754,IND,Indiana,1065,Erick Strickland,Erick,G,,22:55,0.0,0.0,4.0,6.0,8.0,4.0,10.0,26.0,0.0,0.0,1.0,0.0
17,0020201039,1610612754,IND,Indiana,1733,Al Harrington,Al,,,24:45,2.0,2.0,8.0,8.0,7.0,7.0,6.0,18.0,0.0,1.0,1.0,0.0
18,0020201039,1610612754,IND,Indiana,1500,Ron Mercer,Ron,,,22:16,2.0,0.0,2.0,2.0,4.0,2.0,6.0,10.0,0.0,1.0,1.0,0.0
